user_id,user_name,query_index,query_datetime,mse,mae,nmse,nmae,mase
0,BitcoinCash,6,2017-12-26T00:00:00.000000,49.4384765625,7.03125,0.0004916036850772798,0.02217213809490204,0.02539885602891445
1,Bitcoin,6,2017-12-26T00:00:00.000000,868962.625,932.181640625,0.6472057700157166,0.8044909834861755,0.8178227543830872
2,Ethereum,6,2017-12-26T00:00:00.000000,275.8490295410156,16.60870361328125,0.10751158744096756,0.3278895914554596,0.29595333337783813
3,Litecoin,6,2017-12-26T00:00:00.000000,0.034506961703300476,0.185760498046875,7.443172216881067e-05,0.008627382107079029,0.009002351202070713
0,BitcoinCash,518,2019-05-22T00:00:00.000000,12.104317665100098,3.4791259765625,0.027998588979244232,0.16732779145240784,0.19779185950756073
1,Bitcoin,518,2019-05-22T00:00:00.000000,7410.62060546875,86.0849609375,0.09379695355892181,0.30626288056373596,0.3601881265640259
2,Ethereum,518,2019-05-22T00:00:00.000000,28.1285400390625,5.3036346435546875,0.47144097089767456,0.6866155862808228,0.6968839168548584
3,Litecoin,518,2019-05-22T00:00:00.000000,7.82297945022583,2.7969589233398438,0.7378682494163513,0.8589925765991211,0.9042373299598694
0,BitcoinCash,1030,2020-10-15T00:00:00.000000,41.5170783996582,6.4433746337890625,0.6060817837715149,0.7785125374794006,1.4483277797698975
1,Bitcoin,1030,2020-10-15T00:00:00.000000,152.07899475097656,12.33203125,0.006598564796149731,0.08123154938220978,0.14147645235061646
2,Ethereum,1030,2020-10-15T00:00:00.000000,1.856040358543396,1.36236572265625,0.030228516086935997,0.1738635003566742,0.26044899225234985
3,Litecoin,1030,2020-10-15T00:00:00.000000,1.036544680595398,1.0181083679199219,1.1354072093963623,1.0655548572540283,1.4780199527740479
0,BitcoinCash,1542,2022-03-11T00:00:00.000000,21.954635620117188,4.685577392578125,0.48493683338165283,0.6963740587234497,0.587988018989563
1,Bitcoin,1542,2022-03-11T00:00:00.000000,25475.15234375,159.609375,0.029157396405935287,0.17075537145137787,0.15145598351955414
2,Ethereum,1542,2022-03-11T00:00:00.000000,16.92711639404297,4.1142578125,0.006353041622787714,0.07970596849918365,0.06378694623708725
3,Litecoin,1542,2022-03-11T00:00:00.000000,11.132450103759766,3.3365325927734375,3.465723752975464,1.8616454601287842,1.5149983167648315
0,BitcoinCash,2054,2023-08-05T00:00:00.000000,1.6896508932113647,1.29986572265625,0.01819976419210434,0.13490650057792664,0.24842138588428497
1,Bitcoin,2054,2023-08-05T00:00:00.000000,1481.798828125,38.494140625,0.07346794754266739,0.27104970812797546,0.19962388277053833
2,Ethereum,2054,2023-08-05T00:00:00.000000,0.22560180723667145,0.4749755859375,0.001037784037180245,0.032214656472206116,0.04071219265460968
3,Litecoin,2054,2023-08-05T00:00:00.000000,0.10670187324285507,0.32665252685546875,0.0052558425813913345,0.07249718904495239,0.1642432063817978
0,BitcoinCash,2566,2024-12-29T00:00:00.000000,4.123373508453369,2.030609130859375,0.061707958579063416,0.24841086566448212,0.28568607568740845
1,Bitcoin,2566,2024-12-29T00:00:00.000000,1972664.125,1404.515625,1.1705535650253296,1.0819212198257446,1.1222658157348633
2,Ethereum,2566,2024-12-29T00:00:00.000000,0.012722253799438477,0.11279296875,5.685063570126658e-06,0.002384337130934,0.002349853515625
3,Litecoin,2566,2024-12-29T00:00:00.000000,0.02068907581269741,0.14383697509765625,0.00210317550227046,0.04586039111018181,0.05794038251042366
