horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,5.223638026347683e-05,0.00016638582868812188,0.003521112600962321,0.006311746731697627,0.0003647625623593874,0.0007458794878294525,0.012725467699864466,0.014241665388754687,0.24292341367254267,0.5568302206501392
2,5.711530422660458e-05,0.00017227523865795866,0.0037956999407874215,0.006535133207256082,0.0004678150735698081,0.0011052956800661892,0.014097162954729153,0.016403812756961015,0.2987328937665249,0.8061167982563792
3,7.024556646765885e-05,0.00027304447585353134,0.0038051936361524793,0.007467668096424821,0.0006836276370558873,0.0014634875396161934,0.016371819514056876,0.020386053050427216,0.3090592428731422,0.8378960210985097
4,0.00010695410912594146,0.00042575779342875057,0.004453023274739583,0.009334060962668264,0.0007075363742627713,0.0015300942381502075,0.016682756499439063,0.020717673875583896,0.32572603011245116,0.8463374623559576
5,5.997167577665626e-05,0.00017548578107932016,0.004181849956512451,0.006517960344129431,0.0005967232440253964,0.001218265667787909,0.016891457197359867,0.017646583492143823,0.3144599319474461,0.7362428731417623
6,0.00014790682408411096,0.0005985116024849811,0.005492101775275336,0.010850974011756952,0.000859174772783591,0.0017061968053794514,0.020130315199720725,0.021305989541824822,0.3836526458733715,0.925718799109367
7,9.56901117750893e-05,0.0003729380153810945,0.0044329855177137585,0.008720020201000427,0.0005323083273805398,0.001206113504196229,0.015479572571590931,0.01710821926557044,0.2911283776299873,0.6079689994893758
8,0.00010699471410657364,0.0004165493938823499,0.004633710119459364,0.00924788870189564,0.0007889067823723413,0.001744954436027037,0.01812311444114635,0.02145831991619655,0.28571825888486474,0.5899817762134452
9,0.00010588858559014763,0.000395234770105375,0.004703724384307861,0.009152243652426638,0.0010898757268655067,0.0033329128288011895,0.01921499742505451,0.026845103938739595,0.4292983051544676,1.4078263704607377
10,9.616191210126443e-05,0.0003615338300177378,0.004559364583757188,0.008681826281713422,0.0007622196114510871,0.0022629242190103822,0.017319999088067563,0.021499703476671985,0.34515966366355616,0.8610919044412525
11,0.00016102515719711933,0.000605558579687714,0.005466601583692762,0.011451699523979952,0.0009620440216189587,0.0027997426283590523,0.019540443070258737,0.024087654328792417,0.33976403310791486,0.6708369054774744
12,0.00021446863184032674,0.0008831465769670657,0.005809933609432645,0.013442964906665342,0.0013961185419181948,0.003898692496456295,0.020416969789302027,0.031293224139519106,0.46158294647983794,1.3027060723186226
13,0.0001323442741392474,0.0005958190462388445,0.004518253273434109,0.010579681567028886,0.0009364950040605891,0.003587474150848703,0.01718700144879727,0.025319991804773054,0.2296206099123487,0.413649867612683
14,0.00014954927185202552,0.000838024898326847,0.004453555742899577,0.011389254448699005,0.0012421666110502747,0.005285256635510081,0.018753698427948013,0.029840666405522884,0.27067943292657015,0.5285824894632712
15,0.0001922842292008416,0.0010757938646404528,0.004905340406629774,0.012970037220660317,0.0014633144204605486,0.006788136970297184,0.018504374521499913,0.03347988224320208,0.270676956175723,0.5549455106145066
16,0.0002352699394622151,0.0012480433146455803,0.005619319279988607,0.014272112163340466,0.0017571319051464041,0.007823149965929184,0.021250110801419295,0.03613259829297575,0.32795761266089457,0.6829915642665759
17,0.00028253919150365506,0.0013721074224886662,0.006294388903511895,0.015585886598105453,0.0016956511849458345,0.008411178534575459,0.019367150513992074,0.03633957414511153,0.3320680683892634,0.7172541588265109
18,0.00028865878940285386,0.0013337905776309303,0.006417259242799547,0.01573141991076297,0.0017581188416038963,0.008163620784135552,0.02034095298602349,0.0366655764541681,0.3284516243238209,0.6544098306920363
