horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.006043274504169934,0.035958182981391286,0.028279354174931843,0.07241237909114764,0.00031958368946819843,0.0012073454745987213,0.011558586183355146,0.013637550310828148,0.03843930797014158,0.09019229211981629
2,0.006238867903145244,0.02748951484926261,0.031503419081370033,0.07243205467203166,0.0005955020477528272,0.0027154143282244183,0.012909734241929982,0.020708471996042085,0.038902820121923774,0.0928532760483441
3,0.005415663585912019,0.02144625018902325,0.03171553214391073,0.0664062391295728,0.00030265065169032823,0.0007589154599642414,0.012353773890936282,0.01224887439706304,0.04584948447275868,0.1067817792806317
4,0.00406042767535079,0.01857781723674049,0.026129076878229778,0.05811797535570635,0.0003181506827090175,0.0009700640162697241,0.011632075484764451,0.013522037778255872,0.04271146041810425,0.10710435760796332
5,0.006237666711967904,0.03221475213263109,0.028797815243403118,0.07354150125145487,0.0006246021236354567,0.003380133581232354,0.013203865639998943,0.021219332166082214,0.04621558402366569,0.1128677167772262
6,0.009122616744321022,0.0531063822166481,0.033954123655954994,0.08927336755793595,0.0007032654787041126,0.0031721560764330567,0.014667768818905339,0.02209348421354424,0.05629595268631723,0.1435505486789798
7,0.009958824837061305,0.04566240945429696,0.03600064913431803,0.09307404658660734,0.0005372981480892639,0.0018983443234909156,0.013109127815672158,0.01911671803207692,0.043486782465758246,0.12474209844077098
8,0.013365731897550859,0.06331759843763078,0.044307192166646324,0.10678297755698944,0.0012532350495235666,0.007116612353984367,0.01738269097738036,0.030839538452916596,0.05620943674572724,0.1418074633259709
9,0.017895956712417654,0.08189213886110089,0.048377921183904014,0.12472182417367608,0.0012522485304797641,0.006392232689980405,0.016849246992023836,0.031118345175104572,0.052228641645948905,0.14570861751121822
10,0.005261076760045095,0.01586930743830527,0.03442392746607462,0.06384410696731381,0.0005553853817317211,0.0016232309350355455,0.015064166011143243,0.01812336289358303,0.04875014116532839,0.10509840433536655
