horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.0016746689774700392,0.011376215436585149,0.018866335220324496,0.036314327423491166,1.802527842844817,3.677865677312161,0.9807727614883334,0.9168492998892525,6.743352559581399,6.543219563889814
2,0.0017409258831779244,0.012533592373605174,0.01823718558298424,0.037527735134389104,1.6740518640122295,3.5106060599139606,0.9377816404759263,0.8914131725568382,6.382166612458726,6.269217933712202
3,0.0019489652733091333,0.013833261705844722,0.01922168628855919,0.03974282343299287,1.77769878858439,4.16639073611757,0.9547213407427383,0.9307018474147566,6.474187077783669,6.21474016572449
4,0.0017427011831377909,0.011543746562844412,0.01919882979709655,0.03706893766460932,1.6725551997379322,3.206749388319239,0.96397845139727,0.8621489178517358,6.51767957881093,6.244150932779653
5,0.001922805807192396,0.01204133870799265,0.021266040749227007,0.038347898344717295,2.0048990764039143,3.816376289845959,1.0737139338937898,0.923058747482833,7.110584702715277,6.091805356925974
6,0.0015532425866250814,0.010341535078696595,0.01925870650447905,0.034385241561677965,1.6358484778868538,2.8485564355987845,1.0138644817595681,0.7796969256576025,6.52438802048564,4.95716877518866
7,0.0018394545550126308,0.011812062834058015,0.020500579259047906,0.03767201694087962,2.2965811828367197,5.176108162123777,1.139343637879938,0.9992383492959551,7.332724699874719,5.8853837922320835
8,0.0016557804416479818,0.009685901298008474,0.020339774856499085,0.03524307050415154,2.190369598226122,3.5178502900497057,1.126438973386151,0.9599504459976803,7.117599186301232,5.699469084527748
9,0.0014790810232779958,0.006748128228276857,0.02020729792226727,0.032722257042969945,2.391761667501608,3.9593193241102655,1.1448572848457843,1.039742016455669,7.173867781211933,6.078051856354317
10,0.001387647740390227,0.005826825332326154,0.02073653615467871,0.030945820634201933,2.3744244627048223,3.642300841128788,1.1690940532522898,1.0038145058735721,7.410164916701615,6.024719633603013
11,0.0013397451249345257,0.005213266057856426,0.020957544259727002,0.030008772911911084,2.313886753726304,3.492399900328119,1.1696717351364592,0.9724992493141575,7.546623870482048,6.043364014818556
12,0.0011051329434061624,0.003973605941751555,0.0194185015745461,0.02698248947579337,2.0034668787347223,2.9358118714105634,1.0958249968127347,0.8958986845547404,7.090502672145764,5.725758022777546
13,0.000979305326843088,0.002869925577824168,0.01974623779921482,0.024277384725060556,65.59280546776135,695.0318442206375,1.8373390497018893,7.887774773736762,11.272955623517435,43.68217152734895
14,0.001080266606586136,0.003909171806155335,0.019434218869234125,0.026506183102499838,1.9237784884831248,3.039466080515522,1.0817486239519591,0.8681004501308665,6.958318865702798,5.3407087136826865
15,0.0010688599735428073,0.004045440361881171,0.01839424072920034,0.02702798343927558,1.9733225096414875,3.651426593346626,1.0411415973290181,0.9430517979643133,6.898641434560219,5.826269994449175
16,0.0011355117540746372,0.004331596183900145,0.01908353348262608,0.027772837338111887,1.967587840681032,3.2905138391579425,1.0646718624513596,0.9132697742224846,6.9088148022691405,5.507481916640963
17,0.0012537745634382156,0.0053881318407985835,0.01961179107117156,0.029481387441272693,2.057629051181872,3.3652066688692632,1.0942933306175595,0.9274433467747006,7.1825526855265105,5.814971637740991
18,0.0013972778853853889,0.006331220795304416,0.02024326571651424,0.03142432301040306,2.4641453243598033,4.7168100955057,1.152028495632112,1.0662906167011184,7.536016394694646,6.667269290819322
19,0.0021370496496929295,0.007880175830536663,0.023630614827076592,0.0397321492414404,3.5173672288748397,7.432379429775838,1.302096192802613,1.3497824535350904,8.307807464897632,8.342394075075328
20,0.00205083245530426,0.007243991520605447,0.024176138868400206,0.03829290747027471,3.43071529080945,7.890092324354409,1.317989412198464,1.3013912602767088,8.425486999408653,8.34856745132387
21,0.0017919270453805214,0.006488057463628919,0.022736714966595174,0.03570670563170344,3.257240645766918,8.122983193368018,1.2800839400462185,1.2722522483214134,8.154327217054863,8.369085802003525
22,0.001148142744799594,0.00398973067575753,0.018905490338026236,0.02811983629095884,2.667177599116015,6.265773435158649,1.1586075382617613,1.1510022380200278,7.135449644178152,7.225687681401146
23,0.0011607369069382121,0.003945699920159158,0.019412534478275727,0.027998043013524147,2.474619695975328,5.616466112905826,1.141635340898453,1.082260806206655,7.160759746283293,6.9977563329715835
24,0.0014485028419547214,0.006168355868511822,0.019896571528321753,0.03244424899815468,2.6674387836702596,6.113915813131196,1.1673750611080322,1.1422233694389363,7.481886766990646,8.010556045180019
