horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,847.3528483071552,1891.7949815227057,18.50077556035087,22.473854856250625,0.24011173835351804,0.33373039347589917,0.33486867905519424,0.3577355255455192,1.4820344803335121,1.5913966458649003
2,2504.2456990367036,5992.932191624922,31.370004592803273,38.98933837584052,0.7113185908389049,1.0006390386167225,0.5704962361942643,0.6211703748812826,2.520789485513165,2.7619037327494267
3,3322.7400980578423,8030.791070618167,36.23065698538383,44.83391124168491,0.9354343456049715,1.3219762048882644,0.6573380046605779,0.7094653573042943,2.902992103026023,3.146998696804785
4,3667.3830232633313,8425.332763892484,38.457390503944275,46.780467566484795,1.0573794409366255,1.5178727817392674,0.6999509381144082,0.7532915278340023,3.0906827991676136,3.3401564680446274
5,3775.5463567627435,8518.309782827868,39.27385954004134,47.255796650971874,1.0843527009434137,1.5200774489964497,0.7131308812066343,0.7588129200976107,3.147425936326635,3.3621186499291085
6,3655.3208403938274,8397.381127309132,38.78658763136728,46.378027823375625,1.0279939360065589,1.4252560360477855,0.6994634382758425,0.7339923943478168,3.087444002720035,3.2543721089621584
7,3441.5902196817583,7844.8656537230845,41.16113138152626,41.80133357940495,0.9280074132897023,1.1900847547962454,0.7328357279944082,0.625267309523252,3.226437316857938,2.780158906822179
8,4174.358268843792,8976.761459742089,49.038138716847016,42.066842376375426,1.0748308531578283,1.0720970565154713,0.8704464778117659,0.5631640811761295,3.8241010485918574,2.488745419063696
9,6606.7227576022315,12814.10578045725,60.88193422339748,53.852695787815925,1.762151926944135,1.6796299534899284,1.0909654524608416,0.7562713195546551,4.789358571489739,3.3116865296544744
10,9528.245287222924,16093.495932449012,76.82650547466466,60.215723345360495,2.631821067126191,2.5041871419381097,1.377477054334688,0.8569585956514809,6.046505467203724,3.753856179632658
11,11308.900874627923,18391.724625862462,84.2950273368263,64.83247062821299,3.183764387364504,3.117448464478075,1.5151225089758458,0.942426744988376,6.651832057612384,4.133555440826954
12,11561.605415203867,18529.270338594015,85.40554280002623,65.32609490470405,3.307009745721564,3.3245809392688743,1.5405180312676248,0.9663404899572192,6.766840557072121,4.250604316788814
13,11048.6882414728,17748.607705227954,83.76763229539795,63.49544871909486,3.1474357640807544,3.1159239716185554,1.5104566800302819,0.9305677754276911,6.635678621499045,4.095161922511244
14,9779.279113595878,15985.73707022967,79.11147348745897,59.33509824166274,2.7236967046795835,2.560000183142457,1.4208975309618348,0.8394920535196583,6.24252613177107,3.6934968485385937
15,7248.960138669998,12819.000583148023,67.41338954552376,52.003798421622285,1.9477120292453516,1.8367199899176103,1.2025629688344257,0.7082050086278472,5.293111828885447,3.1295057026772994
16,4091.344902503541,8487.098039989525,49.4544480281073,40.56602604716196,1.0335352999621967,1.0548880033723462,0.8719019201361672,0.522802392279455,3.849827047834977,2.3031474420496463
17,2660.879501419728,6401.040950603842,37.83996349175964,35.05733395837275,0.6951412607160325,0.8836473376236559,0.6710727106598067,0.4947753810027204,2.9705378889722227,2.240433540070122
18,2820.0974573704134,6869.237122115967,35.210583973298675,39.75314121825299,0.8453232342566833,1.4291233773089274,0.6420962225840101,0.6580544612938135,2.85984928610357,3.003945982577187
19,3414.4097715358066,8025.827538811546,36.79541519127555,45.39280988549807,1.08597499723538,1.8701179824339227,0.6831952525049355,0.7869048512430704,3.0529606393480715,3.5801138004919975
20,3646.787726445866,7806.449851746801,38.402600488305964,46.60502125222944,1.1929528035896366,2.0013756182848663,0.717616585209716,0.8233949479580016,3.2091986010300375,3.74648855485785
21,3463.145104610023,7742.654485545402,37.5710083239705,45.29419877417379,1.1171379521306692,1.8147567708948855,0.70017012415041,0.7917700097424253,3.131069975762169,3.599168286354037
22,2634.01899337998,5257.301973233496,33.16405116010756,39.16841467872152,0.84297222893825,1.3106801639798937,0.6155322057801459,0.6812432252049436,2.7487584827691043,3.0800924055107464
23,1380.2418385083447,3621.3271120621744,23.288937110385863,28.945936643651187,0.4275185371638631,0.7435091211511393,0.43205370215509353,0.4907628097675415,1.9278955052666005,2.209546593032594
24,494.8222801974322,2139.117651051642,11.712636883187033,18.91127752528875,0.13476045920672952,0.309245174158659,0.2155660702650452,0.2971392408105877,0.9613961105824469,1.3289724475282294
25,1522.335840096896,3866.2856762022084,24.291172510969798,30.5331750847501,0.42962862475113767,0.69233209358073,0.4367269586384135,0.48877212344847215,1.932585500067036,2.168462504352496
26,3803.251916802311,7699.205349222431,40.26170171862536,46.714529692918596,1.116053033872555,1.5341994447981842,0.7316636337363163,0.7620507586349545,3.231750877010526,3.3814520381364943
27,4989.155805215467,10057.528080188024,46.06304747214283,53.54765608420229,1.4823106316502976,2.1266873413103555,0.8380363679153784,0.8831793003127862,3.6982341331545263,3.911073546925575
28,5370.294349982041,11226.548948056781,47.34961224842245,55.93128439803887,1.6157383508205767,2.5004484175665453,0.8631971123459157,0.9330750748411564,3.8099386934970974,4.13277525116252
29,5285.2665287999835,11365.05380760287,46.48305205968175,55.898053594381494,1.5794941947218168,2.530576658173312,0.8462296249283277,0.9291876113261639,3.7352638208912263,4.116417938216474
30,4701.658030969907,10033.427251422167,44.319434325336516,52.32060565936369,1.4019319636375818,2.1997344345884473,0.8050483246263148,0.8682333555913953,3.553802217855793,3.849406152945132
31,4057.883186867549,8760.640545984485,44.03177463713129,46.03353144274812,1.1568457516046398,1.628155289454997,0.7914723810248318,0.7282974819932121,3.4845460901990317,3.237765353527953
32,4011.6620065465972,8707.766426598175,47.475638680401374,41.92523990713838,1.0589057528470203,1.1252963237763642,0.8484889076386462,0.5822132992239604,3.723501981665317,2.5697104906982804
33,5537.649317335517,11263.588644597949,55.619228865611404,49.43835250779751,1.4718252294192997,1.4878880057633816,1.0006530522140138,0.6859436542666022,4.386740886505463,2.9848598298091598
34,7660.250371040841,14246.289537418977,67.76872716034443,55.38637022759513,2.098469837580347,2.1730514042762588,1.2170765724271169,0.7856172436358727,5.330213877099424,3.403758353460393
35,9005.35351692036,15696.758791402264,74.035196138777,59.364494966592446,2.518734736977843,2.6884791856097765,1.3296609447823866,0.8664505223838855,5.822409024381127,3.751294066836783
36,9637.004957876657,16416.28948579293,76.71186127192783,61.25598172458739,2.728159455669688,2.9477576956012492,1.3798929694078197,0.9077746665831621,6.045321689185054,3.9406833543232223
37,9425.072161521512,15283.56655392654,76.57253645556251,59.68013765035608,2.6920167462009794,2.8399887677078053,1.3784244128316083,0.8899229647590626,6.043799545466954,3.880181594164987
38,8531.881318809064,13927.395122824972,73.52547896245535,55.90961698882212,2.3799753686317193,2.3191910061015095,1.3189459083537374,0.800223131113105,5.786097305535129,3.491231919182849
39,6406.366898621301,11308.66406553998,63.6045163439444,48.58839783288474,1.724785689025943,1.6031144571087643,1.1339563696379087,0.6625168989119129,4.984292608000955,2.9025338472809445
40,3759.946331890706,7610.821593621236,47.597787441626316,38.657430856845906,0.9575908130710106,0.9402816128561644,0.8379176333750935,0.505455094949002,3.6910180574046714,2.1999704033687038
41,2587.311925012585,5985.375417114475,37.736724414810006,34.10647378547033,0.6774451673254607,0.8191757261395864,0.6710030292536047,0.4766551180844022,2.9615422069158455,2.1381639983994294
42,2897.8408447941642,6785.7921868378935,36.11309314780379,39.92098884814372,0.884025298682479,1.4408988818352377,0.6628758613107065,0.6667989899426899,2.9526091720565324,3.0400010318590014
43,3535.7213757155073,8130.191624133582,37.934511834876204,45.789673376450565,1.1562159661057525,1.9948773620427735,0.7087644316271839,0.8086216341315174,3.169320183796335,3.6867985731680823
44,3828.048755302347,8586.930738020732,39.38708952678381,47.71483975658247,1.2737022418339123,2.227580416122922,0.7380973619033421,0.853764913163822,3.3026213979025396,3.896440274428577
45,3623.0105591095858,8198.306682878654,38.26398263860793,46.46372983585945,1.1958974058489882,2.088636171289099,0.716017847463134,0.8265687182729743,3.205004272754552,3.775671206262613
46,3064.7106227504623,6630.07848106044,35.7574133775095,42.262489371353716,0.9839360773750739,1.6357673986421382,0.6636561648049292,0.7372222001054936,2.9692745090810426,3.366973058237893
47,1744.027111787689,4236.142428724354,26.509990992168998,32.268366680946166,0.5536899751910737,0.9648931816450145,0.4928095582403421,0.5575201473730655,2.2062789953224367,2.5471491214105195
48,692.1723090780788,2400.258878347461,13.959990876434492,22.300021586112656,0.20319012522964844,0.4489791469626068,0.2582964687187569,0.36942260233513635,1.155004159822965,1.6648492419945717
49,1543.9439298797897,4117.260321281178,24.346327626724204,30.841534649638668,0.4549467789463319,0.7440119616844646,0.4441422746653744,0.5076262578785043,1.9703387645118096,2.259330908474761
50,3752.9848853981875,7671.736327168075,40.65907844759687,45.823838998394834,1.1446163785989505,1.581337012537571,0.7483405207804626,0.764593254421983,3.320247653968468,3.420108210944013
51,5330.9064901781385,10674.472706798613,48.74457118937569,54.35874602760001,1.620706782220378,2.2448919394353095,0.8945020674681059,0.9058547522952306,3.9705458006354126,4.057331250569487
52,5944.729036830391,11884.73256778802,51.53350824683252,57.35003548600783,1.8073401247734158,2.5287863875836787,0.9457742497787993,0.9554324655947335,4.198069187637281,4.279505345203636
53,5588.44127398237,10964.605487604955,49.93147807377969,55.635319505225844,1.7045572491251808,2.366118560475822,0.9169600387923799,0.9293769609071619,4.0698680391985445,4.159978361578175
54,4663.885279559852,9516.803482771462,45.45944348997844,50.963950779991414,1.3988432729342049,1.8815541150049655,0.8322850232165729,0.8403242913811008,3.6920886625414733,3.75858407529778
55,3839.461795380402,8361.553480308685,43.91786039552658,43.711363957626084,1.0805589442955343,1.3246717702101602,0.7932255599949714,0.6718274739719549,3.5054276630344052,3.004024877464962
56,3953.0104810399075,8690.499490231467,47.53829838221648,41.147547548837885,1.0346188662438733,1.0493466300930172,0.8504149923996256,0.5580440903484233,3.7379152122619983,2.466054399754198
57,5908.10515104093,11318.234930593739,58.536199746123195,49.815845599549476,1.6192154753930557,1.5409184783961356,1.0580292889208258,0.7069579182886542,4.6418942676819395,3.089030905557139
58,8650.44669386145,13984.125429902839,74.80656926823359,55.266842662025205,2.5096382314054386,2.36663096894103,1.3602685151800906,0.81197770689263,5.9683986490665895,3.544411751840261
59,10690.826376961686,16601.817635630654,83.33592606917784,61.20416508678171,3.2114374524265417,3.2117317587062972,1.5241796377573937,0.9425040495703993,6.68707259471187,4.117754811965214
60,11756.070316461472,18490.657084362665,86.86033297520484,64.89493712509244,3.5799236621361876,3.7405958263568184,1.5936337493037263,1.0199289858419283,6.9907874414825635,4.459776869862613
61,11618.726694091114,18368.473239000752,86.31808849081506,64.55938571326536,3.5334884467315533,3.7247874185589436,1.5832039211411153,1.0133872845560805,6.947120337822414,4.439953946182892
62,10031.676428771088,16060.141905489148,80.50269159000285,59.59020965542039,3.0127459452824072,3.1228301080789005,1.4727369253207665,0.9185814583603128,6.465233851483106,4.033157464461941
63,7298.725698818231,12644.171387325836,67.92109938854365,51.821327314119074,2.1161501307295802,2.2123311053676638,1.2334008782393682,0.7712797178956828,5.427302382793749,3.4014124926833706
64,4092.468746739482,8552.44622046339,48.73788783632484,41.437748924299555,1.0982258539102432,1.207315470268588,0.8721673638798908,0.5809904848719366,3.8505538836911337,2.5530059837348995
65,2541.0359846606134,5945.784157850507,37.70764145547062,33.4539947426081,0.6566078802164428,0.7939479517148859,0.6719167631011743,0.4529191356516566,2.966650267708795,2.0252698748788833
66,2820.1500994925896,6869.090512401172,35.95871360552579,39.0783957078862,0.8102958988503887,1.2118082969590904,0.6517634118601505,0.6208867472385674,2.8902366218119018,2.7825244707888954
67,3596.7696644859107,8123.030047197918,39.13613154787067,45.443733078825076,1.0896378203845658,1.631395653707195,0.718392042120443,0.7573312973223869,3.1973932795479234,3.4054699279035923
68,4013.3460515467536,8869.158753594787,41.20479026306285,48.11976006386379,1.2546792363062214,1.9635845973881216,0.7608197503404652,0.8220903494972611,3.3914591968414496,3.717889826861395
69,3822.2205166728013,8765.748528430982,39.795278436293565,47.31338432669665,1.1670562429107725,1.8656513143056983,0.7312819112371077,0.7951622530392861,3.2562014712477683,3.590052423071958
70,3010.718645878549,7035.299638705994,35.24733133875105,42.05168580001768,0.8890933017483483,1.4126901108755203,0.6425395810126556,0.6900986800973752,2.85453921396701,3.101017120977775
71,1547.617103942784,4073.0532308468632,24.46906937913371,30.803924253888113,0.4566435478191874,0.813900346577145,0.44715926528073613,0.5066479439307902,1.985568996238482,2.271893845697012
72,508.3443675642798,1801.8974021367203,12.173289257035435,18.97776058646065,0.14093779264186732,0.3374807312025486,0.22089718819074725,0.30354937810354043,0.9804052781183145,1.3525577034189677
73,1455.656703291158,3954.9975859158662,23.14860864911555,30.328181910705023,0.42261752834866245,0.7095563485183992,0.4227793739598835,0.49383714899164455,1.8765148969295493,2.2031005484520456
74,3619.417403139232,7544.531160256679,39.77484040625774,45.137340103516514,1.0797456358187631,1.3856628334850245,0.7310441140445263,0.7384579457863679,3.2424830977686763,3.303503827907098
75,4864.305998576899,10120.55971140361,46.32201185539691,52.139977096348666,1.447760748103218,1.8403307064911667,0.8507451777886808,0.8508780112817714,3.7727890838323295,3.8051362387762606
76,5406.810462681107,10905.558949539645,48.88925644864131,54.92404822258534,1.6491180030757728,2.2234532027482077,0.900354603979727,0.9156853115351986,3.9931675292221307,4.094282488080587
77,5145.635918845995,10468.096513857483,47.51998185893915,53.735344467234924,1.5717751412931016,2.1661464317695183,0.8752021698722868,0.89766157325561,3.880709678677997,4.0112055453086946
78,4384.66609929018,9121.804924231225,43.87481752040041,49.595024861634165,1.3244165986163847,1.7680917867497723,0.8072250002811022,0.8202465463337459,3.576962228146739,3.662210914755967
79,3718.148521307232,8016.771175795013,43.663207083546226,42.563750670225836,1.0589176121051793,1.277095372460113,0.7905893003588104,0.6587003650651849,3.492877176796714,2.939998130558691
80,3971.0087968500275,8234.774981318926,49.335515539304616,39.204791911215,1.0505216747087391,1.0144632275095464,0.8845749986351774,0.5177342423359342,3.892867939993444,2.2992223198245436
81,6343.428184399243,11334.490595120205,62.53736304225278,49.3204461894367,1.7619918469036355,1.5297063979986896,1.1350977117492054,0.688146081957114,4.991624328099501,3.027545332695408
82,9466.141647224818,15041.985968448756,78.8410583463681,57.010781189377866,2.775874861557839,2.5175952563290243,1.4406323453059788,0.8369308864835487,6.332668448744573,3.6831695070440986
83,11546.915771976595,17666.02777169298,86.79194789276507,63.356716715793496,3.470564193778547,3.3864552243818613,1.5903482264998987,0.9702353904299196,6.990355158633179,4.273912879116452
84,12258.19410108796,18377.253964679934,89.39025999137955,65.32668304737935,3.7713056194565446,3.8343910329649877,1.6446619746503102,1.032662870389392,7.230773247493499,4.553671336110619
85,11619.795803019322,17602.054132364952,87.2980382527313,63.2364477705439,3.5809186360061243,3.6938947014527934,1.606550123718287,0.9999576660164283,7.062689414520388,4.4108526389036395
86,9902.548639483417,15317.706260886405,81.152440673896,57.59192670662307,3.034172847695028,3.0482045573730767,1.4938240005577066,0.8959144505340649,6.567096956768229,3.948367002101168
87,7068.425332986163,12121.105423752817,67.3232436068441,50.35877485655144,2.0961992568908063,2.1789784517352238,1.233421797423001,0.7582017711945794,5.431042047455413,3.3483277361527928
88,4083.5454453316543,8425.751568712736,49.1321851736764,40.86041889557303,1.1084867995289502,1.2043688783185542,0.885475712951003,0.5695784060459727,3.9143253669065334,2.5090975757533434
89,2670.8813324871176,5973.129515598714,39.18818427059786,33.69224756050497,0.7147468959025856,0.8451947490116788,0.7040154839574176,0.46809090379543755,3.1160886072300737,2.109877304472256
90,2966.214624518391,7162.453988856431,35.93396453738525,40.92633412760775,0.8712275122835733,1.3690218508381677,0.6540454732396046,0.6659219415632076,2.898530917601548,2.9995382952605887
91,3422.1993647560503,8058.403755566916,37.12867254416635,45.206869361912055,1.0324230065609339,1.6310635836581178,0.6799017559721748,0.7550871531285843,3.011096344227147,3.37445023308802
