user_id,user_name,query_index,query_datetime,mse,mae,nmse,nmae,mase
0,BitcoinCash,13,2018-01-02T00:00:00.000000,33104.0,152.0,0.26815956830978394,0.43261343240737915,0.828164279460907
1,Bitcoin,13,2018-01-02T00:00:00.000000,1590848.5,1231.5,1.3367154598236084,1.1288584470748901,1.4659371376037598
2,Ethereum,13,2018-01-02T00:00:00.000000,14379.796875,118.5889892578125,6.058080196380615,2.4340837001800537,2.5920567512512207
3,Litecoin,13,2018-01-02T00:00:00.000000,325.7376708984375,17.0155029296875,0.36965715885162354,0.5732055306434631,1.0850181579589844
0,BitcoinCash,525,2019-05-29T00:00:00.000000,396.8312683105469,19.2340087890625,0.7821861505508423,0.8539292812347412,1.3307194709777832
1,Bitcoin,525,2019-05-29T00:00:00.000000,46160.0,188.0,0.24660426378250122,0.4345354735851288,0.8722341060638428
2,Ethereum,525,2019-05-29T00:00:00.000000,79.43345642089844,8.22900390625,0.7570989727973938,0.8033815622329712,1.1984343528747559
3,Litecoin,525,2019-05-29T00:00:00.000000,14.625219345092773,2.8939971923828125,0.15112531185150146,0.29418161511421204,0.7721440196037292
0,BitcoinCash,1037,2020-10-22T00:00:00.000000,147.4228973388672,10.215507507324219,1.9799259901046753,1.1838643550872803,1.941713809967041
1,Bitcoin,1037,2020-10-22T00:00:00.000000,124754.5,293.5,0.5285359025001526,0.6041116714477539,1.7558673620224
2,Ethereum,1037,2020-10-22T00:00:00.000000,429.0487976074219,17.319503784179688,3.87595796585083,1.6461584568023682,2.570305585861206
3,Litecoin,1037,2020-10-22T00:00:00.000000,15.030878067016602,3.681499481201172,3.624506711959839,1.8078277111053467,3.249558925628662
0,BitcoinCash,1549,2022-03-18T00:00:00.000000,436.8626708984375,20.629501342773438,12.801015853881836,3.5313315391540527,3.669025421142578
1,Bitcoin,1549,2022-03-18T00:00:00.000000,567333.0,753.0,0.6884597539901733,0.8294978141784668,1.1033588647842407
2,Ethereum,1549,2022-03-18T00:00:00.000000,12954.5,101.5,1.7707157135009766,1.1866705417633057,1.9123188257217407
3,Litecoin,1549,2022-03-18T00:00:00.000000,13.775167465209961,3.4824981689453125,1.771322250366211,1.2487952709197998,1.8499696254730225
0,BitcoinCash,2061,2023-08-12T00:00:00.000000,0.20086494088172913,0.43250274658203125,0.00328265898860991,0.05529039353132248,0.10219815373420715
1,Bitcoin,2061,2023-08-12T00:00:00.000000,202.5,13.5,0.004988905042409897,0.06700757145881653,0.08227847516536713
2,Ethereum,2061,2023-08-12T00:00:00.000000,9.0,3.0,0.0590340755879879,0.24296928942203522,0.3513513505458832
3,Litecoin,2061,2023-08-12T00:00:00.000000,1.0127582550048828,0.7234992980957031,0.05710924416780472,0.17180603742599487,0.5981231331825256
0,BitcoinCash,2573,2025-01-05T00:00:00.000000,19.205425262451172,3.4290008544921875,0.145498126745224,0.2984587550163269,0.49177029728889465
1,Bitcoin,2573,2025-01-05T00:00:00.000000,4016012.5,2002.5,1.5012681484222412,1.2243459224700928,1.960721492767334
2,Ethereum,2573,2025-01-05T00:00:00.000000,2704.0,52.0,0.31842178106307983,0.5642887353897095,1.0833333730697632
3,Litecoin,2573,2025-01-05T00:00:00.000000,6.791526794433594,2.5844993591308594,0.44055604934692383,0.6582536697387695,1.2371490001678467
