user_id,user_name,query_index,query_datetime,mse,mae,nmse,nmae,mase
0,u component,335,2022-01-14T19:00:00.000000,0.036258265376091,0.1699005663394928,0.5620576739311218,0.6689316034317017,4.262187957763672
1,v component,335,2022-01-14T19:00:00.000000,0.07520847022533417,0.23435914516448975,0.22322575747966766,0.40375766158103943,3.7999496459960938
2,geopotential height,335,2022-01-14T19:00:00.000000,0.0613655224442482,0.17427003383636475,0.2849762439727783,0.37554749846458435,5.459447860717773
3,temperature,335,2022-01-14T19:00:00.000000,0.02402382344007492,0.12699826061725616,0.4496377408504486,0.5494245290756226,6.209561824798584
0,u component,847,2022-02-05T03:00:00.000000,0.02281815931200981,0.10820871591567993,0.585446834564209,0.5481075048446655,4.354546546936035
1,v component,847,2022-02-05T03:00:00.000000,0.6692034006118774,0.6935141086578369,12.339593887329102,2.978013515472412,14.926681518554688
2,geopotential height,847,2022-02-05T03:00:00.000000,0.381439208984375,0.48525089025497437,6.903101921081543,2.0643138885498047,17.29889678955078
3,temperature,847,2022-02-05T03:00:00.000000,0.054010894149541855,0.19256499409675598,2.3942251205444336,1.2820918560028076,8.114072799682617
0,u component,1359,2022-02-26T11:00:00.000000,0.061436884105205536,0.1825135052204132,0.687839150428772,0.6106942892074585,4.380409240722656
1,v component,1359,2022-02-26T11:00:00.000000,0.09738924354314804,0.21372196078300476,0.4372462034225464,0.45285242795944214,3.7307965755462646
2,geopotential height,1359,2022-02-26T11:00:00.000000,0.03506545349955559,0.16504321992397308,0.053260594606399536,0.20340469479560852,4.897852897644043
3,temperature,1359,2022-02-26T11:00:00.000000,0.020201608538627625,0.13380953669548035,0.10090504586696625,0.2990546226501465,4.340785026550293
0,u component,1871,2022-03-19T19:00:00.000000,0.9029352068901062,0.8424400687217712,3.112016201019287,1.563981533050537,8.242005348205566
1,v component,1871,2022-03-19T19:00:00.000000,0.07613883167505264,0.23496383428573608,0.13454414904117584,0.31234198808670044,2.5397098064422607
2,geopotential height,1871,2022-03-19T19:00:00.000000,0.12712083756923676,0.29244670271873474,0.16765350103378296,0.33584946393966675,5.786702632904053
3,temperature,1871,2022-03-19T19:00:00.000000,0.07829771190881729,0.20608851313591003,0.41032344102859497,0.4717831611633301,5.525813102722168
0,u component,2383,2022-04-10T03:00:00.000000,0.07507059723138809,0.22227874398231506,0.18026196956634521,0.34444117546081543,1.950230598449707
1,v component,2383,2022-04-10T03:00:00.000000,0.04764555022120476,0.1847795695066452,0.09590985625982285,0.262164831161499,1.6755180358886719
2,geopotential height,2383,2022-04-10T03:00:00.000000,0.44159018993377686,0.6130983829498291,0.29568713903427124,0.501691460609436,9.467863082885742
3,temperature,2383,2022-04-10T03:00:00.000000,0.03314216062426567,0.16678529977798462,0.22256587445735931,0.43221184611320496,4.054103374481201
0,u component,2895,2022-05-01T11:00:00.000000,0.7918295860290527,0.8287373781204224,1.40895414352417,1.1054766178131104,7.447637557983398
1,v component,2895,2022-05-01T11:00:00.000000,1.2626307010650635,0.9934104681015015,2.754535436630249,1.4672858715057373,10.55716609954834
2,geopotential height,2895,2022-05-01T11:00:00.000000,0.12407185882329941,0.30834776163101196,0.15499763190746307,0.3446407914161682,5.321140289306641
3,temperature,2895,2022-05-01T11:00:00.000000,0.08178234845399857,0.2306416928768158,0.8843930959701538,0.7584564685821533,5.496203422546387
0,u component,3407,2022-05-22T19:00:00.000000,0.22697165608406067,0.2941064238548279,0.6915715932846069,0.5133780241012573,2.4144768714904785
1,v component,3407,2022-05-22T19:00:00.000000,0.19602462649345398,0.34677553176879883,0.3985224962234497,0.4944467544555664,2.580982208251953
2,geopotential height,3407,2022-05-22T19:00:00.000000,0.9107090830802917,0.8181098699569702,2.5768558979034424,1.3761533498764038,14.836779594421387
3,temperature,3407,2022-05-22T19:00:00.000000,0.1462874710559845,0.33307763934135437,0.7422324419021606,0.7502601146697998,8.21672248840332
0,u component,3919,2022-06-13T03:00:00.000000,0.13230112195014954,0.26016873121261597,0.509207010269165,0.5104116797447205,2.6404614448547363
1,v component,3919,2022-06-13T03:00:00.000000,0.870361328125,0.720575213432312,2.1318678855895996,1.1277416944503784,7.252165794372559
2,geopotential height,3919,2022-06-13T03:00:00.000000,0.08190356194972992,0.24963590502738953,0.26571181416511536,0.44963598251342773,5.621941566467285
3,temperature,3919,2022-06-13T03:00:00.000000,0.029957860708236694,0.15514469146728516,0.40627050399780273,0.5713328123092651,4.0506696701049805
0,u component,4431,2022-07-04T11:00:00.000000,0.42574548721313477,0.5743372440338135,3.7643373012542725,1.7077969312667847,5.675323486328125
1,v component,4431,2022-07-04T11:00:00.000000,0.13763634860515594,0.27576377987861633,0.24113672971725464,0.3650079667568207,2.954087257385254
2,geopotential height,4431,2022-07-04T11:00:00.000000,0.01341386791318655,0.09872957319021225,0.16820383071899414,0.3496135175228119,2.5642261505126953
3,temperature,4431,2022-07-04T11:00:00.000000,0.03751679137349129,0.12952116131782532,0.2905752956867218,0.360460102558136,3.4188485145568848
0,u component,4943,2022-07-25T19:00:00.000000,0.6522173881530762,0.6068355441093445,2.814800262451172,1.2606618404388428,5.258745193481445
1,v component,4943,2022-07-25T19:00:00.000000,0.26134106516838074,0.4239595830440521,0.995848536491394,0.8275938034057617,4.539002418518066
2,geopotential height,4943,2022-07-25T19:00:00.000000,0.12343897670507431,0.2868567407131195,1.6472673416137695,1.0479025840759277,7.458957672119141
3,temperature,4943,2022-07-25T19:00:00.000000,0.0046770935878157616,0.059435904026031494,0.11432646214962006,0.293855756521225,1.8124921321868896
0,u component,5455,2022-08-16T03:00:00.000000,0.10092922300100327,0.27372872829437256,0.45139646530151367,0.5788832306861877,2.411109447479248
1,v component,5455,2022-08-16T03:00:00.000000,0.7805807590484619,0.8082517981529236,1.158547282218933,0.9846789240837097,8.153618812561035
2,geopotential height,5455,2022-08-16T03:00:00.000000,0.025447046384215355,0.1327791064977646,0.6339854598045349,0.6627514362335205,3.690389394760132
3,temperature,5455,2022-08-16T03:00:00.000000,0.058011434972286224,0.20499585568904877,0.8524214625358582,0.7858061790466309,4.970201015472412
0,u component,5967,2022-09-06T11:00:00.000000,0.18066827952861786,0.3391866683959961,0.4018586277961731,0.5058647990226746,2.57521915435791
1,v component,5967,2022-09-06T11:00:00.000000,0.5351719260215759,0.6025307178497314,0.8517946004867554,0.7601511478424072,5.260946273803711
2,geopotential height,5967,2022-09-06T11:00:00.000000,0.43311604857444763,0.48660850524902344,4.686954021453857,1.60074782371521,11.088560104370117
3,temperature,5967,2022-09-06T11:00:00.000000,0.0261083897203207,0.1230311319231987,0.3824543356895447,0.47088488936424255,3.143242597579956
0,u component,6479,2022-09-27T19:00:00.000000,0.2836146950721741,0.37802624702453613,0.5264252424240112,0.5150221586227417,3.386910915374756
1,v component,6479,2022-09-27T19:00:00.000000,0.4067649245262146,0.5283958911895752,0.5408112406730652,0.6092710494995117,5.052711486816406
2,geopotential height,6479,2022-09-27T19:00:00.000000,0.3892785906791687,0.530337929725647,0.6133089065551758,0.6656746864318848,9.634989738464355
3,temperature,6479,2022-09-27T19:00:00.000000,0.015844469889998436,0.10885646939277649,0.3061988055706024,0.47853875160217285,3.0042881965637207
0,u component,6991,2022-10-19T03:00:00.000000,0.471373975276947,0.5306249856948853,2.586782217025757,1.2430391311645508,6.948841094970703
1,v component,6991,2022-10-19T03:00:00.000000,0.16084043681621552,0.3685930669307709,0.18725615739822388,0.39771097898483276,4.118710517883301
2,geopotential height,6991,2022-10-19T03:00:00.000000,0.5026838779449463,0.6258164048194885,1.1725457906723022,0.955794095993042,15.414505004882812
3,temperature,6991,2022-10-19T03:00:00.000000,0.04734136909246445,0.16931448876857758,0.8377219438552856,0.7122356295585632,6.362586975097656
0,u component,7503,2022-11-09T11:00:00.000000,0.049638744443655014,0.19045361876487732,0.3500020205974579,0.5057246685028076,2.960559368133545
1,v component,7503,2022-11-09T11:00:00.000000,0.21874642372131348,0.3742336928844452,0.31553220748901367,0.4494633078575134,4.87753963470459
2,geopotential height,7503,2022-11-09T11:00:00.000000,0.012801440432667732,0.09828637540340424,0.03055119886994362,0.15183715522289276,2.385227918624878
3,temperature,7503,2022-11-09T11:00:00.000000,0.02170347236096859,0.12901687622070312,0.3736223578453064,0.5353013873100281,4.954494476318359
0,u component,8015,2022-11-30T19:00:00.000000,0.3599143624305725,0.42845281958580017,4.699792861938477,1.5482559204101562,8.326502799987793
1,v component,8015,2022-11-30T19:00:00.000000,0.14747390151023865,0.2994886040687561,0.22831284999847412,0.37263867259025574,4.306800365447998
2,geopotential height,8015,2022-11-30T19:00:00.000000,0.027757948264479637,0.1341751366853714,0.08602996170520782,0.23621270060539246,3.6349666118621826
3,temperature,8015,2022-11-30T19:00:00.000000,0.014802532270550728,0.10947345197200775,0.06990590691566467,0.23790183663368225,4.859104633331299
0,u component,8527,2022-12-22T03:00:00.000000,0.029564835131168365,0.1410670429468155,0.12899664044380188,0.2946639657020569,2.9561214447021484
1,v component,8527,2022-12-22T03:00:00.000000,0.10398002713918686,0.25158244371414185,0.29245710372924805,0.4219261109828949,3.9002861976623535
2,geopotential height,8527,2022-12-22T03:00:00.000000,0.8191522359848022,0.8074302077293396,1.83970046043396,1.2100303173065186,22.55864715576172
3,temperature,8527,2022-12-22T03:00:00.000000,0.03721503168344498,0.1535983383655548,0.225233256816864,0.37787100672721863,7.141454219818115
