user_id,user_name,windows,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
0,Amazon_OrderCount,4,8709.595565795898,14316.45238847258,60.72418975830078,70.86726047674063,0.12008710217196494,0.16075420780155436,0.26508493907749653,0.22319739509530706,0.3306592106819153,0.29075784915421277
1,Amazon_NumberOfPieces,4,271704.1280517578,432342.95700511814,356.1928405761719,380.5664023495467,0.1742982211872004,0.20150749273431243,0.3353704595938325,0.24864607377289688,0.3847516607493162,0.29454781913542644
2,Amazon_TotalRevenue,4,65146444.869140625,101004116.27578983,5559.25634765625,5851.5905687590475,0.198402720510785,0.214624134286123,0.35793475760146976,0.2651140074299734,0.4048843733035028,0.3093307577127116
3,Chick-Fil-A_OrderCount,4,836.2120742797852,416.58945294869307,28.037211418151855,7.08003069272286,0.8647838458418846,0.3480506541397989,0.903160959482193,0.22154941233210484,0.7452560737729073,0.22502512407917766
4,Chick-Fil-A_NumberOfPieces,4,21711.845703125,10748.268895917821,142.76712036132812,36.46086281632054,0.830269880592823,0.3167097145877769,0.8886919021606445,0.20123759864369772,0.7326453030109406,0.21861724002706848
5,Chick-Fil-A_TotalRevenue,4,2204618.734375,946534.2939799621,1444.1711730957031,344.9468950286817,0.5325351879000664,0.28604868674017986,0.7051911354064941,0.18772495554004548,0.6028093695640564,0.19056136391642894
6,Chipotle_OrderCount,4,1072.3357009887695,1019.4090712790467,29.07170009613037,15.072224709280826,0.14726161025464535,0.04343841412369748,0.37942884117364883,0.05740525006136932,0.3379463814198971,0.07873859054411578
7,Chipotle_NumberOfPieces,4,40091.018127441406,29380.489422351737,180.37921142578125,86.91581097398125,0.23487840965390205,0.0869671207418292,0.47744734585285187,0.0832012193055971,0.40739551931619644,0.07238324541683477
8,Chipotle_TotalRevenue,4,5382420.701171875,7494959.2915100185,1582.899169921875,1696.1281701960854,0.2635659705774742,0.4131067333462699,0.34195317840203643,0.38292818763913866,0.30274204490706325,0.31810284488394036
9,Costco_OrderCount,4,2730.759762763977,4428.304749906614,34.04098129272461,39.64809277598691,0.10638655355433002,0.13012008983734974,0.26509563252329826,0.1900285692532548,0.2680499479174614,0.23548791488464094
10,Costco_NumberOfPieces,4,73902.4859008789,118223.80371148058,185.4558868408203,198.7677060242711,0.13548334781080484,0.12995358314115296,0.3178887590765953,0.18555346062599729,0.3164680805057287,0.22404430166244335
11,Costco_TotalRevenue,4,41377974.34375,66034861.968233824,4375.53271484375,4715.155143290965,0.12998823693487793,0.1270398946824008,0.3021808750927448,0.19665949049632458,0.31448927242308855,0.23643773095648374
12,Home_Depot_OrderCount,4,5549.608730316162,9118.181148121039,47.60368347167969,57.30181646699476,0.14574326571892016,0.21064320216561633,0.2680544527247548,0.27182730204988237,0.2470165491104126,0.2545401685907684
13,Home_Depot_NumberOfPieces,4,137140.79907989502,218297.5695406526,242.0917205810547,280.23632553656915,0.1505506554603926,0.2004631589757803,0.27672779094427824,0.27197864203860134,0.2583305824082345,0.25888045791559827
14,Home_Depot_TotalRevenue,4,596795085.8125,827394902.0644804,17346.55322265625,17201.517181488216,0.24183259560959414,0.3285901269096933,0.3612378379330039,0.33367621546287674,0.35163558181375265,0.3293574964974329
15,Home_Goods_OrderCount,4,2318.118667602539,1966.3551759033392,44.603079319000244,18.129644427064548,0.453303761780262,0.4069424828840409,0.610495887696743,0.2838987795403159,0.5878124162554741,0.25764040119912035
16,Home_Goods_NumberOfPieces,4,39500.43701171875,32508.160634914355,185.23349380493164,72.03464346462607,0.4188353382050991,0.48084627104405214,0.5506511926651001,0.34002734457193223,0.5223684199154377,0.29215987745044414
