user_id,user_name,query_index,query_datetime,mse,mae,nmse,nmae,mase
0,Amazon_OrderCount,6,2020-01-08T00:00:00.000000,140.15371704101562,11.838653564453125,0.00473799416795373,0.06883309036493301,0.0648101419210434
1,Amazon_NumberOfPieces,6,2020-01-08T00:00:00.000000,23755.53125,154.1282958984375,0.031542014330625534,0.1776007115840912,0.16713713109493256
2,Amazon_TotalRevenue,6,2020-01-08T00:00:00.000000,8671069.0,2944.66796875,0.055934395641088486,0.23650453984737396,0.22230680286884308
3,Chick-Fil-A_OrderCount,6,2020-01-08T00:00:00.000000,1466.7520751953125,38.29819869995117,1.147693157196045,1.071304440498352,0.9118618965148926
4,Chick-Fil-A_NumberOfPieces,6,2020-01-08T00:00:00.000000,37108.578125,192.6358642578125,1.1331173181533813,1.0644798278808594,0.9173136353492737
5,Chick-Fil-A_TotalRevenue,6,2020-01-08T00:00:00.000000,3216682.0,1793.5111083984375,0.5437715649604797,0.7374086976051331,0.6374941468238831
6,Chipotle_OrderCount,6,2020-01-08T00:00:00.000000,880.4464111328125,29.672317504882812,0.13505131006240845,0.36749327182769775,0.3112480640411377
7,Chipotle_NumberOfPieces,6,2020-01-08T00:00:00.000000,57295.62890625,239.36505126953125,0.38447412848472595,0.6200597882270813,0.48503556847572327
8,Chipotle_TotalRevenue,6,2020-01-08T00:00:00.000000,18148366.0,4260.08984375,0.9778278470039368,0.98885178565979,0.8290255665779114
9,Costco_OrderCount,6,2020-01-08T00:00:00.000000,17.61819076538086,4.1974029541015625,0.003072124207392335,0.05542674660682678,0.04481212794780731
10,Costco_NumberOfPieces,6,2020-01-08T00:00:00.000000,1430.380615234375,37.82037353515625,0.009320300072431564,0.09654170274734497,0.07822207361459732
11,Costco_TotalRevenue,6,2020-01-08T00:00:00.000000,523980.875,723.865234375,0.004952170420438051,0.07037165760993958,0.0587560273706913
12,Home_Depot_OrderCount,6,2020-01-08T00:00:00.000000,49.56988525390625,7.04058837890625,0.001089455676265061,0.033006902784109116,0.03321032226085663
13,Home_Depot_NumberOfPieces,6,2020-01-08T00:00:00.000000,4998.20703125,70.697998046875,0.00430345581844449,0.06560073047876358,0.06880583614110947
14,Home_Depot_TotalRevenue,6,2020-01-08T00:00:00.000000,358155616.0,18925.0,0.15189707279205322,0.3897397518157959,0.3954167366027832
15,Home_Goods_OrderCount,6,2020-01-08T00:00:00.000000,1497.153076171875,38.69306182861328,0.21959355473518372,0.4686081111431122,0.43475350737571716
16,Home_Goods_NumberOfPieces,6,2020-01-08T00:00:00.000000,17358.59375,131.75201416015625,0.09773667901754379,0.3126286566257477,0.2879825532436371
17,Home_Goods_TotalRevenue,6,2020-01-08T00:00:00.000000,5222983.5,2285.384765625,0.32211992144584656,0.5675560832023621,0.6151519417762756
18,Lowes_OrderCount,6,2020-01-08T00:00:00.000000,2467.08984375,49.66980743408203,3.5982673168182373,1.8969099521636963,1.54413902759552
19,Lowes_NumberOfPieces,6,2020-01-08T00:00:00.000000,48303.609375,219.78082275390625,2.6273176670074463,1.620900273323059,1.333351731300354
20,Lowes_TotalRevenue,6,2020-01-08T00:00:00.000000,82339552.0,9074.1142578125,4.414117336273193,2.100980043411255,1.5685124397277832
21,Shein_OrderCount,6,2020-01-08T00:00:00.000000,1086.7996826171875,32.966644287109375,0.1896507740020752,0.43548911809921265,0.37676164507865906
22,Shein_NumberOfPieces,6,2020-01-08T00:00:00.000000,4093.05517578125,63.97698974609375,0.028038209304213524,0.16744613647460938,0.15921273827552795
23,Shein_TotalRevenue,6,2020-01-08T00:00:00.000000,11568947.0,3401.3154296875,0.2986100912094116,0.5464522838592529,0.4794352352619171
