horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.000772157820247083,0.00430207508548214,0.012566745546300587,0.02478375933234544,0.31226155770100195,1.6756484562534342,0.28124755701573634,0.4828678589159752,0.9099287637228589,1.5570869055524474
2,0.0016608645296549993,0.007756343440037178,0.01971262174635135,0.03566899319206039,0.6578853178693345,3.20025992921567,0.4405042250855219,0.6810589881354546,1.4357328823600686,2.2585428960690903
3,0.002462558409675624,0.01035422110242463,0.024978770778309088,0.04287912571209196,0.9657714435764478,14.921170532632571,0.5541007443319135,0.8116303407569158,1.8154924575558182,2.7445677708758
4,0.0030267691570412636,0.011565015012798718,0.029472902104545458,0.04645554002197488,1.1017761310239673,5.004483756450901,0.6578874219063872,0.8178999163330918,2.1611862679004337,2.748812505472482
5,0.0036344491033088295,0.012344826247966892,0.03518576376085382,0.04895315240654362,1.3940427893317031,5.5722290276019315,0.7952527414917822,0.8727060596860892,2.618537389888922,2.9472489606347736
6,0.004653475010617271,0.013683838226664559,0.04313025163232496,0.052851266820270956,1.8361754817006852,4.014501720534574,0.9807872345135447,0.9350036809726134,3.232878450684279,3.1456537808854073
7,0.00654971998534821,0.016477280638093193,0.05420733582129897,0.06009396583251626,2.663597378271568,5.262428156850363,1.2336605301702397,1.068493834306168,4.074711007279868,3.5999797310186534
8,0.00830988276365235,0.019270130723110075,0.06354703484628015,0.06535791557470685,3.4086174496321466,6.415754058713763,1.4455701840145518,1.1484529997774968,4.784617636444293,3.8881775739417224
9,0.008717657052822542,0.019627034296739666,0.06690589953160415,0.0651249388654593,3.65867596151637,6.842204406077205,1.5325700930365698,1.1445107563099617,5.083846682707457,3.9097810679058504
10,0.007898127927465182,0.018149087978003124,0.06472394080778773,0.06090106251560421,3.344570859026036,5.740193485896573,1.4926048013995354,1.0567411060980902,4.954787051846158,3.651160489783162
11,0.007213338872151798,0.017554324497215237,0.061543658290521656,0.05852962498175829,3.137334235143036,6.301934683444781,1.4356325113750972,1.0374456741959976,4.759910744491443,3.5947576808423283
12,0.006779736631294093,0.01679163576346896,0.059302906936178124,0.057121815972685085,2.979272428566261,5.509133212449306,1.3966527985350765,1.0142156521955292,4.627771606027055,3.5105447423943072
13,0.006572190314774736,0.016771353447827434,0.057549770327584036,0.05709828587365114,2.842297713570296,5.216532840703801,1.353772175796688,1.0047878427494936,4.490059129711162,3.484192137162138
14,0.0065850475073094715,0.016828203581722073,0.05686996433907953,0.05788656721731496,2.7850807855165884,5.21848521889165,1.3275697553379466,1.011256313074505,4.407844269116924,3.498717614020249
15,0.00754991025489767,0.018374790459813772,0.06113103667973576,0.061748737711404114,3.09825524529006,5.6389225128550455,1.4062978025946418,1.0585753329111869,4.667737136308476,3.649573035554434
16,0.008922581745837734,0.020311645899730463,0.06642493834824606,0.06715883646932994,3.6009480234243134,6.988482116258832,1.507932334341185,1.151993098676545,4.996342061039992,3.96697973523601
17,0.009619973605574544,0.021598039879734573,0.06828531813988242,0.0704065972067427,3.961642008936672,9.523522671348033,1.548344910178964,1.250707819296961,5.132650100190893,4.29488158848336
18,0.008428812297556725,0.020159137380405586,0.06256440080840246,0.06719008892828152,3.4564010156247567,6.8432604351994,1.4264803972656592,1.192289684642825,4.737308500668253,4.104212712791196
19,0.006478550417994863,0.017306023356379385,0.05357970316256064,0.06006468041247161,2.764467444422807,11.60263946090814,1.2361436690684728,1.1119425679064279,4.104824574313251,3.8480784982393947
20,0.004907681124483751,0.014934323000315823,0.04513594886400759,0.05357636838360984,2.1872486762835903,17.68648233662419,1.0516276381327765,1.0398692174095185,3.4830921147452747,3.5947296585133466
21,0.0038930027378447376,0.013070494934759678,0.03893376867706013,0.04875617288804906,1.7252882881897642,15.952209742713086,0.9031943871160615,0.9536918722607838,2.982830375877031,3.292383790767185
22,0.00285185595805909,0.01077843603941537,0.03217278897063662,0.0426235569360619,1.238678027509302,9.45680504636322,0.7426399593368485,0.8289535080827587,2.4438843443695704,2.8495603340696203
23,0.002263210291591933,0.009948394272648004,0.025351237468806718,0.04025574558273174,0.9209660809960128,4.31146240363711,0.5754000357236961,0.7680370307352508,1.881245358830669,2.580139280816497
24,0.0023753896065402892,0.011407097583257746,0.021633357345982016,0.04367364716543106,0.8954012649347426,4.507170535567453,0.47334047692108505,0.8193595419283863,1.5427714078322934,2.7400952791202955
25,0.0026492726050071857,0.011650588369783797,0.023664740189234333,0.04570834363390689,0.9553065790268999,4.509395194382145,0.5109165795009574,0.8332291571088839,1.6739254055578852,2.8141932093678883
26,0.0029844545720962884,0.01213200665972072,0.026949588674283476,0.04752025088104826,1.1070983016677232,7.291082529732923,0.5859833543226535,0.8739117862832116,1.929573938251664,3.0020948151804765
27,0.003168696647273179,0.012676207804201839,0.028604020997311505,0.048482023767605464,1.3874869302432444,45.987538335669086,0.625975096448666,0.9978186762171044,2.066881279763689,3.5097136301589185
28,0.0033374362994522525,0.012958058476291686,0.03048431717353156,0.04907283063290982,1.4435462277083968,38.80176633133218,0.6804271949581375,0.9902348528284873,2.245101509451689,3.45947178283868
29,0.0038136841062639828,0.01343268273102171,0.03554403539640913,0.05050055102618022,1.5529451371011957,14.490748403473281,0.8061209844233451,0.950323153001165,2.661043285132798,3.27494362120077
30,0.0047852661322447905,0.01467040571193787,0.0435028726305066,0.05378444204523782,1.8997972885807437,5.128946085517321,0.9900294386622573,0.9589781012128539,3.2712960811199023,3.292190161818443
31,0.006966157417572158,0.018007627110610137,0.05607889418300773,0.06181678610723899,2.7409947835517037,5.491957221987962,1.268965959598794,1.0633532699705621,4.199736402111376,3.6372563950823205
32,0.008759580172519692,0.020026538736656416,0.06574298643361835,0.06661411194442528,3.514740568022928,6.093540739147206,1.4892237891771463,1.1388384758484926,4.9339514388916825,3.891615594935354
33,0.008599502916741438,0.018949521747616827,0.06707355686950434,0.06403624666112251,3.5849520805964654,5.983032718428486,1.5354447151582642,1.107863533373256,5.092531059472553,3.812544026803768
