user_id,user_name,windows,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
523,525,34,0.005463762126643868,0.005518821711976092,0.05279454824459903,0.032896618373049163,2.020667550756651,2.0876698444724315,1.0157990201431162,0.6459642854872927,3.876701929989983,2.4239178603434537
524,526,34,0.0010113920460057939,0.0007481843598093396,0.02230471876614234,0.006504594761750409,1.3843803940450443,0.7710324297629803,0.863705641206573,0.30082837685326336,2.7656657064662262,0.9588574409835716
525,527,34,0.01097252351909821,0.017237399620217992,0.06827855625135057,0.06190357324093594,2.9788460915579513,5.341868685925433,1.117143360130927,1.0445689639255027,3.674859404563904,3.382615969855597
526,528,34,0.004898850040797911,0.00741695443388515,0.04753082114107469,0.03621735852494,2.1603931013275597,3.443728624575148,1.0071028681362377,0.7630557331016703,3.3474216952043423,2.6888686417023075
527,529,34,0.015345251180834192,0.018547257028591776,0.08091765023110543,0.06344421507176293,2.7862093685304417,3.639691688655667,1.0825307605897678,0.8764834506149433,3.305018761578728,2.6968971364421828
528,530,34,0.001356281539569061,0.002971824364903815,0.02586531869190581,0.020480882918431937,3.1276282720706043,7.89440374068419,1.2011878946248222,1.061908281068984,3.5886722803115845,3.1073055527915483
529,531,34,0.011364605770829846,0.010846880700220505,0.08404485596453443,0.042660220417509644,2.909833417219274,2.8001332892167827,1.3476835945073296,0.6700707831056263,3.8182064049384175,2.023944953838892
530,532,34,0.014349159894182402,0.007315602229728133,0.09463958683259346,0.028450546341952102,2.2744295789914974,1.239215082245495,1.1885762214660645,0.3765502782777721,3.4706549399039326,1.0449895269297695
531,533,34,0.008266440452323021,0.009865881693530646,0.06343983042546932,0.04136232953152466,1.8280419312855776,2.180122184511361,0.946990397923133,0.6098453685233884,3.1372810216511,1.955236253494037
532,534,34,0.007464917116414975,0.008849105069071564,0.061662624370964134,0.04211248097476442,2.4123473824823605,2.9240242586037826,1.1186261124470656,0.7544156520542992,3.6193425760549656,2.497708457879937
