user_id,user_name,query_index,query_datetime,mse,mae,nmse,nmae,mase
0,port1016_raw__import,6,2019-01-07T00:00:00.000000,928204.4375,963.4336547851562,0.22709821164608002,0.4765482246875763,0.3358875513076782
1,port1016_raw__export,6,2019-01-07T00:00:00.000000,9340264.0,3056.1845703125,0.8015167713165283,0.8952746987342834,0.7200446724891663
2,port1035_raw__import,6,2019-01-07T00:00:00.000000,1106136.0,1051.72998046875,0.019607916474342346,0.14002826809883118,0.09492399543523788
3,port1035_raw__export,6,2019-01-07T00:00:00.000000,24847168.0,4984.693359375,0.520133912563324,0.721203088760376,0.6812443137168884
4,port1057_raw__import,6,2019-01-07T00:00:00.000000,253953600.0,15935.921875,2.1677517890930176,1.4723286628723145,0.9631962180137634
5,port1057_raw__export,6,2019-01-07T00:00:00.000000,184771.734375,429.850830078125,0.0017622546292841434,0.041979216039180756,0.03396347910165787
6,port1065_raw__import,6,2019-01-07T00:00:00.000000,810058752.0,28461.53125,0.18258662521839142,0.4273015558719635,0.4442293345928192
7,port1065_raw__export,6,2019-01-07T00:00:00.000000,509716352.0,22576.8984375,0.9287689328193665,0.9637265801429749,0.849906325340271
8,port1070_raw__import,6,2019-01-07T00:00:00.000000,15333489664.0,123828.46875,21.018407821655273,4.584583759307861,4.697871685028076
9,port1070_raw__export,6,2019-01-07T00:00:00.000000,3149936384.0,56124.29296875,3.231328248977661,1.7975895404815674,1.8325169086456299
10,port1071_raw__import,6,2019-01-07T00:00:00.000000,124576552.0,11161.38671875,0.06219426915049553,0.24938778579235077,0.13748842477798462
11,port1071_raw__export,6,2019-01-07T00:00:00.000000,2379.229248046875,48.77734375,7.502610060328152e-06,0.002739089308306575,0.002583343768492341
12,port1073_raw__import,6,2019-01-07T00:00:00.000000,275395.375,524.78125,0.00017199396097566932,0.013114647008478642,0.010257045738399029
13,port1073_raw__export,6,2019-01-07T00:00:00.000000,1563277.625,1250.31103515625,0.006904546171426773,0.08309359848499298,0.06163058802485466
14,port1086_raw__import,6,2019-01-07T00:00:00.000000,13846590.0,3721.1005859375,0.3014381229877472,0.5490338206291199,0.4754340648651123
15,port1086_raw__export,6,2019-01-07T00:00:00.000000,14905.333984375,122.08740234375,0.0006916841957718134,0.026299890130758286,0.07128646969795227
16,port1112_raw__import,6,2019-01-07T00:00:00.000000,67.6330337524414,8.223930358886719,0.0017849139403551817,0.04224824160337448,0.0801623985171318
17,port1112_raw__export,6,2019-01-07T00:00:00.000000,35183816.0,5931.5947265625,1.9203451871871948,1.3857651948928833,1.427545428276062
18,port1128_raw__import,6,2019-01-07T00:00:00.000000,49416412.0,7029.6806640625,0.12871167063713074,0.35876408219337463,0.2936725318431854
19,port1128_raw__export,6,2019-01-07T00:00:00.000000,7339398.0,2709.13232421875,0.05233343690633774,0.22876502573490143,0.1459195613861084
20,port1135_raw__import,6,2019-01-07T00:00:00.000000,36.57946014404297,6.048095703125,8.717194577911869e-05,0.009336591698229313,0.019602758809924126
