horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,48.650134522273824,151.77493817458262,2.644695372808547,6.454124289550292,4.150115092595418,3.17810379752264,1.9036481380462646,0.7254232403948602,10.364581011590504,7.101639275942387
2,9.107033171991047,27.42758355020863,1.3281476157052177,2.70980754583802,2.746348970880111,2.2833589906903313,1.4992329197980108,0.7061512363509923,8.94826907983848,6.797391418763187
3,28.750679061268567,114.67442812848446,1.855852308727446,5.0305559012269345,2.917217952864511,1.9216208468933753,1.5981085158529735,0.6027164624253186,9.14511890922274,6.747134559421624
4,15.013556381188598,46.717872068015176,1.490080788021996,3.5767605012498787,2.404137367426994,1.6831073646733443,1.4046921190761386,0.6564886984886155,8.68765145824069,7.452666335868583
5,9.327520221017213,30.98576604621888,1.260342280069987,2.7819160920956563,2.9229597367701077,3.119632889197272,1.5010420452980768,0.8184329470610227,9.45058251278741,8.470137782769397
6,2.649334656723243,7.267302398371254,0.8322670346214658,1.398808870907656,2.674619367434865,2.7241858161104413,1.4171744045757113,0.8162328609097511,9.192440514053617,8.008740412072754
7,9.399533485378404,40.43201489647238,1.0632242475237166,2.875602196673522,2.621652058192662,2.3925532987363187,1.438585290241809,0.743050755098933,8.143983979665098,6.210249729613312
8,23.98532480207671,77.94664908947858,1.8562899089994884,4.532053921374336,2.499107731861018,2.1945704948447835,1.3996443620749883,0.7349172613581991,7.023750884192331,5.36614501765657
9,63.26488230721138,267.1043344464506,2.5291859763009206,7.541094310092521,3.982510726366724,3.8674164231833315,1.754965065490632,0.9500570344981852,8.04122968798592,4.809476609185779
10,66.08178009316491,265.63163170417147,2.696266628447033,7.668893456034694,4.099129747155876,3.999330605075461,1.7696485402328628,0.9836024727307737,8.020711315529686,4.9651874930690605
11,63.12888335733719,258.7335855244258,2.538809549240839,7.5288331152848285,3.6310978792607784,3.897535553996898,1.6259721794298716,0.9936359283755662,7.80634220015435,5.229248064805052
12,43.32218269192648,191.32128082566956,1.8936761220296223,6.303663579328826,2.95570191463256,3.064716240912405,1.4721297113490956,0.8879954975090084,7.841254500406129,5.746818629308211
13,14.110322421190046,59.28360131335502,1.321637925647554,3.5161905540134266,2.0326189527376775,1.7211318780766605,1.2812258512491272,0.6253633192384019,7.624464826214881,5.883304294665824
14,23.218568641502014,87.04668123524071,1.712433587937128,4.504013677380122,2.062371412046819,1.9391478895972454,1.2374439375652444,0.7287687644950969,6.945802664827733,5.902050976999484
15,12.639701385445473,50.74088808391644,1.2516048068091983,3.327639815097951,1.95835405985348,2.0355763397298516,1.1646827642051947,0.7758016041749746,7.094288558122658,6.5394528096074405
16,38.57702338908261,168.89771265195444,1.8364904494512648,5.933323349420133,2.519812145647371,2.498419260346257,1.3701731449081784,0.8015221078210732,7.457845147166934,6.19300859909885
17,56.42986410148972,230.61967540159677,2.4161854698544456,7.112799058241466,3.076944169266859,2.9299306943699315,1.525946779509208,0.865118832804854,7.619877160438115,5.663280647564138
18,40.13050235953138,140.30313496695942,2.303747540428525,5.901122803818439,3.1803012625092553,2.6994349585441113,1.593242924837839,0.8011730128623613,7.624703685442607,5.310561063429352
19,26.03173841563763,102.6054373930469,1.8436524527413505,4.757382072352881,3.9636166344086328,4.379531928240053,1.6873256131297065,1.05666875564973,8.156307047321683,6.1864838345128454
20,10.003201131131002,42.84844642937215,1.0748099372500466,2.9745562265654555,2.4379919106376335,2.898727021128818,1.251494212076068,0.933677756834882,7.338804642714205,7.239495355187406
21,25.82920341648943,109.66788646698423,1.676899682907831,4.7976255637763865,3.9809299766618227,4.924665196544474,1.6081987711645307,1.1809431275073052,8.303198235375541,7.675572108588567
22,17.198048034272645,72.37723821839785,1.4100908551897322,3.899960436817718,3.087996674790269,3.642709106900229,1.4367847506489073,1.0117540468630792,7.975501435143607,7.859780947084664
23,84.8706067673513,266.8844222335938,3.202957425798689,8.63780478009235,4.766839407503929,5.515153359101513,1.818542432793904,1.2081981848839747,9.067821688151785,7.688223029642077
24,56.256785091370276,246.83748446603332,2.227066857474191,7.162189670641731,4.7364053146264355,5.2335167160142255,1.850509659121079,1.1454341319158263,9.354005599660534,6.504585742443614
25,11.51168432140756,34.8861916560189,1.4919667016892206,3.04724788326729,3.480234852858952,3.6312463787029783,1.6492049608911787,0.8719850371558467,8.662232756614685,6.102433400774103
26,28.578092783112965,121.15748020137109,1.822600319271996,5.025556812357576,3.9925319914306914,4.0649804189159715,1.7226751134509133,1.0123845129832278,8.535024200166974,5.9830064170364805
27,29.31987663830209,115.13371739130478,1.9268762497674852,5.060338358274811,3.96409759839021,4.128360406487382,1.6902055534578504,1.0522845637784777,8.058222010022117,5.802182176661953
28,32.744172139570026,117.621362875368,2.051409675961449,5.341899398658241,4.370872836515662,5.505343304978865,1.7276269793510437,1.177360544829603,8.178488873300099,5.715936444277735
29,27.5816240608415,119.89645419561515,1.6122332073393322,4.998232607576097,3.3786751653200815,4.065121937891069,1.4813268301742417,1.0882766009006666,7.601032191798801,6.390344011374462
30,20.40019592367268,87.8407730253945,1.4750858488537015,4.268994928723641,2.842765740695454,3.1029756819095264,1.4669383537201655,0.8311784605016164,7.879731344325202,6.404521612619895
31,57.397305261631985,243.54783199537687,2.3146617526099798,7.213851162163909,3.1288549254337945,3.477695388843894,1.533629985082717,0.8813818705443529,7.7207048365048,5.499688156254394
32,21.513137572090187,66.35720512304347,1.776671364193871,4.284457489822955,2.895913311413356,3.018569713819439,1.4783100613525935,0.8429191235768522,7.567703031358265,6.152241936070825
33,17.061035530982604,70.3461035320639,1.4865050542922247,3.853743374305092,3.504951411414714,3.5536564955452135,1.5926843647445952,0.9840263951231477,7.901461516107831,6.188520806704104
34,4.704049497604414,17.93240946223414,0.9726095653715587,1.9385768429550627,2.9356131490674757,2.746880484713089,1.4705091501985277,0.879326989063205,7.680376912156741,6.629727017380592
35,34.80912990868646,151.31506105360106,1.8670429048084078,5.596720602707426,4.149230899810347,4.113247280590895,1.7072304611404736,1.1111233130827753,8.279210390079589,6.664618147766325
36,17.10669596802091,66.94860044042446,1.5500526428222656,3.8345838575448017,3.5420659553437006,3.643559113790982,1.616714549916131,0.9634833065609858,8.316206480775561,6.693803656054902
37,6.366538676733311,18.549544171801408,1.1459572201683408,2.2479592266186774,2.7482552237453914,2.747080801834234,1.4375268944672175,0.8256946383761231,7.986377849465325,6.860606433673813
38,17.10099163109858,58.47305795606645,1.615785689581008,3.806603300820163,2.798944697848388,2.3334589981376292,1.5134672536736442,0.7129948035021307,7.807413878894987,5.902863094916234
39,6.36854760937595,18.91164537215831,1.1149139404296875,2.263959899782977,2.4437770979212865,2.0647522033317367,1.3927026380385672,0.7100397393354402,7.780834308692387,6.423617098707302
40,3.3361688211824956,13.529932223872299,0.7056191762288412,1.684716712131659,1.7545123234685023,1.626542424705824,1.0963073805684136,0.7433858031212206,6.5516482671456675,5.834461132874762
41,45.23040689411643,174.0685163514647,2.2470525105794272,6.338861294830556,2.659601277183919,3.3450031277248757,1.3822926921503884,0.865371720714103,6.356757961568379,4.848993613780761
42,32.25166139974525,101.32700727889302,2.127633321852911,5.265438114813794,2.7696825876482762,2.365995483109297,1.4270594199853284,0.8562616409912696,6.515235754528216,5.055112767320471
43,20.799356822002057,66.69369558767706,1.8209381103515625,4.18133239107527,2.906869899481535,2.442460776317867,1.5134217575902031,0.7851270568905079,7.116425568149204,5.421024666082273
44,33.174388107937936,145.86920641880184,1.7153145926339286,5.498371033107455,3.4157782526065907,3.512897368452196,1.5382184056299073,1.0245303399253227,7.670017898792312,6.673829357205277
45,38.04820727323351,151.87944149586122,2.073904582432338,5.8092277275753625,3.1027573494329337,2.97754198521522,1.5054667098891168,0.9145093659940603,7.5978628279907365,7.048538620937264
46,17.57279302018772,73.77516191557963,1.424742925734747,3.9424486422148473,2.1276585099597773,1.9213805185862427,1.2779902013994398,0.7031355333119137,6.761809323515211,6.0884758321187675
47,37.21151703047369,120.70426255051791,2.1489241463797435,5.7090841229352325,2.3850102885848,2.215982390074672,1.3575890447412218,0.7361808628045852,7.414727179777055,6.875248386683614
48,32.8971492160594,145.91450699488482,1.605928511846633,5.506191253784544,2.403082791094979,2.5869026792714496,1.329045744169326,0.7979474982352849,7.4214730362097425,6.781886529725612
