user_id,user_name,query_index,query_datetime,mse,mae,nmse,nmae,mase
0,TEMP,167,2023-08-06T10:00:00.000000,0.027363723143935204,0.13994598388671875,0.2646506726741791,0.43522047996520996,1.7556297779083252
1,PSAL,167,2023-08-06T10:00:00.000000,0.0003091634716838598,0.015266736969351768,0.4277217388153076,0.5678489208221436,2.066054344177246
2,PRES_REL,167,2023-08-06T10:00:00.000000,0.10704510658979416,0.2806958556175232,0.13373520970344543,0.3137440085411072,0.7406958341598511
0,TEMP,679,2023-08-27T18:00:00.000000,0.017813872545957565,0.10315418243408203,1.3388166427612305,0.8942691683769226,2.9645557403564453
1,PSAL,679,2023-08-27T18:00:00.000000,0.0007515065371990204,0.023233097046613693,2.8758208751678467,1.4372146129608154,3.8258543014526367
2,PRES_REL,679,2023-08-27T18:00:00.000000,0.1277366578578949,0.31765827536582947,0.5801265239715576,0.6769611835479736,1.6578773260116577
0,TEMP,1191,2023-09-18T02:00:00.000000,0.002299265470355749,0.03748313710093498,0.17898380756378174,0.3307107388973236,1.7668761014938354
1,PSAL,1191,2023-09-18T02:00:00.000000,0.00011185141920577735,0.009266853332519531,0.2895398736000061,0.47148269414901733,1.4936461448669434
2,PRES_REL,1191,2023-09-18T02:00:00.000000,0.030665438622236252,0.15448729693889618,0.06104994937777519,0.21797707676887512,0.48158955574035645
0,TEMP,1703,2023-10-09T10:00:00.000000,0.00611461978405714,0.072016641497612,0.4533343017101288,0.620093822479248,1.3556970357894897
1,PSAL,1703,2023-10-09T10:00:00.000000,0.00010406728688394651,0.00906244944781065,0.25855380296707153,0.4517143666744232,0.922207236289978
2,PRES_REL,1703,2023-10-09T10:00:00.000000,0.027979161590337753,0.14829564094543457,0.12291038036346436,0.3108174204826355,0.832474410533905
0,TEMP,2215,2023-10-30T18:00:00.000000,0.011759346351027489,0.09611670672893524,0.8151664733886719,0.8002588152885437,2.57350492477417
1,PSAL,2215,2023-10-30T18:00:00.000000,0.00024269810819532722,0.012904803268611431,0.1895202249288559,0.3606168031692505,1.0499333143234253
2,PRES_REL,2215,2023-10-30T18:00:00.000000,0.09109260141849518,0.25827091932296753,0.12938378751277924,0.3078037202358246,0.699028491973877
0,TEMP,2727,2023-11-21T02:00:00.000000,0.00700383773073554,0.0694374293088913,0.5206084847450256,0.5986613035202026,3.4628496170043945
1,PSAL,2727,2023-11-21T02:00:00.000000,0.0009078957955352962,0.02410411834716797,1.497357726097107,0.9788947105407715,3.2019202709198
2,PRES_REL,2727,2023-11-21T02:00:00.000000,0.09605062007904053,0.2758959233760834,0.24625937640666962,0.44176530838012695,1.098741054534912
0,TEMP,3239,2023-12-12T10:00:00.000000,0.002418491058051586,0.0342249870300293,0.04369741678237915,0.14547854661941528,0.4429711699485779
1,PSAL,3239,2023-12-12T10:00:00.000000,0.00011158004053868353,0.008849939331412315,0.6146007180213928,0.6568157076835632,2.460704803466797
2,PRES_REL,3239,2023-12-12T10:00:00.000000,0.06352506577968597,0.2153293341398239,0.18677525222301483,0.36922430992126465,0.8917765021324158
