horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.0002269524713483406,0.0003006071768937595,0.01223033368587494,0.00879610162235174,0.001705230789957568,0.0012139817388944181,0.03843961544334888,0.015087304440786764,0.1396205261349678,0.05538846740324136
2,0.0025394030224447305,0.0030517881769392945,0.03637669086456299,0.03487319099116817,0.020059953302370558,0.027500927314899497,0.10368809290230274,0.09648177045552576,0.3668350366875529,0.3392658208009345
3,0.0030183622693584766,0.004408082900426477,0.04123038649559021,0.03631001956708076,0.030804255534894763,0.04229464495878437,0.1348591536283493,0.11232659243984834,0.4879755675792694,0.40045362415877217
4,0.0016786071129899938,0.0018312845576825127,0.033006972074508666,0.02427234729276084,0.021943576843477787,0.03393499080357816,0.11308063045144082,0.09568880842301966,0.41716187745332717,0.3726844934788024
5,0.0014461963781627674,0.0015626210083898237,0.029531562328338624,0.023960033989980086,0.016704743979062187,0.022910107083500462,0.10008434648625553,0.08177938109332694,0.3681959355250001,0.3161963805617154
6,0.004972784562778543,0.0056412728323875175,0.05331919193267822,0.046150279995998626,0.040086568042170256,0.050003377678653586,0.15562352910637856,0.12596778909698034,0.5536638885736466,0.44415395565794885
7,0.002143789665024087,0.0027722731762552105,0.031141608953475952,0.03426353493806893,0.015820774062012787,0.025221816141686677,0.08371765557676554,0.09387293756092494,0.2918036788702011,0.32750146997623053
8,0.0015308962430935936,0.0017034672244155954,0.029571658372879027,0.02562056337515375,0.010406521974073258,0.010024974401110647,0.08231070693582296,0.0602616765801794,0.29125709906220437,0.21032517635977266
9,0.0023744055065321847,0.002905675139649104,0.03520283102989197,0.03369222721313203,0.014638893245682993,0.015269124201061877,0.09726349036209285,0.07196323301743632,0.3425848421640694,0.24438314181896179
10,0.0022394636670570733,0.0022013099600327493,0.03698892593383789,0.02951750376245482,0.01826408987024024,0.016421833977391484,0.11223671737825498,0.07527953907439675,0.40261646984145044,0.2694796040170878
11,0.0028400084280292503,0.00400080050704708,0.03842266798019409,0.03692840421641561,0.015326314320554956,0.014177750731483299,0.10447294414043426,0.06642076889827409,0.3678810656070709,0.21798927159531184
12,0.0020656544453231617,0.00292804765988361,0.03342074155807495,0.030801111808115542,0.013750475679989905,0.014366448767291823,0.09621142223477364,0.06703609251979746,0.3452085807919502,0.24358066848894203
13,0.004522660104271381,0.005382766106535099,0.04760141670703888,0.04750542406055198,0.04970991687696369,0.07787188363903665,0.15476903049275278,0.1604882047163376,0.5697794530540705,0.6137425249032046
14,0.00264575734945538,0.002876229406746581,0.0406378448009491,0.031532885814218016,0.02973047023406252,0.04438194935857137,0.13133069388568402,0.11172609278478374,0.48175307363271713,0.4322899194658651
15,0.005339322303188965,0.0049037386902597395,0.06048188805580139,0.04100321201296724,0.057457739871460946,0.07479747489680459,0.19175028651952744,0.14383868471993427,0.6992874041199684,0.5562435695516892
16,0.003950680243724492,0.004031133308672753,0.05288213491439819,0.03397293193172722,0.032786169275641444,0.027734850408566818,0.16320852637290956,0.07841648956437336,0.590560132265091,0.2953635173897696
17,0.0028605291263374966,0.0031306760393562706,0.04531027674674988,0.028416682770092207,0.022638113843277095,0.016410777427615295,0.13939722925424575,0.056626202992023686,0.5046457707881927,0.21263256680456216
18,0.0009176593615848105,0.0011104181226246907,0.02472326159477234,0.017504847605167156,0.00758917503990233,0.0073638668660161,0.07783865034580231,0.03911929606880623,0.28305034935474394,0.1484611113127125
19,0.002608818638975663,0.0022731591074597137,0.04056210815906525,0.0310408442896675,0.028023989244684345,0.02862578433061608,0.13355670776218176,0.1009286620362103,0.49148506941273806,0.38475254439253304
20,0.0011922148703888524,0.0013121805589203824,0.027443701028823854,0.020953714677949726,0.014487790828570723,0.021466866927215836,0.09356190636754036,0.07572291748039209,0.344928166270256,0.2943714631625374
21,0.0007775960140861571,0.0009240966985243853,0.021699517965316772,0.017513622073964,0.006132768141105771,0.008176930492419843,0.06481479927897453,0.043952359130699586,0.23071778416633607,0.15123260834352206
22,0.0012324485703175015,0.0014897212021699737,0.026551210880279542,0.02296697138438712,0.010340183651715051,0.012332147049917298,0.08085983227938413,0.06165931498145507,0.2928572244942188,0.23231587053335642
23,0.0021075938889225654,0.002836964254619238,0.03562281429767609,0.028958746589250118,0.012576282117515802,0.010001612746664314,0.09926308430731297,0.05218354201954822,0.3529550075531006,0.17755274785078942
24,0.0027610077615463522,0.005261118413623155,0.030776414275169372,0.04258896561513036,0.010039068770129233,0.016864302459271806,0.0717856090515852,0.06989917864141004,0.24623945206403733,0.21988292443466925
25,0.005912053562497022,0.010026237105164926,0.05097170472145081,0.057566820162744566,0.031791079719550905,0.03444109346017596,0.14318120963871478,0.10625544966536062,0.5115709662437439,0.366085096892293
26,0.00264979079324803,0.004776874511373833,0.03129529356956482,0.040870470077052155,0.01160204297520977,0.01540017290423647,0.0766338131390512,0.0756921511822851,0.2672598298639059,0.25408987480814255
27,0.004924498439686431,0.009680276628720825,0.03779311180114746,0.05912849793587138,0.017283877758018207,0.031317012493651465,0.0862568337470293,0.09921510204003325,0.2955199971795082,0.31457213668720263
28,0.002809344782701828,0.00454738732722871,0.03395927548408508,0.040695359818335476,0.01223868732486153,0.015273576366140486,0.07999301711097359,0.07641861428238154,0.2734790127724409,0.25083301130152225
29,0.003111176506354241,0.005971299183640704,0.03217504620552063,0.04556251585111812,0.011363515653647483,0.019112419655076773,0.07582330889999866,0.07492890915313319,0.26012830808758736,0.23654098291522505
30,0.002290113563765317,0.003324918264220343,0.03287334144115448,0.03477724724951154,0.011324685540330393,0.011712199358416765,0.08150561372749507,0.06842163807182436,0.28148946445435286,0.22842148091681067
31,0.003724419159880199,0.005802592048903,0.04516780972480774,0.04104007920768168,0.019886006915476172,0.017685157309814868,0.12381379194557667,0.06749927446783559,0.4398608088493347,0.2245405324480418
32,0.008158354883062203,0.014230430370784074,0.05674910545349121,0.07027015219537536,0.0342399229935836,0.04453188288595581,0.13632105067372322,0.12512591107328644,0.4708374135196209,0.40859015806141813
33,0.001112359274065966,0.0013788948712827064,0.02601841390132904,0.02086627499631765,0.006799142790259794,0.0051167311056462,0.072067666426301,0.040067371161185625,0.255389030277729,0.1359006797666203
34,0.0006302949675045966,0.001023881704711694,0.017928068339824677,0.017574963775099154,0.0033900202775839715,0.0034191578849510572,0.049796917289495465,0.03017096807092629,0.1775633990764618,0.1023704696336698
35,0.0009956888954320675,0.0018949506021747504,0.01863990128040314,0.025460616655748235,0.0038908628373974354,0.005951783676991878,0.04657307276502252,0.04149471928183656,0.16180730555206538,0.13166310060351394
36,0.0009245764558954761,0.0009728040700731826,0.024090370535850524,0.018553449278747622,0.007348518835351569,0.006044204186530716,0.0748151739127934,0.04184744425833385,0.26865474954247476,0.1467527123806224
37,0.0014171742741154957,0.0013557387070816708,0.029585134983062745,0.023278618361849513,0.01600372647963013,0.01752566530233538,0.09754643142223358,0.08055072978721642,0.3552524270489812,0.3008127117960443
38,0.0011321831199893496,0.0012886155177548814,0.025893330574035645,0.021487637427358108,0.008801306868554093,0.010644884182928013,0.07750760838389396,0.05285714161171825,0.27637877836823466,0.18302388937806935
39,0.0003802953084232286,0.00042192730508200474,0.01661126911640167,0.010215725549750549,0.003847843874245882,0.0038845304811440666,0.05551833435893059,0.027668725121898437,0.20122853070497512,0.09710704513381602
