horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.0003643899777914979,0.001195346103020364,0.00895889475941658,0.016856102220777405,0.012846066565524339,0.0406295330902923,0.06867733022590983,0.09016369059969831,0.33095387589613284,0.5184941395124011
2,0.0003215913660982543,0.0012975829562349096,0.00878376824160417,0.015634474278556434,0.020071334593860197,0.09525362916644717,0.07589221321723016,0.11963154726059992,0.3997837302910436,0.7351494751004825
3,0.0003243108587258625,0.0010733928668509676,0.008824414884050688,0.015698425408413166,0.007248756340221559,0.01896842757010989,0.05571251272886002,0.06438068239667569,0.3467209474632303,0.4359476599699332
4,0.00041744113491389473,0.0013974092428947122,0.00901873471836249,0.01833312742372458,0.017705772284701382,0.07673495694911649,0.07095608836971223,0.11256556119878161,0.39997170281518873,0.7199055068603383
5,0.0006656244140487525,0.00277044596159197,0.011669283732771873,0.02300982938862929,0.01976788775314812,0.05881759367896502,0.08510674331106809,0.11191393968265334,0.4640290534783465,0.6637887891717472
6,0.001853067649682405,0.01051528739552823,0.015002886454264322,0.04034824804795099,0.041371220295834954,0.18575899757055844,0.09572286581351364,0.17946685835223813,0.5334215037340376,0.971411821760839
7,0.0011075068154713374,0.004588831719598632,0.013799463709195455,0.030283355910775345,0.02415877028593109,0.08967293565787415,0.08223132626244478,0.13189685096470824,0.4919193603224509,0.7934185456470491
8,0.0006631553933783193,0.0020980253288055595,0.012161759038766226,0.02269905305911827,0.01230766475281797,0.03428799972902311,0.07220917064478272,0.08422292024755663,0.42185569082115154,0.5601154500565321
9,0.0006064094764321274,0.0016023538773576762,0.012327158202727636,0.021317848108857517,0.01051381541245148,0.023585943160713847,0.06991262687733979,0.07500693417994457,0.4268725327080271,0.5638231595960415
10,0.0006291024908591977,0.0017101442627823179,0.012555598591764769,0.02171311684864258,0.009398443543958912,0.022038847446760143,0.06792947121963759,0.06916668579046766,0.432029943804082,0.5412925368515772
11,0.000703090639092722,0.0018115053300626397,0.013681824629505476,0.02271339494417821,0.011572541132911654,0.026768777250730992,0.07771233485163975,0.0743863834184634,0.4636423507278475,0.5581147842637143
12,0.000722750107088943,0.0020725250187269865,0.013189198449254036,0.02342637692513059,0.01278165831976861,0.03276745412164106,0.07412495473651386,0.08536480294622253,0.4358064039576372,0.5688406090381751
13,0.000578462694192039,0.0020449902596715534,0.01180530587832133,0.020954652154641693,0.014331751765767564,0.03991947023734128,0.07616693216171673,0.09235989318105445,0.44913969320320274,0.6079765733547036
14,0.000523573034139746,0.001482565608457895,0.011779778947432836,0.01961657080065075,0.01420253650703529,0.038268220733883744,0.07438381042144708,0.09311060730540842,0.4497427651125084,0.6263305274140879
15,0.0005654085386833282,0.0017804438057252407,0.011552284782131514,0.02078348515228789,0.016109366112366057,0.06149880828226982,0.06738241358713519,0.10755917698068615,0.4463528634805698,0.7378052477924008
16,0.0004619875205162198,0.001391969995419645,0.011468421046932539,0.018178636872276426,0.017341232717166737,0.062075849393122454,0.07922204813811125,0.10519077779393411,0.46853923859195373,0.7210612943557756
17,0.00028022181806989604,0.0009908991731779183,0.008137411127487818,0.014628888019994379,0.010266112593194284,0.02542728430886944,0.06482986760844749,0.07786655710142758,0.3571442381750482,0.5450814535416796
18,0.00041520010930954737,0.0012443953555638999,0.010834269225597382,0.017257425299705278,0.009202435441640825,0.014688179107894727,0.07242080351352342,0.06290995690714479,0.42245357137047296,0.47867158827885603
19,0.0003353009220508814,0.0009719657814031972,0.010264820729692778,0.015163587164181149,0.008295928042478954,0.011570797662156473,0.0708855401890105,0.05719412781809131,0.40868279356800485,0.4266587253906442
20,0.00035133818029731145,0.0010863074133765907,0.010417732099692026,0.015582331163579807,0.008609781505539704,0.010880247103182309,0.07516443141139462,0.054406706853519046,0.42225846692842123,0.4189208312382855
21,0.0002631113854105749,0.000842883644412751,0.008892264838020006,0.013566097748036061,0.007554387138007416,0.010421231530334097,0.06828926919661171,0.05376767504607252,0.40158048044152866,0.43843428143787866
22,0.00027429889412829606,0.000635817797786938,0.009688861668109894,0.013432231841809947,0.010045529009357068,0.017133941595675044,0.07287391075684961,0.06881077010394741,0.4199501064285869,0.4728238218740443
23,0.0005563946455321803,0.001359841319786033,0.013154987245798111,0.0195790950621584,0.012303209119097621,0.02124160514881949,0.08112592798715923,0.07564253451464664,0.4979659554216293,0.570010548171823
24,0.0010664939968666836,0.004220722394582893,0.01578546067078908,0.02858869032502722,0.02040036474262526,0.04346791879267938,0.09598246490107461,0.10577207126715689,0.5599985382189819,0.741522988031793
