user_id,user_name,windows,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
54,56,51,0.02838545933128426,0.052044714810647846,0.06520755998059816,0.022186143004052725,6.549527516234971e-06,1.3108437727583718e-05,0.0009375233751009492,0.00028946566538807036,0.0022768923811906693,0.0007457344787734905
55,58,51,0.7593451727766032,2.4307854780080915,0.2452111606504403,0.15580590140144152,1.4015303023308091e-05,4.451780995501655e-05,0.0010230548659284763,0.000622234449772407,0.002201430718688404,0.0014213608991067818
56,60,51,0.703592424244419,3.850923263597253,0.1492652318933431,0.07668838331914545,2.5585267051200408e-05,0.00012131685504421409,0.0010298534910486755,0.0004439920408010974,0.0021779306744243586,0.0011217165090281111
57,61,51,0.037014476620528265,0.12514270441594566,0.04133378148225008,0.02361829612211786,1.91363746767713e-05,6.610108763917261e-05,0.000994210267284264,0.00048814853011788496,0.002514264352309207,0.0012787496643536834
58,62,51,0.007203345298858396,0.009135368713017475,0.04935278217582142,0.01621883551258547,2.5791454564729495e-06,3.3648610562606565e-06,0.0009312883039991207,0.000213385204920221,0.0023119944038198273,0.0005431269413705809
59,63,51,0.13609763426596627,0.4857916822309347,0.10141071976692069,0.08343562787482908,1.597044868896203e-05,5.2723959625577416e-05,0.0011060409106350706,0.0007918660008915449,0.0027608505573452394,0.002027511330029811
60,64,51,0.791925969008612,3.844694380032954,0.12583871485263692,0.249685756435179,0.00015814884675721403,0.0007665681740350507,0.0016722893970105431,0.003556608589897435,0.003617259335941544,0.007483974683143527
61,65,51,0.020415533539455605,0.05597314365084145,0.06934270766728065,0.02319588665482918,3.896705968198897e-06,1.3137852053137831e-05,0.0008638022997069592,0.0002372340407308258,0.0021040411437770316,0.0006044445126333019
62,66,51,1.2300951939427713,8.610670914585906,0.06536052828910303,0.17499087847099354,0.000986354045717324,0.006913776976286141,0.001631150557431301,0.004979110737370552,0.003496897733295519,0.009618686739210043
63,67,51,0.05739646191325258,0.25344104650918825,0.06649367489358958,0.05314463836585405,1.1345984919934577e-05,4.098325892595276e-05,0.0010641261070108443,0.0006496151197425676,0.0027076448679116427,0.001790547086335366
64,68,51,0.044140439370975774,0.21069914761385442,0.06094675474599296,0.05195073737248822,3.720994052133285e-05,0.00021459384468747742,0.0012175622784222166,0.0017129606431655778,0.0033279345005604566,0.003932005159206193
65,69,51,0.019548696619869375,0.047283860006485455,0.03377632048054069,0.018489991646530417,2.6083293522226406e-05,6.762089863551221e-05,0.0011030072894166497,0.0006681391872155052,0.002231361451741381,0.0012168862299263353
66,70,51,0.1463627711271721,0.7999981214692625,0.07144210805349491,0.1622883119525296,0.00016900957832581743,0.0010865428383438611,0.001910915487564589,0.0058562130433356865,0.00455471648213764,0.012444443504932472
67,71,51,0.004278025789044834,0.009010761489529085,0.022009417085963136,0.007831298728052364,9.519413887190631e-06,2.2997499556520055e-05,0.000976186076763506,0.0003708246592718725,0.002058346351772985,0.0007601845331625659
68,72,51,0.059725392281132585,0.11924978805397668,0.11036034308227838,0.03517055668349878,4.01228899314518e-06,6.3390959041368225e-06,0.0009664954291200082,0.00021268278531042566,0.0023491125069923847,0.0005626711219077166
69,73,51,0.05573425419153828,0.1812302911534408,0.05020697440440748,0.03760380315328956,4.284114323786971e-05,0.00015536183981415636,0.00125250894023909,0.0010968960631659067,0.0029908194795579593,0.0025070282847030477
70,74,51,0.013419122622330106,0.017088176132693877,0.06492716921310798,0.020709175111431142,2.7923519630402392e-06,4.441042828958222e-06,0.0008879231001414797,0.00020230073742728578,0.002311434179051396,0.0005267308184630526
71,75,51,0.23530388491995194,0.21517409738339827,0.3182418664880827,0.0877104354223775,1.974787755229687e-06,1.9210387717369183e-06,0.0009230059667435639,0.00020184320084017812,0.0030211452349070823,0.0006626095117601658
72,76,51,0.07510784975088694,0.1747991131114159,0.10228446052939284,0.04030786424681101,6.6227237969578e-06,1.6640754858889788e-05,0.000898494376052244,0.00030584163981382296,0.0018432015991386246,0.0006646036132337963
73,77,51,13.230504448799525,71.08302542870459,0.6894939553503897,0.9938940917375838,6.745103970905464e-05,0.0003811687539489425,0.001335846300136444,0.002316321609903047,0.002785422811832498,0.004382595821163928
74,78,51,0.46833992006220654,2.006499268596692,0.15907075095410442,0.15352427124612386,2.3431676463944457e-05,0.00010293996327726867,0.0010779940959193982,0.0010425585853800674,0.0024131842290836514,0.0024587336769244382
75,79,51,5.179897718651987,12.966491645491843,0.3660171068474358,0.29324710156596423,0.0002703790207069866,0.001082621758728667,0.0020406371160574697,0.0023038926624660556,0.005160999584796966,0.005074448640175425
76,80,51,0.18956341554282927,0.2563010437458113,0.2121151099894561,0.06459770711707145,3.662580503910873e-06,4.774887116815404e-06,0.0009181478891667782,0.0002198451639891942,0.0024043103935671786,0.000639705260247457
77,81,51,539.5174097364732,3720.8019284790034,3.3933668934247074,18.626891736369913,0.009272681360501418,0.06475678838449404,0.01329113763652048,0.07778279510620432,0.3359778608451141,2.197229001815089
78,82,51,11.269792266372665,61.89900108961353,0.4216977005787924,1.3677883430302986,0.0005144759083441832,0.0024465190924103913,0.0029725417136397285,0.008688486384968714,0.007711670945818518,0.022881806875322114
79,83,51,1809.2098428081247,2880.802595007069,8.340679586664134,10.1932488292344,0.0928925486294475,0.2807570953832282,0.04922572340800281,0.0712536935009151,0.28810646487217323,0.5322630384966432
80,84,51,37.685343111719135,136.36292231861827,0.5546359030493334,1.293834552524857,0.0050617532268733174,0.018950090434788486,0.006322772942903433,0.015273948641363382,0.018449174066749858,0.05037114903648329
81,85,51,0.040546296812666985,0.1297584158672449,0.06715992933102682,0.04299667501971532,1.8424952134178146e-05,6.0401289129287894e-05,0.0013499007612813776,0.0008616656586799219,0.006426694949029707,0.004452160601088129
82,86,51,0.008560793699728618,0.05279785630506804,0.02412040672246732,0.018764722963181095,1.061899016732758e-05,5.967429176173979e-05,0.0010339396928126614,0.0006054059778618419,0.0028521524372455828,0.001702810817870905
83,87,51,607.1430439792948,3054.216437777588,2.0212622228644643,6.093931669467915,0.020588821511747776,0.1043734382318146,0.009934931970657963,0.03632222500542836,0.0538523368418728,0.20138521370241746
84,88,51,32.33254218568989,107.56349225218686,1.917180666736528,0.58242078586122,1.3787579312778975e-05,4.90289719178424e-05,0.0011467650457394913,0.000346030380506782,0.004929134603954998,0.0014742346016695664
85,89,51,150.32956974179137,492.9360512750408,3.727783726710899,2.081196140375242,2.4711911790148532e-05,7.956772330120736e-05,0.0013229304995369532,0.0007372634801964068,0.005573227426365894,0.0031451257472102133
86,90,51,1159.2551700389058,8191.343399181454,1.5896990981464292,9.50171895572266,0.1085219315900151,0.7666831575109044,0.014684528223120188,0.09203198830597492,0.06115722674967758,0.3832700290224089
87,91,51,593.7569604831583,3107.1690964643317,3.854933215122597,8.932278450632912,0.00028015089020193366,0.0015334237172590632,0.0025019935793334654,0.00629777244296007,0.010227077786682868,0.02376879214825314
88,92,51,85.06633005656448,464.82178917174826,1.880711675858965,1.663799290264914,5.743129464222233e-05,0.00034318328799601863,0.0012548524856695212,0.0014524792000116474,0.0029743518429242223,0.0038082668262865438
