horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,86.48693944145003,208.94381810114527,4.588723309834799,8.088915810593003,2.475411344998671,2.812583599803241,1.2708049333654343,0.9276131532500806,1.7606770051022371,1.2402608781851494
2,21.76312783594476,38.251357694775976,2.6118565877278646,3.8654020548328876,1.0194580458415052,1.247776476987242,0.827907299498717,0.5779511696222225,1.2095618357261022,1.013176748899171
3,67.11253950508593,158.87655604900735,4.054490280151367,7.1185424924426925,1.622373176983092,1.9230257900091672,1.0446050674964984,0.7288164537118262,1.4387588368107875,1.0173662868947966
4,84.93312081001399,168.93880239991805,5.130286661783854,7.655930961234701,1.7936519424663857,1.8350666688919304,1.153934888665875,0.6797692285384338,1.5838714701433976,1.0035130360116808
5,49.295599605346794,105.07866452918847,3.773216883341471,5.921016313241249,1.7355688094859942,1.8561171380236547,1.111170206218958,0.7077213964420509,1.554849578253925,1.0842241638008152
6,75.88087507456997,187.85678592696436,4.240059852600098,7.609386816508555,2.8394199313266046,3.4672567786556074,1.2786811095972856,1.0974491246969313,1.7505049319937824,1.4993074607010326
7,13.840404398107784,57.94382184230191,1.4251165390014648,3.43648769179454,1.0495061786020718,1.698031705537902,0.7313539534807205,0.7173754724746585,1.1193524558097123,1.2615462798264527
8,45.986149497039634,95.22369763634747,3.6437203725179037,5.719217774811646,1.4710122355182345,1.5872274696564117,1.0301848780363798,0.6401026196656558,1.4520223009089628,1.0990410898666307
9,107.76511131338582,262.19623188701513,5.6044567108154295,8.738144837277426,3.0306058139850696,3.3920022013756834,1.4569576655824978,0.952827469213112,1.9712198885778587,1.3322732439380143
10,60.22737531829334,163.74849368383124,3.648543421427409,6.849489604830928,1.853829460877023,2.683088319949037,1.0288660193483035,0.8917758466064695,1.4277208073064684,1.3525543959028654
11,32.0018383458994,63.716204424967344,3.2314669291178384,4.643216537720907,1.2225058059518537,1.2456818440625268,0.9532066836953164,0.5602703081666057,1.3875725962221623,1.1415295554303995
12,84.31919402776839,237.6541363733573,4.791820398966471,7.833112323320602,2.33597733593712,2.8184419373547898,1.2926479685120285,0.8154989594310623,1.7856906799599528,1.144614067362421
13,41.45072091686549,102.87333008118162,3.1380268732706704,5.62169966684733,2.0888378937689898,2.5345469041538533,1.164701728026072,0.8557498293333756,1.7239740014076232,1.4391009994833177
14,55.27043889010723,137.95721757963756,4.020200220743815,6.253673282258318,1.6682212650339352,2.124812749605476,1.087137195467949,0.6973908442719804,1.5636806233475606,1.217661105305047
15,92.79705680520176,207.09488993719097,4.983933385213216,8.243631719642098,1.5144412911305456,2.2576848028561836,0.974717543212076,0.7512436383857134,1.3079098322428764,1.0628034140744693
16,51.89583031909909,114.48335974043233,3.674610201517741,6.19621410230203,1.3517631573175701,1.5388621137597245,0.9420285686850548,0.6814288922107874,1.3097382701933384,1.0013286888856863
17,98.05609753410197,220.04997906759317,5.380239741007487,8.313189396426171,3.1943367235013285,3.3543069333963524,1.5012548417473832,0.9698301844475026,2.0486900942400097,1.3829039312097242
18,99.06806034321198,220.38036073614907,5.227083333333334,8.470281082658133,2.831221362017095,2.606340442556808,1.458900347352028,0.8383502512994557,2.073562174042066,1.2496693008928266
19,59.10839171106878,130.22866980137832,4.242113558451335,6.411931310105905,2.836238102040564,3.7992878039779616,1.3274699586133163,1.036369443272522,1.915651665876309,1.6190099720003392
20,76.48935612721495,231.4754147739062,4.124856630961101,7.711998024074123,2.295655847385448,3.0927239231061696,1.2263117153197527,0.8898401145518313,1.7566950416813294,1.4426083491893007
21,114.2660930775853,229.40488593058066,6.101589965820312,8.777054946945261,3.488390749382476,4.15142829238643,1.5100019770363966,1.0992200713978784,2.10939396644632,1.9646486060028052
22,98.93401422041207,257.16285714369246,5.340267054239908,8.391398034620186,2.4521619185426973,3.5160723963737945,1.2446876960185667,0.9502181101904652,1.6792177733033895,1.6245347831956098
