horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.004581085667774055,0.009323480913341276,0.0435021718343099,0.051852162288111986,0.03693226228166101,0.048773669090439176,0.14617216342594475,0.12476362062718849,1.0318386446063716,1.510665627050591
2,0.010180738571863104,0.01722024877780484,0.0689896477593316,0.07362857466049766,0.08216038092117135,0.11971449734233457,0.22436106225682628,0.17838860518285304,1.4329164856010013,1.9220232894143676
3,0.01486429891385207,0.030371830584081636,0.0780681327537254,0.0936464913126058,0.15564411525674923,0.42299574969087533,0.2733376644275807,0.28448309831451224,1.8035944313914687,2.3544458087621067
4,0.018006485726800747,0.03176787448155442,0.09054643136483652,0.09903448824187237,0.12486942286893653,0.15681395685667962,0.2836351661287524,0.21076174746343138,2.0582750550022832,2.7769175223675013
5,0.020752751996581168,0.03261798493709842,0.09663970382125289,0.10683407546372006,0.21512323144371395,0.34558367588051864,0.3393629612746062,0.3161582056129413,2.187648052694621,2.336638210492312
6,0.018970763543620706,0.028249918132860166,0.09552489386664496,0.09922579441578462,0.2547004913189826,0.44161240692360687,0.363079346957858,0.35053370531095496,2.2912747288743653,2.374950367046768
7,0.01606956547712562,0.02788001554240466,0.08586487946686922,0.09325657002108236,0.2288883631532641,0.491906814115322,0.329336150376885,0.34702459277202635,2.1665225655392364,2.374752400184158
8,0.018506579327987747,0.03836837767419844,0.0944594630488643,0.09789785158874034,0.4686644522904586,1.3705652524993843,0.42264006035057483,0.5385534605843337,2.67186248647394,3.3642566435209162
9,0.0158290705030258,0.033608954415571976,0.0831257149025246,0.09444144021444031,0.362970551993284,0.9636560757584723,0.3874936265250047,0.4613233501411036,2.6890387272945158,3.0865797647213187
10,0.023536035484371328,0.05771331609636122,0.10110572532371238,0.11538486852666757,0.4314619000069797,0.8559635062227312,0.46984210458618625,0.4590319157319713,2.722708761692047,2.373307940733568
11,0.01683788635407971,0.028280809158482842,0.09191329390914352,0.09159603138029576,0.41949759827521454,0.8380784993904711,0.46707494501714353,0.4487076939145672,2.823298794251901,2.606758862853164
12,0.014397454741238444,0.021866688252180445,0.08742939984356915,0.08218001520707098,0.31023896945623197,0.4157875549410205,0.4414847969181008,0.33960291953413785,2.6177319630428597,2.0596104608064456
13,0.016676385307585372,0.02878835209294571,0.0886243184407552,0.09392611702069195,0.22419845671565444,0.33541835905079637,0.3773719622857041,0.28598751495995806,2.3080651649722346,1.6913572364809593
14,0.01783872748503065,0.028767429997822908,0.09647305806477864,0.09236707511295263,0.39198965880603753,0.7346100897278727,0.4602910916286486,0.4244075495897546,2.9188937263356314,3.0498694265591606
15,0.029141532556860947,0.06860166278039846,0.10881572299533421,0.1315320153006738,0.740944652593936,1.3635314494376183,0.5774050839935188,0.6383948826180745,3.951607341291728,4.6485259463682365
16,0.02620014633403453,0.03808545856910272,0.12030926457157841,0.10828585932793318,0.741234336847103,1.316543599601143,0.6277843163245254,0.5891699091355324,4.2303076480273845,4.9063747968048865
17,0.02554738191624724,0.04429426995268117,0.11081886291503906,0.11518055959316413,0.6867625221741576,1.2953826977483298,0.5681544912082178,0.603293470554535,4.185546889349267,5.264895309959451
18,0.029756006375801343,0.04526896504527536,0.12296012595847801,0.12098270169340444,0.7188011187439164,1.338777685283335,0.596205630650123,0.6027768682718654,4.1982972373565035,5.151648994521642
19,0.039048023555315683,0.07790858170292453,0.13067040620026765,0.14823382861615692,0.8434285223562189,1.5060892082278028,0.627342168164129,0.6707237271332277,4.513035315468356,5.577122989224858
20,0.043375653058454325,0.08180851616867443,0.14008705704300492,0.15411446690225128,1.0009288116890165,1.8201026767331123,0.6842296181626066,0.729903171625082,4.974588075859679,6.122793755211929
21,0.0442032191742867,0.10079180740528666,0.12939827530472367,0.16570849570635443,1.0685943621513918,2.064399696975339,0.6435998192712389,0.8089336427821575,5.0475104576735585,6.648868370424222
22,0.04561746091578108,0.08616057472837377,0.14070249486852576,0.1606868644725879,1.116770598095526,2.1906775678456234,0.7007956598471436,0.7909842122071334,5.220315706398752,6.3653658568875136
23,0.06825855392822565,0.16166199908922957,0.15357504950629342,0.2113604931120982,1.0205235985038732,2.0669162575041455,0.672059231058315,0.7542280715971145,5.255598294514197,6.409787006119154
24,0.06361845151264721,0.13347487635449817,0.15747197469075522,0.1970305246170857,0.9895361771314465,1.9893522718647496,0.6892295629475955,0.7172857000490017,5.275338969434853,6.422449889624456
25,0.07936169880095231,0.20058789658215428,0.15354467321325233,0.23619003849803885,0.9361846743871596,2.1121770077897297,0.6194361285478981,0.7432923714976423,5.191414257166563,6.744204698747189
