user_id,user_name,query_index,query_datetime,mse,mae,nmse,nmae,mase
0,TEMP,503,2023-06-07T07:00:00.000000,0.0016955002211034298,0.03752873092889786,0.007144326344132423,0.07703633606433868,0.5483420491218567
1,PSAL,503,2023-06-07T07:00:00.000000,4.509404243435711e-05,0.00527490908280015,0.007366471458226442,0.06741943955421448,0.7245938777923584
2,PRES_REL,503,2023-06-07T07:00:00.000000,0.0005645003984682262,0.018238715827465057,0.002958886791020632,0.04175671190023422,0.12386003136634827
0,TEMP,1015,2023-06-28T15:00:00.000000,0.0029494690243154764,0.04252469167113304,0.006606690585613251,0.06364454329013824,0.8689513802528381
1,PSAL,1015,2023-06-28T15:00:00.000000,1.3227600902609993e-05,0.0027462414000183344,0.007782300468534231,0.06661195307970047,0.5796039700508118
2,PRES_REL,1015,2023-06-28T15:00:00.000000,0.024720478802919388,0.08633596450090408,0.2899109423160553,0.2956620752811432,0.5161352753639221
0,TEMP,1527,2023-07-19T23:00:00.000000,0.00043376674875617027,0.0169324092566967,0.0025529186241328716,0.04107798635959625,0.31330323219299316
1,PSAL,1527,2023-07-19T23:00:00.000000,4.045461082569091e-06,0.0015730403829365969,0.007975763641297817,0.06984607130289078,0.4251907169818878
2,PRES_REL,1527,2023-07-19T23:00:00.000000,0.008947775699198246,0.0646837130188942,0.009643279947340488,0.06715058535337448,0.24674029648303986
0,TEMP,2039,2023-08-10T07:00:00.000000,0.0013945440296083689,0.02647671289741993,0.010186909697949886,0.07155980914831161,0.6315008997917175
1,PSAL,2039,2023-08-10T07:00:00.000000,0.00030209857504814863,0.015373275615274906,1.356951355934143,1.030324935913086,7.989469528198242
2,PRES_REL,2039,2023-08-10T07:00:00.000000,0.0012331841280683875,0.02718748338520527,0.0009729494922794402,0.024149060249328613,0.10483328998088837
0,TEMP,2551,2023-08-31T15:00:00.000000,0.000553287158254534,0.01723565347492695,0.0022830506786704063,0.03501146286725998,0.4703950583934784
1,PSAL,2551,2023-08-31T15:00:00.000000,3.6237806853023358e-06,0.0016472907736897469,0.0014167211484164,0.032571032643318176,0.31402587890625
2,PRES_REL,2551,2023-08-31T15:00:00.000000,0.000967616681009531,0.02126384899020195,0.006092873401939869,0.05335821583867073,0.12215772271156311
0,TEMP,3063,2023-09-21T23:00:00.000000,0.00043411552906036377,0.01838177815079689,0.009675650857388973,0.08678106218576431,0.9628766775131226
1,PSAL,3063,2023-09-21T23:00:00.000000,1.3449689504341222e-06,0.0007672536885365844,0.0064316061325371265,0.0530569888651371,0.5576961636543274
2,PRES_REL,3063,2023-09-21T23:00:00.000000,15.659342765808105,1.4035158157348633,64.03209686279297,2.838111162185669,7.151118278503418
0,TEMP,3575,2023-10-13T07:00:00.000000,0.0007104034884832799,0.020830290392041206,0.010401537641882896,0.0797060877084732,0.3229065537452698
1,PSAL,3575,2023-10-13T07:00:00.000000,1.4618564819102176e-05,0.0029744193889200687,0.0110221728682518,0.08167393505573273,0.28453487157821655
2,PRES_REL,3575,2023-10-13T07:00:00.000000,0.2696000635623932,0.40824395418167114,0.002648169407621026,0.040460627526044846,0.06346789002418518
0,TEMP,4087,2023-11-03T15:00:00.000000,0.00027982142637483776,0.013291200622916222,0.0020892389584332705,0.036317650228738785,0.0801614448428154
1,PSAL,4087,2023-11-03T15:00:00.000000,1.5874594510023599e-06,0.0009482929017394781,0.0009666003752499819,0.02339993603527546,0.056026335805654526
2,PRES_REL,4087,2023-11-03T15:00:00.000000,0.2709016799926758,0.4120241403579712,0.0048156315460801125,0.05493428558111191,0.0480412095785141
0,TEMP,4599,2023-11-24T23:00:00.000000,0.001056610606610775,0.024157626554369926,0.012341734953224659,0.0825628936290741,0.134574756026268
1,PSAL,4599,2023-11-24T23:00:00.000000,3.894145265803672e-06,0.0015597116434946656,0.00918581523001194,0.07575251907110214,0.13795937597751617
2,PRES_REL,4599,2023-11-24T23:00:00.000000,0.2543666660785675,0.39571675658226013,0.0038946098648011684,0.04896506294608116,0.042404983192682266
0,TEMP,5111,2023-12-16T07:00:00.000000,0.0022167647257447243,0.03661051392555237,0.006808461155742407,0.06416090577840805,0.10697238147258759
1,PSAL,5111,2023-12-16T07:00:00.000000,2.495577518857317e-06,0.0011290141846984625,0.0033140412997454405,0.04114270582795143,0.07097041606903076
2,PRES_REL,5111,2023-12-16T07:00:00.000000,0.22648026049137115,0.3861927390098572,0.003634070046246052,0.04891990125179291,0.04576237499713898
