horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,136.88497452922633,288.74002922172275,5.926941900542288,10.087434523926992,2.3921985110445707,2.7162098568316506,1.3297656600673993,0.7898872211125133,2.140264614167708,2.379757711071291
2,168.22595633484383,510.5791366920941,5.350833517132384,11.815013158370064,2.3244015621887337,3.17666549667152,1.1712077121165665,0.9760502274889884,1.8038592043219868,2.3879736274944663
3,138.76095965380955,419.6495978232269,4.9704240163167315,10.679692978298393,1.4299481238971934,2.1515793225139386,0.9094619915192721,0.776419350270047,1.4710925325705444,2.1839019604239533
4,290.36699277377613,794.8062097663759,7.917227022575609,15.089218340562955,3.1597605479809125,4.01869351084272,1.4371115930209106,1.0461695910432416,2.184808913448995,2.357021275014259
5,225.29123824413657,581.5486329407298,6.411784432151101,13.571302757067171,2.235221017881403,2.568075526960321,1.172659340074681,0.9274109532318956,1.96404072413729,2.301580076349397
6,222.1044816059099,475.2821714486102,7.717115662314675,12.749533657591128,2.566938290195644,2.08613960186235,1.4278492346444789,0.7267632709163501,2.113446813177275,1.983947972813264
7,163.01787253899724,314.87263985440916,6.755257317514131,10.83440677688562,1.7880662360194313,1.820234202432459,1.1608053513619145,0.6637749338962412,1.5965207742922234,1.4361760199428304
8,118.4595624072196,252.26477541416438,5.549520954941258,9.362819071904635,1.739142893749748,1.5806828696200208,1.1493022493721747,0.6467203826175616,1.8116501552673678,1.913028107276676
9,221.84306777215116,498.4743802081067,6.786354325034401,13.258524277372342,2.3526463701490767,2.3881178553789857,1.2089357137694166,0.9439919465041022,1.6322810246228157,1.3815854282600444
10,190.19574536015782,441.1994616792459,7.312939557162198,11.692589984061588,2.4663356122222138,3.0174369216504955,1.2985252859917553,0.8832710250567124,1.7647536760478308,1.478835554590334
11,261.61786449911693,578.44293570183,8.11056966492624,13.99416041642626,2.4606956399260316,2.5106737897675164,1.3044572665380794,0.8712559150132918,1.6780604949912452,1.3390181100091056
12,107.60649994824604,291.25869311457484,4.130227031129779,9.51565687722666,2.082104889412139,3.21727892134491,1.063935914634247,0.9747539357003103,1.6522709950204995,1.800230189118546
13,192.73941001747156,485.55641495538833,6.598593885248357,12.214662139168134,2.4907198474548666,3.4261678307450256,1.2898813094520434,0.9093547553898588,1.6709808795995107,1.421888273404194
14,216.12081250512028,494.6920122761659,6.843472567471591,13.011060372542211,2.750172374842915,4.150352384854023,1.2601032741226708,1.0781057926047366,1.6789654110078558,1.5784154674107584
15,223.0135548251071,483.10622308879175,7.463408874742912,12.934878535004524,3.276690745981762,3.5020250329562463,1.4955290074770649,1.019844930194459,1.9794418405244043,1.439182727808943
16,261.2203650513221,788.4053101611538,7.043654239538944,14.546728348724567,2.462736503379071,4.057269580702691,1.1922273147625453,1.020456053981069,1.4183088124475696,1.0473559746487695
17,174.07839405263516,444.69466678573826,6.1083063067811905,11.694741958587064,2.730034960449936,3.973848802829872,1.2823456400426838,1.0419331060415744,1.7673377419017593,1.5929508503554477
18,158.66435783898973,332.20563286960544,6.059563405586012,11.042918517058212,2.1484237463047395,2.672312273914687,1.158532101632745,0.8979015072381172,1.5045191144401378,1.3483984539601084
19,88.06880307641889,214.5013274930012,4.223082224527995,8.380595343492878,1.513275001179214,2.806750231191034,0.9097118260917452,0.8280696835459913,1.1997739956520188,1.0261855381408087
20,116.48376003189864,277.19291457750586,4.801148530208703,9.666060832094084,1.7215887032491193,2.882797667289053,0.9943559387430662,0.8560636524807647,1.3873098969925195,1.3230017705719554
21,236.97351860595472,487.0049244966039,8.327136126431553,12.947290042142571,3.2122683096112628,2.6411963991028906,1.6289945596998388,0.7474255899770151,2.2657795024640635,1.8236170590575616
22,126.31893555251493,281.4096894779156,5.326911608378093,9.896612946191206,1.3209933566462846,1.3585797261872097,0.9316756111308651,0.6730333710982229,1.3549117669339688,1.1401976146460362
23,235.5665277256097,590.379561765131,6.348766615896514,13.973535269253947,2.4329875804997947,2.684035692300242,1.2128592525947501,0.9807956223266941,1.9860830503854563,2.6716085743580593
24,188.1941543780611,464.1076035563895,6.3546274358576,12.1578314507048,1.9826215060695012,2.053031419918054,1.156848058386734,0.8026980084074156,1.8753565088775235,2.3486687536062605
