user_id,user_name,query_index,query_datetime,mse,mae,nmse,nmae,mase
0,BitcoinCash,6,2017-12-26T00:00:00.000000,32041.0,179.0,0.3186075985431671,0.5644533634185791,0.6465983986854553
1,Bitcoin,6,2017-12-26T00:00:00.000000,492202.28125,701.5712890625,0.3665936291217804,0.6054697632789612,0.6155033707618713
2,Ethereum,6,2017-12-26T00:00:00.000000,259.2367248535156,16.100830078125,0.10103697329759598,0.3178631365299225,0.286903440952301
3,Litecoin,6,2017-12-26T00:00:00.000000,121.44351959228516,11.0201416015625,0.2619544267654419,0.5118148326873779,0.5340596437454224
0,BitcoinCash,518,2019-05-22T00:00:00.000000,32.72958755493164,5.720977783203125,0.07570706307888031,0.2751491665840149,0.32524341344833374
1,Bitcoin,518,2019-05-22T00:00:00.000000,2276.65966796875,47.71435546875,0.02881590463221073,0.16975247859954834,0.1996416598558426
2,Ethereum,518,2019-05-22T00:00:00.000000,76.29037475585938,8.73443603515625,1.2786448001861572,1.1307717561721802,1.1476824283599854
3,Litecoin,518,2019-05-22T00:00:00.000000,15.447181701660156,3.9302902221679688,1.456987738609314,1.2070574760437012,1.2706354856491089
0,BitcoinCash,1030,2020-10-15T00:00:00.000000,74.01890563964844,8.603424072265625,1.08055579662323,1.0394978523254395,1.9338589906692505
1,Bitcoin,1030,2020-10-15T00:00:00.000000,632.1492309570312,25.142578125,0.027428360655903816,0.16561509668827057,0.28844255208969116
2,Ethereum,1030,2020-10-15T00:00:00.000000,23.10027313232422,4.8062744140625,0.37622401118278503,0.6133710145950317,0.9188350439071655
3,Litecoin,1030,2020-10-15T00:00:00.000000,3.556469678878784,1.8858604431152344,3.89567494392395,1.973746418952942,2.737762928009033
0,BitcoinCash,1542,2022-03-11T00:00:00.000000,4.6243109703063965,2.150421142578125,0.10214237868785858,0.3195972144603729,0.26985400915145874
1,Bitcoin,1542,2022-03-11T00:00:00.000000,49856.26171875,223.28515625,0.05706261098384857,0.2388778179883957,0.21187900006771088
2,Ethereum,1542,2022-03-11T00:00:00.000000,632.1614990234375,25.142822265625,0.23726122081279755,0.4870946705341339,0.3898111879825592
3,Litecoin,1542,2022-03-11T00:00:00.000000,9.463537216186523,3.0762863159179688,2.946162462234497,1.716438889503479,1.3968299627304077
0,BitcoinCash,2054,2023-08-05T00:00:00.000000,137.41888427734375,11.722579956054688,1.48018217086792,1.2166273593902588,2.2403388023376465
1,Bitcoin,2054,2023-08-05T00:00:00.000000,19800.66796875,140.71484375,0.9817217588424683,0.9908187389373779,0.7297225594520569
2,Ethereum,2054,2023-08-05T00:00:00.000000,212.32601928710938,14.5714111328125,0.976714551448822,0.9882887005805969,1.2489780187606812
3,Litecoin,2054,2023-08-05T00:00:00.000000,32.87054443359375,5.733283996582031,1.6191132068634033,1.2724437713623047,2.8827357292175293
0,BitcoinCash,2566,2024-12-29T00:00:00.000000,40.55506896972656,6.3682861328125,0.6069230437278748,0.7790526747703552,0.8959531784057617
1,Bitcoin,2566,2024-12-29T00:00:00.000000,5575686.0,2361.2890625,3.3085403442382812,1.8189393281936646,1.8867671489715576
2,Ethereum,2566,2024-12-29T00:00:00.000000,14.877820014953613,3.857177734375,0.0066482992842793465,0.08153710514307022,0.0803578719496727
3,Litecoin,2566,2024-12-29T00:00:00.000000,10.448600769042969,3.2324295043945312,1.0621662139892578,1.0306144952774048,1.302086591720581
