horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.019017362178231082,0.02852946772554767,0.0950704503942419,0.09989480374960548,0.005674890115356161,0.007148094704335159,0.06149436660214431,0.04351244658269717,0.12566715120165436,0.09010712790228045
2,0.01950183821059505,0.04009104198891832,0.09201085125958477,0.1050516126688237,0.008191066710221802,0.010470540745770949,0.0717826616536412,0.05512092303346999,0.1435754943156132,0.11371662559655414
3,0.038805109605029295,0.08266809346810107,0.1220796373155382,0.1546016549044328,0.009661816898107679,0.014176362886712982,0.07390960551694864,0.06480113461007067,0.15325424855540473,0.14571678908673355
4,0.041172514036858315,0.1305488983295213,0.105798014888057,0.17314529540510135,0.011599671027181768,0.020356367855112387,0.07687401496029149,0.07543246587677,0.15580262197612751,0.1620884536765719
5,0.011667776212561876,0.024210705095666068,0.06465572781032985,0.0865298380571338,0.005741660918696804,0.00821031744891207,0.05575949796992871,0.05130827648196687,0.10814428689924103,0.09207080883486365
6,0.05001711376502903,0.1198681194018638,0.12332012035228589,0.18657240421167864,0.00971767953209295,0.020634317315372033,0.0648411124754973,0.07425166411725898,0.1351248010199655,0.1633007029370621
7,0.06804750820824497,0.14255940326054856,0.15672383485017,0.20853092793974087,0.015295540671542296,0.025927046451379495,0.09352267342102197,0.08092620108248771,0.1962840258040362,0.1817044702571579
8,0.04282007828361303,0.0965530156800294,0.12302741297969112,0.1663860974089801,0.006356093028982825,0.00932296143691058,0.06341940274945011,0.048312239635860184,0.13441995555465971,0.10942741166859626
9,0.049090035140613546,0.12068016394808963,0.13981204562717015,0.1718796871748798,0.0068902867422837985,0.00809808546977384,0.069958229135308,0.044678103706160724,0.14975338736204086,0.09917215417710284
10,0.05956212071221132,0.17377021873745221,0.13415845235188803,0.20387160425136985,0.006753495189413015,0.011618102353655282,0.0666996439297994,0.04800679843818441,0.14239171395699182,0.11291968290744815
11,0.04684068829886167,0.11462369487420315,0.12864360102900751,0.174044571115747,0.007162686748482951,0.011212607277604392,0.06654543300262755,0.05229141474246246,0.1432901064140929,0.12250175592541782
12,0.052959857180448364,0.1508190777775893,0.1313892647072121,0.18893575031378992,0.007160164802203157,0.01005024695213228,0.06587567821110564,0.053108943351171965,0.1395756005206042,0.11636259397908082
13,0.027464052708603925,0.08688676914809705,0.08990870581732856,0.13921378110968186,0.006607317683052248,0.013961934091177441,0.058562601209376695,0.05637144227380713,0.11341011794973854,0.09252859211398809
14,0.041753823492332164,0.11214718305189506,0.10822822429515698,0.17332188151568195,0.01110850793172715,0.021171758358377105,0.07354601674833922,0.07549497557567607,0.14189155986187635,0.14809857076637
15,0.02642581841953668,0.04830789335441212,0.10287468521683305,0.12586745928483617,0.006579363268462691,0.009575201656829988,0.06267219510671028,0.05149329205913805,0.1325844639774274,0.11694669550598269
16,0.022988069559990738,0.047316611716689404,0.08627001444498698,0.12468181147334342,0.006891589981053046,0.01128348459382292,0.06018464536733787,0.05717865257287602,0.12391838527939937,0.12632781297236856
17,0.020222684266088805,0.05337094208542423,0.08621427747938368,0.11309192206849618,0.0050548647797970464,0.008084698057341603,0.05329387307305027,0.04705983265752089,0.10889145131740305,0.09482300099828257
18,0.025579954346068443,0.048507899227046944,0.10472721523708767,0.12088078845640364,0.012534232784134845,0.018872065380475762,0.087645772844553,0.06965953696680538,0.17547173704952002,0.14410245515676975
19,0.03370138910260586,0.07173411509060336,0.1162127035635489,0.1421126200533963,0.013859907876449837,0.01709932094017548,0.09579475749719508,0.0684344366621094,0.19345301389909797,0.13858584173168845
20,0.03583461483638665,0.05188619263461426,0.13461935961688007,0.13308734986936377,0.012564567690552158,0.013006761550483628,0.09789703152556387,0.054596144240715405,0.20497944478497462,0.12933994977005678
21,0.05706920494170239,0.09025256322138693,0.16578543627703632,0.17200114446943732,0.020372593986849097,0.029031712756879584,0.1096735617870258,0.09134716108524608,0.226827364768488,0.19233032079901616
22,0.04610111395595595,0.06947848422742754,0.1485229774757668,0.15505495564024252,0.017452535355308402,0.03333599413412838,0.09628786512271122,0.09044988903467471,0.20046593786941636,0.19694482956767784
23,0.053869888232805314,0.10690663415254927,0.15217629185429327,0.17524915045586373,0.01355739397910872,0.016293090122651455,0.09485037414426054,0.06753369789411733,0.19529038426224832,0.14362155705867938
24,0.03621345686594766,0.10466241208481461,0.11404948764377171,0.152335715683392,0.005892603179004423,0.005618809184185721,0.0673525153003909,0.036827189203546065,0.13657964421091257,0.07417790274454675
25,0.049717056137591566,0.10377147254046565,0.14202079066523798,0.17189284581562322,0.012765613286049941,0.01716453378746511,0.08840635149843162,0.07035574209886399,0.1806932660854525,0.15076699982301317
26,0.07430931602128246,0.17649248247841381,0.16854272065339265,0.21424908038767834,0.019937894629374904,0.04260024222877335,0.10575813765603083,0.09355806239691593,0.21931881057443442,0.21322416765775645
27,0.09832181490869348,0.20188061983686006,0.1951115926106771,0.24546543986837052,0.02369386487292344,0.04601276138032757,0.11036913037834759,0.1072964124163131,0.23293749331626007,0.23989752268097878
28,0.06925578477374209,0.15447686908544017,0.16519412287959345,0.20485772271001051,0.016322905617454562,0.023848835209333993,0.09963719089756962,0.07997084306264872,0.2110848010138229,0.1766428649688593
29,0.0387047580707413,0.09677752042526494,0.11757561012550637,0.15773627928848657,0.009426651300263647,0.013310537084599281,0.07582781845013853,0.06063656699785153,0.15751865250920807,0.13124089381269982
30,0.03086314473572808,0.06970833985222916,0.10050250865794995,0.14409160514819985,0.010974134342742567,0.02171351735485537,0.07398979621508193,0.0741595874473263,0.1560554557169477,0.170292437155482
31,0.022848992510396918,0.04687593044988499,0.09566518995496961,0.11703488298697577,0.006501628891976873,0.0108234068036278,0.06007480723524673,0.0537833290454005,0.12928984478047048,0.12738279843931016
32,0.025797546766288752,0.03760007055787007,0.11182802694815176,0.11529110473852693,0.007401694705044469,0.00920094679243538,0.06976841065894675,0.050339483947385286,0.15141306662311158,0.11907033414541077
33,0.042526875624187395,0.06150524665589034,0.1426948971218533,0.14887928556570218,0.013528001653227236,0.01432149552252753,0.09670598787704,0.0646216176694589,0.19768908764753076,0.1375519004273751
