user_id,user_name,query_index,query_datetime,mse,mae,nmse,nmae,mase
0,TEMP,335,2023-05-27T03:00:00.000000,5.458857536315918,2.241943836212158,4.143256664276123,1.9531911611557007,5.532825469970703
1,PSAL,335,2023-05-27T03:00:00.000000,0.013132057152688503,0.09403514862060547,1.0967788696289062,0.8593763709068298,2.309279441833496
2,PRES_REL,335,2023-05-27T03:00:00.000000,13525.9990234375,116.29966735839844,5.315217971801758,2.3054428100585938,13.20304012298584
0,TEMP,847,2023-06-17T11:00:00.000000,0.944264829158783,0.8803853988647461,3.2712674140930176,1.638641595840454,5.355844020843506
1,PSAL,847,2023-06-17T11:00:00.000000,0.057383954524993896,0.2365085333585739,10.972112655639648,3.2703683376312256,10.889249801635742
2,PRES_REL,847,2023-06-17T11:00:00.000000,3604.658203125,60.03429412841797,4.422356605529785,2.1027817726135254,169.8487091064453
0,TEMP,1359,2023-07-08T19:00:00.000000,4.600971221923828,1.8116376399993896,1.9125518798828125,1.1680278778076172,3.17170786857605
1,PSAL,1359,2023-07-08T19:00:00.000000,0.057091645896434784,0.20561480522155762,2.1710336208343506,1.267947793006897,3.351327896118164
2,PRES_REL,1359,2023-07-08T19:00:00.000000,1901.97607421875,33.7287712097168,1.4978907108306885,0.946537971496582,3.5638701915740967
0,TEMP,1871,2023-07-30T03:00:00.000000,2.7973382472991943,1.4486875534057617,2.0848474502563477,1.2506603002548218,4.5861616134643555
1,PSAL,1871,2023-07-30T03:00:00.000000,0.06234857439994812,0.21972879767417908,1.5426044464111328,1.092951774597168,4.641415119171143
2,PRES_REL,1871,2023-07-30T03:00:00.000000,0.413902223110199,0.5517572164535522,2.756303310394287,1.4238446950912476,3.7328991889953613
0,TEMP,2383,2023-08-20T11:00:00.000000,0.6637865900993347,0.6663374900817871,0.5692528486251831,0.6170673966407776,1.2236484289169312
1,PSAL,2383,2023-08-20T11:00:00.000000,0.009811676107347012,0.07763703912496567,0.8799332976341248,0.735228419303894,1.579490065574646
2,PRES_REL,2383,2023-08-20T11:00:00.000000,0.3390131890773773,0.5099827647209167,2.018725872039795,1.244474172592163,3.1850996017456055
0,TEMP,2895,2023-09-10T19:00:00.000000,4.457320213317871,1.5904896259307861,3.2930960655212402,1.3670871257781982,2.5581130981445312
1,PSAL,2895,2023-09-10T19:00:00.000000,0.015704048797488213,0.10227513313293457,1.824497938156128,1.1023917198181152,2.855989456176758
2,PRES_REL,2895,2023-09-10T19:00:00.000000,0.5520344376564026,0.6609821319580078,2.467802047729492,1.3975322246551514,3.664144277572632
0,TEMP,3407,2023-10-02T03:00:00.000000,1.3590476512908936,1.0128065347671509,2.009331703186035,1.231501579284668,2.6269445419311523
1,PSAL,3407,2023-10-02T03:00:00.000000,0.004592971410602331,0.0516003780066967,1.594538927078247,0.9614430665969849,2.206076145172119
2,PRES_REL,3407,2023-10-02T03:00:00.000000,0.6490072011947632,0.6969379186630249,2.8908939361572266,1.4709075689315796,3.690598249435425
0,TEMP,3919,2023-10-23T11:00:00.000000,2.113849401473999,1.201531171798706,2.7487943172454834,1.3701531887054443,3.1258113384246826
1,PSAL,3919,2023-10-23T11:00:00.000000,0.006080274935811758,0.06381496042013168,1.5192949771881104,1.0087462663650513,2.1755502223968506
2,PRES_REL,3919,2023-10-23T11:00:00.000000,0.49284204840660095,0.6240272521972656,2.5527095794677734,1.4202029705047607,3.4930834770202637
0,TEMP,4431,2023-11-13T19:00:00.000000,0.9693708419799805,0.7807833552360535,1.1128534078598022,0.8365744352340698,1.883298397064209
1,PSAL,4431,2023-11-13T19:00:00.000000,0.004999575670808554,0.06270425021648407,1.3909562826156616,1.0458927154541016,2.2203283309936523
2,PRES_REL,4431,2023-11-13T19:00:00.000000,0.3650662302970886,0.5276152491569519,2.320951223373413,1.330345869064331,3.550413131713867
