horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,78.0287991895719,206.99186071595003,3.999011198679606,7.876338422670793,0.964464920767576,1.2369768009350504,0.7729752275161446,0.6057839750867847,1.1669508618613085,1.0073100514697109
2,122.6981118263245,344.40711716395447,4.41763916015625,10.157882368189455,0.9615455823523613,1.3455460398107286,0.7054531281193097,0.6810884440444075,1.1108559546371302,1.3795885329192479
3,51.465080325260836,98.65681866815186,3.6837528228759764,6.155895155470679,0.7654811203208131,1.0189573988418856,0.7232245480020841,0.49236914709689283,1.0909380562603475,0.8721791926200545
4,90.71996336448234,222.9965237650585,4.347707716623942,8.474514900061376,0.9467592268111276,1.054573580654783,0.7900542897948374,0.5679555004380155,1.3728173616885517,1.4829714757315369
5,135.7440908817362,332.40048227740886,5.7917836507161455,10.10936867226906,1.2765431531045275,1.4437892415844586,0.9477792927374442,0.6150264798020448,1.4570690880219141,1.4680892958915268
6,54.717645658859205,132.18095347574808,3.1688473065694174,6.684014738990924,0.6603945265727816,0.8742396764375931,0.644319097387294,0.4952246336895181,1.0926424480974675,1.0366930099676415
7,42.112054571793124,113.26380766361487,2.590636952718099,5.949845030565058,0.8774247137456163,1.367021898340609,0.6927795682102442,0.6304611004901691,1.1654111113554488,1.2132360355174876
8,177.08467986037383,383.64430928495386,6.504146067301432,11.609511897356093,1.4735652138764634,1.8432273928253962,0.9548627599452932,0.7495347444798246,1.49794963405778,1.2904342891977365
9,58.2145523087512,121.57658787257394,3.6076788266499835,6.723035458450814,0.7688630807776159,1.0857326820871591,0.6875543726918598,0.5441801768619221,1.0188349172783395,0.9878532187921363
10,89.01406581762181,240.06831412418083,3.9891963640848798,8.549875891503968,1.0316814465600601,1.3980093218979406,0.7760930571511078,0.6552564538783227,1.1451056256967906,1.1455837853896926
11,57.76045492587824,121.24349070712555,3.5777942657470705,6.705210137321172,0.8825475629904153,1.0958146066562398,0.7778235907355945,0.5268187792413418,1.3024680947884917,1.1035239679241846
12,18.10391800214517,62.00019833746875,1.6124144554138184,3.9375166905318673,0.41198364432275414,0.7668810835604075,0.47141133355908094,0.43560876349875466,0.8194937983993441,0.9584009951553313
13,117.91345374403657,288.14281282395916,5.001339594523112,9.638467459923229,1.1372539537745372,1.2435377964391123,0.8785019724319378,0.6045562296064817,1.3390377874175707,1.1391288310061916
14,70.72789038443248,164.41129500532634,3.869774278004964,7.466775533253078,1.0168116192578964,1.0447786596514836,0.8282924452020476,0.5751028048132365,1.2844887316382179,1.0130584321609202
15,39.44593400689967,80.02306646216572,3.0633697509765625,5.482854997978365,0.42001733999107577,0.4457422464064196,0.5473074493929744,0.34709061001422054,0.9667491691187025,0.980712403712416
16,67.43894405630029,176.7471894578122,3.7628193219502766,7.299324291799196,0.6440596973833939,0.8698302071413245,0.6494475955764453,0.47146316942189687,1.1160398000230392,1.0877482352297168
17,75.4923737987517,176.41125851150736,4.225274817148844,7.592063348583501,1.4093922432531447,1.6308653085683693,0.9804775677621365,0.6693698377918494,1.6611877317229906,1.735209849811331
18,68.00468340054455,202.15855135016963,3.5084936141967775,7.462918680271212,0.7188708664859101,0.8935597483321868,0.6705963549514612,0.518817303802226,0.9659577263519168,0.7555135885146931
19,73.41710296126014,169.6680677494438,4.016604455312093,7.568618877230287,1.0235766060834672,1.1165546854504298,0.8244312653938929,0.586421084605475,1.2782269627476732,1.21873872544378
20,66.07124938731626,197.21951308520073,3.3638580322265623,7.399710139878786,0.7426073345295057,1.0485561513215305,0.6683551996868725,0.5439748736924371,1.1099382997917322,1.204758988589317
21,76.9941367786761,203.7286586472648,3.7981905301411945,7.909986408091965,0.9170177473002695,1.3593403204742591,0.7562276210015019,0.5874840777420267,1.2220665647027393,1.081797890670778
22,122.86341138876354,245.31691071391015,5.879531129201253,9.396516548016235,1.4969244914499948,1.8788217532308793,1.0252175793556186,0.667722548928018,1.4602360087582686,1.0060989451848823
23,22.974309522591316,67.42623638878246,1.9519370079040528,4.377699362391928,0.528202904277714,0.9057322686254532,0.5314805736299604,0.4957129225551523,0.8662196396384388,1.0242326009101839
24,75.09945674543293,212.67211773930498,3.8724253018697103,7.752662696403412,1.1487922003994755,2.5798387108203524,0.7457770075959463,0.7698109316573312,1.2301653392612935,1.4331252604459639
25,56.237384894204816,191.25880575482952,2.939393997192383,6.899083129225297,1.175592296787848,1.8588438099966447,0.8016140025729934,0.7300734828347316,1.3069881868238251,1.4429599914837654
26,91.18815809281126,240.43037847183754,4.51696449915568,8.413393458044618,2.813040103840467,7.949765544586623,1.0017556016643843,1.3451861847983866,1.6134456723618011,2.456380853892424
27,90.73637607100939,237.97688623077534,4.130792649586995,8.583293548141103,0.9998377549118838,1.2121833456013487,0.7798742152750492,0.6258066475111222,1.3472376383841038,1.735835328620425
28,72.64404148028407,220.5306398746905,3.676085694630941,7.6896317289989415,0.7402591466263402,1.064807123663345,0.6824769671385487,0.5239125351311134,1.2559100055601449,1.7517934955292551
29,92.49364714492985,262.006046202966,4.048039277394612,8.723934156373955,1.0241801239033521,1.8627980381967437,0.7462339263409377,0.6836044514908955,1.523837614369889,2.7399697060137256
30,142.99082787800435,490.33573378044736,4.672795041402181,11.007080303677162,1.141509024888122,1.8525465818998927,0.8184351858993372,0.68678443759148,1.4273544635623694,1.885454028304751
31,100.23481003933993,288.1311872927519,4.27186222076416,9.054612238295556,1.3780186594774326,1.7289533410560727,0.904605575526754,0.7481359697797986,1.4982792208592097,1.9563719461137123
32,186.81814951414734,353.1091924353266,7.321038055419922,11.542120743627809,2.176556305818182,2.7891875004557196,1.16719294556727,0.9023397144700928,1.9223182503134013,2.7823225260967313
33,150.0112759072581,356.57909311586144,5.653468227386474,10.86506199570839,1.7254691731271463,2.3470336535523937,1.0121067122226426,0.8373226189807269,1.77358771780661,2.4551516948364402
34,149.66165641650878,491.4010035938534,5.167586803436279,11.088629378604553,1.369491919445257,2.1013816497532707,0.869535377745827,0.7831986662142796,1.4582037538755686,2.356230480674244
35,97.29758896951971,278.90857223023045,3.963141981760661,9.032778852088704,0.9991383435330742,1.296374309971438,0.7877533689762155,0.6152909775703235,1.3848126432547967,1.6925783101831613
36,101.59667992044075,289.4259081419654,4.38386329015096,9.076255932066816,2.581542012033363,7.9199064977341775,1.0269093913336595,1.2357180324512183,2.105397084355354,3.9618329258728604
37,123.10698754618547,303.79496432638973,5.14886245727539,9.828336684273149,3.367517895818067,8.532289939491257,1.2932357252885898,1.3019444052121882,2.499663301433126,4.223836558078125
38,148.82952349461752,497.8058590030394,4.879068438212077,11.181422832416262,3.747260151108882,11.833085460232544,1.2133635150889555,1.508313364916034,2.4225981862594685,4.662867249362945
39,116.1976328323491,247.73245677017601,5.789021778106689,9.093121663906874,7.062703630141914,28.008120544272945,1.4931701319913069,2.1984418869191766,2.971279525756836,6.770193990877312
40,140.92649905429667,313.37112052204196,5.634335581461588,10.448959738154182,4.030512989983738,13.366946650351922,1.2482690615579486,1.5723667689691738,2.6523011926251154,5.226233493844638
41,149.178770682908,332.1530072558239,6.14358860651652,10.556281954890707,3.999077489605406,14.18876457100374,1.2412623276313146,1.5679111016359453,2.4154680208613475,4.841027482599767
42,161.09638060401969,485.63809404581326,5.817396481831868,11.280703941512138,2.442852987224857,4.5437033896489645,1.2001006186008454,1.0013048988621425,2.213889611015717,3.1809958516292904
43,57.61449141982023,132.33318887933186,3.529545625050863,6.719880859790041,3.6650703420590918,12.683911358599273,1.1795394103353223,1.5078982448275504,2.4112722260256607,4.806659984695097
44,155.9445873354194,377.4752843637001,5.791689618428548,11.063494923329712,1.6918150334541375,2.8525348580851024,0.9703955271591743,0.8661105918149531,1.729184908916553,2.315116736182029
45,201.55673169908988,511.42558155338975,6.881188329060873,12.417970083795804,10.574872981881102,45.69058774324269,1.684906964500745,2.781359573973612,3.40188800295194,8.61298716795932
46,105.76346557784272,233.5956179886279,5.239095815022787,8.849595457791112,6.602759269671514,27.004995356301883,1.3931123505036036,2.159165825260075,2.9286042507737875,6.77007106390019
47,76.67085812261891,224.29783904855762,3.8410200119018554,7.868762388598579,3.269205054503982,12.908030597916783,1.007642788005372,1.5012864575725446,2.1982229219128686,4.81292004752831
48,127.67964653986273,304.85630629894933,5.3527064005533855,9.951290403763146,4.383686608153706,12.598436402351501,1.4298406054576238,1.5294582465541533,2.8107773644849656,4.920841876253056
