horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.0035898063044945056,0.010534507836177305,0.03990391917673195,0.04469321583577561,1.5259628749041247,4.042210492555556,0.9326064792622998,0.8100666820300796,3.085540584217826,2.748604931505825
2,0.0029872286153923852,0.009091030348975997,0.03672790491030406,0.04047579050834549,1.364503706349193,3.89335471218307,0.8726228711242774,0.7765520148491564,2.895245578403237,2.6701330339776055
3,0.0020026913438929467,0.006066674369145329,0.0310652357796594,0.03221245827959544,0.9663452564544713,2.750744760654501,0.7466794341747737,0.6393864871457667,2.474728912246489,2.19647586186111
4,0.0013659611606296625,0.004512296953327496,0.026452419800984207,0.025811444125645643,0.6540804785963561,2.012180602626228,0.6322214889277148,0.5043574799296114,2.087213059582765,1.7184528494514983
5,0.0010914666954353854,0.004167379750677256,0.023725259154272645,0.022990841069689842,0.49993122893697056,1.0732361046023111,0.5641324634147782,0.4262461640927422,1.8622864612793435,1.4550992396487792
6,0.001382347624277107,0.005789582285040493,0.025460230707010617,0.027094727835531053,0.6169793606429534,2.613240905353146,0.5985732717165259,0.5086151775529123,1.977200728893843,1.7331375632102615
7,0.0025120823075564266,0.009379098519916055,0.03293979544914446,0.03777634421987126,1.0299482607292285,3.4131761224631636,0.7609447067617505,0.671499377133902,2.5104157025259166,2.264179562642534
8,0.0036365739370223357,0.011372953382186558,0.03944113758039156,0.04561765668932042,1.5060130568001466,4.670830917566075,0.9074341991249231,0.8261817182198471,2.991900066988462,2.775510702576784
9,0.003705201629295733,0.011101657979669189,0.03990911303461466,0.04596155268221737,1.6119045930133404,5.675515013308212,0.9296329917753317,0.8646890154083763,3.0770052055347823,2.9379918536673317
10,0.002913718870510345,0.009739771946288176,0.03528115100398224,0.04085289776432196,1.3138472601849784,4.388247825448933,0.8369311879507508,0.7831943858646918,2.776667146868331,2.689043698682227
11,0.0021161859740994786,0.007743786901137426,0.030514456460596046,0.034424612154574964,0.9803957736178371,4.312095703054496,0.726880332670135,0.6723397623364736,2.4109846620479285,2.360943430194831
12,0.0013975550339199456,0.004388079981392904,0.026564879573078515,0.026303273702920783,0.6702826885417343,2.073655019472533,0.6359427001278796,0.5156157202306947,2.1037350544107825,1.789164374400299
13,0.001078506469732751,0.0038392053976612672,0.02380328455892129,0.022625430686214205,0.5166279920858128,1.4811222343536308,0.5721945450918605,0.4349958558326124,1.8938379931378073,1.5041507542362695
14,0.0012072190782147654,0.004427290648471688,0.024950107871104008,0.024180802239022248,0.5504995535109621,1.3541898286622118,0.5951104851740588,0.44310615423353333,1.9720153185807618,1.5388359217470877
15,0.002208682567896907,0.0073900144562674686,0.03220847063425808,0.034224216398891255,0.9555082903520747,3.3934794849505923,0.7537025596102999,0.6224473810741804,2.49541655702211,2.1287964847610135
16,0.003696023695324796,0.01090205668062985,0.04040621146114678,0.04542424209319448,1.594240164608485,8.063219266438848,0.9336733106875262,0.8499966543037392,3.0887859794315826,2.898266987762337
17,0.004074768163099888,0.011619649769867285,0.042172274408462544,0.047919384723798114,1.8072196245792325,7.6013509489296025,0.9834906276734399,0.9164964859219069,3.2663271224172195,3.1782553700049507
18,0.003220285721569609,0.01020427040090537,0.037194149499032075,0.04285884932662626,1.3809808419671454,3.4113807466834953,0.8763772793308342,0.7829072148520069,2.9200764984327354,2.745762802060907
19,0.002096969205552208,0.007463115079033972,0.030527211581122492,0.03413295415478115,0.9240793449697641,2.4888130482012416,0.7258047979956848,0.6303068620631336,2.4105863969328345,2.1783635941221258
20,0.0012495041811581174,0.003952603051141514,0.025281103682878836,0.02470566691235998,0.6294420108249067,2.9723077191130853,0.6111324767266121,0.5059240128799519,2.023775770984089,1.7326375454787741
21,0.0010366927667595767,0.004087425021120856,0.023107731309569973,0.02242154143951818,0.5288821728213683,2.952810853385963,0.5596266455041865,0.4644353458070893,1.8490748174227645,1.5725362179603113
22,0.0012385271012236125,0.004936132378236058,0.024920798915206065,0.024849162616570216,0.5871790644958227,4.040744787716394,0.5954409074244489,0.4823164840689968,1.9670328536801047,1.645997367555502
23,0.0023052964313313674,0.00784526151310809,0.032551005718505256,0.035294878660804434,0.9818216431527592,3.8702900263876168,0.7607795633691115,0.6348512424677775,2.5064980145974425,2.143625383079032
24,0.003436059051739197,0.009821895153612141,0.039541928832556236,0.04327233431824187,1.438628958701402,3.613323211964224,0.9149890187825687,0.7755153483345635,3.0146495407646197,2.6018160742504657
