horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,48.04459630468333,152.8302859390616,3.386475831270218,6.047840666283627,2.3049284987541796,3.4176451128465857,1.2189080208966818,0.905092117122535,2.9836502219356285,3.3783062386555573
2,31.949394784162944,111.72321238561635,2.5115195910135903,5.063759850230276,2.2065249412060743,4.786437801643536,1.1150185613708647,0.981457351765427,2.8184548143472057,3.2451167383288526
3,41.3680269370008,198.54156514816276,2.699297775824865,5.83796354617371,1.984209602737965,3.9329917904541616,1.0782692661050532,0.9063911880646117,2.6158755114908367,2.7810258569236623
4,47.248907807934756,167.82354502051837,3.0177041788895926,6.17595080596689,1.8201783349268226,3.3759270901516896,1.0325194494216703,0.8683789020644583,2.4126560716346526,3.029328525882432
5,37.02240419885114,196.29124480916903,2.4592864910761514,5.565457150990542,1.7665971319859939,2.532563045740257,1.033896263378362,0.8352578299624158,2.5713994897475154,3.0954521700951223
6,51.999516034474105,178.11862573176967,3.145766576131185,6.488733989167955,1.774093997526279,3.285505062134611,1.0301548037483979,0.8443193037984266,2.371562653357008,2.9354025365128757
7,71.44697531610034,239.25318792207344,3.947976072629293,7.473985575756301,2.3321331623025117,3.2528832715158575,1.2202119711243238,0.9182678854952195,2.7013219368333616,2.8634275727960334
8,60.006941157322366,292.3754221490315,3.0823543071746826,7.106759606703731,1.9394045604926973,2.8652817112687075,1.1017433204809397,0.8518017479215634,2.6087384932422233,2.949685330898653
9,82.62032029970639,337.92081782404443,3.8394914964834848,8.238848483180796,2.2420537067591035,2.9035666134581692,1.1900170121710592,0.9087976649829994,2.8911156850711754,3.479630676800999
10,99.31150884334981,339.7469728947704,4.197016725937526,9.03861488529083,2.5327650365419836,3.065033369834341,1.3027412355974473,0.9141281710984125,3.271126178301832,4.070516246776029
11,23.949336504783634,70.08595547978896,2.2593991657098136,4.34101968972126,1.643770306956564,2.6453958123462713,0.9970622574910522,0.8060007170867628,3.017485451845763,4.980579104208091
12,77.99356148084296,227.4688082234534,3.9848529597123465,7.881275796568299,2.5604221768851025,3.6494830590230003,1.253221385127593,0.9949162379046056,3.3944964389762995,5.3395314850156135
13,49.103564607416956,220.69623634438335,2.7438937425613403,6.447837706523301,2.37925718405495,3.4562029401779624,1.2188670455943793,0.945314927717242,3.381910017633345,4.814175736068693
14,36.94287851598059,197.64932239916723,2.350233554840088,5.605290448388847,1.7772300378286066,3.098135682959203,1.0243549528143678,0.8531863645633767,3.086555386738231,4.833164853666725
15,71.21733200046765,302.53187920940604,3.4769727687040963,7.68947276439396,2.336172500049088,3.1440372055540027,1.2256594870899182,0.9131983963500637,3.2085997636119523,4.508947700279349
16,50.631091119139306,173.71132163922357,3.1284685929616294,6.390913527869199,2.0660413216761335,2.789464142041365,1.151187733237748,0.8607021109682707,2.8679241475571566,3.883240139378032
17,78.23906877433883,307.0739140540072,3.620160480340322,8.070533201355223,2.304037539436115,3.0415300196009407,1.1904123586088342,0.9417833981931659,2.9047887460765196,3.6089012757305547
18,78.06202929466978,302.90248139023976,3.769124368826548,7.990978092665227,2.292682111435473,3.0884161323702246,1.2350205133358638,0.8760173696728879,3.079638890728044,3.472703058964366
19,82.31046242624431,303.72431082187285,4.033315718173981,8.126673662637087,2.771265435448489,3.8772904180133065,1.3648350581449147,0.9531477848563067,3.235019407545527,3.47061486107557
20,52.95826375303083,253.496387060334,2.8384385307629905,6.70086042079549,2.0086608357827345,3.3766272290070827,1.1227151139222162,0.8649691319455537,2.8711600141687086,3.419018265719374
21,78.45346156766102,238.0101093736098,4.000062604745229,7.9027186271850205,2.709727892807829,4.295390515527502,1.3168412641001244,0.9877535062084319,3.033186091653382,2.909247329396043
22,94.41326585325169,427.860669733141,3.7101708352565765,8.980417532684893,2.2952267896543312,3.814530823143293,1.1832843515245866,0.9460787184968255,3.1198295173526276,3.551106772133492
23,69.2048884065701,371.95518548165984,3.123036672671636,7.710481899868087,1.9578715847388237,2.823047591052793,1.1014298913166083,0.8629737961798766,2.7455122510903798,3.2861230599625095
24,67.03826487755259,359.31168928798655,3.00362100203832,7.616858055947948,1.8910602598043578,2.932472582731945,1.0644932837482581,0.8705827387645483,2.839194955760225,4.020741010370403
25,83.83285698192019,316.93629547054655,3.7793093820412955,8.339644872423024,2.21826188305756,3.201436538074,1.187869684928349,0.8984583980536759,3.1498689807388778,4.62253013239833
26,56.301612288401124,221.4876955113055,3.19108439485232,6.791067159255429,2.026361599656108,3.114023555447048,1.1074474391207332,0.8943834587609312,3.0893950039074602,4.83732084987547
