user_id,user_name,windows,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
0,Atlanta_OrderCount,4,3406.968032836914,2249.112843714041,41.51502990722656,14.322990590686524,0.6857515424489975,0.40197745979325317,0.5956939160823822,0.1553430340927367,0.6367170512676239,0.1545339465868913
1,Atlanta_NumberOfPieces,4,69614.13037109375,36718.07337440037,189.51949882507324,52.99913557717696,0.5383884683251381,0.1891416852592738,0.5442764833569527,0.08639269276025874,0.5689109563827515,0.09495415465537448
2,Atlanta_TotalRevenue,4,73512749.0,28235243.080893833,6619.671142578125,1004.3420226803822,1.0621853545308113,0.6749523420423272,0.7586120367050171,0.2489189402477769,0.7199567928910255,0.2140474924777049
3,Birmingham_OrderCount,4,1472.586181640625,1050.4331199689818,27.481515407562256,9.15570853391863,0.724638357758522,0.39441824741437564,0.6199626997113228,0.1649960812017103,0.6691863089799881,0.19522723958843022
4,Birmingham_NumberOfPieces,4,35960.478271484375,29378.666820009486,135.0333194732666,51.05320624703951,0.7254699058830738,0.4255893704253234,0.6161927282810211,0.15864021877072393,0.6641688942909241,0.19055596512270362
5,Birmingham_TotalRevenue,4,18853380.25,14828296.643909516,2745.3150329589844,1312.5277313327003,0.7704262174665928,0.4120675346963009,0.5450385585427284,0.15635528358321704,0.55766960978508,0.18603934581450418
6,Chicago_OrderCount,4,6240.872375488281,3736.9411792279784,56.55961561203003,18.285123178000777,0.3437301479279995,0.10247709299162144,0.4445805847644806,0.07168938438131453,0.48681090772151947,0.07090557178782861
7,Chicago_NumberOfPieces,4,173998.18212890625,89976.33483567352,304.4073829650879,99.0442985126892,0.38552382215857506,0.11687792370604196,0.4839625805616379,0.12448980257686178,0.5180160254240036,0.12352296745068847
8,Chicago_TotalRevenue,4,219295720.75,152224851.53782833,10762.782043457031,4630.267461682852,0.6337300017476082,0.31954467106528683,0.6134043857455254,0.16502612043335052,0.6546168774366379,0.17831404323864786
9,Dallas_OrderCount,4,5232.877044677734,2554.7331567217707,54.54038143157959,20.37165871043329,0.7923562526702881,0.08281170771755567,0.6883416175842285,0.07249960467335655,0.7249708026647568,0.06350317719736147
10,Dallas_NumberOfPieces,4,126926.80615234375,60886.37491006501,273.4586544036865,100.51349965718954,0.7721651941537857,0.05835329974645035,0.690298780798912,0.049960313758527844,0.7287016063928604,0.03306688806075592
11,Dallas_TotalRevenue,4,42294430.375,22443772.75499275,4913.087066650391,2086.3688403182027,0.7554553598165512,0.09613706380859208,0.6708069443702698,0.11485591722448224,0.7094074338674545,0.10252517665096582
12,Detroit_OrderCount,4,5245.185928344727,3987.344923443664,50.44903373718262,23.269586546115512,0.913791298866272,0.6911358003979373,0.6918949112296104,0.23776144129251733,0.6723118051886559,0.256271949193779
13,Detroit_NumberOfPieces,4,127148.59057617188,93582.03061883204,248.97077560424805,108.41585290926236,0.8309447094798088,0.556936590678854,0.6610699966549873,0.19800384461396942,0.6464438140392303,0.2181897060181807
14,Detroit_TotalRevenue,4,54281717.25,44368163.18985942,5412.078674316406,2517.4779182682864,1.3813491463661194,0.7664615530060048,0.8779196292161942,0.3115080493840586,0.8921807631850243,0.3161935571997952
15,Houston_OrderCount,4,3027.5440826416016,2375.184991020363,42.777737617492676,15.992257757781406,0.5687291547656059,0.3012707788814498,0.5985962748527527,0.12407251493040701,0.623426154255867,0.10182585633020427
16,Houston_NumberOfPieces,4,74031.001953125,45519.06325971198,218.20817375183105,67.04503187471485,0.593937337398529,0.2422153832230979,0.6207582652568817,0.09349103574925005,0.6492935866117477,0.07707482936800791
17,Houston_TotalRevenue,4,64650057.5,44677179.99104458,5919.629638671875,1992.5323831792944,0.7260721698403358,0.3189830202929409,0.6557100117206573,0.0863366513757859,0.6794499158859253,0.07614317926758914
18,Los_Angeles_OrderCount,4,5322.979522705078,3644.711060320126,46.73425769805908,14.004133065685188,0.7905749939382076,0.5667368341818395,0.5504089817404747,0.167631950105473,0.5336236655712128,0.15102314795767338
19,Los_Angeles_NumberOfPieces,4,151245.224609375,107909.12748475398,248.8779411315918,66.46890464013322,0.906433641910553,0.6697417937111393,0.5870489925146103,0.15686028112546238,0.5606264024972916,0.13904140625664144
20,Los_Angeles_TotalRevenue,4,125397258.0,102078702.93388398,7516.6341552734375,2419.818720502789,0.9616053588688374,0.7330701925673364,0.6312940195202827,0.23087120414416462,0.5605626553297043,0.2062522765009525
21,Miami_OrderCount,4,1496.5702362060547,1148.6492553733126,26.932194709777832,10.845269248106327,0.6375872865319252,0.4482055811181287,0.5736320242285728,0.1577378610751455,0.5836126580834389,0.14120216206974015
22,Miami_NumberOfPieces,4,40378.35314941406,28566.657512148267,137.45253658294678,54.87800217159694,0.6251204907894135,0.3540123102653048,0.5738256722688675,0.13869800737534954,0.5783512145280838,0.11243001249739969
23,Miami_TotalRevenue,4,25988790.75,10989935.50117828,3780.64013671875,1012.7448267431296,1.5624661147594452,0.42867962779585894,0.9424690157175064,0.11835001360058217,0.9003756642341614,0.12816653204579165
24,Milwaukee_OrderCount,4,4057.548583984375,3767.308619616459,45.15589237213135,19.631942252309713,0.7169550806283951,0.45945228108653535,0.6167827844619751,0.2345342728610234,0.6349227353930473,0.2471345669534987
25,Milwaukee_NumberOfPieces,4,100649.25927734375,103875.73661950363,218.29754638671875,98.60678976967469,0.6319778952747583,0.376218008027209,0.5894598364830017,0.20062281630677686,0.606642983853817,0.21229983634490254
26,Milwaukee_TotalRevenue,4,18980512.25,10832588.166095404,3511.083465576172,1158.8037017804018,0.4915994703769684,0.11126359097979842,0.5770360082387924,0.04726175226573697,0.5912684053182602,0.07267113951241765
27,Minneapolis_OrderCount,4,615.8713283538818,445.45383981998026,18.384844541549683,7.518915765300498,0.6326083615422249,0.2790135041876286,0.6148108541965485,0.137365937275946,0.6541022658348083,0.17409031608012057
28,Minneapolis_NumberOfPieces,4,14178.970642089844,10547.438320653584,85.72376155853271,38.173583059931985,0.5256424248218536,0.25330871362061724,0.5498789921402931,0.14429732557937724,0.5822183936834335,0.18678021081677054
29,Minneapolis_TotalRevenue,4,10857809.5625,8722974.740758622,2415.855255126953,1040.1482478174796,0.6816936358809471,0.32371702340909253,0.6150585561990738,0.1467750168829572,0.6614183187484741,0.16293856064951578
30,Nashville_OrderCount,4,3402.9126892089844,1672.2280615439688,45.87797212600708,11.640678052045489,0.7030907794833183,0.2623476400548472,0.6618649810552597,0.08925774077748624,0.6481508910655975,0.0710026570977424
31,Nashville_NumberOfPieces,4,89431.0400390625,41455.12677296877,236.24823760986328,59.618637481570474,0.7340771853923798,0.23317215919332626,0.6789826452732086,0.07368360175143743,0.6783285886049271,0.06459632112593414
32,Nashville_TotalRevenue,4,39274357.5,20256409.84111841,4882.552307128906,1221.4534236071531,0.696463979780674,0.2843294655001964,0.6560927405953407,0.10735712593464596,0.6522606909275055,0.09197048535807997
33,New_York_OrderCount,4,2661.0374755859375,1477.9360429432857,36.62614107131958,14.336815051316078,0.6801423504948616,0.23063177952522707,0.6015771999955177,0.1400703853279338,0.6158708184957504,0.15758953595330222
34,New_York_NumberOfPieces,4,66655.38696289062,40752.82194465234,175.26269721984863,70.48537209236964,0.7451096549630165,0.36973069114954693,0.5969968438148499,0.18322069042827757,0.6143498420715332,0.1970407449066675
35,New_York_TotalRevenue,4,9577046.28125,6055278.212836081,2122.763641357422,783.6305869834985,0.6150793805718422,0.2926333765779564,0.5721621736884117,0.13436554591239447,0.5989047586917877,0.1133820639074516
36,Sacramento_OrderCount,4,3363.990264892578,3381.7886208654863,38.26850461959839,23.241586692214693,0.6864307522773743,0.6996978162895504,0.5554799661040306,0.32015600296299074,0.544745184481144,0.2832271196658103
37,Sacramento_NumberOfPieces,4,77939.62036132812,89885.79129746274,187.29351234436035,120.55491875005809,0.6608767062425613,0.7722012573200931,0.543562650680542,0.3489588956131814,0.5420619994401932,0.3208777871830788
38,Sacramento_TotalRevenue,4,33715865.25,42763520.22069379,3902.3765258789062,2548.291062791919,0.4647989086806774,0.47758553085221955,0.48129066079854965,0.2579048453790611,0.45247264206409454,0.2277161928567721
39,San_Diego_OrderCount,4,2475.4676818847656,1682.8589955357452,36.48463773727417,10.995449516390853,0.7420379891991615,0.2795977332963747,0.6472741663455963,0.06896447808493844,0.695321649312973,0.10548274529773738
40,San_Diego_NumberOfPieces,4,74120.32763671875,58355.205987574525,193.39946174621582,64.77571415234236,0.8398043736815453,0.30160228805582023,0.6798916012048721,0.07206340751519762,0.7277763932943344,0.09617683738130248
41,San_Diego_TotalRevenue,4,17043090.625,12955592.726817941,2823.9279174804688,943.5899059143348,0.9649573415517807,0.43575471807809524,0.6886962354183197,0.10908391550244818,0.7277727574110031,0.1408343401276451
42,San_Francisco_OrderCount,4,1583.883457183838,1196.6537243341663,27.01952075958252,11.004633805971928,0.21516877971589565,0.09028610944862324,0.34267811477184296,0.05639033183779922,0.3802413195371628,0.08108232776111357
43,San_Francisco_NumberOfPieces,4,39487.109619140625,30926.414888312658,139.24462795257568,59.031645955120425,0.208836967125535,0.09351317141656736,0.34928901493549347,0.06045959298497689,0.3854299783706665,0.08993464972700004
44,San_Francisco_TotalRevenue,4,51987134.0,24274749.391906068,6120.40380859375,1921.0608440545243,0.6193791031837463,0.24803112703156202,0.6817336827516556,0.12236671921044197,0.7080332189798355,0.15425666232240842
45,Seattle_OrderCount,4,2533.6915435791016,1358.2141397452942,37.67280912399292,13.719830362333926,0.8811427280306816,0.6819311930425714,0.6810721233487129,0.2535979465816593,0.6726379990577698,0.2348733565010802
46,Seattle_NumberOfPieces,4,74044.48779296875,32869.00160994572,200.28301239013672,65.33780842756718,0.9560260623693466,0.5629570210642829,0.705424852669239,0.2104980371852091,0.7025780975818634,0.1935710426004523
47,Seattle_TotalRevenue,4,11617228.875,4179265.193549824,2483.8789978027344,534.1022395627293,0.5508154109120369,0.25330248391341925,0.5454203486442566,0.17680211271461888,0.5670940950512886,0.14532737407871701
48,Tampa_Bay_OrderCount,4,3038.5508346557617,1719.4660738345956,38.31274652481079,13.363951924176881,0.47907721996307373,0.2117198576857983,0.5059126019477844,0.11380731490708859,0.5156666859984398,0.1129977831199082
49,Tampa_Bay_NumberOfPieces,4,92218.09619140625,58759.79207794346,202.55764770507812,81.80795172292413,0.5614070519804955,0.2993462736962966,0.5283769890666008,0.14874111257440412,0.5455091744661331,0.15925073946174997
50,Tampa_Bay_TotalRevenue,4,42343901.75,25407777.816573456,4664.6378173828125,1578.7061132367041,0.6395427212119102,0.200519698239214,0.6019394770264626,0.09461038555978146,0.575364388525486,0.06572129447255512
