user_id,user_name,query_index,query_datetime,mse,mae,nmse,nmae,mase
0,Amazon_OrderCount,29,2020-01-31T00:00:00.000000,7832.57177734375,64.28572082519531,0.2286919504404068,0.3473663628101349,0.38638049364089966
1,Amazon_NumberOfPieces,29,2020-01-31T00:00:00.000000,124498.2890625,282.0,0.14659665524959564,0.30600565671920776,0.34702542424201965
2,Amazon_TotalRevenue,29,2020-01-31T00:00:00.000000,40152468.0,5083.455078125,0.2022368311882019,0.36077210307121277,0.40628883242607117
3,Chick-Fil-A_OrderCount,29,2020-01-31T00:00:00.000000,376.4285888671875,16.71428680419922,0.14558248221874237,0.3287010192871094,0.3540644943714142
4,Chick-Fil-A_NumberOfPieces,29,2020-01-31T00:00:00.000000,11884.0009765625,86.28572082519531,0.17787738144397736,0.3338243067264557,0.3622826039791107
5,Chick-Fil-A_TotalRevenue,29,2020-01-31T00:00:00.000000,1368678.0,900.4928588867188,0.13331338763237,0.28103893995285034,0.3068960905075073
6,Chipotle_OrderCount,29,2020-01-31T00:00:00.000000,7213.57177734375,62.42857360839844,1.357641339302063,0.8564475178718567,0.790235161781311
7,Chipotle_NumberOfPieces,29,2020-01-31T00:00:00.000000,218685.015625,365.0000305175781,1.6011804342269897,0.987650990486145,0.8851075768470764
8,Chipotle_TotalRevenue,29,2020-01-31T00:00:00.000000,20198312.0,3500.710205078125,1.4620110988616943,0.9418331384658813,0.8401706218719482
9,Costco_OrderCount,29,2020-01-31T00:00:00.000000,1330.2857666015625,31.428573608398438,0.18096597492694855,0.36656469106674194,0.3875121474266052
10,Costco_NumberOfPieces,29,2020-01-31T00:00:00.000000,30042.287109375,138.2857208251953,0.1527777463197708,0.3118464946746826,0.3294140100479126
11,Costco_TotalRevenue,29,2020-01-31T00:00:00.000000,46743536.0,5800.80224609375,0.3621654212474823,0.5105999112129211,0.5184707045555115
12,Home_Depot_OrderCount,29,2020-01-31T00:00:00.000000,6772.71435546875,57.000003814697266,0.25941458344459534,0.3527691960334778,0.39068782329559326
13,Home_Depot_NumberOfPieces,29,2020-01-31T00:00:00.000000,230696.4375,361.8571472167969,0.3599089980125427,0.4519736170768738,0.49842584133148193
14,Home_Depot_TotalRevenue,29,2020-01-31T00:00:00.000000,236329024.0,12529.91796875,0.16253510117530823,0.32859674096107483,0.3367464244365692
15,Home_Goods_OrderCount,29,2020-01-31T00:00:00.000000,2229.14306640625,36.28571701049805,0.25321322679519653,0.3867318332195282,0.3818162977695465
16,Home_Goods_NumberOfPieces,29,2020-01-31T00:00:00.000000,45245.57421875,175.2857208251953,0.20846472680568695,0.3762485086917877,0.3679807782173157
17,Home_Goods_TotalRevenue,29,2020-01-31T00:00:00.000000,2346979.75,1329.4573974609375,0.13633041083812714,0.3204174041748047,0.31534543633461
18,Lowes_OrderCount,29,2020-01-31T00:00:00.000000,579.7142333984375,18.0,0.4259664714336395,0.4879251718521118,0.4566929340362549
19,Lowes_NumberOfPieces,29,2020-01-31T00:00:00.000000,16786.572265625,99.42857360839844,0.4826062321662903,0.5331220626831055,0.5054213404655457
20,Lowes_TotalRevenue,29,2020-01-31T00:00:00.000000,28364770.0,3907.549560546875,0.5662333965301514,0.5520934462547302,0.5300735831260681
