user_id,user_name,windows,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
0,Amazon_OrderCount,4,57320.375,38314.93770772537,201.875,93.4795265017961,1.5781301409006119,1.1546381760728255,1.0653104037046432,0.4292257889677074,1.2396776378154755,0.42976027555835294
1,Amazon_NumberOfPieces,4,1611051.25,1146998.5612683054,1079.5,506.25351850629147,1.6621042340993881,1.2352286990673766,1.1178858876228333,0.42690791201999534,1.2464895397424698,0.40542200560580977
2,Amazon_TotalRevenue,4,402680038.0,287969201.87013775,17294.8818359375,7874.2938135059185,1.812773734331131,1.3443000995072143,1.1857975870370865,0.444682355496987,1.3120635896921158,0.39284644890901116
3,Chick-Fil-A_OrderCount,4,4532.25,6735.8353648601005,39.75,38.18785801796168,2.027773848734796,2.664330220125109,0.9120061211287975,0.7230158679434056,0.8311071954667568,0.6446677280412045
4,Chick-Fil-A_NumberOfPieces,4,102006.0,149178.8079600283,189.75,181.7527510108169,1.8785918224602938,2.511657222235065,0.8622834458947182,0.7213712994465498,0.7846380397677422,0.6225516337703427
5,Chick-Fil-A_TotalRevenue,4,16070960.73046875,22712005.141607434,2399.3612365722656,2243.448355526367,1.8642663639038801,2.3805266611449993,0.8720978572964668,0.6927353514810852,0.8167112916707993,0.6220791560601481
6,Chipotle_OrderCount,4,3850.375,3085.6355377579835,53.875,18.4877493221863,1.0490327328443527,0.7427229050528221,0.8814535886049271,0.34752084339942974,0.8572843819856644,0.31915936606883355
7,Chipotle_NumberOfPieces,4,93165.25,71089.05424228472,273.0,98.54123502371989,1.0598707348108292,0.7676299492296176,0.9053149223327637,0.3576173491430976,0.882055014371872,0.33757458195121937
8,Chipotle_TotalRevenue,4,8686304.53125,5669082.774019495,2441.7662658691406,1018.2906817762606,0.7772605717182159,0.5934472122393594,0.7004930004477501,0.3087165487968247,0.7191877365112305,0.31453118817090153
9,Costco_OrderCount,4,13185.125,6638.565567716794,99.625,28.546836514752382,1.8607622385025024,0.9811750139859975,1.1872471421957016,0.3214593523271842,1.1905759274959564,0.2855004121168723
10,Costco_NumberOfPieces,4,318007.0,162707.01435018098,485.25,143.98155263782925,1.8163337633013725,0.9839046661891432,1.16456800699234,0.3351672196650661,1.186165377497673,0.3187927137566418
11,Costco_TotalRevenue,4,221007468.0,108972616.14112955,12879.023559570312,3569.7355451747767,1.9067550301551819,0.9017237591007672,1.209009826183319,0.28433031432255307,1.2327951788902283,0.2334230510995338
12,Home_Depot_OrderCount,4,52155.5,63164.31008884685,167.5,97.03349937006291,1.8510597571730614,2.017563934437989,1.0512873381376266,0.49914489547682966,1.113213688135147,0.4951086363829851
13,Home_Depot_NumberOfPieces,4,1126294.375,1316761.9533069264,789.375,468.5287311094166,1.6162629500031471,1.669189975625435,0.9955021664500237,0.4958730776280218,1.0600201487541199,0.500725191668269
14,Home_Depot_TotalRevenue,4,3373728288.0,3843858822.218779,43594.84765625,23301.940860127936,1.837884709239006,1.8970332945797874,1.0722883343696594,0.4576459663163878,1.1040700674057007,0.45311672669032216
15,Home_Goods_OrderCount,4,2000.375,1088.3414776048003,37.375,13.02581571342079,0.2754034511744976,0.08399076696413413,0.4696095883846283,0.0991602375023424,0.5216466039419174,0.11636285154748417
16,Home_Goods_NumberOfPieces,4,31725.1240234375,13270.351009461261,158.87499618530273,39.085441493186025,0.2392074652016163,0.13603536891502008,0.4450921341776848,0.16119426540852383,0.49785707890987396,0.16590452657151863
17,Home_Goods_TotalRevenue,4,3343736.15625,1871445.1972898874,1473.7774505615234,355.8566221800959,0.310087438672781,0.18868797139937352,0.4599575437605381,0.178732633368703,0.4776327759027481,0.15479460490868716
18,Lowes_OrderCount,4,1800.875,1512.6605854834058,36.875,16.22642520705038,2.0763850808143616,1.3027593302355562,1.320754498243332,0.35201226575435196,1.2478238940238953,0.25782718948324773
19,Lowes_NumberOfPieces,4,44681.5,38788.579119697075,183.5,82.80323061330397,1.9672516286373138,1.2331923481458165,1.289897859096527,0.3413992043908345,1.219021737575531,0.2515922937911547
20,Lowes_TotalRevenue,4,74583245.0,62469594.69109631,7461.5938720703125,2998.0052258997634,2.0318320393562317,1.2360123663821267,1.303433358669281,0.2958813434819957,1.1982430219650269,0.2591436873099165
21,Shein_OrderCount,4,11834.875,9231.36660640639,86.625,35.68328565308974,1.556794434785843,0.5709144061576783,1.0578022748231888,0.1713667687509477,1.0523350983858109,0.18543378459431745
22,Shein_NumberOfPieces,4,277359.125,217782.76612784786,409.625,171.39624230128268,1.4529398083686829,0.5985886350818512,1.0033903270959854,0.20140832865888514,1.003890261054039,0.22374008625037398
23,Shein_TotalRevenue,4,110093795.75,104885211.90036094,7397.561828613281,3864.6107720347313,1.665013924241066,1.019737383962685,0.9863807708024979,0.3140413136891801,0.9215803146362305,0.3023470338465473
24,Starbucks_OrderCount,4,32592.875,22461.519058645055,152.875,65.24317493040938,1.9338803142309189,1.0726145847361033,1.2398209273815155,0.3689917515092772,1.2576787769794464,0.3907395101092779
25,Starbucks_NumberOfPieces,4,922131.875,658930.5101656561,790.625,349.7371110920315,2.1187732964754105,1.2257817761356138,1.2759990245103836,0.39438301730927244,1.3028989732265472,0.4355144635754177
26,Starbucks_TotalRevenue,4,104937503.0,62259460.33324416,8681.729919433594,3272.657954543631,1.9307157099246979,0.8407364683744605,1.2446088343858719,0.32767221535416285,1.2467327266931534,0.31522907386290483
27,T.J._Maxx_OrderCount,4,3163.25,2471.6600823131,45.25,21.326333487029597,1.1903493106365204,0.40956018138822226,0.9337900280952454,0.21373167006612315,0.8380085751414299,0.29076078047836496
28,T.J._Maxx_NumberOfPieces,4,81199.25,67699.6455054419,231.25,101.983148117716,1.222840428352356,0.34076993667373434,0.9696924090385437,0.06778947648130894,0.8721315711736679,0.15280155959455266
29,T.J._Maxx_TotalRevenue,4,3220451.125,2547972.93870039,1524.427490234375,686.3206163153638,1.0523560494184494,0.4414951961981572,0.9336463361978531,0.18424638430144136,0.9309967309236526,0.25883203327384036
30,Target_OrderCount,4,49720.25,41981.43675706562,153.5,81.15879496394707,1.7834836691617966,1.2113052025046702,0.9979741498827934,0.3471504587171023,1.0861936584115028,0.4357006021273149
31,Target_NumberOfPieces,4,1371312.875,1266269.276220128,772.375,436.97759882515714,1.8784862607717514,1.415612475648337,0.9928073585033417,0.38262113388337043,1.0545303970575333,0.45333753720739306
32,Target_TotalRevenue,4,125781458.375,130419603.33583394,7227.198883056641,4425.169277265146,1.666078858077526,1.3495643622968665,0.90852040797472,0.38078159355279295,0.9539191573858261,0.43320741693823395
33,Walmart_OrderCount,4,3803.875,3380.3487500367473,50.125,30.16076714873148,1.0772195793688297,0.9626390285846332,0.842281524091959,0.5023214526268248,0.8379998579621315,0.4954917672997204
34,Walmart_NumberOfPieces,4,85270.0,69459.83637955823,255.5,128.56661697345854,0.8966927453875542,0.6959623495898307,0.8445664569735527,0.3863195186848419,0.8232192471623421,0.4219988189583899
35,Walmart_TotalRevenue,4,25754103.703125,23539354.691491492,4133.115249633789,2810.4721060261986,0.8985157832503319,0.9337712607169368,0.7832749113440514,0.4927002138695361,0.8183176591992378,0.5789258103491801
