user_id,user_name,query_index,query_datetime,mse,mae,nmse,nmae,mase
0,Amazon_OrderCount,13,2020-01-15T00:00:00.000000,47618.0,173.0,1.3934322595596313,0.9358440041542053,1.0089725255966187
1,Amazon_NumberOfPieces,13,2020-01-15T00:00:00.000000,1184625.0,945.0,1.3544671535491943,1.0104750394821167,1.085247278213501
2,Amazon_TotalRevenue,13,2020-01-15T00:00:00.000000,335116032.0,16337.650390625,1.5691535472869873,1.1179560422897339,1.2530958652496338
3,Chick-Fil-A_OrderCount,13,2020-01-15T00:00:00.000000,16176.5,104.5,6.593864440917969,2.1098132133483887,1.8789763450622559
4,Chick-Fil-A_NumberOfPieces,13,2020-01-15T00:00:00.000000,359744.5,496.5,6.192082405090332,2.059873342514038,1.7914236783981323
5,Chick-Fil-A_TotalRevenue,13,2020-01-15T00:00:00.000000,55278916.0,6168.080078125,5.952311038970947,2.0240118503570557,1.8274857997894287
6,Chipotle_OrderCount,13,2020-01-15T00:00:00.000000,9161.0,85.0,1.432813286781311,1.0630221366882324,1.0434372425079346
7,Chipotle_NumberOfPieces,13,2020-01-15T00:00:00.000000,213912.5,434.5,1.4292991161346436,1.123138427734375,1.0216132402420044
8,Chipotle_TotalRevenue,13,2020-01-15T00:00:00.000000,16318137.0,3953.229736328125,1.0343644618988037,0.9952989816665649,0.894233226776123
9,Costco_OrderCount,13,2020-01-15T00:00:00.000000,17624.5,108.5,2.5069174766540527,1.2940211296081543,1.2405452728271484
10,Costco_NumberOfPieces,13,2020-01-15T00:00:00.000000,422648.5,517.5,2.412642478942871,1.2364232540130615,1.1902865171432495
11,Costco_TotalRevenue,13,2020-01-15T00:00:00.000000,330494464.0,15236.673828125,2.8180978298187256,1.4069740772247314,1.3569376468658447
12,Home_Depot_OrderCount,13,2020-01-15T00:00:00.000000,9074.5,91.5,0.2858482897281647,0.5135438442230225,0.6185647249221802
13,Home_Depot_NumberOfPieces,13,2020-01-15T00:00:00.000000,112914.0,315.0,0.1417882740497589,0.3529854714870453,0.44945669174194336
14,Home_Depot_TotalRevenue,13,2020-01-15T00:00:00.000000,1369187328.0,34319.53515625,0.723105251789093,0.7886979579925537,0.8522791862487793
15,Home_Goods_OrderCount,13,2020-01-15T00:00:00.000000,1949.0,43.0,0.37041300535202026,0.5927965641021729,0.7005012035369873
16,Home_Goods_NumberOfPieces,13,2020-01-15T00:00:00.000000,38618.5,196.5,0.2867530584335327,0.5354499816894531,0.6447500586509705
17,Home_Goods_TotalRevenue,13,2020-01-15T00:00:00.000000,3200016.25,1748.0048828125,0.2691880762577057,0.5069842338562012,0.6481058597564697
18,Lowes_OrderCount,13,2020-01-15T00:00:00.000000,4225.0,60.0,4.3129987716674805,1.9170241355895996,1.6283923387527466
19,Lowes_NumberOfPieces,13,2020-01-15T00:00:00.000000,107482.5,304.5,4.102331161499023,1.881194829940796,1.6377739906311035
20,Lowes_TotalRevenue,13,2020-01-15T00:00:00.000000,175096976.0,11680.03515625,4.146561145782471,1.7974169254302979,1.6438184976577759
21,Shein_OrderCount,13,2020-01-15T00:00:00.000000,10904.5,93.5,1.044953465461731,0.9152867794036865,0.9429790377616882
22,Shein_NumberOfPieces,13,2020-01-15T00:00:00.000000,258782.5,415.5,0.9822542667388916,0.8094975352287292,0.8716314435005188
23,Shein_TotalRevenue,13,2020-01-15T00:00:00.000000,73625928.0,6461.49560546875,0.7859299778938293,0.6675896644592285,0.7152517437934875
24,Starbucks_OrderCount,13,2020-01-15T00:00:00.000000,65254.5,238.5,3.6007962226867676,1.7716683149337769,1.8621618747711182
25,Starbucks_NumberOfPieces,13,2020-01-15T00:00:00.000000,1878924.5,1263.5,4.056488513946533,1.8565032482147217,2.0119426250457764
26,Starbucks_TotalRevenue,13,2020-01-15T00:00:00.000000,128303800.0,10604.765625,2.0809433460235596,1.3505524396896362,1.5005125999450684
27,T.J._Maxx_OrderCount,13,2020-01-15T00:00:00.000000,760.5,19.5,0.7562097311019897,0.6149023175239563,0.4677121341228485
28,T.J._Maxx_NumberOfPieces,13,2020-01-15T00:00:00.000000,22710.5,140.5,1.0421199798583984,0.9517476558685303,0.7538175582885742
29,T.J._Maxx_TotalRevenue,13,2020-01-15T00:00:00.000000,774533.5625,795.955078125,0.5589563250541687,0.6761723160743713,0.571748673915863
30,Target_OrderCount,13,2020-01-15T00:00:00.000000,98768.0,232.0,2.8546271324157715,1.2472529411315918,1.3892215490341187
31,Target_NumberOfPieces,13,2020-01-15T00:00:00.000000,3113525.0,1270.0,3.1214139461517334,1.2716079950332642,1.401528000831604
32,Target_TotalRevenue,13,2020-01-15T00:00:00.000000,330788960.0,13493.615234375,3.2989249229431152,1.347531795501709,1.4617527723312378
33,Walmart_OrderCount,13,2020-01-15T00:00:00.000000,8840.0,86.0,2.419320583343506,1.4227186441421509,1.5441988706588745
34,Walmart_NumberOfPieces,13,2020-01-15T00:00:00.000000,191080.0,422.0,1.7948273420333862,1.293350338935852,1.4676296710968018
35,Walmart_TotalRevenue,13,2020-01-15T00:00:00.000000,59393124.0,7684.2705078125,2.4806768894195557,1.5704338550567627,1.7441010475158691
0,Amazon_OrderCount,525,2021-06-10T00:00:00.000000,6448.5,67.5,0.5794488787651062,0.6398556232452393,0.84375
1,Amazon_NumberOfPieces,525,2021-06-10T00:00:00.000000,145412.5,337.5,0.547182023525238,0.654694676399231,0.825960099697113
2,Amazon_TotalRevenue,525,2021-06-10T00:00:00.000000,35992920.0,5564.5,0.5588599443435669,0.6933764815330505,0.8712713122367859
3,Chick-Fil-A_OrderCount,525,2021-06-10T00:00:00.000000,37.0,6.0,0.059356506913900375,0.24031703174114227,0.22543351352214813
4,Chick-Fil-A_NumberOfPieces,525,2021-06-10T00:00:00.000000,554.0,23.0,0.029340006411075592,0.16737979650497437,0.16329872608184814
5,Chick-Fil-A_TotalRevenue,525,2021-06-10T00:00:00.000000,67960.671875,260.6400146484375,0.03395610302686691,0.1842345893383026,0.19771263003349304
6,Chipotle_OrderCount,525,2021-06-10T00:00:00.000000,1514.5,36.5,2.0683979988098145,1.3488861322402954,1.2859077453613281
7,Chipotle_NumberOfPieces,525,2021-06-10T00:00:00.000000,38952.0,186.0,2.1400270462036133,1.3786616325378418,1.3576642274856567
8,Chipotle_TotalRevenue,525,2021-06-10T00:00:00.000000,5257950.5,1824.4000244140625,1.6181681156158447,1.0121004581451416,1.1116876602172852
9,Costco_OrderCount,525,2021-06-10T00:00:00.000000,2708.0,52.0,1.432494878768921,1.1959844827651978,1.1380470991134644
10,Costco_NumberOfPieces,525,2021-06-10T00:00:00.000000,63130.5,250.5,1.3701069355010986,1.1669851541519165,1.1394331455230713
11,Costco_TotalRevenue,525,2021-06-10T00:00:00.000000,46021488.0,6716.42529296875,1.6390868425369263,1.2675317525863647,1.2940735816955566
12,Home_Depot_OrderCount,525,2021-06-10T00:00:00.000000,6452.5,76.5,0.6601174473762512,0.773763120174408,0.7867879867553711
13,Home_Depot_NumberOfPieces,525,2021-06-10T00:00:00.000000,184972.5,421.5,0.6832147836685181,0.8100701570510864,0.8017997741699219
14,Home_Depot_TotalRevenue,525,2021-06-10T00:00:00.000000,285441280.0,16826.23046875,0.4031693935394287,0.6323714256286621,0.6275144815444946
15,Home_Goods_OrderCount,525,2021-06-10T00:00:00.000000,261.0,15.0,0.2970524728298187,0.5060431957244873,0.5256065130233765
