horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.18479068147415226,0.6359886843861231,0.22241013138382523,0.3678646758975214,0.304676758227532,0.9243776363293108,0.3354717319037903,0.4383326185335969,0.9461623449568395,1.0199655241317045
2,0.27928841661896847,0.5930961633365585,0.31249222932038484,0.4261889526502042,0.3386145438672404,0.5490137796831087,0.41723134041617244,0.40562611723835373,1.1607931228699508,1.0018553868479674
3,0.36666070778166476,0.9016657830450766,0.3409168808548539,0.5004362037901979,0.36271629460518146,0.6770818015201208,0.4079990790191072,0.4430045708910394,1.1407418598731358,1.150631733927321
4,0.3823050291971918,1.1691731758741724,0.3075556578459563,0.5363903015922782,0.3456048074305213,0.8007782686604892,0.3702338153444644,0.45665274647606907,1.0486443852660832,1.2749070075617686
5,0.4132741676466712,1.130532796555193,0.3464103274875217,0.5415478232919146,0.42797809515028534,0.8547008751529039,0.44004946340660184,0.48408115001395347,1.2147268556334354,1.369974549117608
6,0.3598603491447176,0.6729466333819493,0.3459627363416884,0.4900715637875584,0.4401373320368386,0.6789409706651851,0.4613066912516607,0.4767949907466154,1.2201920358671083,1.1852942319342978
7,0.27666024594293925,0.5501385729076296,0.3164932816116898,0.4201098093650264,0.757512087756915,1.673454990893654,0.5483232929880075,0.6759095004831295,1.3910926083723705,1.5085535590506063
8,0.16288983685619854,0.3586139056171687,0.24062905488190828,0.3240177376406767,1.2758102760869103,4.638476376171095,0.5463384386945378,0.9885972749381774,1.354198323631728,2.117152891410131
9,0.1240088506774218,0.3254072376281521,0.20764718232331453,0.28441430902478876,0.9148699566700306,3.1419169008592402,0.5148996089033231,0.8060696778617601,1.31922114164465,1.7760853631969828
10,0.09156935136060282,0.2229248139698705,0.18702033714011865,0.23789229921175598,0.8089493726878013,2.9172133043656134,0.4787988147355564,0.761381035453886,1.2050428699736517,1.6246300251501873
11,0.13764135331062047,0.27722661133959364,0.2383209511085793,0.28433163153729885,0.738266652456972,2.616921908762467,0.492263474225722,0.7042324473821459,1.3037945599191718,1.521812809690301
12,0.12306534641323162,0.22269115815002802,0.2289189232720269,0.2658222578940632,0.45388749431775205,1.613765297420352,0.3810343628111123,0.55560804483041,1.0326478437831004,1.203613683560678
13,0.2661684217897278,0.6795728412286497,0.29351199114764176,0.42428661880731655,0.5352653299401184,1.4514977537717462,0.458931655257604,0.5697780837076161,1.245027029576401,1.296820247959344
14,0.27748973990350756,0.6219170314162621,0.2989013106734664,0.4337600040909368,0.30414028026077883,0.6675612564791156,0.35196105464947997,0.4245747218155187,1.019557160359842,1.0955537182064572
15,0.1313683850657307,0.35437616626081975,0.2008183797200521,0.30172896087099355,0.19349377981118912,0.38876272185855787,0.29553907258539563,0.32580735433838687,0.8415299779390571,0.9136796529325856
16,0.18145333153100823,0.5471697161503881,0.21435228983561197,0.3681119736276805,0.2403231191014912,0.42900314279308077,0.32585549921107787,0.36625306591030504,0.9180515357983057,1.0242085404726111
17,0.5252288476255705,1.902271471138993,0.330932687830042,0.6447576333195926,1.4653476770992577,5.034261847541576,0.5725619877533367,1.0665460459198914,1.4113865703758266,2.2382784046083914
18,0.5329149379362611,2.0150642180834084,0.33744437606246386,0.6473378186756047,1.3726434908925915,4.431649696822886,0.5896074928524386,1.0124260392420135,1.4443731190705742,2.111970115621611
19,0.14045561103557702,0.2659281881362167,0.23604746218080874,0.29109655809201485,0.22037915145527356,0.28356835207493636,0.36452433888593483,0.29580595045373564,1.001506103064727,0.8342623865832522
20,0.10483538585766736,0.20708798989822677,0.21146880255805123,0.24518631809247407,0.17924999535349612,0.24072171600812842,0.3353940321701682,0.25838118570944263,0.9432344381456021,0.7990475976523007
21,0.09674481564757621,0.20464944942279492,0.1883064552589699,0.24755906944537662,0.18795842419081896,0.3982223486044006,0.3019339131553554,0.31111788878949737,0.8401529670313552,0.8083323970570532
22,0.10089374735252932,0.2237473403606265,0.18086730109320748,0.2611144749522889,0.18305681153004924,0.4344437259801879,0.27960541328691224,0.32384814668621786,0.7539293673579339,0.7509883998745411
23,0.1548399893648888,0.28085505585780607,0.2430906648989077,0.3094299870572825,0.22257696418800302,0.3153362314311751,0.3522157724041285,0.3138805746060933,0.927948451049074,0.6990432352893066
24,0.12457463765814383,0.23730089373364244,0.22028273123281975,0.27577192658659994,0.23264989180996862,0.39573754065333283,0.3392633386818623,0.3428560656451232,0.9318425603969781,0.8121247632578482
25,0.10399879877352053,0.19869756495833382,0.20787500452112267,0.24654975945571214,0.138618452429337,0.19574877329399343,0.2845481104148483,0.24010586285556035,0.8254090203317227,0.6580633569735272
26,0.2474886048897773,0.4828704067367948,0.2895711969446253,0.4045208637810315,0.2555654564145858,0.38825520757769755,0.3731407658369453,0.34107392826875843,0.9991805715814095,0.7842460380346546
27,0.2767700806644926,0.5905511526571792,0.3215892226607711,0.41635375816654285,0.3066803784302421,0.4895634889341271,0.40844687525208834,0.37396729124444267,1.065319915621162,0.8013893121920042
28,0.3509601276994174,1.1027353556739676,0.30760284706398294,0.5063009135062898,0.34292260460373386,0.7491828057398044,0.39994713984843755,0.42774395800510456,1.1196846401801817,1.166589443732683
29,0.2814642866627158,0.9741646554828594,0.279730549565068,0.4507938568465466,0.3335975596899651,0.7461856239751694,0.37209900309918104,0.4417464106191133,1.0750513799764492,1.2719083454323952
30,0.4072661014592827,1.1385991702208083,0.33570946587456596,0.5427386547300622,0.5923541302011102,1.0061935465636704,0.5204555684338428,0.5669921823316177,1.4167692131466336,1.5434212986194513
31,4.009253532570222,18.033689102020077,0.7551523137975622,1.8544537176746654,0.8147762813882933,1.1680114616959008,0.6785237636348164,0.595299750570246,3.0236836873270847,6.129152387190188
32,168.3809162948078,855.188187531991,2.9331507506193937,12.640314246665573,2.4532724301383144,6.36521812237146,0.993753491206681,1.210671918466583,11.450592088478583,42.89056782460458
33,123.2978242465739,625.6522514925833,2.563646881668656,10.803959591002439,2.1123035899900313,4.911876944861066,0.9710635030814619,1.0813599174790578,10.089358346674729,36.642379781672325
34,54.551810014617836,276.35643666766254,1.7672173535382305,7.171384263752802,1.1347968631731857,2.2855522603855394,0.7590326037326897,0.7474398879269007,7.018904764964073,24.29170033601545
35,165.80567981197964,843.1536237235722,2.8374580100730613,12.560036319760234,2.249813658403582,6.399693991203225,0.8890855022947546,1.2080317016175963,11.104817033572882,42.63587854885203
36,84.09528495241129,427.28029484866033,2.087503574512623,8.929592087570535,1.2364846004173968,3.018483872709911,0.7253853276164995,0.8427934107852793,8.049462799258807,30.290369366265548
37,53.932002057449104,273.05169475619266,1.7721810517487702,7.126807042496098,0.9732255447419852,1.999820397675031,0.6835255838792633,0.7113496441223269,6.79697214929318,24.161422522381876
38,83.73682182986414,425.17094723941807,2.0963290885642722,8.907425476077856,1.1787618286750512,3.2296759383837537,0.6840976943602544,0.8430730501483601,8.01399879573189,30.23852153822691
39,84.01301590594665,425.3158672586829,2.1416024808530456,8.91215783695331,2.088320052821138,7.1671066883436865,0.7738429674106926,1.220445438550193,8.454443526885438,30.413440839743156
40,165.96968109175646,840.4221068666072,2.9170606401231556,12.548324448039565,4.645630455191336,17.487997530042065,0.9730727892213812,1.923215971997587,11.679811445858192,42.95222834336577
41,122.32033380608105,619.7141742065255,2.514560275607639,10.770205008238467,3.5388882681710063,12.895707494093552,0.9168089840009257,1.642665419179636,10.26948595829998,36.83088456068181
42,122.30262633420028,619.7191627794848,2.5809283079924406,10.753670836043463,3.3144159162004008,10.890545944782945,1.024844258264811,1.5046960356530914,10.46642130944464,36.693643726200705
43,276.4392011800223,1403.723702919621,3.686573311134621,16.212599546207137,5.7866155012517035,20.977840001899953,1.161922042980829,2.1063125497962476,14.714649890114002,55.323726564362666
44,85.24311532763629,432.8098211851089,2.087951165658456,8.993529471436075,1.7582258167168996,5.984852263451789,0.681012869881535,1.137737788378522,8.223732661386883,30.67625140279208
45,85.0301010120451,432.3037196948514,2.0161204867892795,8.99807514548802,1.2587638638239393,4.1634400556966895,0.591305258821834,0.9534788607288507,7.892013016950201,30.600332588158523
46,121.91349347946353,620.5137559041273,2.334369518138744,10.791858616447234,1.1505206922079703,3.8186086431559323,0.5561002094850496,0.9172094808269247,8.893416209974223,36.63167253871955
47,122.1776529285562,621.6963043112785,2.3843075787579573,10.793179632030666,0.9486219806991291,2.9308150159725757,0.5555176330402631,0.8000138475129532,8.786054811681863,36.62811278043628
48,121.47652642161174,617.9590770653161,2.400798303109628,10.75698331903358,1.009497797460982,3.222749078544821,0.5856441562495159,0.8164059741283979,8.85173326820411,36.512944960660874
49,53.133859726976006,269.85911019729843,1.6791069595902055,7.093268665573986,0.8040907127886856,1.9193302474581473,0.6275741448367221,0.6405009175739904,6.495531118371421,24.04087957061251
50,83.10775002331475,422.2410312616441,2.057169384426541,8.88120493195048,1.1551710844984664,3.510439596877437,0.6672243278007954,0.8426047784260703,7.908993519463197,30.160636349303374
51,52.92986028938645,267.89700837963113,1.7402420750370733,7.064093458993228,0.9151397212043001,2.5322780866852703,0.6139085633180069,0.7336593142603861,6.5591511919542596,24.00062858450507
52,164.84978199964638,836.2183121221694,2.9334356519911022,12.499789755661695,2.773043865672662,8.745112301308243,0.898668749085455,1.4019409304584467,11.284736359009036,42.543073690057355
53,122.34388060259624,618.9758048292939,2.615714461715133,10.747181786384369,2.550141032385808,6.874458523275038,0.9437815890199056,1.2881837158911946,10.191578660574224,36.53681450908726
54,275.73413456712325,1397.9968125676405,3.835537733855071,16.156199400884137,5.565511381614703,17.746033053642137,1.285417619816683,1.978184217920873,14.969950474246785,55.054968035870886
55,218.60357833695295,1108.3693833022614,3.4197584788004556,14.384325605181541,4.236598016977681,12.46162550178282,1.1861109470741615,1.6821827365763349,13.380395400165408,48.94201278920561
56,123.6255781294059,626.105390090995,2.6475131423385054,10.798900369062611,2.710182980594389,6.457501055745284,1.0906292361862682,1.2331710713608366,10.492840688537669,36.658301470267126
57,123.9082285526437,628.3914591234941,2.5634497889765986,10.832218503117053,2.684826511404304,7.512704284760926,0.9980254158662218,1.2995274934513577,10.302455522844362,36.81889022256562
58,122.88388913700894,623.6796396586591,2.5189331195972584,10.795316626164464,2.3122771203904353,6.011351630830607,0.9231502764302638,1.2083338391238807,10.022045471979288,36.654380016935896
59,85.10006581367418,432.20900881415366,2.0933553907606335,8.984315807365888,1.3567930576310505,3.76161475040926,0.7233211075352436,0.9130167631949845,8.213797062359474,30.501197525897783
60,274.183369305755,1394.8603475545353,3.5883009875262224,16.165007679378746,3.3775153367737025,10.416357283695543,0.996114842779072,1.5444320862030079,13.873753896379775,54.918594038295325
61,273.40066063526587,1390.574801415413,3.6443522417986833,16.128216378943883,3.4687158879155673,10.313306503513754,1.092526691344877,1.5083438952293713,14.101572870380348,54.771461188952394
62,83.4912147153626,423.1616472181934,2.196506217673973,8.869418152611177,1.4128753399645912,3.3692878851731742,0.8247127774240518,0.8559930809960753,8.385513227708914,30.102305284962025
63,164.8905455020334,836.4882755354347,2.997351540459527,12.48624985893696,2.380410037540531,6.278211110396041,1.0089219649908718,1.1672559952278287,11.36575290698696,42.39905839238977
64,30.19873240622002,149.76349439129424,1.5221052523012515,5.280334047331245,1.131003677312812,2.2696380093346518,0.7520189311493326,0.7519781875328442,5.720138894118093,17.8616138749404
65,216.64610429970747,1095.2373754498851,3.464026769002279,14.305475424297896,6.098883483218507,21.47536513223022,1.2307949955833868,2.1410341556710546,13.638948129834953,48.92431305445145
66,216.8997097529473,1096.7562763113733,3.4321512999358,14.322012816838964,6.833874813372774,24.90200394670938,1.2873511431928448,2.2752147308880786,13.89098464794181,49.01383038453378
67,166.40677062834988,842.0899812672633,3.0183759618688515,12.541777622116486,4.740803901719186,16.152481421503897,1.1203131803863302,1.8670035540864944,12.110399884654692,42.85386740456934
68,85.55629732598511,432.32673284120995,2.265233216462312,8.967999377991847,2.2514708105763592,6.174019468449437,0.9160324806623437,1.188425558750724,8.90677066726817,30.537735814284037
69,31.336345644091598,157.22883782298928,1.5093915727403429,5.390554926060964,1.0704112916676052,2.096153181891781,0.7476387292974525,0.7151556543038093,5.8224562387913465,18.2975173724112
70,85.57671770210328,434.3641479235876,2.1496499379475913,8.997539697337386,1.2929739821101303,3.5010250224395585,0.7482727668420585,0.8561903025053336,8.244888005295286,30.549351909216952
71,54.68904652285952,276.93853720335846,1.7219104060420283,7.191944880253526,0.8844212563143528,1.9757792937445235,0.6014899365276236,0.722932304488921,6.48678642725227,24.388302377001104
72,84.95557352346886,431.7638558436005,2.053290049235026,8.98552033589833,1.0770571442030676,2.8955671820192737,0.6695740086595632,0.7929235617437006,7.934982342257475,30.46726973448878
73,122.52357686487785,622.9552167389717,2.446892985591182,10.795197527647218,1.2890102863410033,3.483484621434369,0.7313298438125962,0.8684278759516046,9.257736246894908,36.60625438843684
74,53.424676854205444,270.333302188395,1.7698978847927518,7.091695151187689,1.0909317439693917,2.6336377357583167,0.7135990849972047,0.7626978953403531,6.801295570477292,24.06897172335766
75,121.48133257708213,617.1038864074466,2.4840174780951605,10.738295356087937,1.5529798233271124,4.6229377209456795,0.7567749932231554,0.990086591830001,9.420779654928655,36.46771999334947
76,121.56386775860652,617.6289870541417,2.5017789204915366,10.738014972511007,1.28160586755695,3.2443543643388293,0.7751988952082617,0.8250288069346179,9.322611229287254,36.41289542514698
