user_id,user_name,query_index,query_datetime,mse,mae,nmse,nmae,mase
0,TEMP,335,2023-05-30T21:00:00.000000,0.14932933449745178,0.338442862033844,3.7887485027313232,1.7047500610351562,23.12942886352539
1,PSAL,335,2023-05-30T21:00:00.000000,0.0018986428622156382,0.03678639978170395,3.2069528102874756,1.5118612051010132,14.253202438354492
2,PRES_REL,335,2023-05-30T21:00:00.000000,0.009292641654610634,0.06683238595724106,0.14308804273605347,0.26225215196609497,0.6979345083236694
0,TEMP,847,2023-06-21T05:00:00.000000,0.01554176490753889,0.09511511027812958,0.42690739035606384,0.49850115180015564,2.906816005706787
1,PSAL,847,2023-06-21T05:00:00.000000,0.0007063614903017879,0.020548105239868164,0.1549164056777954,0.30430352687835693,2.9232354164123535
2,PRES_REL,847,2023-06-21T05:00:00.000000,0.006132644601166248,0.06433629989624023,0.08781890571117401,0.24345919489860535,0.7349710464477539
0,TEMP,1359,2023-07-12T13:00:00.000000,0.01702953688800335,0.11051007360219955,0.4118533134460449,0.5434651970863342,4.970114707946777
1,PSAL,1359,2023-07-12T13:00:00.000000,0.0022188168950378895,0.038924217224121094,0.22867518663406372,0.3951561152935028,7.0500006675720215
2,PRES_REL,1359,2023-07-12T13:00:00.000000,0.004351093899458647,0.05334727093577385,0.048943646252155304,0.1789209544658661,0.5742169618606567
0,TEMP,1871,2023-08-02T21:00:00.000000,0.010195648297667503,0.09052880853414536,0.22155696153640747,0.42200934886932373,5.620929718017578
1,PSAL,1871,2023-08-02T21:00:00.000000,0.0003493742551654577,0.012863874435424805,0.10975649952888489,0.22800350189208984,2.65783953666687
2,PRES_REL,1871,2023-08-02T21:00:00.000000,0.010280790738761425,0.08635839074850082,0.14438119530677795,0.32362836599349976,0.9072853326797485
0,TEMP,2383,2023-08-24T05:00:00.000000,0.017405375838279724,0.1002151221036911,0.25736379623413086,0.3853587806224823,8.557340621948242
1,PSAL,2383,2023-08-24T05:00:00.000000,0.00047354656271636486,0.018170278519392014,0.05876433476805687,0.202412411570549,2.364407539367676
2,PRES_REL,2383,2023-08-24T05:00:00.000000,0.010331857949495316,0.08287350833415985,0.162446066737175,0.32861024141311646,0.8150176405906677
0,TEMP,2895,2023-09-14T13:00:00.000000,0.012069012969732285,0.08810093253850937,1.5635936260223389,1.0027821063995361,13.198786735534668
1,PSAL,2895,2023-09-14T13:00:00.000000,0.006109230220317841,0.07427406311035156,2.750741481781006,1.5760457515716553,19.996253967285156
2,PRES_REL,2895,2023-09-14T13:00:00.000000,0.010655614547431469,0.0847172737121582,0.165241077542305,0.3336120545864105,0.9041961431503296
0,TEMP,3407,2023-10-05T21:00:00.000000,0.001970418728888035,0.039901793003082275,0.44944891333580017,0.6026335954666138,9.00927448272705
1,PSAL,3407,2023-10-05T21:00:00.000000,0.003542468883097172,0.051923833787441254,0.41916030645370483,0.5648118257522583,14.314108848571777
2,PRES_REL,3407,2023-10-05T21:00:00.000000,0.02991211786866188,0.14553499221801758,0.36324605345726013,0.5071592330932617,1.4021406173706055
0,TEMP,3919,2023-10-27T05:00:00.000000,0.06775963306427002,0.23368650674819946,11.459573745727539,3.0390117168426514,56.17043685913086
1,PSAL,3919,2023-10-27T05:00:00.000000,0.00049736158689484,0.01906895637512207,0.2424214780330658,0.42099446058273315,7.4752020835876465
2,PRES_REL,3919,2023-10-27T05:00:00.000000,0.017022529616951942,0.11401589959859848,0.237526535987854,0.42590177059173584,1.165820837020874
0,TEMP,4431,2023-11-17T13:00:00.000000,0.040185537189245224,0.16124749183654785,0.2669498026371002,0.41559749841690063,5.745242595672607
1,PSAL,4431,2023-11-17T13:00:00.000000,0.0009780351538211107,0.02768031880259514,0.08483612537384033,0.257800817489624,3.010287284851074
2,PRES_REL,4431,2023-11-17T13:00:00.000000,0.01057259738445282,0.0790659636259079,0.16027861833572388,0.30784809589385986,0.903963029384613
0,TEMP,4943,2023-12-08T21:00:00.000000,0.05817490816116333,0.18865182995796204,0.1708768904209137,0.3233216404914856,8.689212799072266
1,PSAL,4943,2023-12-08T21:00:00.000000,0.0017582662403583527,0.0319676399230957,0.1797027587890625,0.3231808543205261,8.458524703979492
2,PRES_REL,4943,2023-12-08T21:00:00.000000,0.01093598734587431,0.07824945449829102,0.1651913970708847,0.3041207492351532,1.0240463018417358
0,TEMP,5455,2023-12-30T05:00:00.000000,0.016552839428186417,0.1027606725692749,0.2045845240354538,0.36126598715782166,4.611866474151611
1,PSAL,5455,2023-12-30T05:00:00.000000,0.0005339034833014011,0.01876544952392578,0.2149617075920105,0.3765374422073364,4.996236801147461
2,PRES_REL,5455,2023-12-30T05:00:00.000000,0.0037725442089140415,0.049475036561489105,0.05809488147497177,0.19415023922920227,0.6707315444946289
