horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.0008861475721763175,0.0009112294735494971,0.02523377736409505,0.015792531268593913,0.014585647528838308,0.02879689005203442,0.08717069445798795,0.08358778471594784,0.4666121227045854,0.4192768390234013
2,0.002550579606759129,0.004353190778374082,0.03411242167154948,0.03724140621219994,0.013266284435242899,0.015034688266423768,0.08983950462813178,0.0720773733521542,0.4714287721241514,0.4003051383711386
3,0.004825225876265904,0.008409517489642422,0.04718615214029948,0.05097737706849763,0.033321303594607346,0.04340932106285824,0.13362871576100588,0.12435702635159174,0.7487422793017079,0.8076172646658004
4,0.0040805916699658456,0.004356268331663378,0.050596427917480466,0.03899478413339571,0.057906192131364755,0.07876141130328966,0.1789202256128192,0.16091533402418534,1.0982751281311114,1.1349740082990976
5,0.006285278307768749,0.008734646814128385,0.06257044474283854,0.048684883100945674,0.08435917622970616,0.12595516960656888,0.22434915308840572,0.18446310330572221,1.3854720695875584,1.651130577498417
6,0.009670372839900665,0.01439282171401223,0.07441234588623047,0.06428977842713843,0.1280261592764873,0.23038676029106195,0.2571329927692811,0.24881475680683257,1.5445632559557756,2.066328950344156
7,0.011120410776735904,0.016583887602250668,0.07986583709716796,0.06886115591557342,0.15012590064070536,0.26475796288218467,0.27467604738970597,0.2732745309803831,1.545439005891482,2.2180442195713104
8,0.008768100208544637,0.011208844610571046,0.07582613627115885,0.05494085180008857,0.13222119049945225,0.20211065247389642,0.2683332162598769,0.245394529818564,1.4375650356213252,1.885721386776569
9,0.009252826078106105,0.01000892714358205,0.0808651606241862,0.052092723153451204,0.13861377696090738,0.17014694535369373,0.2924971731379628,0.23034578632047398,1.5797041601190964,1.7026991328138408
10,0.01023377566501343,0.012308839101407584,0.08187904357910156,0.05941041856430119,0.14958821616358667,0.25049041793631566,0.2837657653416196,0.26280259811875817,1.591081115603447,1.6912769379698975
11,0.015117483027279378,0.020651644596394715,0.09771219889322917,0.07463115401580526,0.164918677493309,0.20527925509366426,0.32842892594635487,0.23885794398678845,1.7894316693147023,1.6889373608092426
12,0.019898557174019515,0.02204456140160218,0.1182790756225586,0.07686753079283849,0.24831559432204814,0.2597558395563601,0.41653663913408917,0.27351932764711984,2.2013366808493933,1.9838074293706787
13,0.016738252341747285,0.020060721271461808,0.1049764633178711,0.07561874522927745,0.24269899395294486,0.3603040263405841,0.37219963495930036,0.3227482251043726,2.065435513854027,1.7899604515102105
14,0.027435466002255757,0.04491354158611457,0.12178230285644531,0.11226992825706714,0.3895007909847967,0.6555689388514586,0.4505360059440136,0.43187740231020916,2.544809524094065,2.708370239571843
15,0.05094235479288424,0.11203870228182393,0.1411134719848633,0.17615147774984333,0.5327201349195093,1.3589830089315906,0.46641500716408096,0.5614064359398016,2.4568104883035025,2.7724132447679914
16,0.04711498275573831,0.122648007482847,0.12955748240152995,0.1741546487821823,0.2929258102977959,0.5128855573801206,0.3830545678734779,0.38235454915997036,2.0279329478740693,2.0987758663077822
17,0.038809238304384056,0.09275971457188004,0.11995309193929037,0.15627058283848036,0.2016658913072509,0.2759408367117173,0.330422372246782,0.3041166625434398,1.9882110128800075,2.0328569540736656
18,0.04688497096067294,0.10687170684164074,0.1368814468383789,0.16777496621187915,0.23812762089655734,0.29823802539937816,0.3790270814051231,0.30735337590594936,2.1205787931879363,2.059632118888103
19,0.07292753818619531,0.17416081791062582,0.16681226094563803,0.21237045212453035,0.35336189932810763,0.4896754669141454,0.4573037393391132,0.37978308165769215,2.1822782893975576,1.770702178202897
20,0.08807952923622603,0.22230354223780624,0.18233248392740886,0.2341674481029323,0.45628166172342993,0.6504827454988561,0.5254841469228267,0.42443853754814054,2.557871650159359,1.872253085906491
21,0.08698655130598733,0.2277063002954452,0.179249636332194,0.2342138280928672,0.5518687068247042,0.7012512672259279,0.56743999881049,0.47945859752627923,2.89416345693171,2.350328695765001
22,0.0878146429390957,0.24254042934795586,0.17099984486897787,0.24202002866122024,0.41638019823779665,0.603964267235636,0.49198744346698126,0.4175267109948964,2.4521205286184946,1.994031901239218
23,0.08289483053861962,0.2406505370511041,0.16533997853597004,0.23570643136657826,0.3661210116815827,0.5801488831151494,0.46389899052567973,0.3884826081436551,2.46598887052484,2.031991428087966
24,0.0803709624800831,0.2395877082139425,0.1626940409342448,0.23216720516468428,0.37366099742551645,0.5819811399122458,0.47027596458792686,0.39051442040008233,2.5149572571118672,2.156257146538925
25,0.0829294177868481,0.246638806231955,0.16900513966878256,0.2331666361091718,0.4074518272847248,0.6066082942599949,0.4976964440196753,0.39968747131194793,2.575082604090373,2.183045167915669
26,0.08564586689559898,0.2011421068065178,0.1923866907755534,0.22052942933018602,0.4994233392023792,0.7211092022902692,0.5405716369549434,0.4551984595617078,2.658928720156352,2.4091952934278695
27,0.10024891388602555,0.19847350926557264,0.21078453063964844,0.23626002099688467,0.7402462164871395,1.3484319705450072,0.6075038994352023,0.6092497133758659,2.9423078407843906,3.1659868346506967
28,0.10163361230079318,0.18399318238611392,0.217904535929362,0.23270415900843214,0.9356985870360707,1.9826310082228298,0.6733336289723714,0.6944929196302563,3.632032338778178,3.9254471255477728
29,0.09490041329991072,0.14704518248048123,0.21882813771565754,0.21682863920127324,0.8888388863764703,1.9477278353689833,0.6532179246346156,0.6798126403817258,3.6504041532675426,4.189062687736189
30,0.0627992481730568,0.07892432141564092,0.19431495666503906,0.15824331592316435,0.5379654449255517,0.7545260507824637,0.5825640335679054,0.44562832148174225,3.4974545796712238,3.641759030451951
31,0.07814954618224874,0.11856926831037463,0.20704949696858724,0.18782984784747905,0.6850741953666633,0.7749245624235264,0.6498268052935601,0.5126395609308664,4.193687955041726,4.378272567088164
32,0.08970897125157838,0.12224813519950205,0.22761332194010417,0.19468216944676897,0.9104851319144169,1.098121709748647,0.7380942687392235,0.6047329777006158,4.709823500116666,4.989776545285616
33,0.12270329258559892,0.1561527217103348,0.2743759791056315,0.21776389384065314,1.2571894759933153,1.4721722364392917,0.8960068851709366,0.6740631554940504,5.33307873805364,5.165326152594313
34,0.1521794312672379,0.1980743558818138,0.304103151957194,0.24433727251008183,1.5591857811436056,2.131946941800584,0.9847980876763661,0.7676968869365282,5.528253853321075,4.970196557930949
35,0.14780934881418945,0.19594089466736025,0.30904350280761717,0.22869513523233198,1.562459266682466,2.5100100186538636,0.9939389526844025,0.7579872332925051,5.538592084248861,4.64665679985947
36,0.12299769638048019,0.16594484432307213,0.2807132720947266,0.21023261853435454,1.3736342255137666,2.1507202353083246,0.9192230280488729,0.7270923213273164,5.338000276063879,4.718017756495917
37,0.10053746618893153,0.14959998732029137,0.2404476801554362,0.2066939216932341,1.2499155807231241,2.2575696461757553,0.8106762107461691,0.7698828824500542,4.874274989465873,5.000211816584581
38,0.09172321698085094,0.1567915730351242,0.22649949391682941,0.20105022916129045,1.2081815372259976,2.295312169780116,0.8045328333973885,0.7489382012963054,4.948211934169134,5.034815051974223
39,0.10931542107913023,0.18276553679103177,0.24369004567464192,0.22345152323998652,1.1080443930036077,2.2474063800369706,0.7731266625225544,0.7143665552568712,4.760122597714266,4.721406543896474
40,0.11936724771124621,0.2157030338050499,0.24858131408691406,0.2399470334212501,1.0842050356169541,2.2677286949675226,0.7572856326897939,0.7146492195300431,4.617005829016367,4.50574233768784
41,0.12223105980859449,0.21543977356787902,0.254812749226888,0.23937736227297282,0.9924360929057002,1.8445158343639823,0.7477348248163859,0.6582770945216736,4.831016159057617,4.542652952559087
42,0.12258975478665282,0.17266409603895222,0.2671462376912435,0.22632419989867808,0.9728582312202586,1.307468318793604,0.7639683121815324,0.6238674828200793,5.32911764010787,5.420940043346483
43,0.12908116009493825,0.19408770867253308,0.27529112497965497,0.23085917287677132,1.0758327145837636,1.39586650741583,0.8102391495679816,0.6475686980508596,5.543902034064134,5.667217093675529
44,0.11616005511411155,0.1802371813666756,0.2639610290527344,0.21560294198871546,0.9291122551386555,1.0574243448770824,0.7910378177960714,0.5507916310863424,5.378215553363164,5.413772306344799
45,0.10731914207184066,0.11331741176518886,0.27783934275309247,0.17356393868048325,1.0148248787969352,1.1405286670471615,0.858260112007459,0.5274603883277118,5.93774561882019,5.582938368887029
46,0.11594534820566575,0.14066915763464785,0.28822244008382164,0.18130960736786175,1.2446305255095165,2.1497464272616393,0.9079943537712097,0.6482104601287589,6.071268876393636,5.506009169796112
47,0.14177947683104625,0.22166008364263254,0.29445870717366535,0.23467753619826592,1.4908246780435244,3.498240753591489,0.8963874200979869,0.8290441905571156,5.800400042533875,5.560568752381901
48,0.14897379166238048,0.24461592308049662,0.2934607187906901,0.2507081965388658,1.5822014703114595,3.861269374903611,0.9148792466148734,0.8632481941712147,5.813945380349954,5.467359680778484
