horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.00039959751730344174,0.0006844034124203089,0.01425744030210707,0.014011527763778835,0.10062353388635124,0.22333913004296846,0.17236368581652642,0.2662973808054804,0.6869902562143074,0.677412929782231
2,0.00130196648008286,0.0034424360980026907,0.020367981327904596,0.029784422292779632,0.12098352473246148,0.3396258522666649,0.1897599951674541,0.2915041496455497,0.9558196981334024,1.086563493022303
3,0.0021172191220203886,0.0053361717588635005,0.02925865650177002,0.03551267568577476,0.29622437303862115,0.7213881713433037,0.3135189015474882,0.44489355365531164,1.3290286508052507,1.146412638488326
4,0.0033630033260932477,0.008499859456513431,0.03662794828414917,0.044959946516819324,0.2632765024461959,0.574853030459556,0.3235115721388461,0.3982672010680519,1.6984188850658635,1.5730705953679627
5,0.0043986142317559524,0.01086705889401683,0.04104854398303562,0.05209252594422407,0.25406416220786243,0.706964172534345,0.32314821355883194,0.3868325092237365,1.9500972516912347,2.0441793097946954
6,0.005089684030868587,0.011454567914303122,0.04586001502143012,0.05464927247030765,0.41060092132348575,0.8380806789096514,0.41677171484463743,0.4867260551792431,2.2428038040796916,2.5273195191904
7,0.005456074590718648,0.014714036266359353,0.04128895865546332,0.06124782807370657,0.19684234779312723,0.3949198343208701,0.3015503164160893,0.3254377882738719,2.136436714107792,3.0567097743006806
8,0.006104690302082518,0.016642196791171304,0.043774814738167654,0.06471828118239122,0.18940280782310057,0.3839656713010758,0.29794678617682724,0.3172231403902308,2.334310196919574,3.302181366823328
9,0.007168690304671246,0.018490020245384688,0.04947711361779107,0.06870739065654687,0.2507188616911498,0.587832120742328,0.3373074136506249,0.37005752643544687,2.6617378482802048,3.5169068257841523
10,0.007710790733998844,0.01969486808194571,0.05146115488476223,0.0711515301114001,0.20771027226917593,0.3448930912920667,0.33282730324297316,0.31134588467510516,2.6973679712249172,3.5561202882292986
11,0.008619829383496836,0.02082697099984351,0.05698948237631056,0.07329412227114351,0.3467353860543679,0.7142718205423988,0.3958510146372848,0.4359327410989818,2.987695529560248,3.796068363278489
12,0.008190490149768772,0.021670057704929135,0.05531293286217583,0.07163078632429197,0.3177081142354129,0.6088077877723448,0.39438282722193335,0.4027037437332467,2.8362349847538604,3.494751633092404
13,0.009099028498157382,0.025622875006702066,0.05493954618771871,0.07797868149136321,0.3697147781032173,0.8191115463994492,0.40134807288543217,0.45676526168996945,2.773828375318812,3.697882736326799
14,0.009385327461222915,0.028046773492315262,0.053036536110772026,0.08107066924939044,0.3168459960033134,0.5892182589713678,0.3909954937381877,0.4049302649006157,2.753188986414009,3.7039877421577434
15,0.009856411563264878,0.031061173917323905,0.054153597354888915,0.08320937170847201,0.3127414283022517,0.6183641462461045,0.3799850459314055,0.41030816612483495,2.7074321220318476,3.577673075142359
16,0.012699281654348877,0.03664633528498661,0.06170402897728814,0.09429684260251599,0.4091284189689759,0.7552480858616671,0.4377300697378814,0.4663912573645527,3.032150687277317,3.9190115439783817
