horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,46.933217658708294,144.98924358740146,2.795796791712443,6.254337528646022,0.40855493565022033,0.7619376408533577,0.43971464771554264,0.46390297085339643,1.0118452582197885,1.3454467267656376
2,43.853434536343606,108.69552103286804,3.07607372601827,5.864401451130453,0.7110699463162623,1.3109741594926128,0.5907432149955033,0.6017411396169878,1.550427590496838,2.122178290015195
3,30.63445469598999,104.87926962208712,2.365336795647939,5.003962107480471,0.4636977524275192,0.9055880063025673,0.47351249269922846,0.48937068868762423,1.4872822015701483,2.35588296373864
4,62.058083577519334,197.14001040863613,3.164297183354696,7.214243222580445,0.5258035943253768,1.0298986215388963,0.5049062474718085,0.5204548731372991,2.0963270604843274,3.718709609725165
5,39.58933403759147,116.51678727154469,2.8585709929466248,5.605167759037535,0.7277667793974084,2.0359637283355094,0.5739198852679692,0.6311756820188825,2.415857145252327,5.3479413761161965
6,71.1370416626957,199.44515066384537,3.915005544821421,7.4705939065274665,0.7391172176940776,1.1979502058268743,0.6464237925053263,0.5667922841530793,2.8246059119798397,6.214178692398459
7,56.05357008923723,152.75509782377185,3.4229100942611694,6.658622629101965,0.8625997453107175,1.375035402114028,0.6674331818552067,0.6458581048507501,2.95155663380865,6.450299786465672
8,37.099733998118005,109.02858546013,2.7773192127545676,5.420907014263341,0.6345460907906167,1.1346783256055568,0.5988860141806072,0.5252443571688089,3.1739279393004836,7.046839555644393
9,83.74275171445402,235.54326805877182,4.288398762543996,8.084082383959931,1.2325334139018558,2.007104748881148,0.8187009721029123,0.7498414108013998,3.513265223669199,7.640106282761844
10,38.658018369340425,84.01900249602278,3.1797404686609902,5.342964428361369,0.7425027204489633,1.2244656480723928,0.6588822946117338,0.5553168800047704,3.4507860619730004,7.942879531883262
11,80.67410664797747,200.8204346553264,4.376860360304515,7.843290093121346,1.2507166595714807,2.016657889904918,0.8167962485555714,0.7639113397572154,3.569956293950478,7.595907208789878
12,91.02693509204285,231.31186795624353,4.445928672949473,8.441602550735375,1.5373265638895646,2.0242801061396194,0.9430751347972546,0.8049446176184819,3.761437036873152,7.489655824713157
13,56.52160224165376,124.148514161419,3.8339851101239524,6.467005562271679,1.019840115218661,1.736139526273991,0.753693009125224,0.6721510052864061,3.8535809792423,8.144433598952078
14,50.01760961942576,130.22946416578677,3.388574222723643,6.207670570463619,1.1327882587491633,1.8292241513989658,0.7946803076386763,0.7080052702123684,3.8106616156486175,7.865525508177478
15,61.614265576712874,163.90092005240086,3.6566487153371177,6.945731505423923,0.9526646512552664,1.7112284896096217,0.7014754779326419,0.6786728286992065,3.4812882114589834,7.521120379695825
16,120.5774484040885,261.41718797848176,5.510344227155049,9.498081638269596,1.2954489747486757,1.962240508685331,0.8753654828372722,0.7274505137919521,3.7597684937063605,7.280030267644646
17,53.347571710398064,136.01948614484343,3.5753889679908752,6.36900025789753,1.0574040453166542,1.6459572361615107,0.7688112314596461,0.6828860405348833,3.509600115939975,7.061260826713978
18,30.027684402491104,78.82533713020074,2.597726841767629,4.824883349575769,0.7503592138884111,1.2018295768220997,0.6644307789198743,0.5557795872882838,3.3574748629859337,7.08022922388033
19,37.753008537154834,124.65856874344318,2.6705221136411033,5.533653487998505,0.7473546520603426,1.4017701558294062,0.6145954293897375,0.6079696640545759,3.373239128384739,7.199636789297148
