horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.04565942489803308,0.07464588554246895,0.1301902589343843,0.1694400217323914,0.19006209042299815,0.17445724409782004,0.38146926611218424,0.21105280821936553,1.135342930510108,0.6032639890665121
2,0.2026616336074117,0.375439982444822,0.2694140842982701,0.36066283803707067,1.1591238553353054,1.447230237259273,0.8595464449996749,0.6483083866655578,2.538951594027735,1.9734073458073946
3,0.40247006716907935,0.7994298459652422,0.3465617951892671,0.5313802655461685,1.1453917713758226,1.6810858722008057,0.7731014392560437,0.7400715730739487,2.2070709459838413,1.945971551953928
4,0.5261484309739899,1.1043852840865365,0.40661448524111793,0.6006771831608202,1.5600322091597176,2.096664592629886,0.9878845878300213,0.7642749876052692,2.813792179028193,1.8963308449837257
5,0.57611395633943,1.2986267661529307,0.41668074471609934,0.6344218746294799,1.7514732916218538,2.517024343727311,1.0279279074498586,0.833569141989208,2.9371216091371717,2.1040920360230038
6,0.5015342242806495,1.259604221584562,0.3630237579345703,0.6080690456769726,1.5975971295099174,2.3933501300689977,0.9706633335777691,0.8095738351214913,2.7759933336859657,2.020951091362502
7,0.38133377322117756,0.9840753887236412,0.2951092492966425,0.5424428998541424,1.1768505788157584,2.0453651628612457,0.7428762893818895,0.7905601827814766,2.1055847705075785,2.0231857948171337
8,0.29139736504086095,0.7087706100353667,0.2854094732375372,0.45819079125093143,1.0787543191857236,1.7131827443069672,0.762719676608131,0.7049914850382591,2.2352924879108156,1.9692420843189071
9,0.2167080227871858,0.45216545020174304,0.24164708455403647,0.3978878104624352,0.7973707664696987,1.2464948774413371,0.6466910047013135,0.6157609156029081,1.8655420971058665,1.675038915091047
10,0.17395213069435808,0.3658704461386036,0.22830463591076078,0.34904029352249505,0.5341862875059069,0.921451382681804,0.5377979910089856,0.49493393310596634,1.487086490861007,1.1938324602072847
11,0.12255057837769744,0.2900359302526976,0.18170928955078125,0.2992195055528553,0.6999201909708236,1.343834613543062,0.5564337980356955,0.6247412463133432,1.6321220062673092,1.7197496678305633
12,0.10594325743139572,0.22212835343557746,0.17462848481677828,0.27467826542954266,0.5349615825933662,0.782140484298662,0.5164094319389689,0.5179603101268171,1.4242309931488264,1.3342428652926912
13,0.10921061438871436,0.23420058116865855,0.19088590712774367,0.26976505484008245,0.644311707355969,1.0245393180796043,0.6008118541822547,0.5322939157093682,1.7379723553146635,1.467607049235487
14,0.16647358917457278,0.33488269686350847,0.2363572801862444,0.33257904771240765,0.9640135095476234,1.5227410185274461,0.7382472912293105,0.647305519982562,2.2120683722730194,1.887925793525133
15,0.23726112716429357,0.44889686393855793,0.27781432015555246,0.4001004027581443,1.0353334802701804,1.573940963394628,0.7677146354246707,0.6677931718739608,2.2674314166818346,1.873379540735201
16,0.27266870291038814,0.49686751907207777,0.3105475107828776,0.419796311871378,1.5331626565949548,2.3279195615366817,0.9677392432377452,0.7724269507913111,2.9567930811927434,2.476332321889235
17,0.29004014049340704,0.5343456538182028,0.32032348996117,0.4329353381651724,1.228782875374669,1.1914659047918224,0.9535604154779798,0.5652480831653891,2.8641791258539473,1.707982393661091
18,0.27089081142219673,0.6224741179932275,0.29232343037923175,0.4306249194738328,1.258248217226494,1.467965695270853,0.9614853802181426,0.5777491435268837,2.937708611999239,1.689056653174216
19,0.21059446332981765,0.5549938456847345,0.2454808553059896,0.38772879311291125,1.2754076477140188,1.661717458372204,0.9107527388703256,0.6677852070716617,2.7809494861534665,1.9375823083370327
20,0.19751031434030406,0.4217684884944684,0.25150008428664433,0.3664123701892923,1.2963478104765749,1.594486022385447,0.9309137658703894,0.6555511963215056,2.8548529673190344,1.9205140189801242
21,0.1958320577569317,0.38730741097904703,0.26843334379650297,0.35181756723611374,1.0770730499532961,1.6125597455116223,0.8474389307555699,0.5990995872843256,2.610419954572405,1.8173298286607855
22,0.15491685291635804,0.3060959625921859,0.2391997746058873,0.31257050622720933,0.9502060997793229,1.204400043308912,0.7878613406348796,0.5740040243770236,2.4334857307729267,1.756612234351602
23,0.09257959190567601,0.17728939650608191,0.19069026765369235,0.23710084960989428,1.3811248569600139,2.549890247867596,0.895410890602285,0.7611597590180986,2.932587522969005,2.5021461077777425
24,0.027377311127132826,0.06329811733114465,0.10437620253789992,0.1283858220213739,0.4006865636911243,0.5251240575199166,0.5163975343817756,0.3660876297987404,1.7432157752059756,1.7646501779217605
