user_id,user_name,windows,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
0,0,34,0.003447068086482913,0.0032197444989022863,0.03192466004368137,0.01115035570496736,0.7975339100641363,0.597800892067099,0.5369840799009099,0.14141612424989464,1.8758880776517532,0.5202281310079957
1,1,34,0.002098439681610805,0.001989663440868818,0.02761060788350947,0.009019263100933685,0.9042809934300535,0.7219125150217989,0.596021022866754,0.1763439445876975,2.1009995271177853,0.624665257812325
2,2,34,0.006673012942294864,0.0020447522644883413,0.07033803456408136,0.01077359146462406,1.007480444277034,0.3018331589195598,0.8625470838126015,0.12344255929438941,2.492491539786844,0.3585564856610089
3,3,34,0.0013415961379103143,0.000935141018493963,0.026280645774129557,0.00602706274425784,1.112937986412469,0.7851042358292906,0.7562046988922007,0.1989580568510258,2.2481668135699104,0.6501009318841672
4,4,34,0.0009821811271488994,0.0006916258871092678,0.020025151809129643,0.005871295254210103,0.7471123705892002,0.5147345043286895,0.5544637178673464,0.14974779772814698,2.081937141278211,0.615463908807794
5,5,34,0.004173313752022188,0.002626739699658843,0.04119875901104773,0.012641250064932691,0.9796136367846938,0.716735158367103,0.6257534167345833,0.1848782620723178,2.409495507969576,0.7382906535747934
6,6,34,0.0035002775377292626,0.001550696380194969,0.041190411347676724,0.008949658248091257,0.9539197166176403,0.43801677136432776,0.6794260468553094,0.14543982135456707,2.389065619777231,0.5118874320673995
7,7,34,0.0027705521702848595,0.0013726075583523252,0.03581870276042644,0.0072641002768721995,0.9799079938846476,0.6916210571623028,0.6622991114854813,0.15466559300177793,2.2456226033322952,0.5951240691780236
8,8,34,0.001637968563419931,0.0007070794594173065,0.03157871386364979,0.005775228567057745,0.9127935101004208,0.3395073225269274,0.7473798587041742,0.13615913982538316,2.6541559135212616,0.5520661449727324
9,9,34,0.008128737325451392,0.009315417772599938,0.05678597333676675,0.021447120409091837,0.8812635076396605,0.6777011458635397,0.6102138275609297,0.17673830760018677,1.6410731708302218,0.7502506585169029
10,10,34,0.0012006331997005926,0.0006010562555353959,0.02423640828141395,0.004798395752289678,1.060070728554445,0.6090082348789252,0.7145098956192241,0.16996910446259353,1.8594227257896871,0.4865793090845318
11,11,34,0.002276089111760752,0.00218919342955797,0.028526059844914603,0.01011129390079866,0.8023164868354797,0.5850845963046658,0.572522074860685,0.13921614604105534,1.9594790690085466,0.5419719238738435
12,12,34,0.0028595095808508202,0.0023689430052071603,0.03308049819486983,0.010413062058539592,1.379920899429742,1.4746391741520186,0.6979376270490534,0.28049681359772416,2.0503134341800915,0.9389181505158593
13,13,34,0.0013258915483568084,0.000593188368990673,0.026341893436277613,0.005517368425681455,0.9579031537560856,0.45451917944801334,0.7053412383093554,0.15450294528033084,2.339759479550754,0.5431898924278324
14,14,34,0.005179465440211489,0.0017229017758702973,0.05725833948920755,0.010215068500004114,0.9840077512404498,0.2837029707930559,0.792216444716734,0.12278668209589765,2.481037308188046,0.46304125234111665
15,15,34,0.0027246026250342015,0.0030457781950143175,0.03508659112541115,0.011863471883450705,1.3837293684482574,1.4626695441017572,0.8124398220987881,0.2493383022027244,2.246879619710586,0.6892916336784155
16,16,34,0.0006536151725894717,0.0003434099632008207,0.021177691681420103,0.006181823135504903,0.9227613815489937,0.29041206771283445,0.8203066324486452,0.14754190043995816,2.6131021099932052,0.5897580361410955
17,17,34,0.0032684831017190043,0.0019722066716031206,0.04175381258349208,0.011989084741230484,1.057228824671577,0.6381581096168019,0.7591261688400718,0.17844702930971776,2.1228626195122215,0.5877553010228583
