user_id,user_name,query_index,query_datetime,mse,mae,nmse,nmae,mase
0,UCUR,503,2020-07-25T19:00:00.000000,0.004368306137621403,0.05575049668550491,1.135404109954834,0.8988090753555298,3.8247077465057373
1,VCUR,503,2020-07-25T19:00:00.000000,0.01931893266737461,0.11161777377128601,1.513108730316162,0.9878177046775818,4.879645347595215
2,WCUR,503,2020-07-25T19:00:00.000000,5.249528840067796e-06,0.0016993056051433086,1.265372395515442,0.8342966437339783,1.2266802787780762
3,TEMP,503,2020-07-25T19:00:00.000000,0.07476378232240677,0.19254441559314728,3.411480188369751,1.3006389141082764,8.50704574584961
4,PRES_REL,503,2020-07-25T19:00:00.000000,0.22556886076927185,0.40385702252388,3.385514736175537,1.5645893812179565,4.274046421051025
5,ABSIC1,503,2020-07-25T19:00:00.000000,98.65819549560547,8.370437622070312,1.2813771963119507,0.9539378881454468,3.170668125152588
0,UCUR,1015,2020-08-16T03:00:00.000000,0.002839304506778717,0.0404474213719368,1.547608494758606,0.944311797618866,3.017404794692993
1,VCUR,1015,2020-08-16T03:00:00.000000,0.042234472930431366,0.17126299440860748,2.7587759494781494,1.3841662406921387,7.473478317260742
2,WCUR,1015,2020-08-16T03:00:00.000000,2.9544542030635057e-06,0.0013724206946790218,0.396219938993454,0.5025933980941772,0.8792116045951843
3,TEMP,1015,2020-08-16T03:00:00.000000,0.008608313277363777,0.07509848475456238,0.11481823772192001,0.2742695212364197,4.609275817871094
4,PRES_REL,1015,2020-08-16T03:00:00.000000,0.10080917924642563,0.2696680724620819,1.7753437757492065,1.1316725015640259,2.990290880203247
5,ABSIC1,1015,2020-08-16T03:00:00.000000,111.40997314453125,8.695534706115723,1.2981292009353638,0.9386273622512817,2.93935227394104
0,UCUR,1527,2020-09-06T11:00:00.000000,0.0035596590023487806,0.04505476355552673,1.061266541481018,0.7779447436332703,2.703205108642578
1,VCUR,1527,2020-09-06T11:00:00.000000,0.03347214311361313,0.15817886590957642,1.3185153007507324,0.9927715063095093,6.158297538757324
2,WCUR,1527,2020-09-06T11:00:00.000000,6.212756034074118e-06,0.0021010912023484707,1.1951606273651123,0.9215435981750488,1.6062754392623901
3,TEMP,1527,2020-09-06T11:00:00.000000,0.002957378514111042,0.04320896789431572,0.2940494120121002,0.4308544397354126,2.9463934898376465
4,PRES_REL,1527,2020-09-06T11:00:00.000000,0.04867508262395859,0.18303336203098297,0.6690806746482849,0.6786035299301147,1.732554316520691
5,ABSIC1,1527,2020-09-06T11:00:00.000000,148.1028594970703,9.812698364257812,1.3392786979675293,0.9331302046775818,2.5322985649108887
0,UCUR,2039,2020-09-27T19:00:00.000000,0.006697637028992176,0.07232560217380524,2.645357608795166,1.437386155128479,5.245368480682373
1,VCUR,2039,2020-09-27T19:00:00.000000,0.04352883622050285,0.18360577523708344,1.9604060649871826,1.2321704626083374,7.115479946136475
2,WCUR,2039,2020-09-27T19:00:00.000000,2.433020381431561e-05,0.0036736109759658575,3.6112990379333496,1.415311574935913,2.285264492034912
3,TEMP,2039,2020-09-27T19:00:00.000000,0.001407383126206696,0.03141559287905693,0.1700723022222519,0.34534716606140137,3.5717639923095703
4,PRES_REL,2039,2020-09-27T19:00:00.000000,0.07399192452430725,0.22066956758499146,1.0882400274276733,0.8462771773338318,2.18571400642395
5,ABSIC1,2039,2020-09-27T19:00:00.000000,113.82682800292969,8.343254089355469,1.5290855169296265,0.9670056104660034,3.0373141765594482
0,UCUR,2551,2020-10-19T03:00:00.000000,0.0030136974528431892,0.044183336198329926,1.2707865238189697,0.9072875380516052,2.9530184268951416
1,VCUR,2551,2020-10-19T03:00:00.000000,0.03383472189307213,0.15526288747787476,1.7482776641845703,1.1160703897476196,6.51942253112793
2,WCUR,2551,2020-10-19T03:00:00.000000,1.514910127298208e-05,0.0036235118750482798,2.0986812114715576,1.3486816883087158,2.37094783782959
3,TEMP,2551,2020-10-19T03:00:00.000000,0.002316775731742382,0.03692176192998886,0.5092896819114685,0.5474227666854858,5.349508285522461
4,PRES_REL,2551,2020-10-19T03:00:00.000000,0.09841246902942657,0.2698671221733093,1.7176735401153564,1.1274447441101074,2.7867209911346436
5,ABSIC1,2551,2020-10-19T03:00:00.000000,114.18048095703125,8.841368675231934,1.3205350637435913,0.9508205652236938,2.6160566806793213
0,UCUR,3063,2020-11-09T11:00:00.000000,0.0017570257186889648,0.03272063657641411,0.9370168447494507,0.7556251287460327,2.0017244815826416
1,VCUR,3063,2020-11-09T11:00:00.000000,0.022306300699710846,0.12821349501609802,1.6489596366882324,1.1023638248443604,5.603926181793213
2,WCUR,3063,2020-11-09T11:00:00.000000,1.7652238966547884e-05,0.0026630954816937447,2.2644529342651367,0.9538245797157288,1.659828543663025
3,TEMP,3063,2020-11-09T11:00:00.000000,0.005620014388114214,0.0620763823390007,0.4133119285106659,0.5323492884635925,5.971200942993164
4,PRES_REL,3063,2020-11-09T11:00:00.000000,0.30726125836372375,0.4753069281578064,5.670392990112305,2.0418639183044434,5.492403984069824
5,ABSIC1,3063,2020-11-09T11:00:00.000000,177.53231811523438,10.283432006835938,1.503989815711975,0.946502685546875,2.8546438217163086
0,UCUR,3575,2020-11-30T19:00:00.000000,0.006136694457381964,0.059945832937955856,2.2064871788024902,1.1366909742355347,2.41536021232605
1,VCUR,3575,2020-11-30T19:00:00.000000,0.12365718185901642,0.2873304486274719,7.198657035827637,2.192288637161255,10.413050651550293
2,WCUR,3575,2020-11-30T19:00:00.000000,1.1588256711547729e-05,0.0025674605276435614,1.1733561754226685,0.8169766664505005,1.245334506034851
3,TEMP,3575,2020-11-30T19:00:00.000000,0.4849242866039276,0.6001619100570679,14.550287246704102,3.2875115871429443,40.27768325805664
4,PRES_REL,3575,2020-11-30T19:00:00.000000,0.09191492944955826,0.23355412483215332,1.3038280010223389,0.8796393871307373,2.314365863800049
5,ABSIC1,3575,2020-11-30T19:00:00.000000,333.63836669921875,13.453866004943848,2.2242536544799805,1.0985032320022583,3.129216194152832
0,UCUR,4087,2020-12-22T03:00:00.000000,0.0082152234390378,0.07989305257797241,2.516594648361206,1.3983181715011597,3.8061363697052
1,VCUR,4087,2020-12-22T03:00:00.000000,0.05317936837673187,0.18689998984336853,1.5256593227386475,1.0010746717453003,6.162723541259766
2,WCUR,4087,2020-12-22T03:00:00.000000,6.393321655195905e-06,0.0019122023368254304,1.0612865686416626,0.7790887355804443,1.1671372652053833
3,TEMP,4087,2020-12-22T03:00:00.000000,0.06768713891506195,0.23968170583248138,0.7199038863182068,0.781662106513977,10.450151443481445
4,PRES_REL,4087,2020-12-22T03:00:00.000000,0.05832429975271225,0.20314371585845947,0.6929425001144409,0.7002082467079163,1.9574130773544312
5,ABSIC1,4087,2020-12-22T03:00:00.000000,134.55450439453125,10.131349563598633,0.8890249133110046,0.8235219717025757,2.3991286754608154
