horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.08031174703501165,0.0961539684746775,0.2372133255004883,0.15505349407512548,0.6977618930240472,0.7996115670131668,0.7225777864456177,0.4190981301559052,4.184898054599762,3.0906026642998357
2,0.07675031755740444,0.08217062010003777,0.2375934600830078,0.14247689345288925,0.7229417038460573,0.8710245702989746,0.7475903332233429,0.4050313536716587,4.104241335391999,2.6686375326173257
3,0.06773540563105294,0.06615848972899371,0.22391312917073566,0.13265864158806323,0.7133673093902568,0.5604110731159302,0.7513269330064456,0.3858434185985713,3.9531234463055926,2.679676502790613
4,0.05607336430888002,0.06978278114525219,0.198874028523763,0.12853981582737667,0.6041504201362841,0.6061202308240263,0.6734511865923802,0.38809009111360865,3.7885866423447925,3.1658047172951638
5,0.04073806494125165,0.05470111886436795,0.16590073903401692,0.11495655977427308,0.4854184756055474,0.6069053578181514,0.567106610784928,0.40473270220462143,3.417454993724823,3.3631796439894597
6,0.031206280187082786,0.03476294478305899,0.14798653920491536,0.0964689824362239,0.4685471401937927,0.6141288737731889,0.5379681510229906,0.42324627265075093,3.327946356932322,3.6636422874040897
7,0.03030790390136341,0.04192576131238171,0.13655376434326172,0.10798598638870836,0.4581570803032567,0.6503916921204701,0.514275835454464,0.4400879868937267,3.414178857207298,4.111875419762541
8,0.03861394836106532,0.05977151476684042,0.1476736068725586,0.12963970569482672,0.5037511828985468,0.5972415507969165,0.5572747827817996,0.4395406687520432,3.6966010722021263,4.2660575418837094
9,0.05612549197394401,0.06740469172908667,0.19891312917073567,0.12868201071498728,0.6127643988778194,0.5668871845410317,0.669187473754088,0.40614347498644165,4.247617899378141,3.9951321442931906
10,0.08026083559573939,0.08563793757208918,0.23848660786946616,0.15292145796777595,0.6873005385976285,0.6192879014936945,0.7276130191981792,0.39734095231575456,4.347545172770818,3.8893481111196615
11,0.10176459944729382,0.12191658304068888,0.2539333979288737,0.19308658263552758,0.6678271895778987,0.6324873312794119,0.6973269195606311,0.4261013500724027,4.2878683999180796,3.9554454611718173
12,0.11699622890543347,0.1386400876452469,0.27440675099690753,0.20419883309225859,0.9175440390439084,1.0608967908011986,0.8026775839428107,0.5227358105569112,4.990955198804538,4.587853093321472
13,0.10168674848391675,0.11539177397041153,0.24932645161946615,0.1988040959382828,0.827190670677616,1.1403431263510304,0.7391313397636016,0.5299769225104315,4.6819774826367695,4.505937892576833
14,0.08991092221500972,0.11547884897784932,0.2409934361775716,0.17841828490380002,1.0696017839266763,1.873538989608762,0.7719939551316202,0.6882057173362658,5.100447736556331,5.421850560345469
15,0.09026737903089573,0.19094480650681864,0.2203931172688802,0.20419170743018947,1.34582559215681,3.2085227752260224,0.772609926511844,0.8653898100968725,5.065379990637302,5.467793052379949
16,0.055972102674422784,0.09032464383286261,0.18164049784342448,0.15158770530700116,0.9370978693050953,1.5182154222103916,0.7166795322671533,0.6507444232682266,5.063220997403065,4.8752519054218
17,0.06580873588197088,0.04933721646107403,0.23264668782552084,0.10809372989212072,0.9493072509299963,0.9720282112789157,0.8201125174760818,0.5260443932201974,5.4204342976212505,4.70232681394281
18,0.09070064989694705,0.08564919073686886,0.26731993357340494,0.13871085518740583,1.0329935908317567,0.8941057267573912,0.8933368732531866,0.48470901169410174,5.620480632781982,4.668095190095149
19,0.10637012912581364,0.14843496209724738,0.2675734837849935,0.1864793835155023,0.9363551535954078,0.8398065749098276,0.853680036465327,0.45561556981539153,5.028641557693481,4.144172576551508
20,0.12164308417898913,0.22302070678703725,0.26310647328694664,0.22894992598447497,0.9766086579998955,0.9568914963464816,0.8409355401992797,0.5190723302202424,4.8660904715458555,4.3176806261451075
21,0.13708128365396988,0.29414639481841937,0.25983994801839194,0.2637508011947796,1.151553008261059,1.2372383250205807,0.8332000313947598,0.6762622987622436,4.765189826488495,4.823796322379315
22,0.13618572982183347,0.2995276617140305,0.2571862538655599,0.2646525284922995,1.047269747965038,1.1561419316033679,0.8095154409607251,0.6260626939497366,4.789472551147143,4.675834855047368
23,0.1370193986457404,0.26904791611277357,0.2665731430053711,0.2568231951259449,1.0204034787602723,1.1125865184013504,0.8076993161191542,0.6066508811308825,4.913423893849055,4.903590876614978
24,0.12840630250144994,0.21199228661135042,0.26047306060791015,0.24608958933104438,0.9231650164668584,0.9005070570922009,0.7830372291306654,0.5567923516532401,4.765079131970803,4.810276510789994
25,0.12445821131890018,0.1841461550050427,0.26444619496663413,0.233508936609395,1.0536502659320832,1.1825399313809444,0.8274369925260544,0.607452303502647,4.682356721162796,4.212489433966719
26,0.13678313051447427,0.21138904761805996,0.27417322794596355,0.2482179865556388,1.2651270048498797,1.5423922198032893,0.8748233837385972,0.7069731502372323,4.906783799330394,4.227532571684402
27,0.16207227821772296,0.2525562302035335,0.29362646738688153,0.27541927207822053,1.7255003820328663,2.5926569212858435,0.9778666488826275,0.8770844711389363,5.1351991107066475,4.8707974165900545
28,0.18965647076256573,0.3091927577241808,0.32042655944824217,0.29492929862741074,2.229861701497187,4.1180017832787765,1.0872076399624349,1.023641161410324,5.869365993142128,5.712607069725193
29,0.19856231788483758,0.3513052417677838,0.3263467152913411,0.3034141462277411,2.3576374050229787,5.210377115992249,1.083783455689748,1.0876813873591162,5.989584122101466,5.929916734143107
30,0.13641579806377802,0.2163241519850693,0.27899328867594403,0.24203004676819387,1.6992820636136456,3.2038640072038858,0.9500416934490203,0.8925821242622065,5.33707375129064,5.16039699184173
31,0.11201452856572966,0.16134779888999493,0.2620801289876302,0.20815507856995358,1.5693221093343406,2.5626851891197635,0.9330690302265187,0.8358853494896873,5.741526270533601,5.507150447617205
32,0.1278189407545142,0.17804531946560756,0.2883398691813151,0.2113742149003312,1.7484735869957755,2.788372881689219,0.9986706681549549,0.8666778453418689,6.103317167361578,6.034639267882686
33,0.17535146539351748,0.22689053566667292,0.3300738016764323,0.25768731584078874,2.0934570610173977,3.3293840729530824,1.1066853256275258,0.932043279953714,6.459511851270993,6.243589900224109
34,0.2293929805358251,0.310766439053144,0.3742467244466146,0.2988852123107734,2.3705930414299172,4.145032639627357,1.1948242942492167,0.9710756633308095,6.592848920822144,5.929630869467949
35,0.2531574678296844,0.3554086385036772,0.38407999674479165,0.325023113560144,2.2165197727580863,4.042576975256714,1.1641780883073807,0.9280135216137081,6.464135984579722,5.362030041511109
36,0.24134891790648302,0.33876854803191403,0.36760018666585287,0.3259125981633713,1.9665620933286845,3.120641733332942,1.111138125260671,0.8555315317102213,6.257599465052286,5.191440219708962
37,0.22199789062142372,0.31845899872976774,0.3507871627807617,0.3145572379271588,1.9461721299837034,3.1566444541628007,1.095845252275467,0.8633048703123356,6.022402881582578,5.260797087844126
38,0.1905889410836001,0.27434531130381573,0.33205992380777993,0.2834169126118834,1.8450601478417714,3.210656931021474,1.0562668442726135,0.8540260440102196,5.809417792161306,5.265760976948703
39,0.14769637659192086,0.21364416673814146,0.302073605855306,0.2375877002186677,1.5685840904712678,2.9222970531720573,0.9647754122813542,0.7986190958409938,5.403994802633921,4.723497338273033
40,0.12644372762491304,0.20077102245583053,0.2806542714436849,0.2183504256387096,1.731875665485859,3.3882177796817,0.962163574496905,0.897840132576625,5.418083798885346,4.763287982259032
41,0.11793759510619566,0.19317874634939566,0.2604134877522786,0.22388034883573207,1.49699258558976,3.11199841904044,0.8845415219664574,0.8453276704022156,5.363439188649257,4.941016504533252
42,0.11285834398198252,0.15295146897002032,0.264652951558431,0.20692307293378137,1.213099975208752,2.000976543249086,0.8582461954404911,0.6902995302073008,5.641117456058661,5.39574656620197
43,0.12407474390541513,0.18116992422339234,0.27689323425292967,0.21772661804270882,1.2015791667004427,1.9791993283663636,0.8630068888266881,0.6758685353708139,5.6522297143936155,5.540715232529037
44,0.13124338689570625,0.1953908133208749,0.28992010752360026,0.21723194553497993,1.1388889980812869,1.4689341333157695,0.8960793763399124,0.5795953443900825,5.675217588742574,5.319871621864455
45,0.13912060173849264,0.20467045569010595,0.29684702555338544,0.22583721105528942,1.250038226880133,1.6897482825017058,0.9239025721947353,0.6296366104532423,6.234809205929438,5.7473230614044315
46,0.15454396752951047,0.24841159692232304,0.28735357920328775,0.2682757686771251,1.564189278256769,3.416594634280475,0.8885210990905762,0.8801815242774428,6.060742513338725,6.083518886464809
47,0.16569829116827653,0.3290378853971515,0.28826014200846356,0.2874097795665477,1.9039195934000115,5.345958852875019,0.8787415377795696,1.0638293680238242,5.806498528520266,6.368723381332335
48,0.16454347134567798,0.3304518339212535,0.2881665547688802,0.2854881923259523,1.8850151195501288,5.438361914920139,0.8646329417824745,1.0665012968770966,5.762247470021248,6.390499788869059
