user_id,user_name,windows,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
0,0,17,20190.21791704963,11556.119174039606,108.05429525936351,45.34995668092373,1.9320651029839235,1.0250384229694227,1.0639211807180853,0.4258672781815829,4.564922094345093,1.856493260214502
1,1,17,3308.73734777114,1643.2794150821837,43.07659435272217,15.45055951896009,1.2141882075982935,0.5117931478864104,0.8318730014211991,0.2617612205840836,3.629077665946063,1.111252309213233
2,2,17,3741.2909653607535,1637.0936536716304,45.73566313350902,15.197467799960675,1.5232625253060286,0.6536810439695652,0.9142057325910119,0.2844114432420115,4.073066318736357,1.2276953974769012
3,3,17,3962.4086052389707,1292.0531378238463,47.91274609285242,13.350430736497044,1.4395993947982788,0.3711115288195746,0.9147018895429724,0.20902130658614843,4.0163039880640365,0.8694006143295026
4,4,17,13556.994506835938,7723.6872298566495,89.36152323554543,32.713434069944974,1.6691255920073564,0.7912653480797476,1.0024108325733858,0.3235432694795605,4.289078740512624,1.4497284849581473
5,5,17,25119.542566636028,9876.046304211282,116.90110352460076,34.8377405751891,1.3103395612800823,0.5151710577730165,0.8449395053526935,0.2482447401218338,3.696747478316812,1.0913701686493433
6,6,17,2726.438844568589,1260.0818968183103,38.239462347591626,12.64943569681949,1.3044918652843027,0.6309232278986484,0.8299703072099125,0.2595470666612292,3.634955216856564,1.1714005549174844
7,7,17,3188.0026460535387,998.9106444496401,43.80208430570715,12.294144833851341,1.423054749474806,0.5207196505586826,0.9158249760375303,0.2371217086725576,4.027451241717619,1.0575630016610598
8,8,17,3994.3964197495407,1361.2635522129408,47.38848338407629,13.63276130506773,1.4436125895556282,0.4493843624130726,0.8999105656848234,0.22819756819551854,3.9763466189889347,1.020213422977464
9,9,17,3439.3300673540903,1359.7726787291026,44.90159360100241,14.405979848596546,1.334365914849674,0.4998332186485971,0.877636276623782,0.23187938645219297,3.9323164855732635,1.0629160782925764
10,10,17,3396.108771829044,1078.33686881019,44.58872727786793,11.382591472748393,1.3965687786831575,0.41693366414044847,0.8956781485501457,0.18973730904662725,4.0129555533914,0.9152692464266775
11,11,17,1022.8876468434054,435.8445765025195,24.688971491420972,7.759860460100033,1.3187393313821625,0.583337201446735,0.8830026519649169,0.27408466170781487,3.878516400561613,1.2516582947094077
12,12,17,3858.5067713120407,1503.6222424675434,47.58100666719324,14.25504766801028,1.3717447221279144,0.512518774385073,0.8919892135788413,0.2324378898535182,3.960736870765686,1.0342305434428383
13,13,17,3488.7170481962316,1163.4601921299109,44.73933915530934,11.693235748976893,1.354607806486242,0.4736157988505965,0.872167731032652,0.1787774972477092,3.9263603967778824,0.9421401682789168
14,14,17,4024.289737477022,1470.0572840489071,49.13725628572352,12.925191354429726,1.3386131314670338,0.5065680839728423,0.8959899965454551,0.23333925977887277,3.8275299002142513,0.9931329057596352
15,15,17,1633.6863116096047,868.5714200312078,30.674020823310403,11.576976892648922,1.8293770201065962,0.7765183211757769,1.0395861022612627,0.3477944822741884,4.5101880676606125,1.6576194098618229
16,16,17,3777.3982220818016,1381.7449026683328,47.61139937008129,13.867770102603048,1.344891351812026,0.3996874650495597,0.896692544221878,0.22089703003035194,3.985526337343104,0.994444051487033
17,17,17,3631.582207174862,1666.2314653075791,44.51715783511891,16.140369960360267,1.2976176370592678,0.5516531095108186,0.8365389354088727,0.2659451485187926,3.70850072888767,1.166298453356567
18,18,17,3402.197577981388,1269.9213204310904,43.92095734091366,13.493986297842193,1.3467577818562002,0.554367398175551,0.8604266029946944,0.2275110459152748,3.832686922129463,1.0793580565318128
19,19,17,3569.4680965647976,1217.130979077331,45.27426657957189,13.958979482186345,1.4067680344862097,0.5040334989726125,0.8880202700110043,0.236119330724795,3.9353396822424496,1.0511240232530348
20,20,17,3951.0627944048715,1146.0984903829367,48.06090859805836,12.240517545857905,1.4396821295513826,0.315470143662408,0.9173948028508354,0.19217902517810004,4.022756758858176,0.8801042360162344
21,21,17,3790.231865377987,1351.8240770845377,47.306373820585364,14.345116624171562,1.3822939430966097,0.4772609046879701,0.8973659785354838,0.2455485040953999,3.9421659567776848,1.0788822521707961
22,22,17,5903.99311020795,3206.9544280965615,58.39289306191837,21.534338749590447,1.7472434008822721,0.7801336218829531,1.015232832992778,0.3312184149061343,4.419864444171681,1.5513747221783496
23,23,17,14964.525993795956,6618.547619894582,94.29656937543083,27.49616873025515,1.1542599271325504,0.464001589792342,0.8351191510172451,0.22838436563830863,3.6417206666048836,1.011804595308695
24,24,17,3740.092597512638,1316.2206584971707,46.969608419081744,14.430693123970627,1.3489968005348654,0.4310468892341249,0.8871028949232662,0.23275417091972941,3.8872000960742725,1.0523112009848252
25,25,17,2774.6992007984836,1194.8792300054872,39.84411867927103,12.958790978530594,1.4225587739663965,0.5847543922814143,0.8960143643267015,0.2613176770748676,4.089900325326359,1.3140081668771983
26,26,17,3532.502498851103,1041.442904484566,45.64816329058479,10.613287552755713,1.4325470643884994,0.40115391060187844,0.912434227326337,0.17854148014391413,4.043826692244586,0.8137495869653106
27,27,17,3363.2822193818934,1590.1775308803121,43.33958564085119,14.915827541949067,1.2194560731158537,0.4919211508730052,0.8303879008573645,0.25504731725573,3.6027154712116016,1.1073527116040647
28,28,17,15126.770091337316,7779.9666138125895,90.51581124698414,32.17783498009228,1.1993270551457125,0.5817794724256948,0.8104898316018722,0.2746751162122794,3.49875207157696,1.2556644349061001
29,29,17,3572.4420201918656,1141.8107060619514,45.87169153550092,13.64677790337165,1.4071040100911085,0.5004254001852072,0.899397569544175,0.23849953923587264,4.000539288801305,1.1099181426777087
30,30,17,3478.3266529756434,1777.011912053256,43.483212414909815,14.803410889885203,1.8085801320917465,0.7896452458632575,1.0000875522108639,0.30811356486031166,4.379271170672248,1.4653311512419886
31,31,17,12263.98297478171,5348.309568504457,84.26703812094296,26.991810878090238,1.264161714736153,0.5176139316973771,0.8613577572738423,0.2761181032288188,3.714876848108628,1.2525856459058946
32,32,17,3836.8001493566176,1243.6299385276654,47.369976604686066,13.404809880239812,1.4104421471848207,0.4604109813022128,0.9051695518633899,0.24272582849231294,4.035084303687601,1.1329384340772504
33,33,17,3052.248836741728,895.5407388878087,41.443260978249945,10.83137836990873,1.4147761218688066,0.44912540087961905,0.8875878891524147,0.22450166848627434,3.9599001477746403,1.0030392098918781
34,34,17,3064.657937442555,948.4667005259274,41.993015850291535,11.777447813580505,1.4078508194755106,0.48927059790092475,0.8904199197011835,0.22905909230207466,3.957606315612793,1.0801396953362272
35,35,17,2259.8594557818246,948.170706455286,36.710540266597974,12.454860020479325,1.2539946831324522,0.5194507962632255,0.8648582600495395,0.2887166803929156,3.7588768075494206,1.2797328261123708
36,36,17,3691.2845243566176,1427.9070282278935,46.39902041940128,14.326810820418062,1.335081440560958,0.48149394210550506,0.8776817286715788,0.2324228161649322,3.867111185017754,1.0307700074384458
37,37,17,1900.284980325138,688.9743036680798,33.285416939679315,9.159660740493667,1.3870221656911514,0.5169739316135901,0.8943704980261186,0.22015131836364152,3.90948120285483,1.0038189495256677
38,38,17,3555.9001446892235,1244.2252662680564,45.96985356947955,13.382953157332045,1.3487019451225506,0.4736161907354821,0.8871355565155253,0.2346972380952009,3.8632535022847794,1.1264145986091652
39,39,17,3449.792527142693,1207.7733971651103,45.38627534754136,13.930322539237268,1.3671523507903605,0.4865407519124594,0.8970769994399127,0.25183845904775887,3.968137741088867,1.1341531981140558
40,40,17,21875.986213235294,7064.59358019389,113.15845938289867,28.19495809551393,1.4156632809077991,0.46450778274762283,0.9109814429984373,0.22244407446500342,3.9005527636584114,0.9653331508388345
41,41,17,3830.8364078297336,1299.9856352284392,45.60637462840361,14.289965763125359,1.523319223347832,0.4778192087031518,0.9017475037013784,0.2540195114527121,3.9986871130326214,1.1441795153461896
42,42,17,3882.4134485581344,1429.8422997472794,46.104535944321576,13.147360327666684,1.3777867730926066,0.4572850364284318,0.871011577984866,0.21826009430840887,3.836973092135261,0.9631614755016423
43,43,17,3318.447962143842,1322.1213501391435,43.22561320136575,13.343050016371102,1.3051356410278994,0.542439533013333,0.8481237362412846,0.21520606241344184,3.7846264979418587,1.0426640047466875
44,44,17,9574.566068761489,4495.6926293015395,76.46409472297219,24.672380020671348,1.772381347768447,0.7165279385792488,1.045847855946597,0.31445273524196665,4.550206268534941,1.33412577014122
45,45,17,3247.0387806611902,1761.9125781106918,44.231987336102655,15.134897750175785,1.6695483063950258,0.8208428484681145,1.0093494057655334,0.32257151734329403,4.380313059862922,1.4541199676618035
46,46,17,1880.5051449046416,674.9869014174316,33.058088919695685,8.913411170048459,1.3557677479351269,0.4401989062262965,0.8869501054286957,0.21397963539809306,3.883509628912982,0.9784715971723598
47,47,17,2777.6900383444395,1333.9279880260492,39.32732929902918,13.062095451785222,1.2848609037259047,0.65115406603194,0.8411862604758319,0.25891791264436664,3.6872759286095116,1.1244748398311408
48,48,17,3312.255722943474,1749.8176830521759,43.16948666292078,15.530547387882308,1.2116264525581808,0.5588509790938008,0.8326815734891331,0.2607313711562535,3.6923846497255215,1.1874389805671557
49,49,17,3598.351763556985,1286.5114320941013,46.42022132873535,13.010629622533706,1.3504031563506407,0.47847815152217366,0.8946580133017372,0.21189078621911858,3.8824743523317227,0.9885810844773898
50,50,17,3973.9141019933363,1423.831536376966,47.9995107089772,14.135662427715307,1.4332614207968992,0.4667191798452654,0.9076855498201707,0.22162830880672513,4.017926524667179,1.0197658808914585
51,51,17,3483.606725356158,1331.0854129063732,45.04264921300552,13.822985070494395,1.3471818987060995,0.5023439555213839,0.8797445402425879,0.23931874210208856,3.9217667860143326,1.1664225079961543
52,52,17,3279.5361651252297,1775.146670335239,42.50171683816349,16.402536787530302,1.2008609359755236,0.548038810872924,0.8179919737226823,0.2771105828456356,3.5924447354148414,1.2375663009594562
53,53,17,4000.8714384191176,1207.5790268598923,48.38970734091366,12.543101588542147,1.480243560145883,0.46252630956418816,0.9235166100894704,0.20745180869390253,4.097203717512243,0.9389663666620994
54,54,17,2722.8355928308824,1204.5891327074717,39.40404521717745,12.305390943453496,1.2989386311348747,0.59876469199164,0.852161565247704,0.24059695657261176,3.6884224765441,1.0628579347250968
55,55,17,3900.5302088120407,1200.4511143850107,47.43590725169462,12.193815258814478,1.4023437114322888,0.3527109648229435,0.8983870779766756,0.18345598683732062,4.009394519469318,0.8235181813833977
56,56,17,3781.563548368566,1254.1326849004965,48.04632467382095,13.382128857165899,1.3681842228945564,0.4460537836651474,0.9094224642304813,0.23105244007474937,4.046566142755396,1.0475461959235866
57,57,17,3150.329403147978,1130.6776858898959,42.755026312435376,13.6380917214023,1.4350775830885942,0.5556112768083188,0.904064581674688,0.27331802605026084,4.083333639537587,1.2710735939350466
58,58,17,2944.3072294347426,1220.3073731763986,40.19056522144991,12.74118344227815,1.361798314487233,0.5416193973881879,0.8655249388778911,0.252563516674819,3.7587838172912598,1.0753267963321
59,59,17,3611.4325633329504,1447.638679042328,45.47267319174374,14.394488096388448,1.3054387762266046,0.5251504766201897,0.8589809186318341,0.233236753966519,3.7725167554967545,1.0035379954036672
60,60,17,1907.8604772231158,606.6266547381996,33.38357936634737,8.246702063938127,1.3658512655426474,0.42850741855930047,0.8891810056041268,0.18762752859619367,3.9120642998639275,0.8800608134137238
61,61,17,3710.0427138384653,1315.9299305596314,44.79375098733341,13.014945527642794,1.3583230586612927,0.44433131864848535,0.8591847489861881,0.22374348241541464,3.749412171980914,0.9969972619669781
62,62,17,3433.8444680606617,1315.8740492094282,44.40380085215849,13.236561107891147,1.3454408680691439,0.5589074622385862,0.8698570588055778,0.2275662481804205,3.8614194323034847,1.0462161971502453
63,63,17,3066.9543169806984,987.5403774534874,42.5567419388715,10.9232880154462,1.4134645532159245,0.45868109492424175,0.9099880877663108,0.2148039471060348,4.07760086480309,0.9572378705016167
64,64,17,3052.043248793658,1505.8496060882555,40.76470756530762,14.30081449018126,1.2589366409708471,0.5457007511029031,0.8316465721410864,0.2628714818927299,3.6741970356772926,1.2213039854024397
65,65,17,3689.165775074678,1297.976531785238,47.5325995052562,14.382172143621492,1.3927568363792755,0.50426159482109,0.9177279577535742,0.26463129153297676,4.045756564420812,1.2299199220457686
66,66,17,3824.157097311581,1271.1727566877091,47.03223194795496,13.847784507395994,1.3825666623957016,0.4232505099542905,0.8915845646577722,0.22803390863371625,3.970958204830394,1.0028699416394673
67,67,17,3231.668259564568,1769.9401701039988,42.151470745311066,16.114945925627218,1.1643648989060347,0.5509824346880049,0.805957217426861,0.2645677599013702,3.532885060590856,1.1762778560563707
68,68,17,17188.389763327206,8670.774185015827,101.10956034940831,32.826141110009324,1.810518494423698,0.7623254146366841,1.0418016577468199,0.2844244406026111,4.326754317564123,1.2944154686311076
69,69,17,12565.990780101103,4719.3285447142025,86.56875251321232,24.24926741042099,1.310142159461975,0.4799878579501929,0.8864565947476555,0.25197476053426293,3.832654027377858,1.0699198657307656
70,70,17,6383.03663186466,2555.0364736848956,60.17561373991125,19.887803201017565,1.3009364973096287,0.5353673095413516,0.8546278485480476,0.27535421728210285,3.7146133815540985,1.2164201994130042
71,71,17,1816.5442684397979,675.1579361187518,31.659069678362677,9.672574164558,1.3931324543321835,0.49207372824079537,0.8766580925268286,0.24599782841583562,3.8284559810862824,1.046607841945187
