user_id,user_name,query_index,query_datetime,mse,mae,nmse,nmae,mase
0,0,167,2006-01-07T23:00:00.000000,15677.6875,77.53959655761719,2.3135299682617188,0.9419330954551697,4.095486640930176
1,1,167,2006-01-07T23:00:00.000000,2933.94677734375,31.01666831970215,1.3968372344970703,0.676771342754364,3.086143970489502
2,2,167,2006-01-07T23:00:00.000000,3213.648193359375,31.96666717529297,2.2721080780029297,0.8499878644943237,3.8921210765838623
3,3,167,2006-01-07T23:00:00.000000,3956.913818359375,35.74583435058594,2.093118190765381,0.822136640548706,3.9121527671813965
4,4,167,2006-01-07T23:00:00.000000,11679.78515625,66.41250610351562,2.2474427223205566,0.9212483167648315,4.173428535461426
5,5,167,2006-01-07T23:00:00.000000,37047.25,110.96250915527344,2.159381866455078,0.8471552133560181,3.6811890602111816
6,6,167,2006-01-07T23:00:00.000000,3329.86865234375,32.97708511352539,2.0510799884796143,0.8184458613395691,3.4673380851745605
7,7,167,2006-01-07T23:00:00.000000,3486.703857421875,33.22916793823242,2.8978917598724365,0.9579724073410034,3.907111644744873
8,8,167,2006-01-07T23:00:00.000000,3959.8427734375,35.795833587646484,2.4469003677368164,0.8898190259933472,3.9497220516204834
9,9,167,2006-01-07T23:00:00.000000,3302.78076171875,31.397916793823242,2.438375473022461,0.8531221747398376,3.7195518016815186
10,10,167,2006-01-07T23:00:00.000000,3119.89501953125,31.487499237060547,2.2292890548706055,0.8416885733604431,3.719083547592163
11,11,167,2006-01-07T23:00:00.000000,1581.93017578125,22.995832443237305,2.3699116706848145,0.8900646567344666,4.048818588256836
12,12,167,2006-01-07T23:00:00.000000,4338.36572265625,37.3458366394043,2.558272361755371,0.9068855047225952,4.026829719543457
13,13,167,2006-01-07T23:00:00.000000,3662.762451171875,33.895835876464844,2.4779434204101562,0.8816326856613159,4.077657222747803
14,14,167,2006-01-07T23:00:00.000000,5494.708984375,42.26042175292969,2.605682611465454,0.920284628868103,3.8399744033813477
15,15,167,2006-01-07T23:00:00.000000,1342.900146484375,22.67708396911621,2.210165500640869,0.9199786186218262,3.776498794555664
16,16,167,2006-01-07T23:00:00.000000,3459.07275390625,33.50625228881836,2.060629367828369,0.817797839641571,3.5374534130096436
17,17,167,2006-01-07T23:00:00.000000,3886.20703125,35.64374923706055,2.324193000793457,0.8716789484024048,3.9617345333099365
18,18,167,2006-01-07T23:00:00.000000,3804.490234375,34.49583435058594,2.791306257247925,0.9343770742416382,3.953880786895752
19,19,167,2006-01-07T23:00:00.000000,3780.10693359375,34.22708511352539,2.6698508262634277,0.909622848033905,4.0267157554626465
20,20,167,2006-01-07T23:00:00.000000,4052.880615234375,36.241668701171875,2.1667587757110596,0.8379759192466736,3.841791868209839
21,21,167,2006-01-07T23:00:00.000000,3953.18359375,35.73542022705078,2.4508256912231445,0.8897777795791626,3.84152889251709
22,22,167,2006-01-07T23:00:00.000000,4914.810546875,42.872920989990234,2.2776670455932617,0.9229428172111511,4.278836250305176
23,23,167,2006-01-07T23:00:00.000000,18945.3828125,79.65208435058594,1.5683673620224,0.7247185707092285,3.5133512020111084
24,24,167,2006-01-07T23:00:00.000000,4068.42822265625,36.193748474121094,2.3413095474243164,0.8682597875595093,3.8513803482055664
25,25,167,2006-01-07T23:00:00.000000,2170.385498046875,25.604167938232422,2.0459251403808594,0.7861167788505554,3.5247673988342285
26,26,167,2006-01-07T23:00:00.000000,3099.770263671875,31.625,2.2843966484069824,0.8585221767425537,3.805025577545166
27,27,167,2006-01-07T23:00:00.000000,2926.46435546875,30.858333587646484,1.3227148056030273,0.6560455560684204,2.9484729766845703
28,28,167,2006-01-07T23:00:00.000000,17216.6796875,75.13750457763672,1.4263091087341309,0.683894157409668,3.009103775024414
29,29,167,2006-01-07T23:00:00.000000,3919.919921875,34.94166946411133,2.7464559078216553,0.9248926639556885,4.1757965087890625
30,30,167,2006-01-07T23:00:00.000000,2906.814453125,33.01250076293945,2.2463486194610596,0.9177160263061523,4.0895233154296875
31,31,167,2006-01-07T23:00:00.000000,14907.06640625,71.92500305175781,1.5580880641937256,0.7353256940841675,3.3489863872528076
32,32,167,2006-01-07T23:00:00.000000,4360.513671875,37.400001525878906,2.5377936363220215,0.9022583365440369,3.791537284851074
33,33,167,2006-01-07T23:00:00.000000,3358.457763671875,32.81666946411133,2.615844488143921,0.9158629775047302,3.9131622314453125
34,34,167,2006-01-07T23:00:00.000000,3398.96044921875,33.01875305175781,2.768575668334961,0.9423576593399048,4.125182628631592
35,35,167,2006-01-07T23:00:00.000000,3469.56640625,34.18958282470703,2.183361530303955,0.8576676845550537,3.8920657634735107
36,36,167,2006-01-07T23:00:00.000000,3999.01904296875,35.87083435058594,2.4569478034973145,0.8891247510910034,3.7754015922546387
37,37,167,2006-01-07T23:00:00.000000,2164.783203125,26.53958511352539,2.6941583156585693,0.9362643957138062,3.5080814361572266
38,38,167,2006-01-07T23:00:00.000000,3676.24853515625,34.489585876464844,2.398501396179199,0.8809584975242615,3.380934476852417
39,39,167,2006-01-07T23:00:00.000000,3584.468505859375,33.49583435058594,2.535156726837158,0.890801191329956,3.772460699081421
40,40,167,2006-01-07T23:00:00.000000,30213.15234375,99.86666870117188,2.1100664138793945,0.8345850706100464,3.4832353591918945
41,41,167,2006-01-07T23:00:00.000000,3094.907958984375,30.829166412353516,2.278402328491211,0.8364753127098083,3.5299766063690186
42,42,167,2006-01-07T23:00:00.000000,4364.90087890625,37.63750076293945,2.062744140625,0.8181939125061035,3.7543082237243652
43,43,167,2006-01-07T23:00:00.000000,3644.489013671875,33.87916564941406,2.614121913909912,0.9073550701141357,4.278772354125977
44,44,167,2006-01-07T23:00:00.000000,8407.2685546875,56.508338928222656,2.348968267440796,0.9445471167564392,4.344994068145752
45,45,167,2006-01-07T23:00:00.000000,2869.8662109375,32.97917175292969,2.2962450981140137,0.932863175868988,4.057404518127441
46,46,167,2006-01-07T23:00:00.000000,2067.486328125,25.874998092651367,2.3120906352996826,0.8652896285057068,3.460221767425537
47,47,167,2006-01-07T23:00:00.000000,3770.68701171875,34.70000076293945,2.156352996826172,0.8298109769821167,3.620002508163452
48,48,167,2006-01-07T23:00:00.000000,2928.23046875,30.822919845581055,1.3524889945983887,0.6624269485473633,2.933842658996582
49,49,167,2006-01-07T23:00:00.000000,3978.484130859375,35.804168701171875,2.620960235595703,0.9189777374267578,3.7002882957458496
50,50,167,2006-01-07T23:00:00.000000,4149.85009765625,36.491668701171875,2.5231688022613525,0.8998095989227295,3.8749337196350098
51,51,167,2006-01-07T23:00:00.000000,3294.498779296875,32.54583740234375,2.17216420173645,0.8356935977935791,3.4412782192230225
52,52,167,2006-01-07T23:00:00.000000,2978.729248046875,31.20625114440918,1.3548641204833984,0.6655397415161133,2.893317222595215
53,53,167,2006-01-07T23:00:00.000000,4189.10888671875,36.48750305175781,2.718137264251709,0.9294350147247314,3.889578342437744
54,54,167,2006-01-07T23:00:00.000000,3500.148193359375,33.84375,2.2042717933654785,0.8493131399154663,3.6190733909606934
55,55,167,2006-01-07T23:00:00.000000,3739.259765625,35.09791564941406,2.106947898864746,0.8331350088119507,3.719604015350342
56,56,167,2006-01-07T23:00:00.000000,4239.84765625,36.88750076293945,2.4928500652313232,0.8944420218467712,3.871669292449951
57,57,167,2006-01-07T23:00:00.000000,3218.52001953125,32.031253814697266,2.4607925415039062,0.8856932520866394,3.7193849086761475
58,58,167,2006-01-07T23:00:00.000000,3526.9619140625,33.958335876464844,2.0100200176239014,0.8106738924980164,3.5123507976531982
59,59,167,2006-01-07T23:00:00.000000,4372.025390625,37.4708366394043,2.518660068511963,0.8993667960166931,3.774203062057495
60,60,167,2006-01-07T23:00:00.000000,2087.61669921875,26.033336639404297,2.5647454261779785,0.912486732006073,3.802647113800049
61,61,167,2006-01-07T23:00:00.000000,4530.1181640625,38.25416564941406,2.1450343132019043,0.8324172496795654,3.7972216606140137
62,62,167,2006-01-07T23:00:00.000000,3844.1025390625,34.1875,2.6907858848571777,0.9045017957687378,3.825847625732422
63,63,167,2006-01-07T23:00:00.000000,3170.322021484375,31.98958396911621,2.601696491241455,0.9164001941680908,4.086796760559082
64,64,167,2006-01-07T23:00:00.000000,2653.387939453125,28.733333587646484,1.3769125938415527,0.6545439958572388,2.71467924118042
65,65,167,2006-01-07T23:00:00.000000,3817.989990234375,34.98125457763672,2.524200916290283,0.8994559049606323,3.6150176525115967
66,66,167,2006-01-07T23:00:00.000000,4203.203125,36.90625,2.3082377910614014,0.8648683428764343,3.847280502319336
67,67,167,2006-01-07T23:00:00.000000,2581.53515625,29.25208282470703,1.2162425518035889,0.6349329352378845,2.774519920349121
68,68,167,2006-01-07T23:00:00.000000,13888.607421875,71.40000915527344,3.2936806678771973,1.099536418914795,4.0897955894470215
69,69,167,2006-01-07T23:00:00.000000,16330.7294921875,73.34791564941406,1.8622682094573975,0.7832603454589844,3.5377490520477295
70,70,167,2006-01-07T23:00:00.000000,9436.080078125,56.41250228881836,2.0884251594543457,0.8392454981803894,3.8809010982513428
71,71,167,2006-01-07T23:00:00.000000,2110.01220703125,26.093748092651367,2.100245237350464,0.8232449293136597,3.697629451751709
72,72,167,2006-01-07T23:00:00.000000,2507.72265625,26.993749618530273,1.2978122234344482,0.6140862703323364,2.7504308223724365
73,73,167,2006-01-07T23:00:00.000000,29786.0703125,106.39583587646484,2.0319886207580566,0.8787769675254822,3.9682207107543945
74,74,167,2006-01-07T23:00:00.000000,4022.55078125,36.00416946411133,2.1894726753234863,0.8399855494499207,3.5843191146850586
75,75,167,2006-01-07T23:00:00.000000,4409.357421875,37.662498474121094,2.5571680068969727,0.906987190246582,4.0486884117126465
76,76,167,2006-01-07T23:00:00.000000,5649.24951171875,43.15625762939453,2.5219225883483887,0.9118307828903198,3.491809368133545
77,77,167,2006-01-07T23:00:00.000000,3316.658935546875,32.26041793823242,2.384516716003418,0.8650072813034058,3.944277763366699
78,78,167,2006-01-07T23:00:00.000000,4329.2822265625,37.60416793823242,2.0753159523010254,0.8233228921890259,3.9498682022094727
79,79,167,2006-01-07T23:00:00.000000,3562.392333984375,33.8145866394043,1.8431077003479004,0.769145667552948,3.2921557426452637
80,80,167,2006-01-07T23:00:00.000000,8865.1875,54.54375457763672,1.965183138847351,0.8120869994163513,3.55729341506958
