horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,32.53586716662627,122.49114566392528,2.4245664778592375,5.1630750630098685,4.6183818872009095,5.568137474387405,1.820508773997426,1.1419849800534514,6.743092041338484,8.69343176639561
2,27.943113306110174,110.59586545055423,2.15845849103207,4.825367381376846,4.842136165082048,7.095509501394571,1.7426926989418765,1.3435617930085655,6.466692517759899,8.66913037686908
3,23.353852008645653,61.77011300989322,2.3505112895189084,4.222433957622039,4.413586353163312,6.013255807145364,1.7241117487971982,1.2004270193153819,6.43556517076989,8.69906148361254
4,34.654518458142626,128.16816178057155,2.5696219916368137,5.296372482344015,4.913951198820723,5.602740305028008,1.9110891077667476,1.123249582916543,6.776940054943164,8.849163801059424
5,21.758994332815895,78.29365288881603,2.0954195935870907,4.1675186028914695,3.9803100689314306,4.194449664946073,1.7481515284627676,0.9613928917487938,6.3929186284542086,8.670595670763781
6,30.22944842513057,135.49571273637218,2.3608529732756627,4.965462887522988,3.930305390510087,3.965605207284711,1.7386188697069884,0.9526330943085636,6.360419248541196,8.272753573881657
7,17.49044444283694,43.77503540752265,2.111366692511365,3.6100657634510354,4.278439173314837,5.508409381906273,1.7200140601955354,1.1489085281605507,6.3381157510603465,8.404930601934401
8,20.59428160255182,70.43300271302974,2.16809992355993,3.9866808564715948,3.9476727779612704,4.4726376002992145,1.67983045456931,1.0610572125367213,6.316923604315767,8.641377802814082
9,27.252234369768797,106.12873168046222,2.246655620834402,4.712194069747,3.9097956782827774,5.674201692766071,1.633881384630998,1.1136549174545598,6.2265110857784745,8.859108418112056
10,18.264194758453524,60.889399336513264,1.9945057324851707,3.7797012643091374,3.5128224902757057,4.259721318469236,1.5657601915610333,1.030154115067739,6.0833512041252105,8.998175202419429
11,15.548040265839681,42.186184422725034,1.9327140295664624,3.4369545469151825,3.585132485348731,3.9512564640452994,1.6149946479747692,0.988395046617637,6.034888677299023,8.767968965231855
12,20.232696310377356,61.515959042317796,2.1123641577238836,3.971223250187326,3.6581449628807605,3.15767164642913,1.6856517324844995,0.9037274042783122,6.173634983847538,8.486684023091305
13,27.83307815642098,75.20140541115903,2.4992308272107038,4.6461729704687125,4.287597408799138,3.8393242406420742,1.8216270768394074,0.9845162357652019,6.460284607236584,8.387287759421222
14,17.373777663513124,61.74799711262233,1.9171084403884986,3.701144796957636,4.6241224642920615,5.943445067442698,1.784092282441755,1.2004737293859307,6.470074510077636,8.455151459013507
15,31.118672058157006,120.8989932212765,2.4068723683206676,5.0324583956706705,4.672993350432565,6.271167600852742,1.7973582883675894,1.2010397646563282,6.562818235407273,8.295512742236184
16,19.207216356237648,82.93293605121052,1.9425582076093026,3.9285727078323487,4.125478678615764,5.078172158387093,1.6997067412982385,1.1119692722596155,6.227157802631457,8.221725673488663
17,9.714723338825362,33.4093892419057,1.588291602822331,2.6818003421913974,3.791375684629505,4.5573771578441145,1.6526218661417564,1.0296682248723938,6.112963959823052,8.327321608599272
18,19.177652439589078,60.88500666958911,2.1132690724732432,3.8355893968359323,4.314243889919559,5.0625002692204255,1.7712167104667362,1.0849125665355683,6.332248874156115,8.097129031457383
19,14.879569852991867,66.78808777607,1.6991445037332595,3.463015698432199,3.905357007139052,4.801975865182332,1.6086161681761344,1.1479159571234798,6.138156811644634,8.307078779398688
20,23.21264180907655,90.18589632841626,2.2132271012155496,4.279517175750205,4.3995129790622745,4.838141449006654,1.7820062981297573,1.1063302160726196,6.431882040202618,8.294552923518934
21,33.53362165298378,141.54095180826812,2.3942495488522884,5.272683449904415,4.523584047945527,5.3647591970732975,1.713801371306181,1.259551067698454,6.356479349980751,8.388413111190316
22,41.692122871860896,163.56794919269552,2.599158322638444,5.910710538156039,4.859543944670198,6.305766816271257,1.8261729437236984,1.234761634171348,6.4504976637661455,8.298936881657593
23,35.201921860089655,132.14949058662822,2.54353583236419,5.360256292435547,3.8753478005567255,4.106297840095489,1.6673429532597461,1.046573103078496,6.189243601324658,8.244659564999807
24,35.05370388999852,149.445592420172,2.379178286662015,5.421550976137505,3.862762561223159,3.9564459681410704,1.6927773887912432,0.9986327053686648,6.216990134616693,8.166755039292509
