user_id,user_name,query_index,query_datetime,mse,mae,nmse,nmae,mase
0,UCUR,167,2020-07-11T19:00:00.000000,0.005808854475617409,0.06645417213439941,1.4811424016952515,1.06114661693573,4.961704730987549
1,VCUR,167,2020-07-11T19:00:00.000000,0.0023738527670502663,0.039205554872751236,0.39578360319137573,0.5062320232391357,1.786203145980835
2,WCUR,167,2020-07-11T19:00:00.000000,8.529131264367606e-06,0.0022173612378537655,1.4330177307128906,0.9088868498802185,1.4548163414001465
3,TEMP,167,2020-07-11T19:00:00.000000,0.004322371445596218,0.050465308129787445,0.2614405155181885,0.3924807012081146,2.8497653007507324
4,PRES_REL,167,2020-07-11T19:00:00.000000,0.0028883470222353935,0.04658699035644531,0.04399599879980087,0.1818220615386963,0.49779900908470154
5,ABSIC1,167,2020-07-11T19:00:00.000000,85.43817138671875,6.369444847106934,1.2416679859161377,0.7678534388542175,2.037343978881836
0,UCUR,679,2020-08-02T03:00:00.000000,0.0006849280325695872,0.022511109709739685,0.35337644815444946,0.5113205909729004,1.6617650985717773
1,VCUR,679,2020-08-02T03:00:00.000000,0.04944286867976189,0.18975138664245605,3.0705318450927734,1.49534010887146,8.225006103515625
2,WCUR,679,2020-08-02T03:00:00.000000,1.1719271242327522e-05,0.0024923612363636494,2.255858898162842,1.0934946537017822,1.9416465759277344
3,TEMP,679,2020-08-02T03:00:00.000000,0.004259948618710041,0.05266658589243889,0.10300644487142563,0.2589793801307678,2.4187326431274414
4,PRES_REL,679,2020-08-02T03:00:00.000000,0.013448654673993587,0.09381675720214844,0.20239005982875824,0.3639448583126068,0.9095398783683777
5,ABSIC1,679,2020-08-02T03:00:00.000000,24.335338592529297,4.279168128967285,0.2881981134414673,0.46567854285240173,1.500779151916504
0,UCUR,1191,2020-08-23T11:00:00.000000,0.0037504108622670174,0.04887083172798157,2.5395045280456543,1.2717005014419556,3.4813926219940186
1,VCUR,1191,2020-08-23T11:00:00.000000,0.007256509270519018,0.07817361503839493,0.4546423554420471,0.6187728643417358,3.0221405029296875
2,WCUR,1191,2020-08-23T11:00:00.000000,2.611041736599873e-06,0.001125000067986548,0.8868865966796875,0.6556614637374878,0.962638795375824
3,TEMP,1191,2020-08-23T11:00:00.000000,0.016848038882017136,0.11563873291015625,5.071314811706543,2.00626802444458,15.874736785888672
4,PRES_REL,1191,2020-08-23T11:00:00.000000,0.02044476382434368,0.12374305725097656,0.2076738178730011,0.39438527822494507,0.9931273460388184
5,ABSIC1,1191,2020-08-23T11:00:00.000000,157.0419158935547,8.104166030883789,2.249758243560791,0.9699926376342773,2.726329803466797
0,UCUR,1703,2020-09-13T19:00:00.000000,0.0034920647740364075,0.0505722239613533,1.2790446281433105,0.967862606048584,3.7605466842651367
1,VCUR,1703,2020-09-13T19:00:00.000000,0.047319572418928146,0.1926041692495346,2.057312488555908,1.2699757814407349,8.951767921447754
2,WCUR,1703,2020-09-13T19:00:00.000000,7.328078936552629e-06,0.0022097222972661257,2.49532413482666,1.289454698562622,1.7714548110961914
3,TEMP,1703,2020-09-13T19:00:00.000000,0.0015900216531008482,0.032694458961486816,1.1589840650558472,0.8826965093612671,3.901409864425659
4,PRES_REL,1703,2020-09-13T19:00:00.000000,0.018512248992919922,0.10271231830120087,0.4834604859352112,0.5248962044715881,1.3859299421310425
5,ABSIC1,1703,2020-09-13T19:00:00.000000,77.54316711425781,7.3111114501953125,1.089464783668518,0.8665990829467773,3.077004909515381
0,UCUR,2215,2020-10-05T03:00:00.000000,0.0007135559571906924,0.02159305475652218,0.3569868803024292,0.4829767346382141,1.482665777206421
1,VCUR,2215,2020-10-05T03:00:00.000000,0.003897320479154587,0.05562291666865349,0.39782246947288513,0.5619728565216064,2.240389347076416
2,WCUR,2215,2020-10-05T03:00:00.000000,3.61176862497814e-05,0.003436111379414797,3.150606155395508,1.0148558616638184,1.9228096008300781
3,TEMP,2215,2020-10-05T03:00:00.000000,0.000805705669336021,0.026243090629577637,0.6329962015151978,0.7355755567550659,4.18854284286499
4,PRES_REL,2215,2020-10-05T03:00:00.000000,0.00398821197450161,0.05256621167063713,0.10014265775680542,0.2634069323539734,0.6120781302452087
5,ABSIC1,2215,2020-10-05T03:00:00.000000,192.33563232421875,10.512499809265137,1.713182806968689,0.9921516180038452,2.6139075756073
0,UCUR,2727,2020-10-26T11:00:00.000000,0.002603679895401001,0.04277986288070679,1.2335013151168823,0.9311408400535583,2.4392356872558594
1,VCUR,2727,2020-10-26T11:00:00.000000,0.004544383846223354,0.052585419267416,0.32144805788993835,0.44226568937301636,2.292819023132324
2,WCUR,2727,2020-10-26T11:00:00.000000,6.087466317694634e-06,0.001972917001694441,2.339467763900757,1.223063588142395,1.7782338857650757
3,TEMP,2727,2020-10-26T11:00:00.000000,0.0028943782672286034,0.04524306580424309,1.2317771911621094,0.9333412051200867,4.39022970199585
4,PRES_REL,2727,2020-10-26T11:00:00.000000,0.006069050636142492,0.06598345935344696,0.08766605705022812,0.25077855587005615,0.6693546175956726
5,ABSIC1,2727,2020-10-26T11:00:00.000000,87.59327697753906,7.889583110809326,0.767098069190979,0.7383191585540771,2.5398757457733154
0,UCUR,3239,2020-11-16T19:00:00.000000,0.0023253271356225014,0.0388951413333416,1.2274866104125977,0.8936381340026855,1.7811391353607178
1,VCUR,3239,2020-11-16T19:00:00.000000,0.015902964398264885,0.11111181229352951,1.382816195487976,1.0361042022705078,4.4296183586120605
2,WCUR,3239,2020-11-16T19:00:00.000000,5.881087417947128e-06,0.001863888930529356,0.4216538667678833,0.4990789294242859,0.8121132254600525
3,TEMP,3239,2020-11-16T19:00:00.000000,0.0013292140793055296,0.03323598951101303,0.2600201964378357,0.4648519456386566,4.156577110290527
4,PRES_REL,3239,2020-11-16T19:00:00.000000,0.02604183554649353,0.13908037543296814,0.30619052052497864,0.4768984317779541,1.1466147899627686
5,ABSIC1,3239,2020-11-16T19:00:00.000000,23.971158981323242,3.7916669845581055,0.1716444492340088,0.32084891200065613,0.8479143977165222
0,UCUR,3751,2020-12-08T03:00:00.000000,0.0073583475314080715,0.07066111266613007,1.3005471229553223,0.9394060969352722,2.9788222312927246
1,VCUR,3751,2020-12-08T03:00:00.000000,0.05295173078775406,0.2119944542646408,1.3735895156860352,1.0797243118286133,6.4115095138549805
2,WCUR,3751,2020-12-08T03:00:00.000000,7.959652975841891e-06,0.00219027791172266,1.2252713441848755,0.8593463897705078,1.2067846059799194
3,TEMP,3751,2020-12-08T03:00:00.000000,0.03869694471359253,0.17804870009422302,0.34447091817855835,0.5312228202819824,6.333158493041992
4,PRES_REL,3751,2020-12-08T03:00:00.000000,0.017766734585165977,0.11164920032024384,0.24934153258800507,0.41826269030570984,1.2200719118118286
5,ABSIC1,3751,2020-12-08T03:00:00.000000,307.3421630859375,12.946528434753418,2.0185182094573975,1.0492007732391357,3.0503244400024414
0,UCUR,4263,2020-12-29T11:00:00.000000,0.004626668989658356,0.058277081698179245,0.9868419170379639,0.8511133193969727,1.9302724599838257
1,VCUR,4263,2020-12-29T11:00:00.000000,0.014800725504755974,0.10510902851819992,0.8426567316055298,0.7930926084518433,4.367284297943115
2,WCUR,4263,2020-12-29T11:00:00.000000,5.3846524679102e-06,0.0018486110493540764,0.9367873072624207,0.7710582613945007,1.0030913352966309
3,TEMP,4263,2020-12-29T11:00:00.000000,0.0143054760992527,0.10605549812316895,0.2695736289024353,0.4603845477104187,4.02604866027832
4,PRES_REL,4263,2020-12-29T11:00:00.000000,0.004220927134156227,0.05623690411448479,0.10122039914131165,0.2753921151161194,0.7526623010635376
5,ABSIC1,4263,2020-12-29T11:00:00.000000,14.974607467651367,3.438889265060425,0.11534150689840317,0.30180975794792175,0.8210266828536987
