horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,14.89331698270897,62.68310127050573,1.2118779137021018,3.6639689653603478,1.0792613668710969,1.2538039570316326,0.8740359871160417,0.5615357995312235,3.952839462884835,3.7514178693752713
2,7.796109974743255,34.25334332984007,0.8577372233072916,2.6571407677759606,1.3243154078677652,1.3804613206780227,0.9700412984405246,0.6191407720399904,4.388477294572762,3.894087482707275
3,2.930398947076312,12.554777976658862,0.5875872657412574,1.607837091346913,1.1876747844542566,1.2207512903830073,0.9093300243839622,0.6006610580144649,4.503819815082742,4.320553542412132
4,7.3602064868187185,32.00382607428233,0.8598849886939639,2.573092405924486,1.3477407202479386,1.4715057537905873,0.9409024296771913,0.6800318687078192,4.298284398657935,4.267344471569741
5,12.614558779664332,38.40287034529944,1.2957068852015905,3.3069172834396,1.4785605230274432,1.6821515532949676,0.9532771206327847,0.7548664015246837,4.148345663433983,4.549361849361584
6,19.023248126861983,77.6343026690319,1.385550271897089,4.1356375738473075,1.9815883288669975,3.118610018488246,1.0617468949584734,0.9242737039370422,4.435604103264355,4.536808938398613
7,5.44648714641378,22.204318717762952,0.810068857102167,2.1886698163621943,1.7369464102223338,2.0006764508800012,1.0365675058038462,0.8139251950814095,4.753186915602003,5.217084886821428
8,2.248544492818404,7.59865581315163,0.6845931098574684,1.334120191734056,2.0005424655086936,1.9783230237505023,1.1895632091022672,0.7651678434943325,5.744147998946054,5.698990259505572
9,6.881497643017654,24.97396729876823,1.0439544859386625,2.406586074454091,2.556268738250115,2.342902617845067,1.4149062887188935,0.7445192626223022,6.405591184184665,5.762024434941587
10,13.136266969466565,40.71869142522035,1.3995636531284876,3.3432751587542975,2.717530818656087,2.1510215148133316,1.480357968381473,0.725307596949232,6.5440047809055875,5.4526294553936365
11,12.75815901122821,40.223184317450595,1.3366137005033947,3.3123439710531275,2.4277585483034185,2.097311785021495,1.36486373078965,0.7516019793348382,6.203501171299389,5.435218933432182
12,2.0078398330654075,6.157730005155113,0.6372998555501302,1.265578405712213,1.7693694998465834,2.036493686221818,1.114220712866102,0.726554671098323,5.668502722467695,5.260873896411317
13,3.075906906971449,13.149004338703415,0.6412022000267392,1.6324113167018086,2.1257032262647746,2.188644790525296,1.2437185934728145,0.7608332794924992,5.936376352866535,5.006032055943605
14,0.9463438525770991,3.606349774519634,0.4552497863769531,0.859704283874959,1.858842219403457,1.6546674302812956,1.1531544616889386,0.7273768087081647,5.572701241111472,5.0553278534776105
15,11.076797100801265,36.12188897049246,1.2231996627081008,3.09525119248838,1.8458343652919644,1.4846398570623085,1.1900733446791059,0.6554081164905686,5.416858637616748,4.687693285039465
16,0.9613353134191129,3.8156086816443593,0.4321595146542504,0.8800985803366248,1.555182004691146,1.589177769637575,1.0421158011470522,0.6849647147310933,5.3895229534024285,5.104681711105619
17,7.913182798917877,23.97845330390255,1.0852001735142298,2.595288706911538,1.609302326977264,1.4751025757216392,1.0726026607943433,0.677366862411805,5.059590348175594,5.253664282714374
18,1.516160840452704,5.732739610102552,0.5541632516043526,1.099574447119951,2.001428809665543,2.3126894144390544,1.1063380683107036,0.8817283515986344,5.383973716979935,5.8396215783695515
19,1.8669496304819837,6.5464979031921935,0.6235700334821429,1.215775506938185,2.2050022309468615,2.87331343298656,1.1773320443573452,0.9049262379194003,5.891045285122735,5.881816521167049
20,6.806778767390088,23.865085254518014,0.9900620778401693,2.41382596098295,2.6621720871134174,3.4060334066920817,1.286590891579787,1.003422120278525,6.131602551255908,6.424810869428575
21,1.7407351591668667,6.324493830955424,0.5822680337088448,1.1839337228373634,2.6280475668609142,3.6476997717275084,1.2517055422067642,1.0301848322648675,6.129874909207935,6.609127798710931
22,2.191357856172891,9.085059550955508,0.5740867796398345,1.364471416357418,2.724207205697894,3.762789845722444,1.258497538311141,1.0678909958191487,6.226474776864052,6.569366156698084
23,14.624122796749967,64.5646544952664,1.0799657730829149,3.6684869378112612,2.3408079046223844,2.9470087218688064,1.2072487306736766,0.9398714929655579,5.864664636907124,6.074840023501372
24,5.253793709456832,19.039358115589057,0.847631091163272,2.129627960795785,2.0957805896468926,2.627507853588476,1.160628733180818,0.865286963389451,5.9248360477033115,5.93882460204655
