user_id,user_name,query_index,query_datetime,mse,mae,nmse,nmae,mase
0,TEMP,167,2023-05-29T22:00:00.000000,5.04035758972168,1.825133204460144,2.1406350135803223,1.1894198656082153,1.04157292842865
1,PSAL,167,2023-05-29T22:00:00.000000,0.013612106442451477,0.0923207625746727,1.9743642807006836,1.1118605136871338,0.9634221792221069
2,PRES_REL,167,2023-05-29T22:00:00.000000,580.3402099609375,19.032625198364258,2.210771083831787,1.1747063398361206,0.9799718260765076
0,TEMP,679,2023-06-20T06:00:00.000000,0.04769068956375122,0.18772070109844208,0.6277246475219727,0.68105149269104,2.158496856689453
1,PSAL,679,2023-06-20T06:00:00.000000,0.0001208070752909407,0.009079298004508018,0.9387367963790894,0.8003463745117188,2.2656219005584717
2,PRES_REL,679,2023-06-20T06:00:00.000000,0.0275941900908947,0.14344088733196259,0.08436203002929688,0.2508058547973633,0.6906369924545288
0,TEMP,1191,2023-07-11T14:00:00.000000,0.06040453910827637,0.21864192187786102,0.8962981104850769,0.8422187566757202,2.8509225845336914
1,PSAL,1191,2023-07-11T14:00:00.000000,0.00015048430941533297,0.009962877258658409,4.413394927978516,1.7061827182769775,3.5347704887390137
2,PRES_REL,1191,2023-07-11T14:00:00.000000,0.04561879485845566,0.18852297961711884,0.11611207574605942,0.3007676601409912,0.7352679967880249
0,TEMP,1703,2023-08-01T22:00:00.000000,0.031274013221263885,0.16728739440441132,0.47083157300949097,0.649088978767395,1.9491937160491943
1,PSAL,1703,2023-08-01T22:00:00.000000,2.1025462046964094e-05,0.0031957626342773438,0.5701858997344971,0.5262717008590698,0.9692687392234802
2,PRES_REL,1703,2023-08-01T22:00:00.000000,0.08631090819835663,0.2516441345214844,0.28911274671554565,0.46056145429611206,1.3727445602416992
0,TEMP,2215,2023-08-23T06:00:00.000000,0.04912012815475464,0.2089875191450119,0.8334317207336426,0.8608462810516357,5.908597469329834
1,PSAL,2215,2023-08-23T06:00:00.000000,5.0642665883060545e-05,0.006054242607206106,5.113241195678711,1.9237546920776367,3.857750654220581
2,PRES_REL,2215,2023-08-23T06:00:00.000000,0.02404339239001274,0.1348876953125,0.07979099452495575,0.24572616815567017,0.5577170848846436
0,TEMP,2727,2023-09-13T14:00:00.000000,0.0024309789296239614,0.04228727146983147,0.0859004482626915,0.25137192010879517,1.8848505020141602
1,PSAL,2727,2023-09-13T14:00:00.000000,0.000913705793209374,0.024424871429800987,0.265067458152771,0.4160134196281433,3.6837191581726074
2,PRES_REL,2727,2023-09-13T14:00:00.000000,0.1819079965353012,0.34029167890548706,0.27307042479515076,0.41692957282066345,1.3193647861480713
0,TEMP,3239,2023-10-04T22:00:00.000000,0.12031567096710205,0.28288334608078003,10.085317611694336,2.5899479389190674,9.353290557861328
1,PSAL,3239,2023-10-04T22:00:00.000000,0.01605990156531334,0.09667953103780746,6.768918991088867,1.9848275184631348,5.234075546264648
2,PRES_REL,3239,2023-10-04T22:00:00.000000,0.24199244379997253,0.38646239042282104,0.14085903763771057,0.29484832286834717,0.7369450330734253
0,TEMP,3751,2023-10-26T06:00:00.000000,0.4244247376918793,0.536046028137207,2.3064627647399902,1.249611258506775,3.6429224014282227
1,PSAL,3751,2023-10-26T06:00:00.000000,0.0023970205802470446,0.03941679000854492,0.7688676714897156,0.705945611000061,3.531999349594116
2,PRES_REL,3751,2023-10-26T06:00:00.000000,2.175818920135498,1.1541790962219238,0.5112074613571167,0.5594489574432373,1.8782353401184082
0,TEMP,4263,2023-11-16T14:00:00.000000,0.22939573228359222,0.408674955368042,1.1326361894607544,0.9080935716629028,2.581698179244995
1,PSAL,4263,2023-11-16T14:00:00.000000,0.0055478340946137905,0.05631319805979729,1.2154990434646606,0.8335387110710144,3.877527952194214
2,PRES_REL,4263,2023-11-16T14:00:00.000000,2.4912097454071045,1.3278292417526245,0.32366907596588135,0.47861653566360474,1.2343132495880127
0,TEMP,4775,2023-12-07T22:00:00.000000,0.8469213247299194,0.744729220867157,0.7444812655448914,0.6982383728027344,1.8876657485961914
1,PSAL,4775,2023-12-07T22:00:00.000000,0.0014702016487717628,0.03243303298950195,0.5305527448654175,0.6161172389984131,1.7395234107971191
2,PRES_REL,4775,2023-12-07T22:00:00.000000,2.472208023071289,0.9213501214981079,0.18856698274612427,0.25445735454559326,0.8561666011810303
