user_id,user_name,query_index,query_datetime,mse,mae,nmse,nmae,mase
0,0,503,2006-01-21T23:00:00.000000,0.8117091059684753,0.553198516368866,0.00011640757293207571,0.0066247787326574326,0.02833535335958004
1,1,503,2006-01-21T23:00:00.000000,0.1812119334936142,0.2649933397769928,9.718754881760105e-05,0.006136870011687279,0.027018211781978607
2,2,503,2006-01-21T23:00:00.000000,0.20848551392555237,0.28386130928993225,0.00013021651830058545,0.007094164844602346,0.03343455120921135
3,3,503,2006-01-21T23:00:00.000000,0.19945135712623596,0.2668618857860565,0.00010640660912031308,0.006163854151964188,0.028845904394984245
4,4,503,2006-01-21T23:00:00.000000,0.6977097988128662,0.510882556438446,0.00014835876936558634,0.007449725177139044,0.033054713159799576
5,5,503,2006-01-21T23:00:00.000000,1.627649188041687,0.8201099634170532,0.00010045666567748412,0.006442894693464041,0.028853075578808784
6,6,503,2006-01-21T23:00:00.000000,0.19459395110607147,0.2886766195297241,0.00011710396938724443,0.007081623189151287,0.030347010120749474
7,7,503,2006-01-21T23:00:00.000000,0.19133858382701874,0.271548330783844,0.00013510361895896494,0.007215713616460562,0.03203076869249344
8,8,503,2006-01-21T23:00:00.000000,0.22899062931537628,0.3028929531574249,0.0001261196448467672,0.0071083977818489075,0.03269283473491669
9,9,503,2006-01-21T23:00:00.000000,0.18156838417053223,0.26348674297332764,0.00012620468623936176,0.006946665234863758,0.031189564615488052
10,10,503,2006-01-21T23:00:00.000000,0.17409747838974,0.25799471139907837,0.00012015194806735963,0.006777663249522448,0.030868541449308395
11,11,503,2006-01-21T23:00:00.000000,0.06589961796998978,0.16072094440460205,9.906348714139313e-05,0.006231431383639574,0.026845529675483704
12,12,503,2006-01-21T23:00:00.000000,0.211870476603508,0.29276978969573975,0.00011392944725230336,0.006789050064980984,0.029671017080545425
13,13,503,2006-01-21T23:00:00.000000,0.20417603850364685,0.27309146523475647,0.00013617071090266109,0.007052571978420019,0.03252089396119118
14,14,503,2006-01-21T23:00:00.000000,0.29530319571495056,0.3393208980560303,0.00012517716095317155,0.006986168213188648,0.031006503850221634
15,15,503,2006-01-21T23:00:00.000000,0.05958136171102524,0.14797453582286835,0.00011073147470597178,0.006379216909408569,0.026610130444169044
16,16,503,2006-01-21T23:00:00.000000,0.23243561387062073,0.3139040470123291,0.00013059907360002398,0.0074407318606972694,0.03344001993536949
17,17,503,2006-01-21T23:00:00.000000,0.20720186829566956,0.28713998198509216,0.00011793727026088163,0.0068505024537444115,0.030893763527274132
18,18,503,2006-01-21T23:00:00.000000,0.22387225925922394,0.27614524960517883,0.00015166752564255148,0.007187597453594208,0.03188876435160637
19,19,503,2006-01-21T23:00:00.000000,0.22401933372020721,0.28211161494255066,0.0001496939657954499,0.007292565889656544,0.033134575933218
