horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,208.1240965891689,1098.857123554512,7.061832967540589,12.579928900447978,0.05520036520860441,0.16747895727189027,0.12658978758095046,0.19792774151151557,0.5611469827687047,0.8854096170661123
2,593.0481111175752,2531.616832744193,11.034399592093308,21.70921780002454,0.1750513866752485,0.5259443608499724,0.19856116739961147,0.3682727918281166,0.8819206969215672,1.647617971410036
3,845.1661366282376,3837.5805274504164,12.097867052757392,26.434972044402258,0.2591979123531121,0.8200720169376983,0.22131898475410614,0.4584929874367906,0.9830028906697832,2.044087753059551
4,833.3047611386501,3898.1113959905406,11.476612526569923,26.487584376383673,0.25456230777842775,0.855707221259671,0.20984854712407242,0.4588310102131362,0.9330805355645155,2.0486116775550416
5,673.2947984342658,2876.0280810542486,10.372162407549629,23.784722883101853,0.2183218667379509,0.7501284317126332,0.19182724191291536,0.4260565406880791,0.8545015921085449,1.908350021625581
6,479.5481443068541,2001.8147529182365,9.285976748546435,19.83226612363732,0.15849084115233092,0.5612129424506792,0.1716852387973364,0.3591866084824437,0.7632859417714468,1.6074177398701266
7,423.8527598280112,2185.5903694420617,8.831015047365732,18.597471189672238,0.11529532313518268,0.3933043950977454,0.15818281068385193,0.30045552346559856,0.6999962743528205,1.339369182307277
8,284.58301160371593,1322.9704207753532,8.659852655264583,14.477222212982367,0.07509871568943065,0.21569148887625927,0.15703339256694304,0.2245867967413167,0.6941379322094299,0.9964414129333345
9,269.53231409846643,1561.6964485720525,8.111664668568512,14.273514292924858,0.08807268572804018,0.32491981537561443,0.1544466119265163,0.2534145413912482,0.6802015960183599,1.1172438532129814
10,423.8748169485859,2520.1628983326373,8.451550339940038,18.7735482786413,0.16335422442764422,0.6265962720616122,0.16959412956584924,0.3668679000727612,0.7476879290206055,1.6253767828339085
11,494.6121093595405,2824.08313554719,8.804518496304969,20.422844172153646,0.19664492394333163,0.7422483581324946,0.17792389545305123,0.40618716303105906,0.7853824417085763,1.8049849222519532
12,556.1566689024297,2815.620300861605,9.690814198477424,21.499878809368308,0.21962270609890314,0.8403745758381238,0.19400765588697982,0.4265955177156121,0.856007542594036,1.89711644712076
13,501.8282439253269,2344.922895317621,9.433986392987036,20.31817272876105,0.2009053272436788,0.7596648169111888,0.18881557847273564,0.4065144573749673,0.8317672432922038,1.8055481470900354
14,498.69744560204873,2493.9408208551076,9.513908007095507,20.203539306629835,0.19023111298823675,0.6845650575670006,0.18905407083429907,0.39305174147652483,0.8320031529512403,1.742984636397339
15,402.20935903192986,1873.2824917066887,9.355961175742525,17.7390909703229,0.14407047518761126,0.4931377405466634,0.1813581109993602,0.3334362162134422,0.7952570284779729,1.4744914197916328
16,303.8357196944584,1176.8316075191865,9.815534890459402,14.40454767047325,0.09406646161376636,0.25548494026897767,0.18555867155447914,0.2442016400163205,0.819272907692973,1.0803752240687314
17,274.9177002777637,1120.876107724908,9.269372498229092,13.747597380722025,0.07570043374258675,0.19488505304369003,0.1705305820076478,0.21591608162874415,0.7558614964787775,0.9736018607434538
18,256.9843129930407,1145.1164132395754,7.8250713629280995,13.991160445908355,0.0748155162502067,0.21463329172741302,0.14393367220606315,0.23259108785224958,0.63855496597577,1.0424522090751858
19,270.65579904070574,1300.5818166029685,7.579010033218639,14.601863057041658,0.08295360859512439,0.23612156445784668,0.14274959431206521,0.2501522777158248,0.6302492139810282,1.1003440465772092
20,278.76963960661334,1321.8141792536028,7.613019155759881,14.859730111328606,0.0869194788288899,0.2513288810238109,0.14418299100897503,0.2571589856515654,0.636150842149844,1.1252089349925154
21,287.93090053906394,1087.8015049530115,7.740772131368192,15.10004464555253,0.09197821025383482,0.24973884993092674,0.146652578561334,0.26546418134280886,0.6485979325788301,1.1658583520457344
22,272.7660729972519,1100.0390243325344,7.881017545442076,14.513980694703866,0.0853257004045508,0.21740254798221595,0.147824515262697,0.2519397012585536,0.6538632140261149,1.1050841560883744
23,272.88897628450786,1832.8277455426428,8.061114696554677,14.418994576202246,0.07245320668322731,0.18630728187446385,0.14688239446084905,0.22556322601935042,0.6506829429182044,0.9944948732521425
24,212.28483803645935,1163.497318776729,7.59333053970859,12.434877132238434,0.053228954648754684,0.13496210182673515,0.13782346833875325,0.1850233668918911,0.6110263427433745,0.8195825471727183
25,239.26738031470015,1206.7632608973015,7.334783202621841,13.618675971361913,0.06379020613723146,0.21371452937632732,0.13166130163036363,0.2155353976655216,0.58597011286388,0.9689556210974603
26,351.9121286116044,1975.423061908023,7.130663200465106,17.351246929656618,0.1041785976451602,0.42059465626446285,0.12986646346613157,0.2954882385210967,0.5810432153816658,1.3402045047595637
27,429.1440479429036,2489.4335475651433,7.249813533666795,19.405778829051044,0.12861634120193566,0.5260352324908321,0.1340060428599389,0.3326540569068693,0.6000271033330814,1.5061763025067252
28,480.57034958966267,2795.958392697782,7.792640705830859,20.490121967738528,0.14452574543243538,0.5858629430087839,0.1442970314245572,0.3517159545590923,0.6454385758710632,1.5923062275986493
29,489.460143561084,2674.418199490391,8.33353489680882,20.494202549941242,0.14702676458511865,0.541780609392927,0.15465298622368479,0.350869232388489,0.6909196060184142,1.5841755177074441
30,443.303307054355,2273.21737998296,8.237521480653353,19.376443117952203,0.12759170755498375,0.4496743617800705,0.1503808570386654,0.324002015001816,0.6694524628289091,1.453345347935651
31,350.3985922427509,1817.4898967371025,8.40479072846853,16.72597038830197,0.0901756627674013,0.2977827307933114,0.14930511082634174,0.2605449039638286,0.6596861545972753,1.1559782477964446
32,331.7069704513563,1384.098342598822,10.047721267399126,15.190466346590462,0.08604080082263416,0.20942056305805556,0.1804013091737,0.23129238773619926,0.7939828060329968,1.0151124041519264
33,571.0278365620995,2567.5018231764657,12.316334398504157,20.47768892756676,0.16959986412340436,0.4667115818971015,0.22673384668053795,0.34379009171786507,1.0008746977364353,1.5238796152830332
34,1173.9934534209676,4585.153712061482,15.32693667738379,30.644387254846432,0.39004220591298355,1.0364765529695823,0.2926045543525664,0.5517470261576565,1.2943793414048548,2.452641610895804
35,1565.285275344994,5566.759249238165,16.915199068368135,35.76536472591387,0.5568031330052178,1.507131801721103,0.328549374932275,0.6699689862169501,1.455548587916542,2.98058453836599
36,1560.711224966714,5987.2778990923425,16.705963213513368,35.79974886586264,0.5666069363574777,1.608537721790851,0.32717180016396735,0.6779126411509877,1.448444931721012,3.0160331559651317
37,1334.789558538501,5255.698287404209,15.389892282712198,33.135189343879986,0.49316396882488406,1.462913811652933,0.30247917521159995,0.6337746581982763,1.3374499369171187,2.8210618262420715
38,1043.0119787083881,4429.126336949161,14.106128084833605,29.05217948393685,0.3887295493936899,1.1971291117593712,0.27822349612056413,0.5579616793656158,1.226886529564249,2.477081477640135
39,775.9808502832834,3721.4302759697935,13.134054369517486,24.56577828867332,0.2694027969413693,0.8221786749545045,0.25409421593143716,0.4525913451318636,1.1187811449199216,2.0071350826277548
40,570.4051757176283,2872.767051343914,12.416863049142552,20.401634516526336,0.16084321674415278,0.4470706560915291,0.23175797248927832,0.3273094236803964,1.0234201741840327,1.452075621149417
41,342.1870358936227,1907.8825607318881,9.614841793969708,15.80322286805061,0.08567014507311509,0.23553500513589343,0.175171056866518,0.23448932981218992,0.7771114315074974,1.056345615363724
42,247.24405602736115,1414.741413651753,7.405236116019044,13.871068250809119,0.06602620190974304,0.2197526993792079,0.13462441489895502,0.21886632634210682,0.5961014985827683,0.9710356057013293
43,315.9874140390918,1617.0977440062043,7.902943305181761,15.922653724304324,0.08978077142426928,0.2837992375222658,0.14673669081736598,0.26124531573313514,0.6513014575935467,1.1575914159537575
44,342.8221561598983,1556.0742757247624,8.376199069466905,16.512463363851328,0.10205598255324815,0.3095183205099321,0.15754068301184748,0.2779153036515971,0.696908800502012,1.223312998638987
45,320.0025176583913,1214.0204130432783,8.507652625115249,15.73602122601818,0.09812072397482957,0.2614420630464947,0.15958432285986646,0.2695432579572304,0.7085919652729693,1.1973855732972145
46,267.1904952030296,935.7330863316192,8.06419805217072,14.218270125429807,0.08646387194222915,0.20980426581634123,0.1533189882012231,0.2509126534720856,0.6830475512981,1.1231563479906936
47,261.7473197978104,883.3813461616555,8.649520099496156,13.67234879357456,0.07743030405235173,0.17722301665259194,0.1588130775907515,0.22849225449826305,0.7054332291199301,1.0179878897073151
48,285.9397381475263,1161.0541467392393,9.32746915225565,14.10454031388838,0.06964671199370868,0.16533348412565058,0.16502315868312814,0.20594676274296378,0.7334583412895589,0.9151550642047261
49,324.03193311397587,1469.8764052425418,9.397759518334574,15.352981788853784,0.07897656496788294,0.2112915761719787,0.16573989406042297,0.2269512115738471,0.7342854662884767,1.0055126403286494
50,304.1828950435886,1585.4812449983885,7.740413295682927,15.629104119353215,0.08405952629173953,0.28463751771108864,0.1387933300367966,0.25455046255790925,0.6143224511168652,1.1264412676861948
51,316.6410441875853,1709.3427440936832,7.356308604835322,16.2026469734303,0.09429577933149655,0.33033260789454305,0.1353721726448444,0.27562683918660574,0.600536893477889,1.2227132553146403
52,309.197083932413,1543.346803172749,7.340663420240374,15.978477510186746,0.09380754703643877,0.3306870826876046,0.13533982907420666,0.27475566864557016,0.6015862991936598,1.2266410713169933
53,368.24802281591496,1699.5389697499547,8.025491451695018,17.430992757047825,0.11294843463320477,0.381708861230854,0.14750803554922481,0.30197651214186705,0.6559193448661395,1.3454269701577883
54,416.850707788745,2316.8462958457326,8.664262088586705,18.487327318467308,0.11642083607182786,0.3964832963100471,0.15645643347675867,0.30321975586660754,0.6941007432992227,1.3455827094141304
55,444.71501496267865,2555.8944476572774,9.283201761054297,18.93507798811385,0.1090174642198503,0.3982924645525666,0.16333435315120542,0.2869483457162662,0.7211077466488023,1.2663799066207404
56,405.56344216064224,1916.1689937042745,10.576899854371147,17.137462832232796,0.093211677151898,0.2673333121855445,0.184457569449292,0.24328395395166566,0.8124906181173353,1.0670169503491242
57,444.2485926660904,1958.847817359214,11.152133003149155,17.88514808622371,0.11559661715659175,0.3196194307199732,0.2005339502587573,0.2745591958688859,0.8837912394191182,1.2146124406815486
58,568.4129816764222,2744.4551412044884,11.019944920456105,21.14175481781873,0.1590305064026642,0.5099413846528532,0.20158221585832534,0.3440859151592976,0.8887129693560708,1.5268217408993106
59,646.5516827685321,3072.363901603107,11.395622184350543,22.73084856027175,0.1923599471168252,0.6048288557837597,0.21369249471374704,0.3830084396368061,0.9439666878947088,1.706299664379148
60,667.4013502930102,3156.6941587028805,11.767027744629088,22.99866109689067,0.20272907879471924,0.6415981142530502,0.22186790084941985,0.39179549947933634,0.9807845252342662,1.7537750481367733
61,637.0247287949469,2561.7341727452376,11.98178177332356,22.213996318533688,0.2056389395756732,0.5896658658100747,0.22812769832035368,0.39191413979608525,1.0095763148972434,1.7547458449413773
62,655.8528245645895,2733.321910657648,12.487704386445184,22.358668635102067,0.20761556793781724,0.5290267057560452,0.23651143996536855,0.38945847915198384,1.0457540408254908,1.739441385157109
63,539.7844290052134,1826.079081060494,12.714289712208071,19.44559763850993,0.1725574961579717,0.3966784091270016,0.23904764332091308,0.3397259481971248,1.0496705514227815,1.4978682095442986
64,424.4338605363326,1535.0139771990928,12.607452733129481,16.293741044809064,0.12260183873488982,0.2697702805496318,0.23501136674383444,0.259560197769903,1.033842523876956,1.1285682384570896
65,393.8898014492385,1422.5351121878707,11.22347850629883,16.368363750683383,0.11053400984088928,0.25215390409977595,0.20724430845067437,0.25996885686447135,0.9193888556607956,1.168240490166253
66,378.84896875905304,1436.8307339826717,9.599791626058465,16.93201019875759,0.11629511690195052,0.32185968267440546,0.17813112683613133,0.2907996193578232,0.8002466058777475,1.338776687802935
67,376.3421919003465,1388.776756295301,8.838290365372043,17.26924475838906,0.13300263562785475,0.39791913726986716,0.16989222333579634,0.3227061635012247,0.7692461393876295,1.4939738803582434
68,421.17128274318867,1512.7765072638194,9.435823489062107,18.224612974866822,0.15236180887592166,0.4450258122589411,0.1826478622670121,0.34496603775585166,0.8280167763999148,1.6015744373052982
69,459.08018708116526,1667.202437709552,9.740824756613613,19.08393356317574,0.15884506084888864,0.4412216451659453,0.18796365256261144,0.35144661887151923,0.8491566694395983,1.6227754175782765
70,413.4122357411613,1633.8838153033398,9.491528678277549,17.981187944297563,0.13442774428785018,0.37109127962099947,0.17974221668338317,0.319562951298673,0.8078941208199149,1.4665630540878696
71,335.4859182802637,1275.5728348368639,9.571361246144901,15.616496467964678,0.1040076284588787,0.255961278753385,0.1780870419818904,0.2688728949704558,0.7960113821862278,1.22412568333178
72,294.99753470146845,1105.6478758763724,9.64625814850748,14.210814104443484,0.07757709911744262,0.17347199520150727,0.17339760659442735,0.21796873443963313,0.7743447172934514,0.9842849873952078
73,332.5006025280085,1444.54703298683,9.32744361103995,15.668420377959574,0.0865495816551803,0.23466570248330929,0.1668575447547391,0.2422976297237448,0.7432208320248527,1.0839449384700464
74,393.47501007389076,1804.319664525423,8.583913158543789,17.88271358294455,0.110313006143786,0.3791628209760369,0.1524947894677247,0.29505651219781565,0.6760701296312738,1.3104394923763574
75,449.11871524653645,1988.4540739282718,8.653802910262216,19.345035813030048,0.12337910587561718,0.4462926419422005,0.15362327935965706,0.3158781319560793,0.6820753045249215,1.4031948438653732
