horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,8.253750274889171e-06,1.1992180905314174e-05,0.002029164632161458,0.00203377510321919,9.780294679444524e-05,0.00014174780842879177,0.008079586892320852,0.005702913557606718,0.059017458265104024,0.055081272744986136
2,1.0343925532652065e-05,1.77618929333916e-05,0.0021309534708658854,0.0024089339880790967,0.00015718033759556013,0.0002939662649615471,0.009177500340350283,0.008541301257241478,0.06723948876412275,0.07363461241788152
3,1.5595075698608222e-05,2.750199779564051e-05,0.0026519775390625,0.0029261051236608208,0.0002578850985704169,0.0004440945969275903,0.012133675336372107,0.010519459105869267,0.08635736615397036,0.08201710165729638
4,1.957684738348083e-05,4.2831892614490586e-05,0.002796618143717448,0.003428669471050134,0.0002549871737376937,0.00042395844905728213,0.011975003243423998,0.010563449766271207,0.07845956425492963,0.08004175176403625
5,1.6900935831169286e-05,3.1392257008213675e-05,0.002645556131998698,0.0031467393767008,0.00020655533080500278,0.0003659452578313523,0.010779102639450382,0.009506117963538403,0.07285470514713475,0.0743044635683448
6,1.3194694111007265e-05,2.6456288769270166e-05,0.002330970764160156,0.0027859054915122094,0.00016153500924046918,0.0002858026215551784,0.009450218029572473,0.008498728702777927,0.06479827497581331,0.06388417647765275
7,2.1684020248358137e-05,4.919590407210163e-05,0.0028194427490234376,0.0037060441112597756,0.00035628555547108457,0.0010060402721084097,0.011435787647981973,0.015016934334496796,0.07913221435349745,0.11073843840277207
8,3.903887736669276e-05,0.00011024393936133874,0.0033705393473307294,0.005261021003194538,0.0007040130745155674,0.0023238995719024563,0.014232497714692727,0.022393058557139273,0.10189223318205526,0.1691967291862363
9,6.48051901710763e-05,0.0002375168212457141,0.003958002726236979,0.007009950476399286,0.0011940107355936647,0.005074312696242443,0.01650298496291119,0.030358889920995776,0.12157435289797529,0.23748077593322733
10,3.1855023432096154e-05,8.087057134447346e-05,0.0033905029296875,0.004512151806201387,0.000527698399113774,0.0016523496668507665,0.014490485690960972,0.017824820633704556,0.10076495958104109,0.13891613478371567
11,2.9451768811365278e-05,7.525494356154768e-05,0.0033798853556315104,0.0042459561981590035,0.0008229881574294496,0.002450831580892118,0.016856003952367853,0.023213428636007612,0.11698919069409991,0.16104386018022251
12,2.6430891375639475e-05,4.970441526984565e-05,0.0032695134480794272,0.003967514737019542,0.0005292305748568537,0.0012341509146609922,0.01506873214287528,0.01738286199741346,0.09461903083526219,0.11346671456019143
13,1.847859784902539e-05,3.3906359343741785e-05,0.0028292338053385415,0.00323636123524877,0.0002322472230886774,0.00036736041273403066,0.011604451377449247,0.009878457806597482,0.07349304835273264,0.06937928213762787
14,3.473251466251289e-05,8.789057015796923e-05,0.003319994608561198,0.004869307041866149,0.00036785655723997244,0.0009670560919253454,0.012127521487612588,0.014858659963173556,0.07278173182470103,0.0708517629757759
15,3.099048408330418e-05,7.621624293699812e-05,0.0032457987467447917,0.00452275077568222,0.0003128898026204752,0.000842019414500517,0.011468005112449949,0.013467540893044782,0.07168668089434505,0.07574892976762329
16,1.594410920612669e-05,2.793585498453972e-05,0.0027390797932942707,0.002905434771830142,0.00017687957881875604,0.00022454293849460903,0.010397729758794109,0.008292574644885647,0.07487305406636248,0.08154731978653207
17,3.858829732052982e-05,0.00010812085741936502,0.003447087605794271,0.005167773660004979,0.00036289656143869326,0.0007006188191398998,0.012807673423473413,0.014101775112238533,0.10433345495645578,0.17422687070770748
18,6.069937977978649e-05,0.0002055693018414168,0.004024442036946615,0.006671075212781369,0.000489773266140503,0.0011111130473083265,0.014812188273450981,0.01644300280798847,0.1306422758498229,0.23120389784380946
19,9.6300045697717e-05,0.0002837697990615487,0.004839134216308594,0.008537144006972692,0.0011956605610635052,0.0039700733391927236,0.018155505926309465,0.029428526358693974,0.15789990612538532,0.30156477644048124
20,0.0006760583415598376,0.0032681405187363005,0.008265495300292969,0.024652382446475433,0.01329073234573895,0.06884877889424515,0.0340668253552091,0.11013711305811603,0.25742611766715223,0.7548558557731324
21,0.0016687172808209046,0.008543330090545838,0.011172803243001302,0.03929231097126881,0.03414896842712013,0.18014474252934276,0.047902663271815984,0.17847773923187912,0.3456423455286616,1.1955189400981907
22,0.0001585860962222796,0.0006144372301797117,0.005139605204264323,0.011496545484765914,0.0027811664919558626,0.012542288595849115,0.02209795781139595,0.04788367857563447,0.16677765800462416,0.358729844202508
23,0.0012093870540411445,0.006413155159151201,0.009001350402832032,0.03359111117631792,0.02549908952119209,0.13516115414593355,0.04215667248643816,0.15401917212673402,0.28534894957107704,1.0156654206577471
24,0.0050330314013990575,0.026502343190282898,0.0170406977335612,0.06886687172055954,0.10450647863053557,0.5587520029576061,0.07507287721964531,0.31443686140027455,0.539425092904518,2.0870442576440555
25,0.004044878384835708,0.021678681019411877,0.014307149251302083,0.06196921636274355,0.08510641915720948,0.45692180544128336,0.0649992869432026,0.2843967466373207,0.43548670935754974,1.8733918177142888
26,0.004365088587049589,0.02340251843689597,0.014617156982421876,0.0644315710349319,0.09179358600351435,0.4932641857520173,0.06563903163866296,0.29577880549877883,0.439765715226531,1.9494636399677694
27,0.0048328415641056685,0.02592414329744345,0.01542352040608724,0.06778610866676738,0.10166188625639623,0.546408012290996,0.06824490361420127,0.3114554857989245,0.4560128265370925,2.052505596637116
28,0.005636435116321082,0.030092056525364456,0.017518234252929688,0.07300374499054194,0.11820427463302773,0.6343188338863226,0.07577603010383124,0.33535394761144616,0.5224094071115056,2.2113412557567584
