user_id,user_name,query_index,query_datetime,mse,mae,nmse,nmae,mase
0,ors065__TEMP,167,2023-01-07T23:00:00.000000,0.6401455402374268,0.5576690435409546,0.2537332773208618,0.3510960042476654,1.2402195930480957
1,ors065__PSAL,167,2023-01-07T23:00:00.000000,0.0028187925927340984,0.04600588604807854,3.220944881439209,1.5551542043685913,4.35494327545166
2,ors065__PRES_REL,167,2023-01-07T23:00:00.000000,47.328582763671875,5.369773864746094,1.645392656326294,1.0012190341949463,0.844080924987793
3,ph100__TEMP,167,2023-01-07T23:00:00.000000,1.4972718954086304,1.0220683813095093,1.2177715301513672,0.9217486381530762,0.9493445754051208
4,ph100__PSAL,167,2023-01-07T23:00:00.000000,0.0003084177733398974,0.01483011245727539,0.21998953819274902,0.39607346057891846,0.6261376738548279
5,ph100__PRES_REL,167,2023-01-07T23:00:00.000000,133.833251953125,9.459566116333008,0.8808944225311279,0.7674517631530762,0.6601685881614685
0,ors065__TEMP,679,2023-01-29T07:00:00.000000,1.12420654296875,0.8371448516845703,0.7703641653060913,0.692987859249115,0.6721097230911255
1,ors065__PSAL,679,2023-01-29T07:00:00.000000,0.0018407305469736457,0.03484614938497543,2.5100467205047607,1.286768913269043,2.2800283432006836
2,ors065__PRES_REL,679,2023-01-29T07:00:00.000000,42.37196350097656,5.517648220062256,1.0541412830352783,0.870290219783783,0.7900717258453369
3,ph100__TEMP,679,2023-01-29T07:00:00.000000,2.3636536598205566,1.3199865818023682,1.2608885765075684,0.9640864133834839,0.9698488712310791
4,ph100__PSAL,679,2023-01-29T07:00:00.000000,0.001901172799989581,0.03725576400756836,1.3833329677581787,1.0049537420272827,1.2654553651809692
5,ph100__PRES_REL,679,2023-01-29T07:00:00.000000,87.175048828125,6.829423427581787,0.5042378306388855,0.519404411315918,0.504135012626648
0,ors065__TEMP,1191,2023-02-19T15:00:00.000000,0.9000107645988464,0.7319318652153015,0.7061672210693359,0.64833664894104,0.8040323257446289
1,ors065__PSAL,1191,2023-02-19T15:00:00.000000,0.001648567384108901,0.03467750549316406,2.729030132293701,1.4109079837799072,3.169107437133789
2,ors065__PRES_REL,1191,2023-02-19T15:00:00.000000,30.512954711914062,4.260140419006348,0.8000384569168091,0.6898221969604492,0.6606952548027039
3,ph100__TEMP,1191,2023-02-19T15:00:00.000000,1.4075959920883179,0.957194447517395,1.1140270233154297,0.8515477180480957,0.8454850912094116
4,ph100__PSAL,1191,2023-02-19T15:00:00.000000,0.0004498932685237378,0.014925639145076275,0.3822906017303467,0.43508586287498474,0.7369284629821777
5,ph100__PRES_REL,1191,2023-02-19T15:00:00.000000,186.165283203125,11.463824272155762,1.3106718063354492,0.9618937373161316,0.9027516841888428
0,ors065__TEMP,1703,2023-03-12T23:00:00.000000,0.1491711586713791,0.3259182870388031,0.13869380950927734,0.314264178276062,0.8929954767227173
1,ors065__PSAL,1703,2023-03-12T23:00:00.000000,0.0013248584000393748,0.021625518798828125,0.7988392114639282,0.5310207605361938,1.757568359375
2,ors065__PRES_REL,1703,2023-03-12T23:00:00.000000,0.041745346039533615,0.1688680648803711,0.0005687058437615633,0.019710034132003784,0.07802678644657135
3,ph100__TEMP,1703,2023-03-12T23:00:00.000000,0.650823712348938,0.6610476970672607,0.4663098454475403,0.5595493316650391,0.5375984907150269
4,ph100__PSAL,1703,2023-03-12T23:00:00.000000,0.00038147610030137,0.013297399505972862,0.613399863243103,0.5332180857658386,0.8143205046653748
