horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,4.352808532576213,19.025877025709725,0.8710067431131999,1.8958258583809566,3.861815604159756,5.429127361781853,1.5202966023042488,1.2451962803584073,5.035354077226172,4.346911303915035
2,11.26827121762423,41.74847552233957,1.4175606727600099,3.0428264960116342,5.243915949078898,9.828365933255832,1.77155063500007,1.4510424702471603,5.525505470236142,4.336054811476224
3,10.981564173386626,38.42762755250989,1.412123966217041,2.9979109277099023,3.616810656369974,4.764210494040256,1.5697467646251122,1.0736413665696711,5.11188082198302,4.234206513493304
4,4.152220309704717,15.122244006346204,0.9410929997762044,1.8073638703129078,3.8379927913676513,5.121067119271641,1.6396543093025684,1.0721597576091895,5.263695200051491,3.9769762374668622
5,3.2806950277192906,8.337391977569652,0.939633560180664,1.5484778921606432,3.2310600075161724,5.043442968814266,1.4145948187525694,1.1090453226301396,4.7823240574255275,4.024449978495821
6,17.114615727727262,71.34119592418891,1.6549407641092937,3.791541516744883,3.0305871608521557,3.955520698985149,1.401959991082549,1.0320345644937792,4.5289490528404714,3.78749733797701
7,33.79652665198664,161.94406005342336,1.8468564033508301,5.512317783218886,3.124762141852989,3.941350275620798,1.4129971808443467,1.0621681186190477,4.420545310278734,3.8960063551376773
8,14.168908359988807,60.085140357343384,1.435816224416097,3.47956031579929,2.8241364162424967,3.502534967189545,1.39331159448872,0.9395846154242528,4.48868189069132,3.851402811789913
9,2.1283638070629727,8.156258186293934,0.7044431368509928,1.2775459392849073,2.3672747650701544,2.89790292473301,1.2087202491704374,0.9519822184519581,4.0905177187174555,3.8183289681398787
10,5.048934164508925,20.712659465695882,0.9254336992899577,2.0475611646293306,1.7784330142140485,1.9681531850793292,1.082207024221619,0.7792695104648598,3.5799331690805656,3.4030050926883204
11,1.1607944008365545,3.690909767791908,0.5718839009602864,0.913095400101758,1.6945332485852609,1.9827738016409862,1.0358925458664696,0.7883272618696161,3.5397615074490507,3.2759708401373397
12,1.4123221870482667,5.443958477435768,0.5624498685201009,1.046886978738868,2.0084878440215106,2.713646482794891,1.0895696703499804,0.9062702464836174,3.697980983213832,3.415463161423617
13,3.6229991280789062,14.79351643317705,0.8085269610087077,1.7231608326710344,2.2908765938094198,3.1625352847520123,1.160112317961951,0.9721193359474674,3.85016931394736,3.6183471328758032
14,2.9184362880905,12.993075911611324,0.7362863540649414,1.541531301377644,2.5799810884549514,3.1267240193106343,1.2725632917756835,0.9800835449205022,4.1070117430761455,3.690149709915495
15,48.62813469009464,250.64692618606736,2.027657477060954,6.672086699808443,3.8533066815759716,3.696059742778358,1.6674359430248538,1.035839781398114,4.849610261122385,3.4841666320000453
16,28.65677044692954,138.07344898441613,1.733723227183024,5.064679004525599,3.6223093433397784,4.120975281728123,1.5611539619664352,1.0886265404031708,4.7672048351416985,3.760957257769969
17,14.90666941897701,61.37574365773923,1.3937439600626627,3.600575956265137,3.1889968954026697,4.224626690074954,1.4098329291989407,1.096069322584105,4.322604047258695,3.5090242572054686
18,4.187029889415134,18.512786111119325,0.8544460932413737,1.8592879591583895,2.8174155052285643,3.822323148629147,1.3443931056807439,1.0049988450353182,4.200925159888963,3.050129143575172
19,52.35024152526845,267.67458529878166,2.1009198824564614,6.923610106162471,3.1559464837114017,2.9269966849231657,1.5183640370766323,0.9222348607285816,4.378123139341672,3.1500384633275202
20,1.0451608561066679,2.9608968135096214,0.5680226008097331,0.8500065813759028,2.48688451947722,3.0209478422355236,1.2332581722488005,0.9828320316063607,3.9367887791867058,3.1672434392268856
21,11.963841203942138,61.74425772229509,1.0614002227783204,3.292001093406981,2.5625343954986115,3.290138002928699,1.286007732960085,0.9532672840013892,3.9156815364956854,3.2639541421319125
22,4.149086231415762,18.876415486397356,0.8061289151509603,1.8706261851427275,2.7943678937740817,4.492052869211135,1.2230612219621737,1.1395126825966158,3.799688133193801,3.73899874508982
23,8.547189609378014,40.32438937951955,1.1435559590657551,2.690626230056051,3.277988140879218,4.4316447722319,1.440468857716769,1.0968307277222056,4.223350232218703,3.5946478173086054
24,16.275849495564763,66.48222400884119,1.4574403762817383,3.761876814582623,2.739692997466773,3.0837147753900505,1.3426613363126914,0.9679636210205049,4.063777244463563,3.3221659100610643
