horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.0012398434945491013,0.004054176670777179,0.017140124241511026,0.030758082368521178,0.07101343114166715,0.17381627983913642,0.15478254954020182,0.21692347487824037,0.8686012589683135,1.5620607705034268
2,0.003289731119123947,0.010851427000279586,0.02569670875867208,0.051277775247353434,0.1382372737415911,0.26910141993193293,0.2217323305706183,0.29844940723331204,1.019004360338052,1.5832632187875813
3,0.007080741603082667,0.021126997941072256,0.03895669380823771,0.07458630905080905,0.3597373841707546,0.7025538783814503,0.34879020699299873,0.4879372657014836,1.581753026197354,2.3771517483045526
4,0.012951857628892564,0.03626662480179252,0.0532100240389506,0.1006009477626566,0.23957987734271835,0.35233444270002373,0.3402632334580024,0.3518533951251999,1.6584547410408657,2.4186516211692455
5,0.013758772428824765,0.0407709834068637,0.05477343599001567,0.1037238791618091,0.38268462804456554,1.0018049729434326,0.3635940077404181,0.5004837925767499,1.790597076714039,2.661118659939947
6,0.01777067492983709,0.059617978022555466,0.05956682761510213,0.11925799118000459,0.5328175683506591,1.292194922921315,0.4147626763442531,0.6006575420719109,1.895252199921136,3.069268747074046
7,0.013572176097128855,0.03695818412706366,0.054749979575475054,0.1028329514404251,0.3920160710675797,0.6616382244083258,0.39724537876124183,0.48395473075073087,1.8671329180399576,2.814254044176399
8,0.017979004659355268,0.05542810429034952,0.06332342624664307,0.11819115249573164,0.5905914461861054,1.0885241515565953,0.48521973825991155,0.5959473509150223,2.2202572335799533,3.2037884831080583
9,0.019288160875627607,0.061622773960840954,0.06282334526379903,0.12386035820369083,0.5880057703975278,1.101392928599577,0.4730362147092819,0.6035250636581715,2.154202701151371,3.2949172258595016
10,0.01752032101205714,0.05552141562967384,0.05676989157994588,0.1195721552997048,0.5418536041940872,1.2391594201729261,0.4277633193259438,0.5990593742976502,1.9320586954553922,3.13881191634851
11,0.01826927588917897,0.057822247687770424,0.05881007711092631,0.12169901672970934,0.6277066320287606,1.3617641100471771,0.4486083356042703,0.6530368972937534,1.904847610493501,3.1528671975987645
12,0.019097708356306007,0.06522687794879015,0.05350653727849324,0.12741569426913527,0.3447337224972216,0.9526456294129126,0.32749063495236136,0.4873229002281542,1.6472812029843529,3.227964766830525
13,0.014075353669856365,0.040873079313973985,0.05241689682006836,0.10643224378252683,0.650481462902826,1.8488949833180899,0.45823038192465904,0.6637065414589525,1.9845151718705893,2.959890667787684
14,0.01570366021673332,0.041849096962313745,0.055720088879267375,0.1122449645310003,0.32396861240049474,0.6317195132546465,0.33705202251051863,0.4586551519859378,1.844340060527126,3.0839326969266754
15,0.01719459838077455,0.04420253549556647,0.05944339831670125,0.11688062583677004,0.34136239608439306,0.6281523700473928,0.36041144678990045,0.45985431008025857,1.7958719208836555,3.0920268123925942
16,0.01178969142104999,0.03400782103664217,0.04774651527404785,0.09751903097646507,0.2508653648733495,0.4941294451678134,0.29269038789595164,0.40644520351396646,1.4710271814838052,2.5502482227276513
17,0.011798131470762504,0.038924688951245595,0.04515323837598165,0.0987892521520461,0.2752297477602648,0.5352489003963589,0.3308475618561109,0.4071481801504792,1.5847325384616853,2.671555570196282
18,0.009763946102157205,0.03353370360623724,0.03952677448590596,0.09056257628301469,0.5462925953361264,1.6264470935783257,0.3799712719085316,0.6339672142449456,1.5673177940150103,2.6157089946930863
19,0.008714265459972618,0.02715726032911743,0.041839800278345746,0.08344876659893537,0.3232072028731788,0.6699805907702828,0.3258747116274511,0.46584640356118223,1.6720940675120801,2.471124722577474
20,0.009030704001391616,0.024707206295954277,0.04587013522783915,0.08322640572074254,0.5359539510390884,0.9824974096728146,0.4373323391657323,0.5871067829846465,1.8815221268994113,2.4799820162151005
21,0.010068334815999454,0.031085655076382463,0.04569317102432251,0.08933347018489833,0.6183713191887363,1.3313484226763106,0.46505878704289594,0.6341069653334174,1.7607950404286385,2.2007256698939086
22,0.008167971753927835,0.02655891886916464,0.04052318135897318,0.08078269318656402,0.6382206901869115,1.7277543146965795,0.41923346060017747,0.6800470600699231,1.5711051765829325,2.0539570042689803
23,0.004331415312966176,0.010157560923914797,0.035793379942576094,0.05522906251656462,0.5801285582866209,1.429787447561135,0.4262793948252996,0.6312007941501766,1.5620705053210258,1.913562063143092
24,0.0028122403914267124,0.00819122198485701,0.027273484071095786,0.0454796372112234,0.5707578133306621,1.7879088342618588,0.3602051735855639,0.6640858608119717,1.1092687760169306,1.31243706877302
25,0.0027361192067473896,0.008187448097465598,0.026770110925038657,0.044938628528222536,0.3775687764684941,0.9457253889778224,0.32920623328536747,0.5188371962265735,1.008824940646688,1.1874549180088676
26,0.005087565793170749,0.014410735349853999,0.03591657678286234,0.06162438904331432,0.3999333454063162,0.8723246599439286,0.3595516716440519,0.5202460450665347,1.2146214877565702,1.4621040298324286
27,0.011937473654688802,0.03770216383029402,0.04904981851577759,0.09762985779329719,0.5223188732650063,1.4435581202692371,0.4022784651722759,0.6004089557200372,1.6515972518672546,2.381251089364446
28,0.03501651728268674,0.14674474119690678,0.07306673129399617,0.17227237290787942,0.7087914409659182,2.237255142223091,0.48147001427908737,0.6906359895569402,2.427975194652875,4.295351005829764
29,0.02370222439479903,0.08181314527378132,0.06769673824310303,0.13827283304930055,0.5842818733718408,1.3373039608025323,0.45563012489583343,0.613745115637744,2.2288309073696535,3.4306967777249024
30,0.03781178227327473,0.1530343758040868,0.08002002239227295,0.17722465401001106,0.8775071593156706,2.448937987631052,0.5456036155422529,0.7614616530741741,2.5651354894042013,4.321819846441584
31,0.044099217390855,0.18439038644535435,0.0858599821726481,0.19164363401650567,1.2814076707620794,3.3544378976623883,0.6327273075779279,0.9386500033980485,2.7720836060742537,4.745023519042365
32,0.025332098312234545,0.08186263285715914,0.07436386744181316,0.1407199822403728,0.6687806115330507,1.3091323539382247,0.5234980424245198,0.6282757433545667,2.627887786924839,3.6795558809246636
33,0.01896641188888566,0.052710804169567055,0.0653801421324412,0.12120993792952359,0.4884735576263968,0.8524465226578013,0.4469772707515707,0.5372940292225168,2.3472130593378098,3.3128903508684657
34,0.0165715761759202,0.04209411995001558,0.06532668272654216,0.11092340017525963,0.540226746769622,0.8683656755019087,0.501334444185098,0.5374853694366476,2.424534692366918,3.2713079630035926
35,0.01578820566246577,0.044133878742618225,0.05960996747016907,0.11061129034872391,0.6556825910151626,1.488584416263681,0.47395498702923455,0.6565434193810239,2.0433837175369263,2.825774118466289
36,0.014841989875761404,0.04005413676577948,0.05715322295824687,0.10758949392297916,0.3860384583667231,0.725803777236755,0.3813828362772862,0.49049525019249485,1.8817291187743346,2.907544223744115
37,0.01159320882082587,0.0320777469124409,0.04801984230677287,0.09637065790863411,0.2588057015906088,0.4916268709866554,0.3146338707456986,0.39976396968242683,1.625680579741796,2.539101315372555
38,0.010627839516382664,0.030214126052806076,0.048710074027379355,0.0908579563600786,0.2884138213858629,0.4459016816272967,0.3681633053037027,0.39098542371214084,1.716520396185418,2.3392893639959547
39,0.015815128530569687,0.040684985166150406,0.05793334046999613,0.1116192486829206,0.5224631145344271,0.9982264756031884,0.44630732064445816,0.5685709331674523,1.90652947028478,2.807148869112725
40,0.015075045249250251,0.04084889723764476,0.056200202306111655,0.10916310059379243,0.39942276338503385,0.6280588718639897,0.4092031313106418,0.4816384149489994,1.8890031283100446,2.8610569411403812
41,0.014852242196316942,0.03949254066125415,0.05635666847229004,0.10805631738184554,0.5299948349934614,0.9886876878376585,0.43669562159727016,0.5824875759369423,1.969819365690152,2.92454454944856
42,0.011894956621411741,0.031200773359016304,0.052933379014333086,0.0953572967654609,0.24968495597131551,0.42484903156917503,0.3385610749324163,0.36750694881071166,1.8678846813738346,2.5390009929044854
43,0.011041020631455466,0.025924766946275584,0.05527351101239522,0.08936363791921004,0.4046711889716486,0.7359783107197553,0.4271915997068087,0.4713581644665924,1.9672710393865904,2.3317952157457245
44,0.010325351877690991,0.023137247801937277,0.05315684278806051,0.08660082054668229,0.5873503267064127,1.375233008584636,0.4533712057241549,0.6179036084001087,1.9270880627756317,2.3679540902159255
45,0.009287657384872243,0.026527855669902515,0.04798330267270406,0.08357786887169806,0.6171337975809972,1.2457368160394646,0.4822175557414691,0.6201612886252816,1.8777137125531833,2.129418666617334
46,0.0058951930957846345,0.015054853952727598,0.04092998703320821,0.06496098267695156,0.5355156075335495,1.2257944915799326,0.44688705637430154,0.5794890574454498,1.7464738781253497,2.038459302488758
47,0.004620041841159643,0.009507038772844584,0.03960675001144409,0.05523900064303516,0.34229508828526983,0.7864933573042054,0.373818489164114,0.45006091324633235,1.7588849313557149,2.0712450093982144
48,0.004233968095407666,0.008611111476125635,0.04056335687637329,0.050878111297982295,0.6860946537461132,1.4948090896555228,0.5184000980108976,0.6460309534021317,1.9554211358229319,2.0766960120951445
