horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,2.281520883707114,7.063813823201355,0.669319682752636,1.3540797802396836,0.5214991539707019,0.7872730215232002,0.5763551391583557,0.4351021824457702,1.661167799991866,2.0304443595821122
2,6.954955507171136,28.720196036665623,0.9818496104911901,2.447636997419636,0.8994215126275473,1.7549000330505942,0.6760363936424255,0.6651287910954828,1.9106145545840263,2.676761436396266
3,7.472251814239761,29.40378768402411,0.9929886019943903,2.5468069241188136,0.8895536627727173,1.72946169498211,0.6689118031722804,0.6649140283846067,1.9242995233585438,2.8114892750237055
4,9.634609046351892,33.39026956617263,1.11373041117137,2.897276913330218,0.8021540141780861,1.6140977298554913,0.6208545020471017,0.6455181659981146,1.897409819190701,2.810823264304981
5,4.082892792796707,14.71613341001518,0.7758079831924988,1.8657477819502257,0.7419478968654111,1.4453536159385403,0.6074895682363514,0.6106589295442668,1.761326853588109,2.4876593622160224
6,4.749436259079961,26.131819573772308,0.7144332937508201,2.0588883480675877,0.5048064532064018,0.8507084078463271,0.5318996557965875,0.4710511778132121,1.5966829045986135,2.2276993890435715
7,2.5898128598358503,9.963373424915888,0.6186139431665652,1.4856411649100165,0.5177117299889991,0.8260753006043606,0.5654217048858603,0.44498317925831854,1.6757707656671603,2.167004819587803
8,6.462858471176662,26.433547460332093,0.934983175364323,2.364035708244688,0.6111928998570269,1.3066788439653547,0.5744831521684924,0.5302471136802102,1.768385998159647,2.3093870975649704
9,9.41843276998576,48.1821748675459,0.9853664195674355,2.9064559051074563,0.6886790061291929,2.3715215959579563,0.5429650945873824,0.6275889541502637,1.5804501611467126,2.229634825686987
10,5.806824214551651,33.81049872586014,0.7321338175466129,2.295823262956626,0.5314402561848207,1.7079417016069605,0.48553512593110404,0.543779265631298,1.5022272126128275,2.108974596516144
11,3.295644327217659,13.487649814349,0.7330278579155372,1.6608174222563692,0.43478258180650614,0.8221987229054851,0.4820216807475633,0.44993075565221774,1.4025471867714263,1.841546898975569
12,1.6936455536890473,4.963048188376512,0.5788835047026321,1.1655640054256695,0.29510369931861835,0.5165304585756442,0.41880716116478045,0.34598303235111366,1.1816502013864616,1.3432836743149303
13,1.6368328560986478,7.001120906189563,0.48518886531043487,1.1838178156961194,0.43675718764425253,0.8199049567054776,0.48233911506831645,0.45178110122988413,1.4023594026764234,1.7363379544347393
14,3.7509549078905233,15.367886372431045,0.7447996248588121,1.7877998837447677,0.47447180860714677,0.9104457236488075,0.5250510679557919,0.44586229126331145,1.5258440405130387,1.9661022306094413
15,6.71623652461358,30.60110880711475,0.895947726458932,2.431771822649115,0.5811849297987162,0.9176935423899585,0.5800268378263961,0.4947259825825879,1.659951214802762,2.081866137271985
16,7.403699504043256,29.697506518052084,0.9890054325922393,2.5348703418752265,0.6997044872085099,1.2814762807660858,0.6261795868165791,0.5546202395986217,1.7784689852967859,2.3300570886785423
17,5.66428601323024,16.049051364007763,0.988985731099577,2.1647617059979822,0.7048136882168667,1.0692750901976869,0.6415632258790235,0.5414889743987201,1.750238401442766,2.2658529785959582
18,3.1304649446749218,9.56738877812204,0.7467556601341736,1.6040015491529243,0.4624614857971513,0.8616859314095128,0.5061845437934002,0.45413510814542246,1.5553714620570342,2.3712455086267155
19,22.538106318335583,127.78439919002501,1.3755087393112868,4.543795974371726,0.9111101673027103,2.607327257180047,0.626453127587835,0.7201851396205173,1.7535155210644007,2.5349734425043424
20,5.06128358799421,16.749683962954567,0.8824048676159388,2.069455320276424,0.4784983211507476,0.8186342978991896,0.5373388923200157,0.435620521684904,1.6227912662395587,2.3936612050576636
21,6.4794487086047265,23.555483422614245,1.0198523028947724,2.332241418554779,0.5709138232024088,1.266031309140806,0.5544975802768022,0.5132701601612484,1.6323394893047711,2.2010846675711186
22,7.149389379943853,37.16752347879452,0.897075179243014,2.518858007421471,0.5557193898130208,1.8084868642618206,0.5176505517835418,0.5364301395469083,1.4808483911057313,2.000249369368475
23,9.44034125107832,42.300861763745665,1.0586133875408754,2.8843853749787516,0.48229030155089275,1.0389394333535633,0.5024902550658832,0.47936817108686997,1.5449681185185908,2.245935077521383
24,2.454073221304882,9.40230828960846,0.5775060585253716,1.456214280539868,0.5516996913017619,1.2136651007326535,0.508767480559618,0.5411611074446344,1.4823513825707777,2.4807794164569095
