horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.02293497469781869,0.09309794175819959,0.05519178178575304,0.14102780664262082,0.00047053754270872907,0.0009373402711009965,0.014064734938882693,0.016514259599217585,0.08523875780034966,0.2424420369291291
2,0.019544919343388756,0.08157174899164414,0.04855383767022027,0.1311008920592562,0.00039316474282611067,0.0010096164721741495,0.012214283139959056,0.015619732234618718,0.08187851423281245,0.22575341311448432
3,0.021147686909595603,0.06239771531987848,0.05812623765733507,0.13330051385726224,0.00042900318683831214,0.0012381654101787948,0.011501017044388896,0.017225846627663313,0.0715727196010347,0.18524191795623554
4,0.014559049598574347,0.06252598242244094,0.04454840554131402,0.11213603051000527,0.00041838892134293815,0.001305182006668898,0.011651665289213674,0.016811532351185557,0.07635439637750904,0.20599160595563018
5,0.016081345961942536,0.07300208002895463,0.0460258060031467,0.11816501601235065,0.0005817389262906166,0.0016411694875749395,0.014322443364006985,0.01940635317968851,0.07955226821165222,0.2196126221293139
6,0.011346697181781766,0.05156941611456221,0.037932395935058594,0.0995380871996324,0.0003378319639687612,0.0008699311056335438,0.011810756652266718,0.014083252107509938,0.05606349123182655,0.0914526992354749
7,0.012833269165538595,0.06735754920839065,0.036263465881347656,0.1073230178678192,0.0005834211941693942,0.0019963763080812166,0.013387114690380663,0.020104883987031492,0.0511450431529536,0.07440032132913699
8,0.017568045730008128,0.0716354189805461,0.04406748877631293,0.12500440663753945,0.000377295588710543,0.0007015244791150106,0.013076461709311439,0.014363207775240465,0.07368830885065512,0.16952576773107217
9,0.023084096641266823,0.07122163286332008,0.06022543377346463,0.13948832953978021,0.0004600419764718329,0.000823117013453757,0.014905112869908206,0.015423345544636357,0.0827629622427695,0.17508696068276458
10,0.029537262698492366,0.10767341934138039,0.06592755847507054,0.1587161602790928,0.0006269210675671704,0.0010423450008961005,0.01787477788942245,0.01753320805369744,0.10485902657577147,0.2644248815614141
11,0.031886930067028314,0.13657157656982183,0.060733424292670354,0.16792373416085327,0.0002508444653462523,0.0006451654814234527,0.010774026627283698,0.011608824805524094,0.0911501365715392,0.2995775484253627
12,0.039876710239797025,0.20763496251320301,0.05758767657809787,0.19120765744307866,0.0007970110563088421,0.0031958012617422974,0.014309448024303291,0.02433620276241804,0.10565324682425449,0.3723211929992678
13,0.03316722072971364,0.15202770298740578,0.05989885330200195,0.17198647877683215,0.00042032034334798455,0.00106267176570582,0.012372686613364041,0.016347384121052654,0.10113581666923387,0.3182031908161873
14,0.020569978554501885,0.07718307648310249,0.0527856085035536,0.13335538404244607,0.00042901546160104925,0.0010012463919021049,0.013016295819802003,0.016111843739197374,0.08125126328539206,0.2063228118989233
15,0.022560461188428842,0.08540999426612463,0.052348719702826604,0.1407837807080303,0.0003510412937658537,0.0007952597101762026,0.012213881327220911,0.01420782866765142,0.08306462824596868,0.20727737502061908
16,0.0173173035608569,0.06372387812188551,0.049197620815700956,0.12205285012130493,0.0003381348485697168,0.0006419388909086367,0.013082671480434429,0.012922018203813114,0.07940373265430228,0.17289586954130456
17,0.01581929809779265,0.06300267170933688,0.04488600624932183,0.1174927409858057,0.00027912824844289474,0.0008841203748172251,0.010530617300699104,0.012970518217181322,0.07055301708048016,0.19289693224434834
18,0.007004235988663115,0.028927680726097558,0.030504332648383245,0.07793408413955949,0.00032315444023682066,0.0008802686883540423,0.010628653422423263,0.014497798495975395,0.05699876644110999,0.10376599640435354
