horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.00039098908686629476,0.0027956832763094035,0.007316924779759637,0.018369858426919683,0.15434598231788077,1.4044086514050724,0.15567972419811762,0.3607073690869207,0.503551156631906,1.1690746404240773
2,0.0005544196236177598,0.0044555423629485304,0.008076584710761284,0.0221176039478287,0.19691856174831796,1.8819011209690182,0.16612355136643153,0.4114869716258428,0.5407696884708139,1.3452510804021718
3,0.00033910212651458704,0.003072621518806864,0.0062455338141914896,0.01732326279673476,0.10580605657083644,1.0551782587127263,0.12864573104587457,0.2987579833634569,0.42089524852332505,0.9851521912934347
4,0.00022208022511624448,0.0023550276433468823,0.00478838039764999,0.014112109647993747,0.07331172409406234,0.9433050453281304,0.10282812677045336,0.25047574801291134,0.33602315344626493,0.8289943460556731
5,0.000231929923018696,0.0028597122500489632,0.004813010491447529,0.014448697276131536,0.08914834286106359,1.58425241828492,0.10660891510543295,0.27889582658236667,0.34708770131546884,0.9141510804963774
6,0.0002802677433204953,0.0031805861815939647,0.005602075827703625,0.015776073346615946,0.11271319444068854,1.936179842646921,0.12362427723534213,0.31213816246510967,0.4021660832061969,0.994398972920387
7,0.0004888630778750712,0.004995174118208888,0.0076647555407991,0.020739204401099248,0.2155687851109504,3.535674382584818,0.1653774413171639,0.43384223665973076,0.5397796637725247,1.4066229201692046
8,0.0006472114278229776,0.004841366056464365,0.00920947680766732,0.023714910156987772,0.2720456116548566,2.611209751377176,0.1972021523274049,0.48286325445337636,0.6412733375939512,1.5814409732934391
9,0.000788631430016983,0.005291484262755424,0.010034761654139987,0.02622851479165012,0.3490980925053826,3.143649251502954,0.21586941476914556,0.5499986259589038,0.703702924705227,1.8153973429341483
10,0.0006623544067957823,0.005125886568874894,0.008882327573916035,0.024154889017333103,0.2701503838621351,3.123506279557231,0.18802716439024303,0.48455770522305025,0.6149732488926162,1.5905390549983334
11,0.00043406927813757355,0.004181014711908247,0.006811210323686543,0.019689507165840264,0.16205416826760438,2.0817922242725087,0.14538306625090763,0.37539037339752745,0.4770094884836987,1.2485793884112237
12,0.0003204488209683996,0.003907586124081839,0.0055227645234993215,0.017027856360303965,0.1290868479698733,2.4924600383494706,0.1221886863690624,0.3378709407636823,0.3986809617503059,1.0968972791894447
13,0.00024907902308123856,0.002880839411988349,0.005348671386256229,0.014848257052786354,0.101688847453276,1.5164388135809626,0.1206451465876346,0.29518400386802085,0.3941481801931963,0.9765540887740399
14,0.000285366641315667,0.0029022963837292766,0.005910705220065818,0.01582498673008964,0.11558949174920118,1.6024302196362592,0.13080296735365793,0.31381535210575856,0.42740729796616106,1.0480702672037483
15,0.00044847144964411104,0.003408064293428928,0.007759001761601254,0.019704551280612784,0.18337483372368554,1.6304229261138705,0.16748806786296863,0.3941098591364752,0.548112323528171,1.3135121335457216
16,0.0006967426394911764,0.0047813218729061135,0.00976604710713696,0.02452278458990187,0.3175787945710308,3.225515864840308,0.20985087621411486,0.5230118582133853,0.6816965761292647,1.6962125471614946
17,0.0007901998702039226,0.004778950383283516,0.010764523461549632,0.025967766653651823,0.39397667201007613,6.406959190751446,0.2305675604235119,0.5837938618702259,0.7536839696590697,1.9411830228910287
18,0.0007449043468731651,0.004973944496095208,0.010040372447481608,0.025379032054295952,0.30898928940349213,2.9400589635502414,0.2123313037476365,0.5137165635177217,0.6989186607536042,1.7114804297194037
19,0.0005628112615662078,0.004577971502522283,0.008051065005047913,0.022315725684777382,0.21073370210729683,2.1914992810753398,0.17143173225789138,0.425846055685241,0.5662363265973878,1.4257038229515986
20,0.00041136328127074534,0.004137883457644416,0.006490292970764979,0.019215602468984044,0.17121838672472253,2.287186879556724,0.14342690294858945,0.38813285128155106,0.4739805160988222,1.3400268308055772
21,0.0004491920820193113,0.004884888828669102,0.006412667184377343,0.020200737148658412,0.189667667953005,2.571216049912974,0.14383304828483462,0.4110714321736649,0.47213532802697117,1.4100917647132587
22,0.0005232140503702885,0.005463403166768871,0.0074234743256371815,0.02163575927983716,0.23128098701183025,3.3942674524456717,0.1638952345063241,0.4521275698907784,0.5348998045992598,1.4864067550719942
23,0.0006772994165171711,0.005501690033607691,0.009051653735435225,0.02440014306652296,0.3350184128029334,4.216409173185416,0.19902480013622612,0.5435140673258633,0.6479435195049038,1.781518955098009
24,0.0008855055624892797,0.0060960280590083606,0.010712934350996418,0.02776217931668731,0.37091396355832784,3.1287248571288018,0.2284435732833815,0.564559561484545,0.7411731968468358,1.8414895487626861
25,0.0009892863609077698,0.0065700041285215215,0.01122475442020614,0.029381818326017932,0.3556046810333989,2.5139342376117977,0.23302838809473872,0.5489102397677383,0.7565582381644166,1.794207141714634
26,0.0007452691900567461,0.005369707544342392,0.009664062067945949,0.025531844699029155,0.28724107759304196,2.469149201505767,0.20368143232634428,0.4957367773746734,0.6694323305971313,1.6600164811511458
27,0.0005086144247631355,0.004783671525247667,0.00773771188982971,0.021183536994083402,0.22988067030405518,3.2035672225619165,0.16789355444201692,0.44910179765915337,0.5575215307563234,1.5444426152943629
28,0.0004156439491790074,0.0044021831005283205,0.006626844782339318,0.019280271698765363,0.20179244339522578,10.057916810364107,0.14462519057218587,0.42529518779820535,0.47955640006459227,1.5503122978109742
29,0.00036458311739291465,0.004681040405092858,0.006097896822572,0.01809416401336227,0.15934759500514248,4.580302326527269,0.1360370875270723,0.3752885612600356,0.44763756890118583,1.3033775812920263
30,0.00041653766505531423,0.004827141360301561,0.006780602582473386,0.019249963468510243,0.1679805350969037,3.3136548004388082,0.14856656414117175,0.3819797265221489,0.48726085547630643,1.257283541181139
31,0.000590492810549668,0.005140346510120811,0.008679015411267003,0.022697301634853874,0.22823985088131554,2.767833741048701,0.18633831398808565,0.43990667530557054,0.6105385072163733,1.4584748857281606
32,0.0007075741340178341,0.005006497044744367,0.009951421811066657,0.024668671202257932,0.27569950043930724,2.5075548958000846,0.2121429346243104,0.48030706396726197,0.6955490438185884,1.586478151151492
33,0.000707237890792555,0.005261463498447679,0.009710618395426703,0.024757661058043053,0.26450735453227653,2.4816124180203643,0.2057149867320902,0.4713689622473648,0.6748491356166364,1.5584686219057333
34,0.0005261707291288441,0.003767518732736523,0.008577090381401368,0.021274497645686646,0.18987764496716314,1.488944076863191,0.1826730502551282,0.39561117489943154,0.5987076785296731,1.3162353780687368
35,0.00046016575384021726,0.00371551911891492,0.007425335089253189,0.020125360940224258,0.1565577958231679,1.6236383160992696,0.15727915477204737,0.36307170586116144,0.5175874839734967,1.2356705534909072
36,0.0003215013059525991,0.0030600502827162965,0.006096704105886866,0.016862132283791176,0.10846133286389244,0.9537441871356533,0.1338209909641534,0.30092071241961854,0.4394979919893932,1.0028758658462613
37,0.0002906036532398652,0.0032797788189848115,0.005728870472055624,0.016055643737827294,0.11193236719819923,1.4001689937829027,0.13028213370762184,0.30815407302224984,0.42747675594877527,1.022453192840182
38,0.00036330290287134726,0.0038366891634154993,0.006861454082104226,0.017782669955122243,0.15887574250455358,5.482495659287105,0.15357198054612994,0.36781977953621176,0.5052246529122032,1.195871577795515
39,0.0005581619837552396,0.004268896015996564,0.008981224464326136,0.021851763999394976,0.22554658689067372,1.9097734792617655,0.19630488448084463,0.43244766059550954,0.6466240560035019,1.4473964281229208
40,0.0007966986122090965,0.00486160933432578,0.010815509594189324,0.02607150483252592,0.31071389365254376,2.434681737294994,0.2301826474006522,0.5076709981619089,0.7545394672860398,1.6920370545141248
41,0.0009653198097439145,0.0055380905111540955,0.012118168862065262,0.028608911067600603,0.41867920931046254,4.186785512210378,0.2599938063584683,0.592522092864966,0.8543412635470176,1.9851273364956508
42,0.0007475058102297595,0.005455766234966736,0.009888530681233533,0.025489660092015805,0.4280107391533167,17.44612968523055,0.21464080535629895,0.6180129957927916,0.7101093608679695,2.092904251102778
43,0.0005746473990535004,0.005012990102988233,0.008000054571501974,0.02259748937590419,0.3807496502365163,26.19015740176083,0.1746448887715571,0.5918182197576549,0.5798519596063739,2.01830384005292
44,0.0004374737250432395,0.004236650423852881,0.006730713328278375,0.0198033134201812,0.2823997739419163,16.822516335670283,0.15099093907115485,0.5095110529459523,0.49877795473919134,1.7018963501755378
45,0.0003792183332935319,0.0041534927833620835,0.006463497223702888,0.018369581855166305,0.148313585116969,1.7642764635312418,0.1458591482055652,0.3564248786881131,0.4808900148351793,1.2135405382233269
46,0.000440485272648833,0.004590312009244757,0.007203712924741994,0.019712731727548238,0.16142866594893943,1.5804962364676614,0.15865875171407215,0.36912879346375105,0.5216804994316289,1.2672684443877786
47,0.000548780405036345,0.004819560408715129,0.00880383078831328,0.021708822389919988,0.24262863777495725,3.3505111073832774,0.19224403396680903,0.4535095024363486,0.6303847824077631,1.5229355129285511
48,0.0006974425025119462,0.004958087857244628,0.010406528096902986,0.0242723438195715,0.30895114174265154,3.251519383399875,0.22581158537725754,0.5078978928947434,0.7342963227357412,1.6498401236592883
49,0.0007223310396994386,0.00460178166084714,0.010650354570055297,0.024675919181655643,0.29952371040413744,2.395501953027718,0.23039481678244442,0.49642918804964037,0.7550046512838634,1.6384658844356013
50,0.0005881033225234195,0.0040496577317499175,0.009414315539426924,0.022348914604813346,0.21662514682163014,1.9333136746388202,0.20030327904520911,0.42012348544164163,0.6610834423331476,1.4039190853779975
51,0.0004527532053841015,0.0040694561398216915,0.007631836323506011,0.01986223249575865,0.15151926265619955,1.512870971485409,0.16328096515240004,0.35335334832727877,0.5385040020791657,1.1814736982431135
52,0.0003409015792195272,0.003403699467967783,0.006731902246158286,0.017192529534802017,0.11931717044069394,1.300086573806184,0.14729747338727417,0.3124429946457322,0.48411519715378903,1.041005271045782
53,0.0002992158487597178,0.0038088903176379365,0.006077969346066459,0.016194879972809058,0.10881085682576878,1.5694955212967485,0.13664587588160815,0.30023118009690475,0.44844956148312504,1.0099253838577154
54,0.0003225436104802493,0.0034959968583645204,0.0066527983683211285,0.01668184294045369,0.14150096474812218,2.550241863950049,0.14897529087041017,0.34540892893844904,0.4880340198198408,1.1426085834676656
55,0.0005009780300518301,0.003897034510290586,0.008789850163923446,0.020584376687408753,0.24498082777032337,3.7892491468775464,0.1937312988957073,0.4554657085899192,0.633520537319342,1.5113034649038597
56,0.0007193310315642825,0.004784813112237462,0.010280353150595922,0.024771866503139083,0.32390378421830185,3.07744524794558,0.2245430972851144,0.5229571510452498,0.7315887114515002,1.730471711036928
57,0.000714799138878083,0.004778984943239845,0.010270696211434465,0.024684244737246827,0.28474955336333924,2.335252951167685,0.22077125802109213,0.4858081976610952,0.7219142137226052,1.6144942626007002
58,0.000559881003899988,0.004036692799316358,0.008785129852964885,0.021970491497233974,0.21576032713383536,2.007201832680315,0.1876988663121196,0.42488758818991285,0.6165021561636432,1.4193761334927488
59,0.000512049924048566,0.004957548782535528,0.007587612360145566,0.021318491088554898,0.20471447265009154,2.5869261081195836,0.1643743512311022,0.42153949517555006,0.5431563462546597,1.4619412754181185
60,0.00029934627278899807,0.0035030795010471748,0.006115437752664299,0.01618479822944358,0.13147984467966106,2.1817996969905673,0.13856156245478699,0.3350828817784296,0.4576177822216254,1.1485885799195954
61,0.00028129303037911915,0.002986347748432594,0.005971518871195528,0.015672714902878096,0.10894656736359185,0.9268697669865482,0.13659138726697487,0.3004818802094051,0.44745961820420554,0.9840963409888492
62,0.00034462596461579446,0.0033056658764423793,0.006963612522433796,0.017208546310739942,0.1313628917946588,1.2497602540896289,0.1555099538284499,0.3273828737152003,0.5101671344749213,1.0818896917723118
63,0.00045111063041087477,0.0034951185634883833,0.008394454107866302,0.01951009405852611,0.17711351567916647,1.6983106197621791,0.18298986857199276,0.3789831440036129,0.6012892944225852,1.2792642146527422
64,0.0006791565688998696,0.004810163226428645,0.010329401382083781,0.023926137108435278,0.3083896760452149,3.980600241219179,0.22593417581958603,0.5072902755783334,0.7403752003283633,1.7074311267916236
65,0.0007506784863945431,0.004777472132667443,0.011038447129521012,0.025076506350692664,0.34758840529651774,3.7217777869595268,0.2414693534346197,0.5378484522244346,0.7926366360598947,1.814154431396178
66,0.0006010268093161185,0.004191856722421311,0.00976951634421646,0.022485180879695345,0.41678859867478163,32.65739087561571,0.21203102954935596,0.6097798247448559,0.6994811797751551,2.028551085470284
67,0.000389707393988638,0.0034892962551040267,0.007279253084411894,0.01834992830892005,0.34047853164713454,31.888340062276818,0.1614710655850301,0.5607188435854855,0.5340504885858983,1.8661940307648952
68,0.0003544034554675158,0.0036781181269137154,0.006328400071856517,0.01773005382800995,0.3296440655116982,31.89282848483622,0.1436665133880252,0.5558812827108752,0.4726945875482452,1.843802866948488
69,0.0002930595404147008,0.00368275218158332,0.0057294422747059155,0.01613173988251667,0.3472857915842548,37.10162545394885,0.13571658221176375,0.5734690874172871,0.44627261238099475,1.911152957964741
70,0.00032904075099621325,0.003428657273372502,0.00672963291515721,0.01684496343348982,0.32231789094969654,29.465629167720103,0.15616556856632563,0.5458298325470798,0.5146154583146466,1.8150066729851182
71,0.0005996115323819625,0.0040823729077218,0.009707890146820176,0.022480400398099613,0.3709191977050287,16.648918570599225,0.21901293687439027,0.5682891244004556,0.7226858634511675,1.8954073033439245
72,0.0008784851032765843,0.004783684933850255,0.012127618867071135,0.027044518185632097,0.4239174345603164,2.9419552514756258,0.2701725858246331,0.5923885626029938,0.8850230521653412,1.9541958831977049
73,0.0009378726193617928,0.005298296475424099,0.012317685007386954,0.028038317631894655,0.41424190014068,2.5624253635916077,0.2708826402900522,0.5838360171864323,0.8886148388435948,1.943699341702109
74,0.0007440768423968644,0.005160449373598944,0.010175834001210372,0.02530867923476234,0.31685799937978193,2.8860202500127294,0.22163965715764422,0.5174300551958401,0.7354717745245191,1.7579137596105272
75,0.0004943922000335938,0.004140428114230484,0.00785499716206441,0.020801231209165064,0.19735807238259173,1.8948862749324233,0.17330439857805416,0.4090521456552109,0.5759838658583755,1.3979037991345726
76,0.0002948841282158954,0.0028994149435461834,0.006302673626232481,0.015973741996238362,0.13784827539747424,3.091677932878713,0.14463614337503133,0.34194833158908305,0.48070479219725953,1.1404903104387447
77,0.0002133084750726507,0.0028080867834561507,0.005618832543325327,0.013480993866413982,0.16805660823194385,7.497711859493188,0.1344820681361683,0.3872611277522935,0.4445793679968821,1.3624785038827594
78,0.0002944408289853189,0.002583261400401964,0.006895470867839639,0.01571283904548305,0.14184836202101694,1.8590033843483653,0.15864748722333955,0.3415835721973703,0.5229896289852524,1.1458667417894974
79,0.0005186417629946709,0.0033879464059942644,0.009419357206931678,0.02073445134301119,0.22487632065872096,1.797893700113052,0.20839043185056047,0.4259691873059452,0.6811459250265957,1.4025988736053845
80,0.0007616803686679286,0.0044703665784017275,0.0112555677769611,0.025199058788619035,0.33622402485535624,3.077064264485038,0.24685818783437247,0.5246761484098342,0.8050878623258361,1.7324255229919048
81,0.0008508093643475907,0.0051868990155144136,0.01140771510320299,0.026845360889494574,0.376220518412019,3.951870620407691,0.24802045885010773,0.5609869607226059,0.8109957481762029,1.8565152085328995
82,0.0006239296266971532,0.004623333629772311,0.009403937964046392,0.023140777383585567,0.25100955623907545,3.326380035743322,0.20261463792968631,0.45821050348081305,0.6665024897282343,1.5633112071210717
83,0.00043356269768608,0.004130181981944358,0.007378366276031086,0.019471065922626013,0.182853834948554,5.520979575862221,0.16196864237472022,0.39575243982737546,0.5340949694252985,1.418709045409496
84,0.00031177396929918323,0.003475652253935186,0.006386949687454216,0.016461495738568897,0.15119411932297858,4.392872707678812,0.14802120245929695,0.35956062574774084,0.4885460988360511,1.2891507393869552
85,0.0003514742081703934,0.003416768784362077,0.007087614487274018,0.01735626482367525,0.19020031408778823,4.471853032652948,0.1686613002280471,0.40218612518083163,0.5568237779678741,1.4120119875762847
86,0.0005217892422046303,0.003582074059505285,0.008979218787136986,0.021003877561057496,0.22075360010595446,1.381294401906604,0.20287354259401158,0.4237875953968344,0.6673775775470779,1.411801208327723
87,0.0009009776953553129,0.005210250493727529,0.012043280042837145,0.027494310322715557,0.36496685915093885,1.8675799523979566,0.2644064345605613,0.5431906633576584,0.8665915800750372,1.7931374784860203
88,0.0011914496974640325,0.006575181675693217,0.013689508922488948,0.0316867013200487,0.47883869808282087,2.74523732603675,0.29531594221535545,0.6258012409466788,0.9591567037284597,2.047538671023071
89,0.0011061504264730485,0.006288344964429414,0.013278713909087213,0.03049305138690413,0.41976506394171786,2.3831255728393397,0.28172805550718133,0.5834332578628638,0.9197649143841314,1.9384276851366797
90,0.0007482750103325725,0.005017110664516635,0.010616195477382026,0.025210541521030357,0.2539621226411138,1.484874919996957,0.2229981189988466,0.45192251709573616,0.7321750989120047,1.5039495696923058
91,0.00041630893452585427,0.004372119403153164,0.007137005798220396,0.019114708540229355,0.13376362179907833,0.9860885083571265,0.15495815215148792,0.3312877795393868,0.5133535755894867,1.1135955847359607
92,0.0002612415636888869,0.0035068663498233925,0.005754500232616476,0.015103883311258328,0.09878652789791172,0.9564805321931946,0.13267987798788264,0.28492556531368407,0.440011110631234,0.9745804673671433
93,0.0002541361319209898,0.00303115547908946,0.005881516063243998,0.014817013876455362,0.10428053919370775,0.9138707903370428,0.13733747397731905,0.2922652173697172,0.4520621857956884,0.9683311942043253
94,0.0004224506263939012,0.0038447922953055297,0.007865682309424053,0.018988988083516768,0.16882669343930637,1.3044446549060618,0.1762269763512303,0.37117481940387886,0.5778437566359106,1.2152374185412578
95,0.0007431719099232094,0.0046140455968624655,0.011190410361272345,0.024858532290162133,0.340223266715976,3.040490351256147,0.24617469586561208,0.5287922897713677,0.8068481051891493,1.750353684401904
96,0.001098796679027177,0.005802361902476489,0.01383903936115083,0.030121050265075798,0.49350453067525224,3.5549167311277294,0.30233375800830303,0.6341126311760038,0.9853950850288944,2.0968067298974273
97,0.0012627163313359306,0.00644501636530821,0.014399122344108848,0.03248663736064961,0.532120321090011,3.783929413738792,0.3110856256391053,0.6598075890551609,1.0119119052962602,2.1611074062492825
98,0.0009866991835172604,0.005996463688540105,0.012335457711075264,0.028888330958581843,0.3788132661604208,2.8109615154055505,0.2631177689198317,0.5564012096522973,0.8639527111352813,1.8388836123534145
99,0.000640487324453,0.004879227663430994,0.009484581087884714,0.023463376715488173,0.2120575305402205,1.373137100594833,0.2036811921147774,0.4130030294094668,0.6748843601969565,1.3873278334351196
100,0.0003917657286019396,0.004132409334620708,0.007084319433001137,0.01848183284271955,0.1420380341956461,1.4542852523383476,0.15990134523557958,0.34127641841271295,0.5280559978340279,1.154936656312766
101,0.00025922500145217993,0.002823141518457627,0.006156161366924653,0.014877052084732837,0.13456890304066674,2.1633109619877775,0.14726752645808608,0.3359779437007632,0.4829162964251414,1.1334180925770128
102,0.0002816999660623458,0.0025488671512789735,0.006579453039887849,0.01544055581254859,0.12777785933624025,1.1032368486794177,0.1520905283222887,0.3234908507596359,0.49853841085733386,1.0591313804061657
