user_id,user_name,windows,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
0,u component,17,0.5341955311596394,0.42610296816470117,0.5553638474906192,0.29701444737079125,2.138122269335915,1.5316167172815083,1.1481500303044039,0.48961317214280015,6.187795204274795,2.0692001067449466
1,v component,17,0.695152170079596,0.4080427873395618,0.6667027859126821,0.2243934727329781,2.0859264661284054,3.0460368690274278,1.0594980611520655,0.5952790543258056,7.865856507245232,2.9632628942687895
2,geopotential height,17,0.9111702979049262,0.8654001534910181,0.7408341975773082,0.45622707686252756,2.846748635172844,2.101259154972584,1.3604677021503448,0.6926059806682613,17.31532085643095,9.911735850893622
3,temperature,17,0.0831770806792466,0.05890421191470932,0.23633421256261714,0.09595640476249805,1.0707904468564426,1.0711241859704537,0.8140923135420856,0.4133713430883439,7.617656623615938,3.400876166594644
