horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.5552445399615167,0.8529602729134368,0.5671157660510611,0.483346927809954,2.076150459192029,2.6027337652659095,1.1503396781901007,0.8676802894516031,10.548189353636083,9.472416554855167
2,0.5853017166281986,0.8507399979233057,0.5896776394151589,0.48742383893888724,2.2468385451135124,2.7798799071755567,1.1981106993625872,0.9007604040397158,10.78951552962227,9.519936726044909
3,0.5885580884524269,0.8914620797019709,0.5697345525464591,0.513770983963971,2.3172652899950608,3.7516585024329108,1.1520004620611228,0.9950679537046446,10.266141787061796,9.617486535457976
4,0.5950796416011983,0.9082253505412876,0.5709762172225643,0.5187155329777313,2.2828082795272415,3.4881779046067742,1.1517513146887615,0.9778942548346418,10.292990933747634,9.686105073848397
5,0.5758870414677885,0.8924492079627233,0.5704430375138626,0.5004815567399603,2.1251863976619516,2.7029816406583356,1.1434046629104107,0.9043296873910696,10.293691797072396,9.633301175546872
6,0.5574163288768823,0.8839596616712082,0.5568044152220383,0.4973783004513958,1.9992548356636832,2.5046707234086516,1.1135768465995652,0.8713216715004536,10.177010505295852,9.621510260466398
7,0.5719072347753408,0.9242438778303343,0.5567873279180597,0.5117568834299115,2.1013072568320617,2.6772202844375106,1.1349658858688438,0.9017536853156428,10.468935703420463,9.985318114776838
8,0.5301327117605765,0.8918701246002835,0.5315062814008664,0.4976281556906937,1.9390003893572345,2.5184525081169,1.0839629386935163,0.8740850916006399,10.11018867133295,10.014639702611323
9,0.5413814414930451,0.9393735541622085,0.5259129401734647,0.514584325880417,1.8820950479847691,2.4441527716135947,1.0596758393392733,0.8713106152834421,9.885631736587076,10.015504816239085
10,0.5515401815609948,0.9880007603096246,0.5251556972370428,0.5251206314369155,1.885994725760076,2.5417170095907933,1.0436328720876618,0.8926506372240913,9.72662069538937,10.134265877223774
11,0.5664548758706374,1.0010659095839267,0.5455653523916707,0.5184721013125939,1.950719911038665,2.5995764543748177,1.0833116903051954,0.8815643494403713,9.986590762020034,10.076205524837192
12,0.5811595969503555,1.0076799380870616,0.5653992439894115,0.5113543710871681,1.9460750195204823,2.4851628268937658,1.1164791114655708,0.8363906951042257,10.206204726853791,9.81251963912187
13,0.5988201192707867,1.0115102796553928,0.5744017015266067,0.5185391102941385,1.9330684406488539,2.4315546423715984,1.1152682896867834,0.8302078439854621,10.259336637004333,9.89259743313313
14,0.5974236696641952,0.9665490602916526,0.5745074696400586,0.5170733375678066,1.902201522460065,2.322136770850383,1.1076853160424542,0.8217266914759954,10.2762716572855,9.918315711894785
15,0.5880612511858303,0.9034685178627349,0.5773004387669703,0.5047627712103675,1.8774795733696759,2.2499438153515325,1.115151754594134,0.7961885011746651,10.339616681284765,9.634503508359801
16,0.5960808801952654,0.8774282477579628,0.583614491912372,0.5054453565755211,2.061253909069552,2.535307182809403,1.1538916429066484,0.8542762809247317,10.510108899982537,9.893343247485744
17,0.6247253235649035,0.9679544020875939,0.5833435295259252,0.5333250896099767,2.2856929980091936,3.2662313766707207,1.1707832074094124,0.9565352392470139,10.599690989536398,10.270838246720318
18,0.5894173617257173,0.9026107094260624,0.5782473649391356,0.5050221299758167,2.1872874421120883,2.86511034232847,1.1751436399679411,0.8979559395455777,10.423643067985882,9.879970105843976
