horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,32.74155672011274,105.91528800738676,2.0553970914898496,5.340121646049934,2.384788522434202,4.067867188240537,1.170286186533331,1.0075806729012515,4.200386306031071,5.416100850885199
2,20.421147037872068,59.60511508864729,1.7768457586115056,4.154992941133334,1.5451925950632854,2.8616610431297134,0.9040827563766277,0.8531277483077306,3.6396014579769336,5.130380732192798
3,23.804076458448737,69.44621152754851,1.82884846311627,4.52320570122293,2.115106644529354,2.3025640160948675,1.1791015778188452,0.8513671948286166,4.092066656798124,4.930790363856405
4,5.459806377169143,17.070720275203158,0.8364209839791963,2.1817896709117117,1.3823444541032834,1.996858165749771,0.8654324671034842,0.7958461605823892,3.760132290338251,5.190333129531337
5,13.156715837184796,45.20201683448603,1.3140942544648142,3.3808093869436866,1.429840142328017,1.7877596484583176,0.9246682465979548,0.7581746425061272,3.891196938062256,5.3600708781510145
6,14.596966016541101,44.441729625132155,1.5516912286931819,3.4913064244994505,1.9286640082718804,2.514159121765469,1.09171345254237,0.8583855319073496,4.419191696878635,5.830897052216724
7,24.204048948769042,102.53332975539841,1.358548540057558,4.728466405430986,2.1164902525961637,3.1072608421092562,1.0530243731513056,1.0038077218870944,4.15085597801248,6.407532967264318
8,31.525210828587383,79.11745980754408,2.3641665487578423,5.092732813509755,3.162909784923999,4.779872714575407,1.3644259731200608,1.1407241385993923,4.810242203600479,6.272894572352755
9,7.528635811111819,19.960637221853165,1.1514031381318064,2.4905634992722283,2.000127103289935,2.9783797482055863,1.0912061834877187,0.8996644667539295,4.54250688929901,6.38865615728683
10,18.22002595642665,57.082240282245,1.6330846150716145,3.94373687189594,2.278240925117147,3.292132598746901,1.146861719729548,0.9812997116984582,4.727333692015346,6.311233994663168
11,38.61912265669195,113.29766008048838,2.339557474309748,5.757220965384688,2.5208909792162366,3.05132105170244,1.2603554068076792,0.9656061471517605,4.728741436293631,6.107063643785347
12,34.915333337070365,107.19569285322262,2.3658724120168975,5.414608102824164,3.0125222444235766,3.959277702786166,1.4036318009408812,1.0209505506261063,5.122797222384675,6.201937269765446
13,25.800578784249602,70.12312804536151,2.107339281024355,4.621655521595638,2.581944897178222,3.5442480692049427,1.2586076094797163,0.9989253046568017,4.615608122764212,5.8858841410118625
14,5.402803311553174,16.796512620473703,0.890966762195934,2.1468538726716675,1.5882730933780929,2.6427079117291696,0.961829421717222,0.8143446775959157,3.84538371638028,5.619251999870972
15,12.941550620108032,44.10893783795051,1.3675212860107422,3.3273767799224307,1.5273578293054566,2.363978163514766,0.9511622019591882,0.7890806714194433,3.5963257513940334,5.0557854610338975
16,18.43689587976339,58.53896945095699,1.6117635784727153,3.9798384322030196,2.289238470375439,3.820728426137144,1.1572705368426712,0.9746606279552569,3.8850237742405045,4.783623305610578
17,23.51747970775327,68.57206155131249,1.7927574388908618,4.505940559197611,1.9503773270760465,2.947713916545945,1.037145212857109,0.9352577896110555,3.545905640010129,4.735745081581442
18,32.867611474481016,106.97435877509552,2.0606391791141396,5.349895071687848,2.5918154667871764,4.959940687939924,1.1464270234361968,1.1302745589564864,3.584461922094113,4.7944203052955645
19,19.966598508260425,94.28111610027217,1.3297578638250178,4.265951460106589,2.102968437131196,3.445438284700413,1.0232584804409381,1.0275750704064004,3.190289969242947,4.796323531837568
20,11.82708859255118,47.27222832056897,1.0971661191998106,3.2593427166831677,1.3608878890057288,2.67641656645449,0.8022487328924013,0.8469267147709062,2.8045785917166732,4.846150585633027
21,14.590509939641573,43.77784291968832,1.528760678840406,3.500485799749563,1.2803776583980035,2.5416103660168052,0.8179607665109815,0.7818681769876632,2.8434036210405105,4.774075691933468
22,45.497524908526955,172.53182329976775,2.2197455781878848,6.36947828193426,1.6722287382431342,2.9383395836389874,0.9283678044819019,0.9002010533709264,3.119100858372721,4.440475141842783
23,16.525421251164076,58.216828988981874,1.303584705699574,3.850465942450814,1.323122995573089,2.087283035723211,0.8550548168802352,0.769418123740765,2.9477617939313254,4.260274901841343
24,27.636045217038234,102.09700843086583,1.7566154364383582,4.954830826109083,1.554853279883432,2.5398242028905216,0.9135810765891978,0.848659477064188,3.1066270398296183,4.002498829623138
