user_id,user_name,query_index,query_datetime,mse,mae,nmse,nmae,mase
0,BitcoinCash,6,2017-12-26T00:00:00.000000,527076.0,726.0,5.241110324859619,2.2893471717834473,2.622516393661499
1,Bitcoin,6,2017-12-26T00:00:00.000000,1408969.0,1187.0,1.0494039058685303,1.0244041681289673,1.0413802862167358
2,Ethereum,6,2017-12-26T00:00:00.000000,2176.224853515625,46.6500244140625,0.8481789827346802,0.9209663271903992,0.8312647342681885
3,Litecoin,6,2017-12-26T00:00:00.000000,2296.90087890625,47.925994873046875,4.954428672790527,2.2258546352386475,2.322596311569214
0,BitcoinCash,518,2019-05-22T00:00:00.000000,411.399658203125,20.282989501953125,0.9516117572784424,0.9755058884620667,1.1531085968017578
1,Bitcoin,518,2019-05-22T00:00:00.000000,84681.0,291.0,1.0718157291412354,1.0352853536605835,1.2175731658935547
2,Ethereum,518,2019-05-22T00:00:00.000000,411.3192138671875,20.281005859375,6.893807411193848,2.625606060028076,2.66487193107605
3,Litecoin,518,2019-05-22T00:00:00.000000,116.59689331054688,10.798004150390625,10.997490882873535,3.316246509552002,3.490919589996338
0,BitcoinCash,1030,2020-10-15T00:00:00.000000,313.78594970703125,17.714004516601562,4.5807647705078125,2.1402721405029297,3.981715440750122
1,Bitcoin,1030,2020-10-15T00:00:00.000000,147456.0,384.0,6.397976875305176,2.5294222831726074,4.405353546142578
2,Ethereum,1030,2020-10-15T00:00:00.000000,163.81468200683594,12.79901123046875,2.667977809906006,1.6333945989608765,2.4468390941619873
3,Litecoin,1030,2020-10-15T00:00:00.000000,0.07952269166707993,0.2819976806640625,0.08710732311010361,0.29513949155807495,0.40938490629196167
0,BitcoinCash,1542,2022-03-11T00:00:00.000000,0.7885448932647705,0.88800048828125,0.017417481169104576,0.13197530806064606,0.1114342138171196
1,Bitcoin,1542,2022-03-11T00:00:00.000000,3600.0,60.0,0.004120353143662214,0.06418997794389725,0.05693499743938446
2,Ethereum,1542,2022-03-11T00:00:00.000000,3136.0,56.0,1.1769953966140747,1.0848941802978516,0.8682170510292053
3,Litecoin,1542,2022-03-11T00:00:00.000000,8.30594539642334,2.8820037841796875,2.585784435272217,1.6080374717712402,1.3086133003234863
0,BitcoinCash,2054,2023-08-05T00:00:00.000000,456.16424560546875,21.358001708984375,4.913489818572998,2.216639280319214,4.081794261932373
1,Bitcoin,2054,2023-08-05T00:00:00.000000,52900.0,230.0,2.6227946281433105,1.619504451751709,1.192739725112915
2,Ethereum,2054,2023-08-05T00:00:00.000000,1681.0,41.0,7.732717990875244,2.7807765007019043,3.5142855644226074
3,Litecoin,2054,2023-08-05T00:00:00.000000,129.82334899902344,11.394004821777344,6.394742488861084,2.528782844543457,5.7289862632751465
0,BitcoinCash,2566,2024-12-29T00:00:00.000000,0.5595284700393677,0.748016357421875,0.008373570628464222,0.09150721877813339,0.10523830354213715
1,Bitcoin,2566,2024-12-29T00:00:00.000000,1687401.0,1299.0,1.0012820959091187,1.000640869140625,1.0379544496536255
2,Ethereum,2566,2024-12-29T00:00:00.000000,3364.0,58.0,1.5032364130020142,1.2260653972625732,1.2083333730697632
3,Litecoin,2566,2024-12-29T00:00:00.000000,3.530632734298706,1.878997802734375,0.3589111566543579,0.5990919470787048,0.756897509098053
