horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,44.008956928994216,94.83756913727876,3.5182061050877427,5.624160596794318,1.0715435423265565,1.5379115598711817,0.7901805651049609,0.6686988977022934,1.0293914808637716,1.1549410347826756
2,24.49963216566021,63.53485882615363,2.524241013960405,4.257680007441643,0.6090304745835469,0.9192772677713826,0.6044974336682847,0.49357200718058275,0.7559260014077704,0.5540221865293236
3,17.500014812101046,45.27842382396211,1.9041753248734907,3.7247994658193555,0.386731231200911,0.49799726745278305,0.45792562060171005,0.4207556991360995,0.6287209627458431,0.64056238376447
4,32.44621545376537,67.61242585528854,3.148111343383789,4.747168659462314,0.7812028520866888,0.7975628366316808,0.7428685517445432,0.4789041322393871,0.9366797119516626,0.5870472431460907
5,23.565411576622864,66.09358104848026,2.296166044293028,4.27703552329944,0.8836136692249813,1.4918250828103465,0.6580171636984838,0.6712876307386102,0.8809813322300077,0.9871578869198756
6,45.044910780489744,98.61431179727586,3.4246912291555693,5.772036104267833,1.6492786872691023,3.1127823620681006,0.9191396837546066,0.8969174523888188,1.16602965557214,1.1547200482039224
7,20.07889777186607,75.76706454689712,1.8299288894190933,4.09026377120079,0.7106464200011088,1.2161165045079287,0.6053090714143984,0.586725960975565,0.8394263279483174,0.8061326449386744
8,40.412583099183394,88.9464095661654,3.3005808049982246,5.433116097599109,1.1810875623381103,1.4660529029224747,0.8564254056775209,0.6690463936087503,1.113713676956567,0.8841604167636492
9,50.13923130602272,101.7636979812219,3.7612002979625356,5.9993836239777325,1.2808359558341291,1.3836893934183576,0.9051229998920903,0.6794029075752931,1.1854372776367448,1.049226116132105
10,36.375459963246776,90.58989808055087,2.9958099018443716,5.234556618110474,1.531025968520253,2.4260974099936767,0.9245981651950966,0.8222798720294769,1.2512098932356546,1.2481975788178614
11,38.70421353774145,88.27095235196974,3.290855581110174,5.279629098888852,0.9292197609531947,1.350367183539487,0.7422123282696261,0.615093985730801,1.0088393087639953,1.102671590874797
12,43.020787140814,101.55975749711679,3.2036392327510947,5.723415315806114,1.2610797625277084,1.3335412651123597,0.9218847385191387,0.6412552367419967,1.2112804065056315,0.8604487998220012
13,14.366044392740921,49.94182928771804,1.5520133394183535,3.4579328445137727,0.597266930432907,0.7816632127376522,0.5995070367106096,0.48770712496889623,0.8606648252797172,0.7613394026268656
14,49.703253341144745,107.6047710565925,3.617792591904149,6.051018948875904,2.1319890809557394,5.394402411867348,1.0333908679189556,1.031548542696934,1.3227553625986206,1.37196891729114
15,37.117407840768436,86.444294616099,3.0735394448945015,5.2603005718699505,0.8981553392418529,1.4821844974830725,0.7028316200188728,0.6357539244189305,0.9714060258825846,1.1498180914356302
16,44.66203795744249,91.22535555851314,3.6027704874674478,5.628683995628581,1.1947570373458527,1.1332408143039043,0.914762493730946,0.5983031163618746,1.2166386919914547,0.8593766751930653
17,37.92259846809214,85.0086447762368,3.2047852602871982,5.258512161183119,1.0143481736983329,1.1674479635800497,0.8135425998180201,0.5937142420349487,1.0673181200117776,0.8512791692648677
18,67.19244821553663,123.66047073652528,4.631901191942619,6.7629830393968104,2.2739969396427497,5.5357723684327125,1.1223027010758717,1.0071909322759256,1.429554557935758,1.3449625215939598
19,17.974224641330885,36.54332416718479,2.2912200580943716,3.567146622697277,0.6166757166572621,0.5907237334212221,0.6899108906191859,0.3750982270318978,0.9431031554880919,0.6304517125292755
