user_id,user_name,query_index,query_datetime,mse,mae,nmse,nmae,mase
0,0,13,1990-01-14T00:00:00.000000,0.0007571664755232632,0.026750028133392334,47.51251983642578,6.700891494750977,11.181649208068848
1,1,13,1990-01-14T00:00:00.000000,0.00017799851775635034,0.012999951839447021,0.614776074886322,0.7639976739883423,1.6034154891967773
2,2,13,1990-01-14T00:00:00.000000,8.022880138014443e-06,0.0026850104331970215,0.2544521987438202,0.47817176580429077,1.3176171779632568
3,3,13,1990-01-14T00:00:00.000000,0.0001738315768307075,0.01293596625328064,1.7986998558044434,1.3158726692199707,2.3844738006591797
4,4,13,1990-01-14T00:00:00.000000,0.0,0.0,0.0,0.0,0.0
5,5,13,1990-01-14T00:00:00.000000,1.4799983460989097e-09,3.400002606213093e-05,0.8635129928588867,0.8212645649909973,1.3516831398010254
6,6,13,1990-01-14T00:00:00.000000,7.422256658173865e-07,0.0008494853973388672,0.11825894564390182,0.33908212184906006,0.5800678730010986
7,OT,13,1990-01-14T00:00:00.000000,0.00022782575979363173,0.013450026512145996,4.475340843200684,1.8851016759872437,5.60416841506958
0,0,525,1991-06-10T00:00:00.000000,4.499955593928462e-06,0.0020999908447265625,1.0493718385696411,1.0140935182571411,1.1616986989974976
1,1,525,1991-06-10T00:00:00.000000,0.0006068889051675797,0.023299992084503174,2.3969273567199707,1.4642951488494873,3.4033656120300293
2,2,525,1991-06-10T00:00:00.000000,2.3525704818894155e-05,0.004817485809326172,6.019681930541992,2.4368896484375,3.0304510593414307
3,3,525,1991-06-10T00:00:00.000000,0.0001641041599214077,0.012264043092727661,1.6504267454147339,1.2299062013626099,3.1143975257873535
4,4,525,1991-06-10T00:00:00.000000,1.7861696122167814e-08,9.450316429138184e-05,1.4718776941299438,0.8578687906265259,2.736070156097412
5,5,525,1991-06-10T00:00:00.000000,1.3032980028526708e-08,0.00010799989104270935,5.213057994842529,2.1599700450897217,6.157878875732422
6,6,525,1991-06-10T00:00:00.000000,2.8962886062799953e-06,0.0016614794731140137,0.7522926330566406,0.8467738628387451,1.1839649677276611
7,OT,525,1991-06-10T00:00:00.000000,2.2250053461903008e-06,0.0014500021934509277,0.38029271364212036,0.599462628364563,1.077138066291809
0,0,1037,1992-11-03T00:00:00.000000,1.9485065422486514e-05,0.004350006580352783,0.8085461854934692,0.886117696762085,1.2006340026855469
1,1,1037,1992-11-03T00:00:00.000000,4.0000402805162594e-05,0.006000041961669922,0.6050026416778564,0.7379055023193359,1.2745182514190674
2,2,1037,1992-11-03T00:00:00.000000,1.2050309123878833e-06,0.0008965134620666504,0.3499683737754822,0.4831390380859375,0.8477954268455505
3,3,1037,1992-11-03T00:00:00.000000,1.1849482689285651e-05,0.0025999844074249268,0.4528557062149048,0.5082775950431824,0.8758459687232971
4,4,1037,1992-11-03T00:00:00.000000,2.0500545705459672e-11,4.500150680541992e-06,0.0004193296772427857,0.02035270631313324,0.03597906976938248
5,5,1037,1992-11-03T00:00:00.000000,1.1924672360663635e-09,2.8499402105808258e-05,0.11382546275854111,0.2784403860569,0.6093622446060181
6,6,1037,1992-11-03T00:00:00.000000,2.4870205379556865e-06,0.0015764832496643066,4.647850513458252,2.1551413536071777,2.524815559387207
7,OT,1037,1992-11-03T00:00:00.000000,5.9199146562605165e-06,0.0023999810218811035,0.6807157397270203,0.813828706741333,1.8352773189544678
0,0,1549,1994-03-30T00:00:00.000000,7.940155228425283e-06,0.0025000274181365967,0.5487744808197021,0.6572449207305908,1.2310726642608643
1,1,1549,1994-03-30T00:00:00.000000,0.0002729015832301229,0.015100061893463135,17.87871551513672,3.8649497032165527,7.915487289428711
2,2,1549,1994-03-30T00:00:00.000000,1.2116033758502454e-05,0.003367990255355835,4.444188117980957,2.0397963523864746,4.650511264801025
3,3,1549,1994-03-30T00:00:00.000000,4.7845387598499656e-05,0.005729049444198608,0.8879003524780273,0.7804492115974426,2.1499242782592773
4,4,1549,1994-03-30T00:00:00.000000,2.2905901175818144e-08,0.00011700019240379333,37.54502487182617,4.736844062805176,18.7806339263916
5,5,1549,1994-03-30T00:00:00.000000,3.978501084134223e-09,4.750024527311325e-05,0.4344836175441742,0.4963897466659546,1.0360826253890991
6,6,1549,1994-03-30T00:00:00.000000,2.0254126866348088e-05,0.004103988409042358,13.841840744018555,3.3927066326141357,8.680639266967773
7,OT,1549,1994-03-30T00:00:00.000000,2.825043338816613e-06,0.0014500021934509277,0.47324714064598083,0.5934717655181885,0.9921008348464966
0,0,2061,1995-08-24T00:00:00.000000,4.804931904800469e-06,0.0015499889850616455,0.027580806985497475,0.11743254959583282,0.398219496011734
1,1,2061,1995-08-24T00:00:00.000000,0.00022050058760214597,0.010500013828277588,13.255060195922852,2.574398994445801,3.2346036434173584
2,2,2061,1995-08-24T00:00:00.000000,3.7952690945530776e-06,0.0018029510974884033,0.6265362501144409,0.7325474619865417,1.8238636255264282
3,3,2061,1995-08-24T00:00:00.000000,1.532653004687745e-05,0.002877533435821533,1.2248022556304932,0.8134511113166809,1.2986576557159424
4,4,2061,1995-08-24T00:00:00.000000,0.0,0.0,0.0,0.0,0.0
5,5,2061,1995-08-24T00:00:00.000000,4.817001908463681e-09,5.5999960750341415e-05,0.4751089811325073,0.5561550855636597,1.3046584129333496
6,6,2061,1995-08-24T00:00:00.000000,6.771646894776495e-06,0.0024659931659698486,0.06626666337251663,0.2439451813697815,0.6801151037216187
7,OT,2061,1995-08-24T00:00:00.000000,2.6544748834567145e-05,0.005149975419044495,0.14293238520622253,0.37790369987487793,1.3025257587432861
0,0,2573,1997-01-17T00:00:00.000000,2.6033276299131103e-05,0.00497099757194519,0.4009503722190857,0.6169137358665466,1.1308228969573975
1,1,2573,1997-01-17T00:00:00.000000,2.1149056919966824e-05,0.003876030445098877,1.0622632503509521,0.8686758279800415,0.934450626373291
2,2,2573,1997-01-17T00:00:00.000000,2.008657065744046e-05,0.0033060312271118164,7.783336162567139,2.057960033416748,2.5226633548736572
3,3,2573,1997-01-17T00:00:00.000000,2.561837391112931e-05,0.004648476839065552,1.1519957780838013,0.9857353568077087,1.2947289943695068
4,4,2573,1997-01-17T00:00:00.000000,2.0885337903564505e-09,3.6500394344329834e-05,1.3398001194000244,0.9244784712791443,0.6927318572998047
5,5,2573,1997-01-17T00:00:00.000000,5.725062202088793e-09,5.400041118264198e-05,2.017690420150757,1.0137578248977661,1.7462868690490723
6,6,2573,1997-01-17T00:00:00.000000,4.0397037537331926e-07,0.000541985034942627,0.13124695420265198,0.3089279234409332,0.6455768942832947
7,OT,2573,1997-01-17T00:00:00.000000,1.794968375179451e-05,0.004194006323814392,1.7564656734466553,1.3119597434997559,1.360672950744629
0,0,3085,1998-06-13T00:00:00.000000,6.362511339830235e-05,0.007950007915496826,2.9926187992095947,1.724165678024292,2.8237738609313965
1,1,3085,1998-06-13T00:00:00.000000,2.6324831196689047e-05,0.004949986934661865,0.21237464249134064,0.44460320472717285,1.4895787239074707
2,2,3085,1998-06-13T00:00:00.000000,4.6731798647670075e-05,0.006708979606628418,8.162177085876465,2.803840160369873,5.109376907348633
3,3,3085,1998-06-13T00:00:00.000000,6.117005250416696e-05,0.007488995790481567,6.096381187438965,2.3642327785491943,3.914628028869629
4,4,3085,1998-06-13T00:00:00.000000,1.251160286486197e-11,3.5017728805541992e-06,0.17847363650798798,0.4182332158088684,0.5835163593292236
5,5,3085,1998-06-13T00:00:00.000000,1.1196499727361697e-08,8.750008419156075e-05,7.806221008300781,2.3104031085968018,3.7541379928588867
6,6,3085,1998-06-13T00:00:00.000000,1.0858256246137898e-05,0.0030879974365234375,10.573555946350098,3.047245502471924,3.2079105377197266
7,OT,3085,1998-06-13T00:00:00.000000,5.544998202822171e-05,0.006899997591972351,3.412839889526367,1.7118124961853027,2.148503065109253
0,0,3597,1999-11-07T00:00:00.000000,7.522053238062654e-06,0.0024029910564422607,0.019317464902997017,0.12177524715662003,0.16712526977062225
1,1,3597,1999-11-07T00:00:00.000000,0.00043845572508871555,0.019900023937225342,0.18396401405334473,0.4076215624809265,0.5466451644897461
2,2,3597,1999-11-07T00:00:00.000000,1.0385970199422445e-06,0.000988990068435669,0.002271411707624793,0.046250488609075546,0.06597629189491272
3,3,3597,1999-11-07T00:00:00.000000,5.8536343203741126e-06,0.0017420053482055664,0.011151937767863274,0.07603470236063004,0.11685164272785187
