user_id,user_name,windows,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
0,0,51,312.70875065466936,573.3779467922749,9.084559106359295,11.1176850983533,1.983731620342416,2.9366514538623223,0.80296177314777,0.5976913033941238,1.8563179946413226,1.869284261970228
1,1,51,797.3550070968329,715.5763703047843,21.31740265266568,8.887695423228624,1.6661699110386419,1.1008616752765172,1.0048423689954422,0.3389722524767046,2.5611401866464054,0.7945777804279311
2,2,51,1833.6544374340745,7548.512775310667,10.234477552347908,36.76024224635706,1.321772360626389,1.053209083852051,0.6220743136078704,0.4415922981701653,1.5176080345523124,1.1477893082753965
3,3,51,30162.741421568626,17595.50825467414,131.53636064716414,42.75108055655273,1.7269156025905235,0.6999092603288326,1.0240735014279683,0.253209792321908,2.4910190152186975,0.5933967189526352
4,4,51,4713.722763959099,2874.2800687120234,54.114788766000785,17.284091539128184,1.7904368896110385,0.8909130667379712,1.070864825856452,0.3018990187500129,2.5877054485620237,0.7358294065732143
5,5,51,76245.88736979167,50649.168167511714,214.39093780517578,70.1425028703722,1.5986075705172968,0.6372142929948008,1.0152889151199191,0.21156811258466757,2.449401902217491,0.5369843942703104
6,7,51,71240.98050704657,37018.67815941121,213.6033570532705,50.08581160359265,1.5165428086823107,0.6390344123941322,0.9950777771426182,0.19490946006082424,2.2122565975376203,0.4527992079296625
7,8,51,9003.155058019302,7581.575250340098,71.40727376002891,29.572579195860644,1.7843743673726624,1.404683318543656,1.0140214988998337,0.38376285214096073,2.071794906083275,0.7885714226050463
8,9,51,15483.66827990962,14293.997644106768,92.04289425120635,42.34647011345825,2.0221348860684563,1.6840724957274216,1.0697596493889303,0.4452535485100221,2.811589374261744,1.2669857852391084
9,10,51,2702.132027420343,1461.7619563462365,41.357435563031366,11.693478368067511,1.7730590315426098,0.8010103595674376,1.0727778486177033,0.27108986466959895,2.380578164960824,0.5576088518993512
