horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,93.54043139226381,570.2955641483376,2.150025514455942,9.429624780461525,1.1282838743853096,1.7424116046415221,0.7528344172632131,0.7493491908082969,2.049891275458205,3.167335772507524
2,66.16180378648735,396.3472235396348,1.9973124724168043,7.884956991784661,1.6431895081211154,2.569270970071845,0.8959202451410536,0.9167968330425621,2.024503691515957,2.6548765518613786
3,65.80630035335176,395.8732730723234,1.88001772073599,7.8912504722551775,1.0001826747944353,1.9987217824534376,0.66768579183815,0.7445658746031997,1.7819733689897335,2.7399653298392876
4,42.754011884001116,252.69393258958013,1.6348879887507513,6.330967806842659,0.9239864129859854,1.5652270105049415,0.6512322003075567,0.7070240818007467,1.685542565268966,2.6574325354033665
5,23.971236254091192,141.79308119487612,1.2567218633798451,4.732006660901059,0.7455558233467369,1.400123238304322,0.5849893018327211,0.6350931761722018,1.6403407275330466,3.2832739908367743
6,126.53898163154791,771.3573133158128,2.385407790159568,10.993125462386853,1.433260685557782,2.4884753926090486,0.7790518263384748,0.9090318701928515,1.9072990079047696,3.359518231531012
7,41.509055267397066,250.61510708887275,1.5249670957907653,6.259674990416261,0.9986093912972088,1.950797132815388,0.6723867000038855,0.739260117077629,1.7929337779000305,3.358425735582493
8,41.293395685120814,249.70865515680836,1.5800073330218976,6.228721508949178,1.2527085519830576,1.996556058005495,0.7894765013822903,0.7933696480641398,2.028416912119167,3.258027557559169
9,92.93256434346348,565.2475574953938,2.26123841603597,9.371198829949906,1.6385663531250283,2.169408315008277,0.9788663672934024,0.824855746916284,2.641945073273606,3.7924970472967114
10,127.16930671979244,772.8560596861502,2.606222226069524,10.97164131642895,2.3994804038876802,3.285461362155937,1.1362915553289872,1.0527686875316216,2.7350754438517377,3.995814817452319
11,65.52858625354621,394.9973662179252,1.9887461540026543,7.846876638943614,2.1344486148857325,3.7594100227020917,1.0461254980868826,1.0198382501052656,2.465543819209322,3.57099396961363
12,165.88548240721866,1011.1089253852565,2.823252042134603,12.566412851352203,2.4852311143100807,4.8697518148394785,1.0655215382482708,1.1618498025474988,2.7391498337502784,3.8707162691771066
13,185.55312481669162,791.4914618098937,3.7388486617650742,13.09863106112827,2.037507983402928,4.254330227710711,0.9167126294237394,1.0941416454923578,2.5275816324477396,3.7814922718545083
14,290.33280900838855,1252.9479900807744,4.562629015017778,16.41691891872804,2.111367046875971,3.100099981182547,1.050881998703027,1.0035009073043681,3.0149453034242377,4.272247812719843
15,229.75435258717707,1078.432731445452,3.973415888272799,14.627587534363322,2.435138397686644,4.123074427707576,1.0604662087340004,1.144792495209263,2.3213580641656733,2.466223209705029
16,218.74273047538418,948.8057404645795,3.8551502227783203,14.278674519493828,1.4305269663723148,2.117882497114229,0.8210947702411945,0.8696725585343058,1.913659907805805,2.443528089917156
17,105.76183095432629,464.0178432388237,2.721350963299091,9.917463293178537,0.8379546944264663,1.3328381935182045,0.6531717548182664,0.6413433921617158,1.463661136917579,1.539966898752704
18,167.41552781932003,807.7580821385486,3.304260987501878,12.509891849729192,1.2364957999707724,1.908034939530609,0.8121035191594647,0.7595944136523461,1.7275781521740823,1.7730317002778497
19,190.92856623520603,861.1514533013889,3.6672613681891026,13.322152849066821,1.6298804529014808,2.069839870186431,0.9246052813907273,0.8803326143217041,2.2172046767380564,2.687932949601764
20,298.41464586348684,1591.804607645499,4.1294870132055035,16.7738485194101,1.7795256571223592,3.9324874226178985,0.8721680717948729,1.0093802589419256,1.7293429773850129,1.7501317001326884
21,256.9000847147884,1144.1453836290054,4.205339578481821,15.466583400452967,1.675780897937277,2.5299061392310835,0.8894651638902127,0.9405491013806513,2.052925960513023,2.7168185739879873
22,92.67379934494406,565.479457080055,2.039420519119654,9.40821798554907,1.0333657037351596,2.0893009388040316,0.6451435261376154,0.7855924767142557,1.5783457613239686,2.13811820289529
23,206.38686364719558,1263.9086191358874,2.8386841798440003,14.082923372350669,1.205604109467132,2.521826318915465,0.6605132764238172,0.8771124765936652,1.9017164126748984,3.185087641293669
24,162.88200425655947,997.6494071977257,2.5860720658913636,12.497769109055717,1.2023627341377623,1.880455051877462,0.7823340742944334,0.768320327658028,1.972651497150461,2.6430447002226694
