horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.020714060881800833,0.059906653310329995,0.08157050609588623,0.11857619159903397,0.8610211501557691,1.5763136458889608,0.6784484786912799,0.6330314500483298,6.738619710629185,7.41553537414364
2,0.020279855494663934,0.04858425263467521,0.09114654858907063,0.1094173756910393,0.8950786026737964,1.5107286378228193,0.7328071097532908,0.5983914537589041,6.816348434736331,7.026411042752945
3,0.020173166214893474,0.04442962586289743,0.09088305632273357,0.1091486891045358,0.8636802776212184,1.421548936075697,0.7121384084845582,0.5971090019291404,6.732718106359243,6.8593870418173895
4,0.015410648651140946,0.034920831441846004,0.07341221968332927,0.10010641895180368,0.7849443559421161,1.3770565244629625,0.6350969196258424,0.617734772914864,6.280407915008254,6.701517290327668
5,0.015817106542006815,0.03024909007874964,0.08081213633219402,0.09636651582356426,0.8706111368734734,1.4658629387184599,0.6880266132842129,0.630262258115993,6.241967721919839,6.4398990518827794
6,0.013862036957410359,0.029904947164323837,0.07193402449289958,0.09320693604937533,0.792649875678156,1.3905559700606096,0.6258805696076403,0.6331851089492246,5.761372678292294,6.254327871173857
7,0.010638689882095301,0.020392002607465043,0.0701671044031779,0.07559938628100525,0.656512267771177,1.0376354919504633,0.6125926213959852,0.5303230574560917,5.333607556298375,5.531802716994591
8,0.014246448150061042,0.02645412373973633,0.08213881651560466,0.08660059386489298,0.7397315186341681,0.9885549085714698,0.6773046404123306,0.5300848511669665,5.426237551495433,5.193889025758431
9,0.017097121794298193,0.03393003733977746,0.08965412775675456,0.09518014058448299,0.8038541432470083,1.1343251225992415,0.7008708771318197,0.5591369610866406,5.491067046920459,5.297635033712151
10,0.01461324531101127,0.04552385625102403,0.06871271133422852,0.09945757270472655,0.8244089194886328,1.5455532702170784,0.6255681621842086,0.6580831239860084,5.630865617810438,5.995856248076442
11,0.012883803409598235,0.03419660643577482,0.06989562511444092,0.08943380074267543,0.7722587225386329,1.2543474249960134,0.6349369146240255,0.6075473982932729,5.863258648663759,5.810102451047996
12,0.010063477244026823,0.023008702142975474,0.06542555491129558,0.07604586819586978,0.6607405458732197,1.0208800820090718,0.5963247017934918,0.5523924228721768,5.431518456588189,5.636142375149249
13,0.010914392774831564,0.017479787640130338,0.0758207639058431,0.07187214009956833,0.6606326400287799,0.9511072750116508,0.6257193048950285,0.5187562029802103,5.346051967392365,5.588013824428251
14,0.01002956867193916,0.020152223689209298,0.0674586296081543,0.07401960447508767,0.6709606404807952,1.0397022498514117,0.6031395002889136,0.5542412743951325,5.485292947695901,5.862566201805603
15,0.013193793804324136,0.03047039555866657,0.07647927602132161,0.08570130636352867,0.8128875057952124,1.3774873542828392,0.6581748156265045,0.6161926855832016,5.789290511670212,6.505481445670944
16,0.013980463890220562,0.03902506630585981,0.0709835688273112,0.0945610727884482,0.8635400617980243,1.6887529190093498,0.6514592628615598,0.6626770558597932,5.615187841157119,6.89966466612752
17,0.016865923142480217,0.04640754612617393,0.07394166787465413,0.10676400720340505,0.9435428724452019,1.9268202187480359,0.6558351380129656,0.716535524513272,5.619360452750698,7.1523333398781705
18,0.01543220813634131,0.03363292448401963,0.07579608758290608,0.09842337887913412,0.7506988935862561,1.2140274189773723,0.6226304870021219,0.6025198406145114,4.91153777608027,5.556415471001825
19,0.01288385797340652,0.03311346872068736,0.06832484404246013,0.09063980194560646,0.606133928410903,1.1320528088082027,0.5495897088355074,0.5514390967375777,4.507735216369231,4.989988763321093
20,0.014840053519189192,0.03546203014749517,0.07137894630432129,0.098717271084882,0.6178192456272882,1.146301562462177,0.555448498033608,0.5561440632415087,4.515931458522876,4.724416262843834
21,0.014822591130117265,0.03834645577922155,0.06911214192708333,0.10023024918745842,0.6148926111594241,1.222179774085447,0.5548971912746007,0.554059316481103,4.712749481899664,4.85915677120163
22,0.017278445648306235,0.04471239882937333,0.0747212568918864,0.10814425173432243,0.732344368351202,1.4535239679401666,0.6072039450324761,0.6030321322596905,5.069617060207141,5.323058334814881
23,0.018849511792116875,0.047047223583822004,0.08334628740946452,0.10910044880276154,0.7875940841089081,1.5025759404730783,0.6497432513472935,0.6045062386195837,5.0534968587259455,5.0719975198301555
24,0.013913360261274951,0.037922089967139264,0.06434603532155354,0.09885822228849402,0.6611000201301067,1.2375889199497665,0.5660687795607373,0.58366614584593,4.491260315446804,4.9305067739289745
